date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-22,151.47000122,154,151.02000427,151.88999939,19832000,0,1,142.93645466,yahoo_finance_raw
2021-09-23,152.58000183,152.67999268,149.61000061,151.19000244,24707500,0,1,142.27772083,yahoo_finance_raw
2021-09-24,147.71000671,148,144.57000732,145.08000183,32067400,0,1,136.52788984,yahoo_finance_raw
2021-09-27,144.91999817,150.99000549,144.44000244,150.17999268,24287400,0,1,141.32724867,yahoo_finance_raw
2021-09-28,152.16000366,153.72999573,148.86000061,152.38999939,26299600,0,1,143.40698088,yahoo_finance_raw
2021-09-29,150.46000671,152.1000061,147.47999573,147.58000183,17361300,0,1,138.88052094,yahoo_finance_raw
2021-09-30,147.02999878,149.58000183,146.86399841,148.05000305,14291500,0,1,139.32281674,yahoo_finance_raw
2021-10-01,147.08999634,148.44999695,143.33999634,144.19999695,20211000,0,1,135.6997591,yahoo_finance_raw
2021-10-04,141.69999695,141.8999939,138.42999268,139.63000488,25218500,0,1,131.39915691,yahoo_finance_raw
2021-10-05,139.38000488,143.83000183,139.19000244,143.13999939,14032100,0,1,134.70224581,yahoo_finance_raw
2021-10-06,140.55999756,144.89199829,139.96000671,144.1000061,14875900,0,1,135.60566247,yahoo_finance_raw
2021-10-07,151.05000305,158.28999329,150.75,156,46035900,0,1,146.80418077,yahoo_finance_raw
2021-10-08,159.86000061,162.77999878,157.91000366,161.52000427,33499200,0,1,151.99879426,yahoo_finance_raw
2021-10-11,169.61000061,169.80000305,163.94999695,163.94999695,42193600,0,1,154.2855448,yahoo_finance_raw
2021-10-12,163.82499695,165.72999573,162.24000549,163,24512700,0,1,153.39154785,yahoo_finance_raw
2021-10-13,164.38000488,168.26499939,163.6000061,167.3999939,18595000,0,1,157.53217285,yahoo_finance_raw
2021-10-14,168.25999451,168.99000549,164.46000671,166.77999878,17403700,0,1,156.94872493,yahoo_finance_raw
2021-10-15,166.99000549,169.80000305,165.43499756,168,20762800,0,1,158.09681006,yahoo_finance_raw
2021-10-18,166.58000183,169.25,166.58000183,166.82000732,18945900,0,1,156.98637507,yahoo_finance_raw
2021-10-19,170.6000061,177.44000244,170.44999695,177,33538900,0,1,166.56628203,yahoo_finance_raw
2021-10-20,180.94999695,182.08999634,176.13000488,177.17999268,33714400,0,1,166.73566457,yahoo_finance_raw
2021-10-21,177,179.77999878,176.71000671,177.41999817,16444000,0,1,166.96152233,yahoo_finance_raw
2021-10-22,179.08000183,182.08999634,175.80999756,177.69999695,20807300,0,1,167.22501586,yahoo_finance_raw
2021-10-25,177.86000061,178.27999878,173.83000183,176.16999817,13119700,0,1,165.78520678,yahoo_finance_raw
2021-10-26,174.47999573,174.8999939,167.47999573,169.99000549,17577000,0,1,159.96950959,yahoo_finance_raw
2021-10-27,167.52999878,172.44999695,167.33999634,169.22999573,11801800,0,1,159.25430054,yahoo_finance_raw
2021-10-28,168.49000549,170.3500061,166.77000427,169.78999329,12440100,0,1,159.78128761,yahoo_finance_raw
2021-10-29,167.07000732,168.55999756,162.72000122,164.94000244,17155400,0,1,155.21719189,yahoo_finance_raw
