date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-12,19.87000084,20.02899933,19.62000084,19.90500069,151652000,0,1,19.53069752,yahoo_finance_bootstrap
2021-08-13,19.90500069,20.2140007,19.85099983,20.18799973,183063000,0,1,19.80837491,yahoo_finance_bootstrap
2021-08-16,20.13500023,20.28700066,19.45299911,19.95000076,210876000,0,1,19.57485139,yahoo_finance_bootstrap
2021-08-17,19.68499947,19.77000046,19.2670002,19.45800018,204585000,0,1,19.09210262,yahoo_finance_bootstrap
2021-08-18,19.5,19.63400078,19,19.04000092,285913000,0,1,18.68196362,yahoo_finance_bootstrap
2021-08-19,19.49399948,20.49500084,18.76199913,19.79800034,766555000,0,1,19.42570926,yahoo_finance_bootstrap
2021-08-20,19.99099922,20.86499977,19.93300056,20.81599998,675741000,0,1,20.42456595,yahoo_finance_bootstrap
2021-08-23,20.97100067,21.99699974,20.95000076,21.95800018,575807000,0,1,21.54509143,yahoo_finance_bootstrap
2021-08-24,21.75300026,21.95899963,21.53499985,21.79299927,297299000,0,1,21.38319327,yahoo_finance_bootstrap
2021-08-25,21.73699951,22.46999931,21.72200012,22.21299934,347701000,0,1,21.79529546,yahoo_finance_bootstrap
2021-08-26,22.20000076,22.34000015,21.79000092,22.06800079,237940000,0,1,21.65302353,yahoo_finance_bootstrap
2021-08-27,22.18400002,22.72200012,22.16699982,22.63599968,304722000,0,1,22.2103415,yahoo_finance_bootstrap
2021-08-30,22.82999992,23.04299927,22.5510006,22.68799973,262580000,0,1,22.26136372,yahoo_finance_bootstrap
2021-08-31,22.69499969,22.69499969,22.12000084,22.38500023,259850000,0.04,1,22.00285402,yahoo_finance_bootstrap
2021-09-01,22.48500061,22.6970005,22.35700035,22.44099998,201767000,0,1,22.05789777,yahoo_finance_bootstrap
2021-09-02,22.51799965,22.59300041,22.29500008,22.39599991,187834000,0,1,22.01366592,yahoo_finance_bootstrap
2021-09-03,22.32500076,22.98600006,22.20000076,22.84300041,280532000,0,1,22.45303544,yahoo_finance_bootstrap
