date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-15,247.72999573,248.8999939,245.07000732,248.80000305,4092200,0,1,248.80000305,yahoo_finance_raw
2021-09-16,248.80000305,255.49000549,247.47999573,255.08999634,5795100,0,1,255.08999634,yahoo_finance_raw
2021-09-17,256.05999756,257.26998901,252.38000488,255.78999329,5564700,0,1,255.78999329,yahoo_finance_raw
2021-09-20,245.33000183,251.72000122,244.61000061,250.22999573,5861500,0,1,250.22999573,yahoo_finance_raw
2021-09-21,252.82000732,254.1000061,249.83000183,251.30000305,4658700,0,1,251.30000305,yahoo_finance_raw
2021-09-22,253,261.79000854,252.28999329,261.07000732,6271000,0,1,261.07000732,yahoo_finance_raw
2021-09-23,263.48999023,268.17001343,262.70001221,266.72000122,7837900,0,1,266.72000122,yahoo_finance_raw
2021-09-24,263.98999023,264.97000122,257.91000366,262.5,6958900,0,1,262.5,yahoo_finance_raw
2021-09-27,258.1000061,259.85998535,255.79299927,258.10998535,4683200,0,1,258.10998535,yahoo_finance_raw
2021-09-28,252.50999451,252.8500061,241.61999512,242.69999695,11052200,0,1,242.69999695,yahoo_finance_raw
2021-09-29,245.52000427,246.24000549,235.22000122,236.03999329,7323700,0,1,236.03999329,yahoo_finance_raw
2021-09-30,236.69000244,243.27000427,236.27000427,239.83999634,5464100,0,1,239.83999634,yahoo_finance_raw
2021-10-01,239.44000244,242.05000305,236.88000488,239.28999329,5934600,0,1,239.28999329,yahoo_finance_raw
2021-10-04,235.61000061,236.28500366,222.91999817,226.25,12376700,0,1,226.25,yahoo_finance_raw
2021-10-05,226.91000366,239.13999939,226.25999451,235.97999573,9928200,0,1,235.97999573,yahoo_finance_raw
2021-10-06,231.97000122,241,231.33000183,239.11999512,7079600,0,1,239.11999512,yahoo_finance_raw
2021-10-07,246.08999634,251.6499939,244.91999817,249.16000366,9170900,0,1,249.16000366,yahoo_finance_raw
2021-10-08,249.30000305,251.44000244,238.11999512,238.49000549,8488300,0,1,238.49000549,yahoo_finance_raw
2021-10-11,238.49000549,240.72000122,232,232.33000183,7632300,0,1,232.33000183,yahoo_finance_raw
2021-10-12,237.75,240.32000732,234.08000183,237.41000366,5800300,0,1,237.41000366,yahoo_finance_raw
2021-10-13,239.30000305,243.52999878,238.66999817,242.72999573,5422800,0,1,242.72999573,yahoo_finance_raw
2021-10-14,248.11500549,251.33999634,247.1000061,247.41000366,6747800,0,1,247.41000366,yahoo_finance_raw
2021-10-15,250,250.46000671,246.50999451,249,4673500,0,1,249,yahoo_finance_raw
2021-10-18,247.44999695,253.6000061,244.16000366,252.19999695,6911100,0,1,252.19999695,yahoo_finance_raw
2021-10-19,253.94000244,256.97000122,251.80999756,254.41000366,5248600,0,1,254.41000366,yahoo_finance_raw
2021-10-20,257.89001465,260.38000488,253.02000427,255.3500061,4695100,0,1,255.3500061,yahoo_finance_raw
2021-10-21,255.53999329,265.6499939,253.6000061,265.07998657,7003100,0,1,265.07998657,yahoo_finance_raw
2021-10-22,259.88000488,262,251.94000244,253.05999756,7656200,0,1,253.05999756,yahoo_finance_raw
2021-10-25,252.55000305,262.41000366,252.52999878,262,5747700,0,1,262,yahoo_finance_raw
2021-10-26,263.02999878,270.16000366,259.05999756,263.39001465,7089500,0,1,263.39001465,yahoo_finance_raw
2021-10-27,261.92001343,262.30999756,252.27999878,253.02000427,6305700,0,1,253.02000427,yahoo_finance_raw
2021-10-28,257.19000244,261.60998535,254.66499329,261.32998657,4912900,0,1,261.32998657,yahoo_finance_raw
