date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-15,182.25999451,182.36999512,179.33999634,179.91000366,881500,0,1,179.91000366,yahoo_finance_raw
2021-09-16,178.63000488,181.33000183,177.57000732,180.30999756,696600,0,1,180.30999756,yahoo_finance_raw
2021-09-17,178.07000732,178.80000305,172.52000427,175.30000305,1891000,0,1,175.30000305,yahoo_finance_raw
2021-09-20,171.41999817,171.80000305,167.88999939,170.08000183,1370500,0,1,170.08000183,yahoo_finance_raw
2021-09-21,171.02999878,172.57000732,168.6000061,171.16999817,1000700,0,1,171.16999817,yahoo_finance_raw
2021-09-22,172.41000366,174,171.96000671,173.33000183,823100,0,1,173.33000183,yahoo_finance_raw
2021-09-23,174.21000671,175.88999939,173.63000488,174.11999512,676000,0,1,174.11999512,yahoo_finance_raw
2021-09-24,173.13999939,176.36999512,172.6499939,174.05000305,637600,0,1,174.05000305,yahoo_finance_raw
2021-09-27,172.91999817,176.91999817,172.05499268,175.67999268,964000,0,1,175.67999268,yahoo_finance_raw
2021-09-28,173.27999878,176,171.27999878,171.41999817,1216800,0,1,171.41999817,yahoo_finance_raw
2021-09-29,172,173.44000244,169.80999756,169.91000366,949000,0,1,169.91000366,yahoo_finance_raw
2021-09-30,170.55000305,172.25,167.05999756,167.19000244,1059300,0,1,167.19000244,yahoo_finance_raw
2021-10-01,168.53999329,170.32000732,165.25999451,169.25999451,1519400,0,1,169.25999451,yahoo_finance_raw
2021-10-04,168.50999451,168.97000122,163.25500488,163.99000549,1264600,0,1,163.99000549,yahoo_finance_raw
2021-10-05,165.11000061,167.22000122,163.83000183,166.05999756,1004600,0,1,166.05999756,yahoo_finance_raw
2021-10-06,164.52000427,166.24899292,163.32000732,164.83999634,946900,0,1,164.83999634,yahoo_finance_raw
2021-10-07,166.69999695,169.49000549,164.75999451,165.33000183,1438800,0,1,165.33000183,yahoo_finance_raw
2021-10-08,166.57000732,166.99000549,165.1499939,165.83000183,643600,0,1,165.83000183,yahoo_finance_raw
2021-10-11,165.1499939,167.02999878,163.6000061,163.67999268,500000,0,1,163.67999268,yahoo_finance_raw
2021-10-12,165.19999695,165.42999268,159.63000488,160.25999451,1075100,0,1,160.25999451,yahoo_finance_raw
2021-10-13,159.36999512,160.92999268,158.74000549,160.05000305,1360900,0,1,160.05000305,yahoo_finance_raw
2021-10-14,162.5,164.83999634,162.16000366,164.61000061,905100,0,1,164.61000061,yahoo_finance_raw
2021-10-15,166.1000061,167.49000549,165.3999939,165.86999512,574900,0,1,165.86999512,yahoo_finance_raw
2021-10-18,164.66999817,165.61700439,163.53999329,165.30000305,730000,0,1,165.30000305,yahoo_finance_raw
2021-10-19,165.83000183,169.80000305,165.71000671,168.75999451,999100,0,1,168.75999451,yahoo_finance_raw
2021-10-20,166.05000305,170.13999939,165.91000366,169.50999451,1051700,0,1,169.50999451,yahoo_finance_raw
2021-10-21,169.30000305,170.30999756,168.3999939,170.25999451,521600,0,1,170.25999451,yahoo_finance_raw
2021-10-22,169.55999756,171.55000305,167.97999573,168.00999451,818800,0,1,168.00999451,yahoo_finance_raw
2021-10-25,169.00999451,169.25,166.91499329,167.32000732,645200,0,1,167.32000732,yahoo_finance_raw
2021-10-26,168.66999817,169.58999634,165.1000061,165.27999878,887900,0,1,165.27999878,yahoo_finance_raw
2021-10-27,165.02999878,167.52999878,164.69999695,165.27000427,731200,0,1,165.27000427,yahoo_finance_raw
2021-10-28,166.3999939,168.99000549,166.24000549,168.92999268,718400,0,1,168.92999268,yahoo_finance_raw
2021-10-29,167.11999512,170.3500061,166.3500061,168.22999573,997800,0,1,168.22999573,yahoo_finance_raw
2021-11-01,168.49000549,172.16999817,167.46499634,172.07000732,1134200,0,1,172.07000732,yahoo_finance_raw
2021-11-02,172,173.30999756,170.36000061,172.08999634,1096600,0,1,172.08999634,yahoo_finance_raw
2021-11-03,172,178.5,170.41499329,178.11999512,1844400,0,1,178.11999512,yahoo_finance_raw
2021-11-04,159.74699402,159.8999939,152.25,154.46000671,6324500,0,1,154.46000671,yahoo_finance_raw
2021-11-05,154.00999451,156.38999939,153.00999451,156.07000732,3033700,0,1,156.07000732,yahoo_finance_raw
2021-11-08,156.75,161.94000244,156.7250061,159.30000305,2175300,0,1,159.30000305,yahoo_finance_raw
2021-11-09,161.42999268,161.42999268,156.13000488,157.63999939,1501700,0,1,157.63999939,yahoo_finance_raw
2021-11-10,156.6000061,158.00999451,153.3500061,154.27999878,1301200,0,1,154.27999878,yahoo_finance_raw
2021-11-11,155.97999573,158.44000244,154.25999451,157.67999268,1135000,0,1,157.67999268,yahoo_finance_raw
2021-11-12,158.28999329,161.75999451,157.67999268,160.5,1267400,0,1,160.5,yahoo_finance_raw
