date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-01-03,181.99000549,184.54666138,181.27333069,184.3666687,1699800,0,1,177.83466991,yahoo_finance_raw
2022-01-04,185.18666077,186.33999634,179.37333679,183.80000305,3504600,0,1,177.28808088,yahoo_finance_raw
2022-01-05,182.39332581,183.96000671,177.39666748,177.55667114,3751800,0,1,171.26594642,yahoo_finance_raw
2022-01-06,177.52999878,179.77333069,175.60667419,178.93666077,2934300,0,1,172.59704385,yahoo_finance_raw
2022-01-07,178.76333618,179.41667175,173.20333862,173.74667358,2284500,0,1,167.59093475,yahoo_finance_raw
2022-01-10,171.59666443,174.18666077,168,173.80999756,5377500,0,1,167.6520152,yahoo_finance_raw
2022-01-11,173.22666931,177.28666687,171.94667053,177.08000183,3157200,0,1,170.80616521,yahoo_finance_raw
2022-01-12,178.78999329,180.02333069,176.60333252,178.38000488,3571500,0,1,172.06010994,yahoo_finance_raw
2022-01-13,181.10667419,182.6166687,173.77333069,174.21665955,3268800,0,1,168.0442694,yahoo_finance_raw
2022-01-14,172.83666992,178.55332947,172.81333923,178.38667297,3401700,0,1,172.06654179,yahoo_finance_raw
2022-01-18,175.53666687,175.55999756,170.03999329,170.41333008,7686000,0,1,164.37568958,yahoo_finance_raw
2022-01-19,171.79666138,172.85333252,165.28334045,165.3999939,9931800,0,1,159.53997285,yahoo_finance_raw
2022-01-20,166.67666626,168,160,160.21333313,8349900,0,1,154.53707231,yahoo_finance_raw
2022-01-21,159.09333801,163.6166687,157.19667053,157.54666138,13946100,0,1,151.96487912,yahoo_finance_raw
2022-01-24,154.25332642,159.64332581,148.97666931,159.34666443,15465300,0,1,153.70110915,yahoo_finance_raw
2022-01-25,155.25,157.16000366,152.5166626,153.3999939,10710300,0,1,147.96512554,yahoo_finance_raw
2022-01-26,157.70666504,162.25666809,153.3999939,155.75666809,8508000,0,1,150.2383042,yahoo_finance_raw
2022-01-27,157.29666138,157.48666382,148.32333374,148.82333374,8400900,0,1,143.55061366,yahoo_finance_raw
2022-01-28,148.70333862,151.67666626,144.42666626,151.67666626,7173000,0,1,146.30285435,yahoo_finance_raw
2022-01-31,152.43666077,160.06666565,151.59666443,159.82333374,7846800,0,1,154.16089036,yahoo_finance_raw
2022-02-01,161.38667297,161.64666748,157.13000488,161.15333557,4068900,0,1,155.44377104,yahoo_finance_raw
2022-02-02,164.41000366,165.63999939,162.08666992,165.22332764,5229000,0,1,159.36956577,yahoo_finance_raw
2022-02-03,161.06666565,163.72999573,157.42666626,158.03334045,6506400,0,1,152.43431544,yahoo_finance_raw
2022-02-04,157.29666138,160.30000305,155.16667175,158.94000244,5061300,0,1,153.30885495,yahoo_finance_raw
2022-02-07,159.33332825,161.50332642,158.25,158.8500061,3501900,0,1,153.22204713,yahoo_finance_raw
2022-02-08,158.17666626,163.19667053,157.91333008,162.8666687,2941200,0,1,157.09640182,yahoo_finance_raw
2022-02-09,165.01333618,168.22999573,162.94667053,168.21000671,5061000,0,1,162.25042862,yahoo_finance_raw
2022-02-10,164.10667419,169.29333496,162.03999329,162.96665955,4614000,0,1,157.19285005,yahoo_finance_raw
2022-02-11,163.24000549,164.42666626,153.56333923,154.67333984,7881900,0,1,149.19335761,yahoo_finance_raw
2022-02-14,155.19999695,157.94667053,152.80000305,154.82000732,5697300,0,1,149.33482875,yahoo_finance_raw
2022-02-15,158.16999817,163.78666687,157.75,163.36332703,4881000,0,1,157.57546384,yahoo_finance_raw
2022-02-16,161.35667419,164.02333069,159.92999268,163.41667175,2713200,0,1,157.62691859,yahoo_finance_raw
2022-02-17,161.24667358,161.47000122,157.03666687,157.27999878,6003000,0,1,151.70766421,yahoo_finance_raw
2022-02-18,157.35333252,157.93333435,153.36000061,155.52333069,5866200,0,1,150.0132338,yahoo_finance_raw
2022-02-22,153.84333801,158.28666687,152.12333679,154.57666016,8370000,0,1,149.10010323,yahoo_finance_raw
2022-02-23,156.36999512,158,150.40666199,150.89332581,6525600,0,1,145.54726717,yahoo_finance_raw
2022-02-24,145.02667236,156.66333008,144.67666626,156.41333008,8669100,0,1,150.87170105,yahoo_finance_raw
2022-02-25,156.40666199,159.02000427,154.19000244,159.02000427,7065000,0,1,153.38602236,yahoo_finance_raw
2022-02-28,156.94999695,159.45666504,154.86999512,158.05332947,4359300,0,1,152.45359626,yahoo_finance_raw
2022-03-01,157.41333008,158.33000183,150.65333557,152.32333374,4265700,0,1,146.92661079,yahoo_finance_raw
2022-03-02,153.58999634,158.26333618,153.2333374,157.16667175,2850600,0,1,151.59835229,yahoo_finance_raw
2022-03-03,158.12666321,158.17333984,152.93333435,153.86999512,4177800,0,1,148.4184749,yahoo_finance_raw
2022-03-04,152.36999512,153.71333313,148.1000061,149.78666687,4443300,0,1,144.47981649,yahoo_finance_raw
2022-03-07,150.2333374,151.30332947,142.24333191,142.27333069,5869200,0,1,137.23267323,yahoo_finance_raw
2022-03-08,143.24333191,150.29666138,140.85333252,145,7909500,0,1,139.86273831,yahoo_finance_raw
2022-03-09,149.88000488,152.21665955,148.17333984,151.07666016,4699800,0,1,145.7241061,yahoo_finance_raw
2022-03-10,148.40333557,148.55000305,145.06666565,147.97666931,4805700,0,1,142.73394604,yahoo_finance_raw
2022-03-11,150.12333679,150.3999939,144.50666809,144.80000305,6524400,0,1,139.66982713,yahoo_finance_raw
2022-03-14,144.3666687,145.1166687,139.45333862,140.11332703,5683800,0,1,135.14919718,yahoo_finance_raw
2022-03-15,141.5166626,146.8999939,140.63000488,146.55332947,3980400,0,1,141.36103426,yahoo_finance_raw
2022-03-16,149.03999329,154.12333679,147.42333984,154.1000061,4868700,0,1,148.64033673,yahoo_finance_raw
