date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-12-01,348.04000854,350.38000488,340.32000732,340.45999146,8415000,0,1,313.911122,yahoo_finance_bootstrap
2021-12-02,341.80999756,347.95001221,341.17001343,346.60998535,8326400,0,1,319.581543,yahoo_finance_bootstrap
2021-12-03,347.85998535,348.5,343.07998657,346.23999023,11365300,0,1,319.24039988,yahoo_finance_bootstrap
2021-12-06,349.26000977,354.01998901,348.82998657,352.82000732,7026500,0,1,325.30731112,yahoo_finance_bootstrap
2021-12-07,355.92999268,358.60998535,355.79000854,357.73999023,5271500,0,1,329.84363666,yahoo_finance_bootstrap
2021-12-08,358.17001343,358.86999512,356.42001343,357.98999023,3355600,0,1,330.07414181,yahoo_finance_bootstrap
2021-12-09,356.75,359.17999268,356.3500061,358.10998535,3774500,0,1,330.18477978,yahoo_finance_bootstrap
2021-12-10,359.58999634,360.32998657,357.60998535,360.23001099,3855200,0,1,332.13948706,yahoo_finance_bootstrap
2021-12-13,359.42999268,359.98999023,356.60998535,357.04000854,4563000,0,1,329.19823913,yahoo_finance_bootstrap
2021-12-14,355.70999146,358.41000366,354.97000122,356.17001343,4079700,0,1,328.39608572,yahoo_finance_bootstrap
2021-12-15,355.82998657,359.97000122,354.44000244,359.80999756,9274900,0,1,331.75222603,yahoo_finance_bootstrap
2021-12-16,361.26998901,362.51000977,358.30999756,359.44000244,9493700,0,1,331.41108292,yahoo_finance_bootstrap
2021-12-17,356.29998779,356.92999268,352.70999146,353.63000488,10638300,0.662241,1,326.65598447,yahoo_finance_bootstrap
2021-12-20,349.38000488,349.64001465,346.54000854,349.26998901,7303400,0,1,322.62853981,yahoo_finance_bootstrap
2021-12-21,352.16000366,354.98001099,351.51000977,354.91000366,4693300,0,1,327.83834812,yahoo_finance_bootstrap
2021-12-22,354.95001221,357.55999756,354.17001343,357.39001465,2999500,0,1,330.12919001,yahoo_finance_bootstrap
2021-12-23,358.39001465,360.5,358.16000366,359.35998535,2655000,0,1,331.94889623,yahoo_finance_bootstrap
2021-12-27,360.05999756,362.95999146,359.70001221,362.92001343,2594300,0,1,335.23737419,yahoo_finance_bootstrap
2021-12-28,363.10998535,365.11999512,362.89001465,363.98999023,3048500,0,1,336.22573582,yahoo_finance_bootstrap
2021-12-29,363.8999939,365.64001465,363.79000854,364.83999634,3012200,0,1,337.01090556,yahoo_finance_bootstrap
2021-12-30,365.69000244,366.72000122,363.6000061,364.07000732,2863200,0,1,336.2996494,yahoo_finance_bootstrap
2021-12-31,363.51000977,364.73999023,362.91000366,363.32000732,3133800,0,1,335.60685754,yahoo_finance_bootstrap
2022-01-03,364.33999634,365.8500061,362.29998779,365.67999268,5624100,0,1,337.78682906,yahoo_finance_bootstrap
2022-01-04,367.33999634,369.20999146,367.20999146,367.86999512,5462200,0,1,339.80978354,yahoo_finance_bootstrap
2022-01-05,367.70999146,369.5,363.98001099,364.08999634,7638000,0,1,336.3181137,yahoo_finance_bootstrap
2022-01-06,364.10998535,364.6499939,361.95999146,362.39001465,7019800,0,1,334.7478024,yahoo_finance_bootstrap
2022-01-07,361.89001465,363.86999512,361.13000488,362.30999756,5806300,0,1,334.67388882,yahoo_finance_bootstrap
2022-01-10,361.07000732,361.22000122,356.44000244,360.79000854,8091800,0,1,333.2698408,yahoo_finance_bootstrap
2022-01-11,360.69000244,362.75,357.70001221,362.54000854,7310900,0,1,334.88635514,yahoo_finance_bootstrap
2022-01-12,363.73001099,364.55999756,361.67001343,362.95001221,4493200,0,1,335.26508473,yahoo_finance_bootstrap
2022-01-13,364.20999146,365.13000488,360.45001221,361.20001221,6418100,0,1,333.6485704,yahoo_finance_bootstrap
2022-01-14,358.20999146,359.79998779,356.3999939,359.14001465,8575400,0,1,331.74570435,yahoo_finance_bootstrap
2022-01-18,355.32998657,355.35998535,352.61999512,353.8500061,8166100,0,1,326.85920455,yahoo_finance_bootstrap
