date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,12.68105125,12.82793522,12.63208866,12.68105125,282578,0,1,12.68105125,yahoo_bootstrap
2021-08-27,12.68105125,13.21962833,12.63208866,13.02378178,636231,0,1,13.02378178,yahoo_bootstrap
2021-08-30,13.02378178,13.36651325,12.82793522,12.87689686,296661,0,1,12.87689686,yahoo_bootstrap
2021-08-31,12.77897358,12.87689686,12.73001194,12.73001194,239511,0,1,12.73001194,yahoo_bootstrap
2021-09-01,12.73001194,12.87689686,12.58312702,12.63208866,388917,0,1,12.63208866,yahoo_bootstrap
2021-09-02,12.73001194,12.82793522,12.43624306,12.48520374,489031,0,1,12.48520374,yahoo_bootstrap
2021-09-03,12.48520374,12.68105125,12.33831882,12.53416634,502996,0,1,12.53416634,yahoo_bootstrap
2021-09-06,12.53416634,12.58312702,12.33831882,12.33831882,397271,0,1,12.33831882,yahoo_bootstrap
2021-09-07,12.53416634,12.53416634,12.04454994,12.14247322,422555,0,1,12.14247322,yahoo_bootstrap
2021-09-08,12.14247322,12.33831882,11.84870434,11.89766502,433545,0,1,11.89766502,yahoo_bootstrap
2021-09-09,12.14247322,12.63208866,12.14247322,12.48520374,677698,0,1,12.48520374,yahoo_bootstrap
2021-09-10,12.63208866,12.77897358,12.43624306,12.48520374,615786,0,1,12.48520374,yahoo_bootstrap
2021-09-13,12.58312702,12.68105125,12.48520374,12.63208866,236734,0,1,12.63208866,yahoo_bootstrap
2021-09-14,12.73001194,12.82793522,12.58312702,12.82793522,483286,0,1,12.82793522,yahoo_bootstrap
2021-09-15,12.87689686,13.51339817,12.73001194,13.17066574,1847709,0,1,13.17066574,yahoo_bootstrap
2021-09-16,12.87689686,13.02378178,12.58312702,12.68105125,545616,0,1,12.68105125,yahoo_bootstrap
2021-09-17,12.63208866,12.68105125,12.43624306,12.63208866,289055,0,1,12.63208866,yahoo_bootstrap
2021-09-22,12.38728142,12.43624306,12.14247322,12.24039555,379117,0,1,12.24039555,yahoo_bootstrap
2021-09-23,12.48520374,12.63208866,12.33831882,12.43624306,249959,0,1,12.43624306,yahoo_bootstrap
2021-09-24,13.66028214,13.66028214,13.66028214,13.66028214,1504879,0,1,13.66028214,yahoo_bootstrap
2021-09-27,14.98224545,14.98224545,14.59055233,14.98224545,9172925,0,1,14.98224545,yahoo_bootstrap
2021-09-28,14.98224545,15.37393761,14.10093689,14.98224545,4890453,0,1,14.98224545,yahoo_bootstrap
2021-09-29,14.59055233,14.88432217,14.29678345,14.49262905,1601685,0,1,14.49262905,yahoo_bootstrap
2021-09-30,14.73743725,15.37393761,14.68847561,15.22705269,2145827,0,1,15.22705269,yahoo_bootstrap
2021-10-01,14.68847561,14.93328381,14.29678345,14.34574413,1673504,0,1,14.34574413,yahoo_bootstrap
2021-10-04,14.78639889,14.78639889,13.70924377,14.05197525,1716908,0,1,14.05197525,yahoo_bootstrap
2021-10-05,13.75820541,14.24782085,13.41547394,14.14989758,865053,0,1,14.14989758,yahoo_bootstrap
2021-10-06,14.49262905,14.68847561,14.05197525,14.05197525,812986,0,1,14.05197525,yahoo_bootstrap
2021-10-07,14.29678345,15.42289925,14.10093689,15.42289925,3334195,0,1,15.42289925,yahoo_bootstrap
2021-10-08,16.05940056,16.94070816,15.17809105,16.94070816,11796907,0,1,16.94070816,yahoo_bootstrap
2021-10-12,17.28343964,18.3605957,16.89174652,18.06682587,12488140,0,1,18.06682587,yahoo_bootstrap
2021-10-13,17.43032455,17.91994095,16.69590187,17.91994095,6358868,0,1,17.91994095,yahoo_bootstrap
2021-10-14,17.82201767,19.19294167,17.43032455,18.75228691,11619493,0,1,18.75228691,yahoo_bootstrap
2021-10-15,18.6054039,19.4867115,17.82201767,19.4867115,10993889,0,1,19.4867115,yahoo_bootstrap
2021-10-18,19.4867115,19.4867115,18.40955544,18.45851707,11002512,0,1,18.45851707,yahoo_bootstrap
2021-10-19,18.11578751,18.31163216,17.38136292,17.47928619,6865868,0,1,17.47928619,yahoo_bootstrap
2021-10-20,17.72409439,19.19294167,17.62617111,19.19294167,10414913,0,1,19.19294167,yahoo_bootstrap
2021-10-21,19.14398003,20.56386566,18.65436363,19.4867115,12905402,0,1,19.4867115,yahoo_bootstrap
2021-10-22,19.09501839,19.38878822,18.40955544,18.40955544,7022400,0,1,18.40955544,yahoo_bootstrap
2021-10-25,18.40955544,18.70332527,17.77305603,18.06682587,3611457,0,1,18.06682587,yahoo_bootstrap
2021-10-26,18.40955544,18.55644035,17.82201767,17.87097931,3068703,0,1,17.87097931,yahoo_bootstrap
2021-10-27,17.87097931,18.16474724,17.67513275,17.72409439,2551356,0,1,17.72409439,yahoo_bootstrap
2021-10-28,17.62617111,18.6054039,17.38136292,17.67513275,3007244,0,1,17.67513275,yahoo_bootstrap
2021-10-29,17.72409439,17.91994095,17.234478,17.43032455,2741499,0,1,17.43032455,yahoo_bootstrap
2021-11-01,17.47928619,17.87097931,17.33240128,17.52824783,2166638,0,1,17.52824783,yahoo_bootstrap
2021-11-02,17.67513275,18.01786423,17.47928619,17.52824783,2451209,0,1,17.52824783,yahoo_bootstrap
2021-11-03,17.57720947,17.77305603,16.7448616,16.79382324,4063156,0,1,16.79382324,yahoo_bootstrap
2021-11-04,16.9896698,17.13655472,16.64693832,16.89174652,1847600,0,1,16.89174652,yahoo_bootstrap
2021-11-05,16.9896698,17.08759308,16.64693832,16.84278488,1331017,0,1,16.84278488,yahoo_bootstrap
2021-11-08,16.84278488,18.21371078,16.84278488,17.77305603,3764390,0,1,17.77305603,yahoo_bootstrap
2021-11-09,17.57720947,17.67513275,17.13655472,17.33240128,2829278,0,1,17.33240128,yahoo_bootstrap
2021-11-10,17.28343964,17.33240128,16.84278488,16.84278488,2100172,0,1,16.84278488,yahoo_bootstrap
2021-11-11,17.08759308,17.08759308,16.45109367,16.45109367,2383078,0,1,16.45109367,yahoo_bootstrap
2021-11-12,16.54901695,16.54901695,15.96147728,16.05940056,2457567,0,1,16.05940056,yahoo_bootstrap
2021-11-15,16.05940056,16.89174652,15.96147728,16.69590187,2149781,0,1,16.69590187,yahoo_bootstrap
2021-11-16,17.03863144,18.01786423,16.7448616,17.96890259,5231703,0,1,17.96890259,yahoo_bootstrap
2021-11-17,17.87097931,17.87097931,17.08759308,17.18551636,3085767,0,1,17.18551636,yahoo_bootstrap
2021-11-18,17.03863144,17.28343964,16.84278488,16.94070816,1482452,0,1,16.94070816,yahoo_bootstrap
2021-11-19,16.89174652,17.13655472,16.69590187,16.79382324,1149736,0,1,16.79382324,yahoo_bootstrap
2021-11-22,16.94070816,18.45851707,16.79382324,18.45851707,7010330,0,1,18.45851707,yahoo_bootstrap
2021-11-23,18.45851707,19.38878822,17.82201767,18.50747871,7971295,0,1,18.50747871,yahoo_bootstrap
2021-11-24,18.75228691,18.89917183,18.3605957,18.3605957,3173187,0,1,18.3605957,yahoo_bootstrap
2021-11-25,18.45851707,18.80124855,18.31163216,18.3605957,2410005,0,1,18.3605957,yahoo_bootstrap
2021-11-26,18.6054039,18.75228691,17.72409439,17.87097931,2873656,0,1,17.87097931,yahoo_bootstrap
2021-11-29,17.43032455,18.01786423,17.28343964,17.62617111,1946663,0,1,17.62617111,yahoo_bootstrap
2021-11-30,17.91994095,19.09501839,17.67513275,18.6054039,3735907,0,1,18.6054039,yahoo_bootstrap
2021-12-01,18.6054039,19.09501839,18.31163216,18.50747871,3545058,0,1,18.50747871,yahoo_bootstrap
2021-12-02,18.89917183,18.89917183,17.62617111,17.87097931,2922587,0,1,17.87097931,yahoo_bootstrap
2021-12-03,17.91994095,18.11578751,17.87097931,17.91994095,984539,0,1,17.91994095,yahoo_bootstrap
2021-12-06,17.87097931,18.26267052,17.87097931,18.11578751,836331,0,1,18.11578751,yahoo_bootstrap
2021-12-07,17.91994095,18.21371078,17.72409439,17.82201767,1062367,0,1,17.82201767,yahoo_bootstrap
2021-12-08,17.91994095,18.31163216,17.62617111,17.77305603,1702272,0,1,17.77305603,yahoo_bootstrap
2021-12-09,17.72409439,18.06682587,17.67513275,17.87097931,1149583,0,1,17.87097931,yahoo_bootstrap
2021-12-10,17.52824783,17.57720947,17.08759308,17.08759308,3183109,0,1,17.08759308,yahoo_bootstrap
2021-12-13,17.03863144,17.43032455,16.69590187,17.33240128,1137115,0,1,17.33240128,yahoo_bootstrap
2021-12-14,17.03863144,17.234478,16.79382324,16.79382324,1086868,0,1,16.79382324,yahoo_bootstrap
2021-12-15,16.9896698,17.08759308,16.84278488,17.03863144,539513,0,1,17.03863144,yahoo_bootstrap
2021-12-16,17.77305603,17.77305603,17.03863144,17.234478,1340760,0,1,17.234478,yahoo_bootstrap
2021-12-17,17.18551636,17.18551636,16.54901695,16.69590187,1984403,0,1,16.69590187,yahoo_bootstrap
2021-12-20,16.69590187,16.84278488,16.15732384,16.64693832,1258728,0,1,16.64693832,yahoo_bootstrap
2021-12-21,16.59797668,16.89174652,16.50005341,16.7448616,595148,0,1,16.7448616,yahoo_bootstrap
2021-12-22,17.08759308,17.08759308,16.64693832,16.69590187,579819,0,1,16.69590187,yahoo_bootstrap
2021-12-23,16.7448616,17.08759308,16.45109367,16.94070816,1649691,0,1,16.94070816,yahoo_bootstrap
2021-12-24,16.9896698,17.03863144,16.64693832,16.69590187,656022,0,1,16.69590187,yahoo_bootstrap
2021-12-27,16.79382324,17.18551636,16.7448616,16.94070816,968439,0,1,16.94070816,yahoo_bootstrap
2021-12-28,17.03863144,17.03863144,16.7448616,16.7448616,822788,0,1,16.7448616,yahoo_bootstrap
2021-12-29,16.64693832,16.9896698,16.64693832,16.94070816,462628,0,1,16.94070816,yahoo_bootstrap
2021-12-30,16.9896698,16.9896698,16.79382324,16.84278488,488260,0,1,16.84278488,yahoo_bootstrap
2022-01-03,16.94070816,17.234478,16.84278488,16.84278488,896278,0,1,16.84278488,yahoo_bootstrap
2022-01-04,16.9896698,17.03863144,16.84278488,16.9896698,597610,0,1,16.9896698,yahoo_bootstrap
2022-01-05,16.9896698,17.08759308,16.45109367,16.45109367,1278756,0,1,16.45109367,yahoo_bootstrap
2022-01-06,16.45109367,16.64693832,16.35317039,16.54901695,661448,0,1,16.54901695,yahoo_bootstrap
2022-01-07,16.50005341,16.7448616,16.1083622,16.25524521,1208702,0,1,16.25524521,yahoo_bootstrap
2022-01-10,16.30420876,16.64693832,16.15732384,16.45109367,358149,0,1,16.45109367,yahoo_bootstrap
2022-01-11,16.25524521,16.30420876,15.47186089,15.52082253,1443588,0,1,15.52082253,yahoo_bootstrap
2022-01-12,15.52082253,15.56978416,14.98224545,15.22705269,1126633,0,1,15.22705269,yahoo_bootstrap
2022-01-13,15.22705269,15.42289925,15.08016777,15.08016777,466757,0,1,15.08016777,yahoo_bootstrap
2022-01-14,15.47186089,15.47186089,14.63951397,14.68847561,744876,0,1,14.68847561,yahoo_bootstrap
2022-01-17,14.78639889,15.56978416,14.73743725,15.27601528,534231,0,1,15.27601528,yahoo_bootstrap
2022-01-18,15.17809105,15.52082253,15.12913036,15.12913036,556048,0,1,15.12913036,yahoo_bootstrap
2022-01-19,15.08016777,15.42289925,14.93328381,15.03120708,725740,0,1,15.03120708,yahoo_bootstrap
2022-01-20,15.03120708,15.22705269,14.98224545,15.17809105,542345,0,1,15.17809105,yahoo_bootstrap
2022-01-21,15.17809105,15.37393761,15.08016777,15.08016777,713264,0,1,15.08016777,yahoo_bootstrap
2022-01-24,14.88432217,15.12913036,14.68847561,15.12913036,588217,0,1,15.12913036,yahoo_bootstrap
2022-01-25,14.88432217,15.12913036,14.83535957,15.12913036,552640,0,1,15.12913036,yahoo_bootstrap
2022-01-26,15.08016777,15.17809105,14.93328381,15.12913036,494291,0,1,15.12913036,yahoo_bootstrap
2022-02-07,15.32497597,15.96147728,15.12913036,15.91251469,828213,0,1,15.91251469,yahoo_bootstrap
2022-02-08,15.91251469,16.05940056,15.76563072,15.96147728,432007,0,1,15.96147728,yahoo_bootstrap
2022-02-09,15.96147728,16.01043892,15.71666908,15.96147728,435072,0,1,15.96147728,yahoo_bootstrap
2022-02-10,16.01043892,16.05940056,15.66770744,15.76563072,500395,0,1,15.76563072,yahoo_bootstrap
2022-02-11,15.66770744,15.81459236,15.37393761,15.76563072,473899,0,1,15.76563072,yahoo_bootstrap
2022-02-14,15.76563072,15.76563072,15.17809105,15.66770744,663805,0,1,15.66770744,yahoo_bootstrap
2022-02-15,15.6187458,15.71666908,15.32497597,15.42289925,324750,0,1,15.42289925,yahoo_bootstrap
2022-02-16,15.52082253,15.66770744,15.37393761,15.42289925,341217,0,1,15.42289925,yahoo_bootstrap
2022-02-17,15.37393761,15.56978416,15.22705269,15.27601528,384435,0,1,15.27601528,yahoo_bootstrap
2022-02-18,15.17809105,15.6187458,15.03120708,15.6187458,804825,0,1,15.6187458,yahoo_bootstrap
2022-02-21,15.56978416,15.66770744,15.42289925,15.6187458,378449,0,1,15.6187458,yahoo_bootstrap
2022-02-22,15.6187458,15.6187458,15.27601528,15.6187458,923177,0,1,15.6187458,yahoo_bootstrap
2022-02-23,15.56978416,15.66770744,15.37393761,15.66770744,355483,0,1,15.66770744,yahoo_bootstrap
2022-02-24,15.66770744,16.05940056,15.42289925,15.52082253,1333826,0,1,15.52082253,yahoo_bootstrap
2022-02-25,15.52082253,15.91251469,15.52082253,15.6187458,899758,0,1,15.6187458,yahoo_bootstrap
2022-03-01,15.76563072,17.13655472,15.71666908,17.13655472,5032979,0,1,17.13655472,yahoo_bootstrap
2022-03-02,16.79382324,16.94070816,16.35317039,16.35317039,3296120,0,1,16.35317039,yahoo_bootstrap
2022-03-03,16.45109367,16.59797668,16.25524521,16.30420876,1139668,0,1,16.30420876,yahoo_bootstrap
2022-03-04,16.35317039,16.35317039,15.76563072,15.863554,1078511,0,1,15.863554,yahoo_bootstrap
2022-03-07,15.863554,15.863554,15.03120708,15.27601528,1072394,0,1,15.27601528,yahoo_bootstrap
2022-03-08,15.27601528,15.6187458,15.17809105,15.22705269,776802,0,1,15.22705269,yahoo_bootstrap
2022-03-09,15.37393761,15.52082253,15.17809105,15.37393761,466386,0,1,15.37393761,yahoo_bootstrap
2022-03-10,15.47186089,15.56978416,15.27601528,15.32497597,584532,0,1,15.32497597,yahoo_bootstrap
2022-03-11,15.32497597,15.52082253,15.27601528,15.42289925,334805,0,1,15.42289925,yahoo_bootstrap
2022-03-14,15.56978416,15.91251469,15.42289925,15.76563072,745325,0,1,15.76563072,yahoo_bootstrap
2022-03-15,15.66770744,15.81459236,15.47186089,15.76563072,678972,0,1,15.76563072,yahoo_bootstrap
2022-03-16,15.863554,16.05940056,15.6187458,15.96147728,526144,0,1,15.96147728,yahoo_bootstrap
2022-03-17,16.25524521,16.30420876,15.96147728,16.20628548,685429,0,1,16.20628548,yahoo_bootstrap
2022-03-18,16.25524521,16.25524521,16.01043892,16.05940056,329959,0,1,16.05940056,yahoo_bootstrap
2022-03-21,16.15732384,16.15732384,15.96147728,16.1083622,302608,0,1,16.1083622,yahoo_bootstrap
2022-03-22,16.15732384,16.15732384,15.863554,15.96147728,300607,0,1,15.96147728,yahoo_bootstrap
2022-03-23,16.05940056,16.05940056,15.71666908,15.76563072,376386,0,1,15.76563072,yahoo_bootstrap
2022-03-24,15.81459236,15.96147728,15.66770744,15.76563072,428918,0,1,15.76563072,yahoo_bootstrap
2022-03-25,15.76563072,16.59797668,15.71666908,16.40213013,1641956,0,1,16.40213013,yahoo_bootstrap
2022-03-28,16.84278488,16.84278488,16.20628548,16.54901695,1485658,0,1,16.54901695,yahoo_bootstrap
2022-03-29,16.59797668,17.96890259,16.54901695,17.47928619,4090545,0,1,17.47928619,yahoo_bootstrap
