date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,29.6411705,29.83943939,28.89766312,28.94723129,40016845,0,1,26.74916714,yahoo_bootstrap
2021-08-27,28.94723129,29.24463463,28.64982796,28.89766312,30410759,0,1,26.70336285,yahoo_bootstrap
2021-08-30,29.14550018,29.49246979,28.94723129,29.39333534,25373972,0,1,27.16139695,yahoo_bootstrap
2021-08-31,29.39333534,29.54203606,28.94723129,29.24463463,32512827,0,1,27.0239876,yahoo_bootstrap
2021-09-01,29.34376717,30.43424606,29.19506645,30.28554535,64790276,0,1,27.98585834,yahoo_bootstrap
2021-09-02,30.13684273,30.48381233,29.69073868,29.69073868,52353469,0,1,27.43621742,yahoo_bootstrap
2021-09-03,30.08727646,30.68208122,29.93857384,30.58294868,81021109,0,1,28.26067881,yahoo_bootstrap
2021-09-06,30.58294868,31.32645416,29.93857384,30.03770828,66937041,0,1,27.75684041,yahoo_bootstrap
2021-09-07,30.13684273,30.23597717,29.54203606,29.88900757,28661424,0,1,27.61943106,yahoo_bootstrap
2021-09-08,29.93857384,29.93857384,28.45155907,28.60026169,52271046,0,1,26.42854414,yahoo_bootstrap
2021-09-09,28.15415573,29.39333534,28.10458946,29.14550018,32641887,0,1,26.93238078,yahoo_bootstrap
2021-09-10,29.2942009,29.93857384,28.94723129,29.83943939,34904308,0,1,27.57362677,yahoo_bootstrap
2021-09-13,29.74030685,29.93857384,29.44290352,29.44290352,19252296,0,1,27.20720124,yahoo_bootstrap
2021-09-14,29.74030685,30.03770828,29.09593201,29.14550018,22679855,0,1,26.93238078,yahoo_bootstrap
2021-09-15,29.14550018,29.14550018,28.60026169,28.64982796,20171072,0,1,26.47434667,yahoo_bootstrap
2021-09-16,28.79852867,28.89766312,28.4019928,28.45155907,15496532,0,1,26.29113303,yahoo_bootstrap
2021-09-17,28.15415573,28.4019928,27.36108017,27.46021652,74072550,0,1,25.37506658,yahoo_bootstrap
2021-09-22,26.71670723,27.36108017,25.97319984,27.11324501,53262830,0,1,25.05444183,yahoo_bootstrap
2021-09-23,27.41064835,27.55934906,26.61757469,26.71670723,35730533,0,1,24.68801454,yahoo_bootstrap
2021-09-24,27.06367874,27.26194763,26.76627541,27.11324501,22116783,0,1,25.05444183,yahoo_bootstrap
2021-09-27,27.26194763,27.65848351,27.21237946,27.41064835,24124175,0,1,25.32926229,yahoo_bootstrap
2021-09-28,27.26194763,27.26194763,26.81584167,26.91497612,17827996,0,1,24.87122818,yahoo_bootstrap
2021-09-29,26.17146873,26.27060318,25.8740654,26.02276611,42341007,0,1,24.04676679,yahoo_bootstrap
