date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-07,41.67832184,41.74825287,38.9510498,39.72027969,55337732,0,1,30.12860187,yahoo_bootstrap
2021-09-08,38.81118774,39.86013794,37.76223755,37.83216858,37218370,0,1,28.696433,yahoo_bootstrap
2021-09-09,37.20279694,39.58041763,37.20279694,38.81118774,41080125,0,1,29.43903801,yahoo_bootstrap
2021-09-10,38.46153641,39.58041763,38.32167816,39.09090805,28249312,0,1,29.65121128,yahoo_bootstrap
2021-09-13,39.09090805,39.37062836,37.90209579,38.1818161,15034427,0,1,28.96164742,yahoo_bootstrap
2021-09-14,38.1818161,38.74125671,37.90209579,37.97202682,11248588,0,1,28.80251819,yahoo_bootstrap
2021-09-15,38.11188889,38.32167816,37.55244827,37.55244827,9051307,0,1,28.48425972,yahoo_bootstrap
2021-09-16,38.04195786,38.81118774,37.41258621,37.48251724,14986498,0,1,28.43121568,yahoo_bootstrap
2021-09-17,37.62237549,37.90209579,36.99300766,37.76223755,10117415,0,1,28.64338896,yahoo_bootstrap
2021-09-22,36.15384674,36.92307663,36.08391571,36.43356705,8824101,0,1,27.63556664,yahoo_bootstrap
2021-09-23,37.20279694,37.62237549,36.57342529,36.71328735,6485166,0,1,27.84773991,yahoo_bootstrap
2021-09-24,37.34265518,37.90209579,37.06293869,37.48251724,8082281,0,1,28.43121568,yahoo_bootstrap
2021-09-27,37.69230652,37.90209579,37.06293869,37.06293869,4438436,0,1,28.11295722,yahoo_bootstrap
2021-09-28,36.8531456,37.20279694,36.36363602,36.43356705,4178844,0,1,27.63556664,yahoo_bootstrap
2021-09-29,35.38461685,35.87412643,34.54545212,34.82517242,9617913,0,1,26.41556814,yahoo_bootstrap
2021-09-30,34.96503448,35.73426437,34.33566284,35.38461685,7361302,0,1,26.83991758,yahoo_bootstrap
2021-10-01,34.82517242,35.24475479,33.56643295,33.7062912,7507831,0,1,25.56687505,yahoo_bootstrap
2021-10-04,34.12587357,34.4755249,32.16783142,32.16783142,8840195,0,1,24.3999235,yahoo_bootstrap
2021-10-05,31.53846169,33.77622223,31.0489502,33.56643295,11584520,0,1,25.46078986,yahoo_bootstrap
2021-10-06,34.54545212,34.54545212,33.07692337,33.7062912,9354799,0,1,25.56687505,yahoo_bootstrap
2021-10-07,34.33566284,35.10489655,34.12587357,34.4755249,9839263,0,1,26.15035372,yahoo_bootstrap
2021-10-08,34.89510345,34.89510345,33.7062912,33.91608429,6450422,0,1,25.72600718,yahoo_bootstrap
2021-10-12,33.63636398,33.77622223,32.58741379,33.07692337,6000729,0,1,25.08948736,yahoo_bootstrap
2021-10-13,33.1468544,33.35664368,31.74825096,31.88811111,6324252,0,1,24.18775022,yahoo_bootstrap
2021-10-14,32.51748276,32.657341,31.88811111,32.3776207,5814772,0,1,24.55905273,yahoo_bootstrap
2021-10-15,33.28671265,34.26573563,33.21678162,33.35664368,12160917,0,1,25.30166063,yahoo_bootstrap
2021-10-18,33.56643295,33.63636398,32.86713028,33.00699234,4541541,0,1,25.03644332,yahoo_bootstrap
2021-10-19,33.28671265,33.84615326,33.1468544,33.63636398,5379663,0,1,25.5138339,yahoo_bootstrap
2021-10-20,33.98601151,34.1958046,33.35664368,33.63636398,6041102,0,1,25.5138339,yahoo_bootstrap
2021-10-21,33.7062912,34.40559387,33.21678162,33.35664368,6571647,0,1,25.30166063,yahoo_bootstrap
2021-10-22,33.63636398,34.40559387,33.07692337,34.12587357,8436340,0,1,25.88513641,yahoo_bootstrap
2021-10-25,33.84615326,34.1958046,33.00699234,34.05594254,8469557,0,1,25.83209237,yahoo_bootstrap
2021-10-26,34.33566284,34.82517242,33.77622223,33.84615326,7861768,0,1,25.67296314,yahoo_bootstrap
2021-10-27,33.84615326,34.82517242,33.84615326,34.75524521,10217013,0,1,26.362527,yahoo_bootstrap
2021-10-28,34.75524521,34.82517242,33.77622223,33.91608429,9186309,0,1,25.72600718,yahoo_bootstrap
2021-10-29,34.05594254,34.26573563,33.35664368,33.42657471,6331358,0,1,25.35470468,yahoo_bootstrap
2021-11-01,33.49650192,34.4755249,33.49650192,34.1958046,7777926,0,1,25.93818045,yahoo_bootstrap
2021-11-02,34.61538315,35.94405365,33.84615326,33.98601151,18853697,0,1,25.77904833,yahoo_bootstrap
2021-11-03,34.26573563,34.54545212,33.35664368,34.33566284,8235325,0,1,26.04426564,yahoo_bootstrap
2021-11-04,34.68531418,34.82517242,34.12587357,34.1958046,5415512,0,1,25.93818045,yahoo_bootstrap
2021-11-05,34.82517242,35.66433334,34.26573563,35.31468582,14311023,0,1,26.78687354,yahoo_bootstrap
