date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,63.79999924,63.79999924,63.20000076,63.5,77003,0,1,48.8503551,yahoo_bootstrap
2021-08-27,63.79999924,66.30000305,63.79999924,65.59999847,420202,0,1,50.46587748,yahoo_bootstrap
2021-08-30,66.5,67,65.69999695,66.19999695,190077,0,1,50.92745446,yahoo_bootstrap
2021-08-31,66.19999695,66.40000153,64.09999847,64.09999847,330947,0,1,49.31193208,yahoo_bootstrap
2021-09-01,64.69999695,65.59999847,64.40000153,65.5,213483,0,1,50.38894896,yahoo_bootstrap
2021-09-02,65,66.19999695,65,66,99185,0,1,50.77359742,yahoo_bootstrap
2021-09-03,66,66.5,65.80000305,66.40000153,114200,0,1,51.08131737,yahoo_bootstrap
2021-09-06,66.30000305,66.30000305,65.09999847,65.19999695,86359,0,1,50.15815753,yahoo_bootstrap
2021-09-07,64.59999847,65,63.79999924,64.09999847,139300,0,1,49.31193208,yahoo_bootstrap
2021-09-08,64.09999847,64.40000153,63.40000153,63.5,133328,0,1,48.8503551,yahoo_bootstrap
2021-09-09,64.19999695,65,63.90000153,65,121357,0,1,50.00430049,yahoo_bootstrap
2021-09-10,66,66,65.5,65.59999847,81206,0,1,50.46587748,yahoo_bootstrap
2021-09-13,65.69999695,66.19999695,65.30000305,65.30000305,185268,0,1,50.23509192,yahoo_bootstrap
2021-09-14,65.40000153,66,65.19999695,65.5,55301,0,1,50.38894896,yahoo_bootstrap
2021-09-15,65.90000153,65.90000153,65.19999695,65.59999847,31145,0,1,50.46587748,yahoo_bootstrap
2021-09-16,66,66,65,65.40000153,98313,0,1,50.31202044,yahoo_bootstrap
2021-09-17,65.40000153,65.5,65.19999695,65.40000153,50479,0,1,50.31202044,yahoo_bootstrap
2021-09-22,64.90000153,64.90000153,64.5,64.5,95025,0,1,49.61965203,yahoo_bootstrap
2021-09-23,64.69999695,65,64.40000153,64.80000305,76240,0,1,49.85044345,yahoo_bootstrap
2021-09-24,64.59999847,65.5,64.40000153,65.19999695,110195,0,1,50.15815753,yahoo_bootstrap
2021-09-27,65.19999695,66,64.80000305,65.19999695,126015,0,1,50.15815753,yahoo_bootstrap
2021-09-28,65.30000305,65.59999847,65.09999847,65.19999695,74503,0,1,50.15815753,yahoo_bootstrap
2021-09-29,64.5,65.09999847,64.40000153,64.40000153,156047,0,1,49.54272351,yahoo_bootstrap
2021-09-30,64.30000305,65.90000153,64.30000305,65.80000305,151193,0,1,50.61974039,yahoo_bootstrap
2021-10-01,65.19999695,65.19999695,64.5,64.69999695,107300,0,1,49.77350907,yahoo_bootstrap
2021-10-04,64.5,64.59999847,64.09999847,64.30000305,107346,0,1,49.46579499,yahoo_bootstrap
2021-10-05,64.30000305,65.09999847,63.79999924,64.80000305,70000,0,1,49.85044345,yahoo_bootstrap
2021-10-06,65,65,64.5,64.69999695,79650,0,1,49.77350907,yahoo_bootstrap
2021-10-07,64.09999847,65.80000305,64.09999847,65.69999695,119332,0,1,50.542806,yahoo_bootstrap
2021-10-08,65.90000153,66.19999695,65,65.69999695,104050,0,1,50.542806,yahoo_bootstrap
2021-10-12,65.90000153,66.69999695,65.69999695,66.19999695,484260,0,1,50.92745446,yahoo_bootstrap
2021-10-13,66.90000153,68.09999847,66.30000305,67.59999847,642529,0,1,52.00447134,yahoo_bootstrap
2021-10-14,67.90000153,69.59999847,67.19999695,68.5,622200,0,1,52.69683975,yahoo_bootstrap
2021-10-15,68.90000153,69.19999695,68.5,68.90000153,550632,0,1,53.0045597,yahoo_bootstrap
2021-10-18,68.69999695,69.19999695,68.59999847,69,132030,0,1,53.08148822,yahoo_bootstrap
2021-10-19,69,69.90000153,68.90000153,69.30000305,248261,0,1,53.31227964,yahoo_bootstrap
2021-10-20,69.59999847,70.90000153,68.30000305,68.40000153,542216,0,1,52.61991123,yahoo_bootstrap
2021-10-21,68.80000305,74.90000153,68.30000305,74.90000153,1534199,0,1,57.62034128,yahoo_bootstrap
2021-10-22,73,73.5,71.69999695,72.5,520077,0,1,55.77402747,yahoo_bootstrap
