date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,205.92884827,207.5098877,197.23320007,203.95257568,165596259,0,1,133.73559654,yahoo_bootstrap
2021-08-27,201.58102417,209.48616028,194.86166382,199.20948792,157903880,0,1,130.62546337,yahoo_bootstrap
2021-08-30,202.76679993,204.3478241,196.8379364,196.8379364,73499910,0,1,129.07039177,yahoo_bootstrap
2021-08-31,198.41897583,200.79051208,190.51383972,196.04742432,89418951,0,1,128.55203792,yahoo_bootstrap
2021-09-01,196.44268799,198.02371216,183.3992157,185.77075195,114958379,0,1,121.8134277,yahoo_bootstrap
2021-09-02,185.77075195,193.67588806,183.3992157,186.16600037,70222625,0,1,122.07259963,yahoo_bootstrap
2021-09-03,188.93280029,190.51383972,173.91304016,175.49406433,54242696,0,1,115.07480749,yahoo_bootstrap
2021-09-06,175.49406433,178.26086426,166.79841614,166.79841614,50064856,0,1,109.372905,yahoo_bootstrap
2021-09-07,175.21739197,182.17391968,173.91304016,182.17391968,86989249,0.869565,1.1,120.08093031,yahoo_bootstrap
2021-09-08,181.73913574,190,180.86956787,185.21739197,86264317,0,1,122.08705163,yahoo_bootstrap
2021-09-09,185.21739197,187.82608032,177.82608032,180.43478394,88327751,0,1,118.93456953,yahoo_bootstrap
2021-09-10,182.17391968,187.82608032,178.26086426,183.91304016,87881901,0,1,121.22728104,yahoo_bootstrap
2021-09-13,186.52174377,188.69564819,182.60868835,182.60868835,66504437,0,1,120.36751045,yahoo_bootstrap
2021-09-14,186.95652771,186.95652771,174.3478241,175.21739197,65451378,0,1,115.49549723,yahoo_bootstrap
2021-09-15,176.52174377,180,170.43478394,178.26086426,88376281,0,1,117.50161854,yahoo_bootstrap
2021-09-16,178.26086426,178.26086426,173.91304016,174.3478241,32496514,0,1,114.92231683,yahoo_bootstrap
2021-09-17,173.91304016,183.47825623,173.91304016,182.60868835,70020178,0,1,120.36751045,yahoo_bootstrap
2021-09-22,176.52174377,180.86956787,175.6521759,176.52174377,47249323,0,1,116.35526781,yahoo_bootstrap
2021-09-23,182.60868835,183.47825623,180,180.43478394,38114993,0,1,118.93456953,yahoo_bootstrap
2021-09-24,182.60868835,189.13043213,181.73913574,186.95652771,55637856,0,1,123.23341242,yahoo_bootstrap
2021-09-27,190,192.17391968,180.86956787,180.86956787,58532222,0,1,119.22115972,yahoo_bootstrap
2021-09-28,175.6521759,178.26086426,174.78260803,176.95652771,40885340,0,1,116.64185801,yahoo_bootstrap
2021-09-29,173.47825623,178.26086426,173.04347229,174.3478241,43854699,0,1,114.92231683,yahoo_bootstrap
2021-09-30,176.52174377,179.13043213,174.3478241,176.95652771,28607688,0,1,116.64185801,yahoo_bootstrap
2021-10-01,174.3478241,174.78260803,159.56521606,159.56521606,78749448,0,1,105.17828032,yahoo_bootstrap
2021-10-04,163.04347229,163.04347229,143.91304016,143.91304016,96472283,0,1,94.86106341,yahoo_bootstrap
2021-10-05,137.39129639,153.04347229,134.78260803,150.43478394,152281668,0,1,99.15990631,yahoo_bootstrap
2021-10-06,151.30435181,151.30435181,139.56521606,140.43478394,90500908,0,1,92.5683519,yahoo_bootstrap
2021-10-07,143.47825623,154.3478241,142.60868835,149.13043213,93927588,0,1,98.30013572,yahoo_bootstrap
2021-10-08,149.13043213,149.13043213,142.60868835,147.39129639,81586852,0,1,97.15377493,yahoo_bootstrap
2021-10-12,142.17391968,143.91304016,133.04347229,133.47825623,78454580,0,1,87.98291881,yahoo_bootstrap
2021-10-13,139.13043213,141.73913574,134.78260803,134.78260803,79976168,0,1,88.8426894,yahoo_bootstrap
2021-10-14,138.26086426,147.82608032,131.73913574,143.04347229,129703253,0,1,94.28788302,yahoo_bootstrap
2021-10-15,143.04347229,143.91304016,138.26086426,140,82590053,0,1,92.2817617,yahoo_bootstrap
2021-10-18,136.95652771,140,127.39130402,139.13043213,104395766,0,1,91.70858131,yahoo_bootstrap
2021-10-19,137.39129639,143.91304016,136.52174377,137.39129639,80390656,0,1,90.56222052,yahoo_bootstrap
2021-10-20,138.69564819,143.04347229,138.26086426,138.69564819,52659522,0,1,91.42199111,yahoo_bootstrap
2021-10-21,140.43478394,145.21739197,138.26086426,138.26086426,60077313,0,1,91.13540092,yahoo_bootstrap
2021-10-22,139.13043213,140,132.17391968,132.60868835,56421070,0,1,87.40973841,yahoo_bootstrap
2021-10-25,130.43478394,140.86956787,129.56521606,136.95652771,79748069,0,1,90.27564038,yahoo_bootstrap
2021-10-26,138.26086426,140,135.21739197,136.52174377,40931733,0,1,89.98905018,yahoo_bootstrap
2021-10-27,134.78260803,136.08695984,132.60868835,133.04347229,33027370,0,1,87.69632861,yahoo_bootstrap
2021-10-28,134.78260803,139.56521606,133.04347229,133.47825623,41774881,0,1,87.98291881,yahoo_bootstrap
2021-10-29,136.08695984,141.73913574,134.78260803,139.13043213,57175843,0,1,91.70858131,yahoo_bootstrap
2021-11-01,141.30435181,144.78260803,136.52174377,137.82608032,44099108,0,1,90.84881072,yahoo_bootstrap
2021-11-02,140.86956787,143.47825623,138.26086426,140,45315584,0,1,92.2817617,yahoo_bootstrap
2021-11-03,142.17391968,153.91304016,141.30435181,149.13043213,114099750,0,1,98.30013572,yahoo_bootstrap
2021-11-04,154.78260803,159.13043213,150,151.73913574,97112177,0,1,100.01967689,yahoo_bootstrap
2021-11-05,151.73913574,154.78260803,148.26086426,154.78260803,56107338,0,1,102.02579821,yahoo_bootstrap
2021-11-08,159.13043213,167.82608032,153.91304016,165.21739197,90759059,0,1,108.90394282,yahoo_bootstrap
2021-11-09,162.60868835,166.52174377,158.69564819,159.56521606,79582963,0,1,105.17828032,yahoo_bootstrap
2021-11-10,159.56521606,163.04347229,153.04347229,153.91304016,59553532,0,1,101.45261782,yahoo_bootstrap
2021-11-11,150.43478394,154.3478241,138.69564819,138.69564819,81784237,0,1,91.42199111,yahoo_bootstrap
2021-11-12,139.56521606,141.73913574,136.52174377,138.26086426,61650534,0,1,91.13540092,yahoo_bootstrap
2021-11-15,142.60868835,142.60868835,136.52174377,136.52174377,29078364,0,1,89.98905018,yahoo_bootstrap
2021-11-16,136.95652771,141.30435181,136.08695984,140,27693015,0,1,92.2817617,yahoo_bootstrap
2021-11-17,140,140.43478394,134.78260803,137.82608032,25968452,0,1,90.84881072,yahoo_bootstrap
2021-11-18,138.26086426,141.30435181,136.52174377,139.56521606,20267386,0,1,91.9951715,yahoo_bootstrap
2021-11-19,139.56521606,140.86956787,134.78260803,135.6521759,28645157,0,1,89.41586979,yahoo_bootstrap
2021-11-22,136.52174377,138.69564819,133.47825623,134.3478241,31970918,0,1,88.5560992,yahoo_bootstrap
2021-11-23,136.08695984,137.82608032,133.47825623,133.91304016,20976184,0,1,88.269509,yahoo_bootstrap
2021-11-24,135.21739197,136.08695984,132.60868835,133.91304016,19498306,0,1,88.269509,yahoo_bootstrap
2021-11-25,134.78260803,138.26086426,133.47825623,136.95652771,26330248,0,1,90.27564038,yahoo_bootstrap
2021-11-26,136.52174377,139.56521606,132.17391968,132.17391968,34119734,0,1,87.12315828,yahoo_bootstrap
2021-11-29,130.86956787,136.52174377,130.86956787,133.04347229,27931270,0,1,87.69632861,yahoo_bootstrap
2021-11-30,135.6521759,136.95652771,134.3478241,136.08695984,22681046,0,1,89.70245999,yahoo_bootstrap
2021-12-01,136.08695984,136.95652771,133.47825623,134.3478241,17934528,0,1,88.5560992,yahoo_bootstrap
2021-12-02,134.78260803,147.39129639,134.78260803,147.39129639,86493135,0,1,97.15377493,yahoo_bootstrap
2021-12-03,149.13043213,150,141.73913574,143.04347229,82360513,0,1,94.28788302,yahoo_bootstrap
2021-12-06,146.08695984,155.6521759,145.21739197,153.47825623,83683853,0,1,101.16602763,yahoo_bootstrap
2021-12-07,155.21739197,167.82608032,152.17391968,166.08695984,133443321,0,1,109.47712321,yahoo_bootstrap
2021-12-08,171.30435181,176.52174377,166.95652771,171.30435181,120652923,0,1,112.91619551,yahoo_bootstrap
2021-12-09,175.6521759,180.86956787,170.43478394,180.86956787,78900347,0,1,119.22115972,yahoo_bootstrap
2021-12-10,177.39129639,183.91304016,174.3478241,183.04347229,110958895,0,1,120.65410065,yahoo_bootstrap
2021-12-13,181.73913574,183.04347229,175.21739197,175.21739197,72262056,0,1,115.49549723,yahoo_bootstrap
2021-12-14,177.82608032,179.13043213,162.60868835,164.78260803,90513035,0,1,108.61735262,yahoo_bootstrap
2021-12-15,166.95652771,173.91304016,165.21739197,173.04347229,72762666,0,1,114.06254624,yahoo_bootstrap
2021-12-16,175.6521759,176.95652771,170.43478394,170.86956787,55453706,0,1,112.62960531,yahoo_bootstrap
2021-12-17,172.60868835,177.82608032,172.17391968,173.91304016,60826544,0,1,114.63572663,yahoo_bootstrap
2021-12-20,174.78260803,176.95652771,168.69564819,173.04347229,54011473,0,1,114.06254624,yahoo_bootstrap
2021-12-21,174.3478241,180.43478394,171.30435181,180,53271813,0,1,118.64797933,yahoo_bootstrap
2021-12-22,178.69564819,180,174.78260803,177.39129639,40684594,0,1,116.92843815,yahoo_bootstrap
2021-12-23,178.26086426,180,173.91304016,173.91304016,28788251,0,1,114.63572663,yahoo_bootstrap
2021-12-24,176.08695984,177.82608032,172.60868835,173.04347229,28867423,0,1,114.06254624,yahoo_bootstrap
2021-12-27,174.3478241,174.78260803,171.73913574,173.04347229,18392050,0,1,114.06254624,yahoo_bootstrap
2021-12-28,173.91304016,179.13043213,173.04347229,174.3478241,41494446,0,1,114.92231683,yahoo_bootstrap
2021-12-29,174.78260803,177.39129639,173.91304016,174.78260803,22830149,0,1,115.20890703,yahoo_bootstrap
2021-12-30,175.6521759,176.52174377,171.73913574,172.60868835,24877732,0,1,113.77595604,yahoo_bootstrap
2022-01-03,170.43478394,171.30435181,158.69564819,163.04347229,57287017,0,1,107.47099183,yahoo_bootstrap
2022-01-04,161.30435181,166.95652771,160,166.52174377,26587965,0,1,109.7637134,yahoo_bootstrap
2022-01-05,164.78260803,169.13043213,163.47825623,166.08695984,25102626,0,1,109.47712321,yahoo_bootstrap
2022-01-06,164.78260803,168.69564819,164.3478241,166.08695984,20668442,0,1,109.47712321,yahoo_bootstrap
2022-01-07,165.21739197,167.39129639,161.30435181,163.04347229,22664709,0,1,107.47099183,yahoo_bootstrap
2022-01-10,160,163.91304016,154.78260803,156.08695984,33636787,0,1,102.8855688,yahoo_bootstrap
2022-01-11,157.39129639,159.13043213,153.47825623,157.82608032,29549477,0,1,104.03191953,yahoo_bootstrap
2022-01-12,158.69564819,159.56521606,153.04347229,153.04347229,25515004,0,1,100.87943743,yahoo_bootstrap
2022-01-13,152.17391968,153.91304016,146.08695984,146.52174377,34389182,0,1,96.58060459,yahoo_bootstrap
2022-01-14,146.08695984,150.86956787,144.3478241,150.86956787,30300839,0,1,99.4464965,yahoo_bootstrap
2022-01-17,148.69564819,150,144.3478241,144.3478241,23353183,0,1,95.14765361,yahoo_bootstrap
2022-01-18,144.3478241,146.95652771,142.60868835,144.3478241,22101301,0,1,95.14765361,yahoo_bootstrap
2022-01-19,142.60868835,145.21739197,139.13043213,140.43478394,27735289,0,1,92.5683519,yahoo_bootstrap
2022-01-20,139.56521606,142.17391968,139.13043213,140,16806289,0,1,92.2817617,yahoo_bootstrap
2022-01-21,138.69564819,138.69564819,131.73913574,131.73913574,31176203,0,1,86.83656808,yahoo_bootstrap
2022-01-24,129.56521606,133.47825623,127.82608795,133.04347229,34816776,0,1,87.69632861,yahoo_bootstrap
2022-01-25,131.73913574,131.73913574,126.08695221,126.52173615,28012652,0,1,83.39749075,yahoo_bootstrap
2022-01-26,127.82608795,131.73913574,127.39130402,128.26086426,21702637,0,1,84.54384651,yahoo_bootstrap
2022-02-07,128.69564819,140.86956787,128.69564819,140.86956787,28262947,0,1,92.85494209,yahoo_bootstrap
2022-02-08,140.86956787,154.78260803,140,149.56521606,85649467,0,1,98.58672591,yahoo_bootstrap
2022-02-09,151.30435181,156.52174377,149.56521606,150.86956787,49948934,0,1,99.4464965,yahoo_bootstrap
2022-02-10,153.91304016,154.78260803,147.82608032,152.60868835,42138458,0,1,100.59284723,yahoo_bootstrap
2022-02-11,152.60868835,154.78260803,149.13043213,149.56521606,34953748,0,1,98.58672591,yahoo_bootstrap
2022-02-14,153.04347229,160.86956787,151.30435181,156.52174377,86655518,0,1,103.172159,yahoo_bootstrap
2022-02-15,158.26086426,159.56521606,154.78260803,155.21739197,41946473,0,1,102.31238841,yahoo_bootstrap
2022-02-16,159.56521606,161.73913574,157.39129639,159.56521606,41318968,0,1,105.17828032,yahoo_bootstrap
2022-02-17,159.56521606,164.78260803,158.69564819,159.13043213,50673683,0,1,104.89169012,yahoo_bootstrap
2022-02-18,157.82608032,173.04347229,156.95652771,169.13043213,83311538,0,1,111.48324453,yahoo_bootstrap
2022-02-21,169.56521606,173.91304016,169.13043213,169.56521606,76427967,0,1,111.76983472,yahoo_bootstrap
2022-02-22,166.95652771,167.82608032,154.78260803,157.82608032,70347938,0,1,104.03191953,yahoo_bootstrap
2022-02-23,160,166.52174377,159.56521606,165.21739197,53126085,0,1,108.90394282,yahoo_bootstrap
2022-02-24,160.86956787,167.82608032,157.82608032,158.26086426,57898638,0,1,104.31850973,yahoo_bootstrap
2022-02-25,164.3478241,164.78260803,160.43478394,162.60868835,32879096,0,1,107.18440163,yahoo_bootstrap
2022-03-01,166.08695984,170,163.47825623,167.82608032,36427373,0,1,110.62347394,yahoo_bootstrap
2022-03-02,167.82608032,170,164.3478241,165.6521759,35842492,0,1,109.19053301,yahoo_bootstrap
2022-03-03,167.82608032,171.30435181,166.52174377,166.95652771,44250076,0,1,110.0503036,yahoo_bootstrap
2022-03-04,166.95652771,178.26086426,164.3478241,166.95652771,105268512,0,1,110.0503036,yahoo_bootstrap
2022-03-07,168.26086426,171.73913574,156.52174377,156.52174377,79444648,0,1,103.172159,yahoo_bootstrap
2022-03-08,154.78260803,157.39129639,143.04347229,148.26086426,59036824,0,1,97.72695532,yahoo_bootstrap
2022-03-09,152.60868835,153.91304016,149.13043213,151.30435181,44880371,0,1,99.7330867,yahoo_bootstrap
2022-03-10,156.52174377,159.13043213,152.60868835,153.47825623,40343174,0,1,101.16602763,yahoo_bootstrap
2022-03-11,150.43478394,154.78260803,149.56521606,152.17391968,30162571,0,1,100.30626709,yahoo_bootstrap
2022-03-14,155.21739197,158.26086426,153.91304016,158.26086426,33796628,0,1,104.31850973,yahoo_bootstrap
2022-03-15,160.86956787,161.73913574,150,150,45716787,0,1,98.87331611,yahoo_bootstrap
2022-03-16,153.04347229,153.04347229,136.08695984,140.43478394,77136259,0,1,92.5683519,yahoo_bootstrap
2022-03-17,144.78260803,146.95652771,138.69564819,146.08695984,36527775,0,1,96.2940144,yahoo_bootstrap
2022-03-18,144.78260803,145.21739197,138.69564819,141.73913574,32199590,0,1,93.42812249,yahoo_bootstrap
2022-03-21,144.3478241,144.78260803,140.86956787,141.73913574,12156213,0,1,93.42812249,yahoo_bootstrap
2022-03-22,142.60868835,145.6521759,141.30435181,141.30435181,10377751,0,1,93.14153229,yahoo_bootstrap
2022-03-23,143.47825623,144.78260803,141.30435181,141.73913574,10214237,0,1,93.42812249,yahoo_bootstrap
2022-03-24,141.73913574,143.04347229,139.13043213,139.13043213,11860029,0,1,91.70858131,yahoo_bootstrap
2022-03-25,138.26086426,138.69564819,133.04347229,133.47825623,27136481,0,1,87.98291881,yahoo_bootstrap
2022-03-28,130.86956787,136.08695984,130.43478394,135.6521759,27335702,0,1,89.41586979,yahoo_bootstrap
2022-03-29,136.52174377,138.26086426,133.91304016,134.3478241,18387517,0,1,88.5560992,yahoo_bootstrap
2022-03-30,135.6521759,140.86956787,133.91304016,139.13043213,23240230,0,1,91.70858131,yahoo_bootstrap
2022-03-31,138.69564819,139.13043213,135.6521759,137.82608032,17809696,0,1,90.84881072,yahoo_bootstrap
2022-04-01,136.08695984,140,135.21739197,139.13043213,14915708,0,1,91.70858131,yahoo_bootstrap
