date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-24,40.27339172,40.27339172,39.44961548,39.81573868,82175,0,1,36.25054745,yahoo_bootstrap
2021-09-27,39.81573868,39.81573868,38.62584305,39.08349609,99458,0,1,35.58387152,yahoo_bootstrap
2021-09-28,39.0271492,39.0271492,35.63348389,36.01055908,232315,0,1.029914,33.7668554,yahoo_bootstrap
2021-09-29,36.01055908,36.05769348,35.63348389,35.96342468,90692,0,1,33.7226578,yahoo_bootstrap
2021-09-30,35.96342468,36.01055908,35.82202148,35.91629028,66830,0,1,33.67846019,yahoo_bootstrap
2021-10-01,35.91629028,35.91629028,34.21945572,35.53921509,109262,0,1,33.32487936,yahoo_bootstrap
2021-10-04,35.53921509,35.58634949,34.97360229,35.06787109,97593,0,1,32.88290331,yahoo_bootstrap
2021-10-05,35.06787109,35.16213989,34.69079971,34.83220291,105020,0,1,32.66191886,yahoo_bootstrap
2021-10-06,34.87933731,35.06787109,33.74811554,34.31372452,218524,0,1,32.17574521,yahoo_bootstrap
2021-10-07,34.31372452,35.25640869,34.31372452,35.11500549,91228,0,1,32.92710091,yahoo_bootstrap
2021-10-08,35.06787109,35.30354309,34.97360229,35.16213989,80620,0,1,32.97129852,yahoo_bootstrap
2021-10-12,35.16213989,35.35067749,34.92647171,34.92647171,91229,0,1,32.75031407,yahoo_bootstrap
2021-10-13,34.92647171,35.16213989,34.78506851,34.92647171,79560,0,1,32.75031407,yahoo_bootstrap
2021-10-14,34.92647171,35.06787109,34.92647171,34.92647171,80620,0,1,32.75031407,yahoo_bootstrap
2021-10-15,34.92647171,35.11500549,34.87933731,34.87933731,83803,0,1,32.70611647,yahoo_bootstrap
2021-10-18,34.87933731,35.16213989,34.83220291,34.87933731,93350,0,1,32.70611647,yahoo_bootstrap
2021-10-19,34.87933731,35.16213989,34.78506851,34.87933731,111385,0,1,32.70611647,yahoo_bootstrap
2021-10-20,34.87933731,34.92647171,34.54939651,34.69079971,86985,0,1,32.52932605,yahoo_bootstrap
2021-10-21,34.78506851,35.02074051,34.69079971,34.87933731,93350,0,1,32.70611647,yahoo_bootstrap
2021-10-22,34.87933731,35.06787109,34.73793411,34.87933731,88046,0,1,32.70611647,yahoo_bootstrap
2021-10-25,34.87933731,35.02074051,34.83220291,35.02074051,96532,0,1,32.83870928,yahoo_bootstrap
2021-10-26,35.02074051,35.11500549,34.83220291,35.11500549,111384,0,1,32.92710091,yahoo_bootstrap
2021-10-27,35.11500549,35.16213989,34.83220291,34.87933731,89107,0,1,32.70611647,yahoo_bootstrap
2021-10-28,34.87933731,34.97360229,34.69079971,34.83220291,92289,0,1,32.66191886,yahoo_bootstrap
2021-10-29,34.83220291,34.83220291,34.45512772,34.78506851,104247,0,1,32.61772126,yahoo_bootstrap
2021-11-01,34.87933731,35.53921509,34.69079971,35.25640869,111384,0,1,33.05969373,yahoo_bootstrap
2021-11-02,35.16213989,35.63348389,34.97360229,35.44494629,88046,0,1,33.23648415,yahoo_bootstrap
2021-11-03,35.44494629,35.44494629,34.97360229,35.35067749,86848,0,1,33.14808894,yahoo_bootstrap
2021-11-04,35.25640869,35.53921509,35.02074051,35.16213989,83803,0,1,32.97129852,yahoo_bootstrap
2021-11-05,35.16213989,35.35067749,34.50226212,34.73793411,109324,0,1,32.57352366,yahoo_bootstrap
2021-11-08,34.87933731,35.06787109,34.78506851,34.97360229,82742,0,1,32.7945081,yahoo_bootstrap
2021-11-09,34.97360229,35.39781189,34.97360229,35.25640869,93353,0,1,33.05969373,yahoo_bootstrap
2021-11-10,35.25640869,35.30354309,34.97360229,35.25640869,84563,0,1,33.05969373,yahoo_bootstrap
2021-11-11,35.25640869,35.25640869,34.87933731,35.16213989,92906,0,1,32.97129852,yahoo_bootstrap
2021-11-12,35.16213989,35.35067749,34.97360229,35.16213989,82616,0,1,32.97129852,yahoo_bootstrap
2021-11-15,35.16213989,35.35067749,35.02074051,35.20927429,76377,0,1,33.01549612,yahoo_bootstrap
2021-11-16,35.16213989,35.35067749,35.02074051,35.25640869,75316,0,1,33.05969373,yahoo_bootstrap
2021-11-17,35.25640869,35.35067749,34.92647171,35.11500549,97593,0,1,32.92710091,yahoo_bootstrap
2021-11-18,35.11500549,35.63348389,34.97360229,35.30354309,81681,0,1,33.10389133,yahoo_bootstrap
2021-11-19,35.30354309,35.35067749,35.06787109,35.30354309,78723,0,1,33.10389133,yahoo_bootstrap
2021-11-22,35.25640869,35.35067749,34.92647171,35.06787109,84864,0,1,32.88290331,yahoo_bootstrap
2021-11-23,35.06787109,35.06787109,34.50226212,34.78506851,83803,0,1,32.61772126,yahoo_bootstrap
2021-11-24,34.87933731,35.11500549,34.73793411,34.97360229,86985,0,1,32.7945081,yahoo_bootstrap
2021-11-25,34.97360229,35.11500549,34.83220291,35.06787109,77440,0,1,32.88290331,yahoo_bootstrap
2021-11-26,35.06787109,35.06787109,34.54939651,34.78506851,79562,0,1,32.61772126,yahoo_bootstrap
2021-11-29,34.78506851,35.02074051,34.40799332,34.87933731,84963,0,1,32.70611647,yahoo_bootstrap
2021-11-30,34.87933731,35.16213989,34.83220291,34.83220291,84918,0,1,32.66191886,yahoo_bootstrap
2021-12-01,34.87933731,34.97360229,34.03091812,34.36085892,103969,0,1,32.21994282,yahoo_bootstrap
2021-12-02,34.50226212,34.50226212,33.55957794,34.12518692,92289,0,1,31.9989548,yahoo_bootstrap
2021-12-03,34.12518692,34.17232132,33.93664932,34.12518692,78501,0,1,31.9989548,yahoo_bootstrap
2021-12-06,34.12518692,34.26659012,33.18250275,33.46530914,79806,0,1,31.38019191,yahoo_bootstrap
