date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,35.09999847,35.90000153,34.5,35.04999924,19840121,0,1,32.02672922,yahoo_bootstrap
2021-08-27,34.79999924,36.34999847,34.40000153,35.79999924,23178411,0,1,32.71203727,yahoo_bootstrap
2021-08-30,35.90000153,37.79999924,35.90000153,37.65000153,32332159,0,1,34.40246591,yahoo_bootstrap
2021-08-31,37.04999924,37.15000153,36,36.04999924,33232427,0,1,32.94047329,yahoo_bootstrap
2021-09-01,36,36.95000076,35.75,35.90000153,19143198,0,1,32.80341377,yahoo_bootstrap
2021-09-02,35.95000076,36.34999847,34.65000153,35.25,22223253,0,1,32.20947873,yahoo_bootstrap
2021-09-03,35.79999924,36.34999847,35.40000153,35.79999924,12124323,0,1,32.71203727,yahoo_bootstrap
2021-09-06,35.90000153,36.20000076,34,34,16697665,0,1,31.06729863,yahoo_bootstrap
2021-09-07,34.34999847,34.90000153,34,34.20000076,11826241,0,1,31.25004814,yahoo_bootstrap
2021-09-08,34.5,35,33.84999847,34.15000153,13356908,0,1,31.20436164,yahoo_bootstrap
2021-09-09,34.20000076,34.29999924,33,33.34999847,22846570,0,1,30.47336359,yahoo_bootstrap
2021-09-10,33.34999847,34,33.25,33.59999847,16714251,0,1,30.70179961,yahoo_bootstrap
2021-09-13,33.65000153,33.95000076,33.20000076,33.34999847,18656609,0,1,30.47336359,yahoo_bootstrap
2021-09-14,33.45000076,33.59999847,32.20000076,32.45000076,20411780,0,1,29.65099601,yahoo_bootstrap
2021-09-15,32.25,33,32.04999924,33,13863160,0,1,30.15355455,yahoo_bootstrap
2021-09-16,33.15000153,33.34999847,32.25,32.34999847,15244204,0,1,29.55961951,yahoo_bootstrap
2021-09-17,32.09999847,32.45000076,31.64999962,31.64999962,18303596,0,1,28.9199997,yahoo_bootstrap
2021-09-22,30.5,31.20000076,29.79999924,30.45000076,22897100,0,1,27.82350785,yahoo_bootstrap
2021-09-23,31.04999924,31.5,30.64999962,31.04999924,17471932,0,1,28.37175291,yahoo_bootstrap
