date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,36.20000076,37.65000153,35.90000153,36.34999847,115644927,0,1,30.15781408,yahoo_bootstrap
2021-08-27,36.45000076,37.09999847,36.25,36.90000153,48562763,0,1,30.61412469,yahoo_bootstrap
2021-08-30,37.25,37.75,36.90000153,37.5,101021653,0,1,31.11191404,yahoo_bootstrap
2021-08-31,37.5,38.20000076,37.20000076,38.15000153,158397659,0.3,1,31.90644001,yahoo_bootstrap
2021-09-01,38.25,38.65000153,37.75,37.75,121111652,0,1,31.57190202,yahoo_bootstrap
2021-09-02,38,38.09999847,37,37,79917503,0,1,30.94464569,yahoo_bootstrap
2021-09-03,37.40000153,37.95000076,37.20000076,37.45000076,56827460,0,1,31.32100012,yahoo_bootstrap
2021-09-06,37.84999847,39.09999847,37.65000153,38.84999847,260246096,0,1,32.49187669,yahoo_bootstrap
2021-09-07,39,39.09999847,38.15000153,38.5,143969139,0,1,32.19915835,yahoo_bootstrap
2021-09-08,38.5,39.20000076,37.34999847,37.59999847,144704097,0,1,31.44644947,yahoo_bootstrap
2021-09-09,37.45000076,38.34999847,37.34999847,38.34999847,71550640,0,1,32.0737058,yahoo_bootstrap
2021-09-10,38.5,39.29999924,38.45000076,39.09999847,193641390,0,1,32.70096214,yahoo_bootstrap
2021-09-13,39.20000076,40.20000076,39.15000153,40.04999924,274202553,0,1,33.49548747,yahoo_bootstrap
2021-09-14,40.09999847,40.34999847,39.34999847,39.84999847,151410569,0,1,33.32821847,yahoo_bootstrap
2021-09-15,39.65000153,39.65000153,38.79999924,39.25,111344181,0,1,32.82641468,yahoo_bootstrap
2021-09-16,39.40000153,39.5,38.40000153,38.5,109004984,0,1,32.19915835,yahoo_bootstrap
2021-09-17,38.5,38.90000153,37.79999924,37.79999924,148108030,0,1,31.61371847,yahoo_bootstrap
2021-09-22,36,36.79999924,35.90000153,36.29999924,159241326,0,1,30.35920581,yahoo_bootstrap
2021-09-23,36.79999924,37,36,36.15000153,120564986,0,1,30.23375646,yahoo_bootstrap
2021-09-24,36.45000076,36.5,36,36,120673533,0,1,30.10830391,yahoo_bootstrap
2021-09-27,36.09999847,36.40000153,35.90000153,35.95000076,81188060,0,1,30.06648746,yahoo_bootstrap
2021-09-28,35.95000076,36,35.59999847,35.75,64763164,0,1,29.89921847,yahoo_bootstrap
2021-09-29,35.25,35.59999847,35.09999847,35.20000076,98014619,0,1,29.43923113,yahoo_bootstrap
2021-09-30,35.40000153,36.40000153,35.34999847,36.29999924,79044224,0,1,30.35920581,yahoo_bootstrap
2021-10-01,36.04999924,36.25,35.54999924,35.84999847,89266342,0,1,29.98285137,yahoo_bootstrap
2021-10-04,36,36.04999924,35,35,107673775,0,1,29.27196214,yahoo_bootstrap
2021-10-05,34.84999847,35.59999847,34.54999924,35.59999847,98636101,0,1,29.77376592,yahoo_bootstrap
2021-10-06,35.65000153,35.70000076,34.90000153,35.04999924,63441401,0,1,29.31377859,yahoo_bootstrap
2021-10-07,34.79999924,34.90000153,34.09999847,34.5,149110957,0,1,28.85379125,yahoo_bootstrap
2021-10-08,34.65000153,34.70000076,33.04999924,33.20000076,164749270,0,1,27.76654758,yahoo_bootstrap
2021-10-12,33.04999924,33.65000153,32.79999924,33.40000153,70660804,0,1,27.93381658,yahoo_bootstrap
2021-10-13,33.45000076,33.70000076,32.25,32.40000153,88259787,0,1,27.0974748,yahoo_bootstrap
2021-10-14,32.65000153,33.09999847,32.5,32.75,41539295,0,1,27.39019314,yahoo_bootstrap
2021-10-15,33.20000076,33.40000153,32.79999924,33.20000076,41748209,0,1,27.76654758,yahoo_bootstrap
2021-10-18,33.45000076,33.79999924,33.40000153,33.65000153,40017651,0,1,28.14290202,yahoo_bootstrap
2021-10-19,33.65000153,33.79999924,33.40000153,33.45000076,35437054,0,1,27.97563302,yahoo_bootstrap
2021-10-20,33.95000076,34.29999924,33.5,33.54999924,55853041,0,1,28.05926593,yahoo_bootstrap
2021-10-21,33.70000076,34.20000076,33.45000076,33.90000153,40446525,0,1,28.35198746,yahoo_bootstrap
2021-10-22,34,34,33.15000153,33.29999924,42248634,0,1,27.85018048,yahoo_bootstrap
2021-10-25,33.25,33.45000076,33,33.29999924,21188815,0,1,27.85018048,yahoo_bootstrap
2021-10-26,33.54999924,33.95000076,33.45000076,33.75,30419465,0,1,28.22653492,yahoo_bootstrap
2021-10-27,33.90000153,34.04999924,33.79999924,33.90000153,28088760,0,1,28.35198746,yahoo_bootstrap
2021-10-28,33.95000076,34.04999924,33.70000076,33.70000076,35696928,0,1,28.18471846,yahoo_bootstrap
2021-10-29,33.70000076,33.90000153,33.34999847,33.59999847,36142234,0,1,28.10108237,yahoo_bootstrap
2021-11-01,33.79999924,33.90000153,33.20000076,33.40000153,46439001,0,1,27.93381658,yahoo_bootstrap
2021-11-02,33.5,34,33.20000076,33.20000076,45271373,0,1,27.76654758,yahoo_bootstrap
2021-11-03,33.29999924,33.65000153,33.25,33.5,25100587,0,1,28.01744947,yahoo_bootstrap
2021-11-04,33.70000076,33.75,33.04999924,33.25,44742161,0,1,27.80836403,yahoo_bootstrap
2021-11-05,33.25,33.29999924,32.90000153,33.09999847,43676615,0,1,27.68291148,yahoo_bootstrap
2021-11-08,33.54999924,34.5,33.5,34.40000153,98367063,0,1,28.77015835,yahoo_bootstrap
2021-11-09,34.70000076,34.84999847,34.20000076,34.5,70519466,0,1,28.85379125,yahoo_bootstrap
2021-11-10,34.45000076,34.45000076,34,34.09999847,34043625,0,1,28.51925326,yahoo_bootstrap
2021-11-11,34.25,35,33.95000076,34.34999847,80159060,0,1,28.7283387,yahoo_bootstrap
2021-11-12,34.5,34.70000076,34.09999847,34.25,39227239,0,1,28.64470581,yahoo_bootstrap
2021-11-15,34.25,34.29999924,33.54999924,33.65000153,47683973,0,1,28.14290202,yahoo_bootstrap
2021-11-16,33.5,33.54999924,33,33.15000153,71142071,0,1,27.72473113,yahoo_bootstrap
2021-11-17,33.15000153,33.29999924,33,33.04999924,39414621,0,1,27.64109504,yahoo_bootstrap
2021-11-18,33.09999847,33.20000076,32.90000153,32.95000076,54395713,0,1,27.55746213,yahoo_bootstrap
2021-11-19,32.95000076,32.95000076,32.54999924,32.59999847,60919952,0,1,27.2647406,yahoo_bootstrap
2021-11-22,32.5,32.75,32.29999924,32.59999847,50144749,0,1,27.2647406,yahoo_bootstrap
2021-11-23,32.70000076,33.54999924,32.65000153,33.09999847,74208389,0,1,27.68291148,yahoo_bootstrap
2021-11-24,33.34999847,33.95000076,33.20000076,33.79999924,63649888,0,1,28.26835137,yahoo_bootstrap
2021-11-25,34,34.20000076,33.59999847,33.79999924,41971216,0,1,28.26835137,yahoo_bootstrap
2021-11-26,33.59999847,33.70000076,33,33.04999924,48861133,0,1,27.64109504,yahoo_bootstrap
2021-11-29,32.84999847,33.04999924,32.5,32.90000153,30620748,0,1,27.51564569,yahoo_bootstrap
2021-11-30,32.95000076,33,32.54999924,32.54999924,65030328,0,1,27.22292415,yahoo_bootstrap
2021-12-01,32.5,33.20000076,32.5,33.09999847,23926390,0,1,27.68291148,yahoo_bootstrap
2021-12-02,33.09999847,33.95000076,33.09999847,33.90000153,57852692,0,1,28.35198746,yahoo_bootstrap
2021-12-03,34,34.29999924,33.79999924,34.09999847,49777209,0,1,28.51925326,yahoo_bootstrap
2021-12-06,33.95000076,34.20000076,33.70000076,33.90000153,26462326,0,1,28.35198746,yahoo_bootstrap
2021-12-07,34,34.34999847,33.95000076,34.34999847,54215609,0,1,28.7283387,yahoo_bootstrap
2021-12-08,34.5,34.84999847,34.09999847,34.09999847,52431726,0,1,28.51925326,yahoo_bootstrap
2021-12-09,34.34999847,34.5,34.09999847,34.34999847,24483123,0,1,28.7283387,yahoo_bootstrap
2021-12-10,34.54999924,34.70000076,34.20000076,34.20000076,31231543,0,1,28.60288935,yahoo_bootstrap
2021-12-13,34.40000153,34.90000153,34.34999847,34.59999847,55981883,0,1,28.93742415,yahoo_bootstrap
2021-12-14,34.5,34.5,34,34.09999847,34261913,0,1,28.51925326,yahoo_bootstrap
2021-12-15,34.20000076,34.34999847,34,34.25,22189792,0,1,28.64470581,yahoo_bootstrap
2021-12-16,34.34999847,34.5,34.09999847,34.34999847,23265290,0,1,28.7283387,yahoo_bootstrap
2021-12-17,34.5,35.70000076,34.40000153,35.45000076,187356863,0,1,29.64831657,yahoo_bootstrap
2021-12-20,35.90000153,36.34999847,35.59999847,35.59999847,115397468,0,1,29.77376592,yahoo_bootstrap
2021-12-21,35.45000076,35.84999847,34.79999924,35.70000076,77522251,0,1,29.85740202,yahoo_bootstrap
2021-12-22,35.70000076,35.79999924,35.5,35.65000153,51915277,0,1,29.81558557,yahoo_bootstrap
2021-12-23,35.59999847,35.65000153,35.09999847,35.5,58297486,0,1,29.69013302,yahoo_bootstrap
2021-12-24,35.79999924,35.90000153,35.40000153,35.54999924,26893176,0,1,29.73194948,yahoo_bootstrap
2021-12-27,35.54999924,35.59999847,35.25,35.25,22604009,0,1,29.48104758,yahoo_bootstrap
