date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,85,88.90000153,84.5,86.5,33669409,0,1,68.6472138,yahoo_bootstrap
2021-08-27,84.30000305,85.5,78.09999847,78.69999695,24565905,0,1,62.45705799,yahoo_bootstrap
2021-08-30,82.30000305,85,79,79.5,28138602,0,1,63.09194794,yahoo_bootstrap
2021-08-31,79,80.59999847,75.30000305,76.5,21066937,0,1,60.71111971,yahoo_bootstrap
2021-09-01,76,76.40000153,71.80000305,72.69999695,15477808,0,1,57.69540154,yahoo_bootstrap
2021-09-02,71.30000305,74.5,70.5,73.90000153,14338594,0,1,58.64773646,yahoo_bootstrap
2021-09-03,73.30000305,73.80000305,68.30000305,70.40000153,13258650,0,1,55.87010354,yahoo_bootstrap
2021-09-06,70.09999847,71.69999695,68,68,8826091,0,1,53.96543975,yahoo_bootstrap
2021-09-07,68.69999695,73.80000305,68.19999695,68.30000305,18719559,0,1,54.20352499,yahoo_bootstrap
2021-09-08,68.40000153,69.5,67,69,10021108,0,1,54.75904915,yahoo_bootstrap
2021-09-09,69,69.30000305,67.30000305,67.59999847,4958981,0,1,53.64799477,yahoo_bootstrap
2021-09-10,68.30000305,70.5,67.09999847,69,6720115,0,1,54.75904915,yahoo_bootstrap
2021-09-13,71.09999847,73.59999847,70,70.59999847,11533751,0,1,56.028823,yahoo_bootstrap
2021-09-14,73.5,73.69999695,68.40000153,71.19999695,10299994,0,1,56.50498743,yahoo_bootstrap
2021-09-15,70.5,71.5,69.40000153,71.30000305,5406819,0,1,56.58435322,yahoo_bootstrap
2021-09-16,71.09999847,71.09999847,69.09999847,69.40000153,2758342,0,1,55.07649413,yahoo_bootstrap
2021-09-17,68.69999695,70.19999695,68.69999695,69.19999695,3408701,0,1,54.91776861,yahoo_bootstrap
2021-09-22,67.09999847,68.19999695,66.69999695,66.90000153,2845660,0,1,53.09247061,yahoo_bootstrap
2021-09-23,68.59999847,69.5,67.30000305,67.90000153,3400924,0,1,53.88608002,yahoo_bootstrap
2021-09-24,68.80000305,70.80000305,68.40000153,69.80000305,4238794,0,1,55.3939391,yahoo_bootstrap
2021-09-27,70,71.19999695,68.40000153,68.59999847,3385140,0,1,54.44160418,yahoo_bootstrap
2021-09-28,68,68.19999695,66.09999847,66.30000305,2643663,0,1,52.61630617,yahoo_bootstrap
2021-09-29,66.59999847,69.80000305,66.59999847,68.19999695,7991750,0,1,54.12415921,yahoo_bootstrap
2021-09-30,69.80000305,75,68.59999847,75,14835775,0,1,59.5207056,yahoo_bootstrap
2021-10-01,75,75,67.5,67.5,19110442,0,1,53.56863504,yahoo_bootstrap
2021-10-04,69.5,71.30000305,65.5,68.5,23639113,0,1,54.36224445,yahoo_bootstrap
2021-10-05,66.19999695,69.5,65.40000153,69.5,8927219,0,1,55.15585386,yahoo_bootstrap
2021-10-06,69.5,70,66.80000305,66.90000153,5838714,0,1,53.09247061,yahoo_bootstrap
