date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,128.82420349,133.37094116,128.5716095,131.35017395,114595,0,1,90.97633925,yahoo_bootstrap
2021-08-27,130.84498596,131.09757996,124.78266144,127.81381989,63385,0,1,88.52697404,yahoo_bootstrap
2021-08-30,127.81381989,127.81381989,125.28785706,127.81381989,68047,0,1,88.52697404,yahoo_bootstrap
2021-08-31,128.06642151,128.82420349,126.29824066,128.82420349,37433,0,1,89.22679041,yahoo_bootstrap
2021-09-01,128.82420349,131.85536194,128.3190155,129.58200073,64221,0,1,89.75165929,yahoo_bootstrap
2021-09-02,129.58200073,129.58200073,125.79305267,127.81381989,25883,0,1,88.52697404,yahoo_bootstrap
2021-09-03,127.81381989,131.35017395,125.79305267,127.05603027,70563,0,1,88.00211044,yahoo_bootstrap
2021-09-06,127.30862427,127.30862427,123.26708221,124.27747345,67344,0,1,86.07761411,yahoo_bootstrap
2021-09-07,125.03525543,125.03525543,118.72034454,120.99371338,111761,0,1,83.80320166,yahoo_bootstrap
2021-09-08,121.75150299,122.5092926,116.19438171,117.70996094,67156,0,1,81.5287945,yahoo_bootstrap
2021-09-09,117.70996094,123.77227783,117.20476532,123.77227783,16637,0,1,85.72770328,yahoo_bootstrap
2021-09-10,118.97294617,123.51968384,118.72034454,120.23592377,33775,0,1,83.27833807,yahoo_bootstrap
2021-09-13,120.23592377,120.23592377,114.67880249,116.44697571,119304,0,1,80.65402008,yahoo_bootstrap
2021-09-14,116.69957733,116.69957733,114.1736145,116.19438171,64363,0,1,80.4790673,yahoo_bootstrap
2021-09-15,114.67880249,125.03525543,114.67880249,123.51968384,89437,0,1,85.55275051,yahoo_bootstrap
2021-09-16,123.51968384,127.81381989,123.51968384,123.77227783,194917,0,1,85.72770328,yahoo_bootstrap
2021-09-17,124.78266144,125.03525543,122.76189423,125.03525543,63225,0,1,86.60247242,yahoo_bootstrap
2021-09-22,123.01448822,123.51968384,119.98332977,120.23592377,85959,0,1,83.27833807,yahoo_bootstrap
2021-09-23,122.25669861,122.25669861,119.98332977,120.74111938,55650,0,1,83.62824889,yahoo_bootstrap
2021-09-24,122.00410461,122.5092926,119.98332977,121.498909,57197,0,1,84.15311249,yahoo_bootstrap
2021-09-27,122.25669861,122.25669861,120.74111938,121.246315,45339,0,1,83.97815972,yahoo_bootstrap
2021-09-28,121.246315,121.246315,120.23592377,121.246315,32779,0,1,83.97815972,yahoo_bootstrap
2021-09-29,121.246315,121.246315,119.22554016,119.98332977,36010,0,1,83.10338529,yahoo_bootstrap
2021-09-30,120.23592377,124.27747345,119.47813416,122.25669861,36710,0,1,84.67797609,yahoo_bootstrap
2021-10-01,120.74111938,120.99371338,119.47813416,119.73073578,96943,0,1,82.92843252,yahoo_bootstrap
2021-10-04,119.73073578,120.23592377,118.97294617,119.98332977,38781,0,1,83.10338529,yahoo_bootstrap
2021-10-05,119.98332977,121.246315,119.47813416,119.73073578,24473,0,1,82.92843252,yahoo_bootstrap
2021-10-06,120.99371338,122.5092926,120.23592377,122.5092926,82867,0,1,84.85292886,yahoo_bootstrap
2021-10-07,123.26708221,127.30862427,122.25669861,127.05603027,166595,0,1,88.00211044,yahoo_bootstrap
2021-10-08,126.55083466,127.30862427,124.02487183,125.79305267,61002,0,1,87.1273413,yahoo_bootstrap
2021-10-12,128.5716095,132.61315918,126.29824066,126.55083466,163244,0,1,87.65219962,yahoo_bootstrap
2021-10-13,128.3190155,129.07679749,124.78266144,125.54045105,99504,0,1,86.95238325,yahoo_bootstrap
2021-10-14,126.55083466,126.55083466,121.498909,124.02487183,79547,0,1,85.90265605,yahoo_bootstrap
2021-10-15,124.27747345,125.54045105,123.26708221,124.53006744,55357,0,1,86.25256688,yahoo_bootstrap
2021-10-18,123.26708221,123.26708221,119.22554016,120.74111938,69939,0,1,83.62824889,yahoo_bootstrap
2021-10-19,121.498909,122.00410461,119.98332977,122.00410461,39929,0,1,84.50302331,yahoo_bootstrap
2021-10-20,120.74111938,121.246315,119.98332977,119.98332977,42607,0,1,83.10338529,yahoo_bootstrap
2021-10-21,120.74111938,120.74111938,119.22554016,119.22554016,61718,0,1,82.5785217,yahoo_bootstrap
2021-10-22,118.72034454,120.99371338,118.72034454,119.73073578,19818,0,1,82.92843252,yahoo_bootstrap
2021-10-25,118.97294617,119.22554016,117.20476532,118.21515656,85727,0,1,81.87870533,yahoo_bootstrap
2021-10-26,118.21515656,119.22554016,117.20476532,118.72034454,33444,0,1,82.22861087,yahoo_bootstrap
2021-10-27,119.47813416,119.47813416,117.20476532,118.21515656,39210,0,1,81.87870533,yahoo_bootstrap
2021-10-28,118.97294617,124.27747345,118.72034454,124.02487183,168988,0,1,85.90265605,yahoo_bootstrap
2021-10-29,123.26708221,124.78266144,121.246315,124.27747345,102839,0,1,86.07761411,yahoo_bootstrap
2021-11-01,125.03525543,125.54045105,123.51968384,123.51968384,68148,0,1,85.55275051,yahoo_bootstrap
2021-11-02,123.51968384,124.53006744,120.74111938,121.246315,80555,0,1,83.97815972,yahoo_bootstrap
2021-11-03,120.74111938,122.25669861,119.98332977,121.246315,29600,0,1,83.97815972,yahoo_bootstrap
2021-11-04,121.75150299,121.75150299,119.98332977,120.99371338,18818,0,1,83.80320166,yahoo_bootstrap
2021-11-05,121.246315,122.00410461,120.23592377,120.99371338,40643,0,1,83.80320166,yahoo_bootstrap
2021-11-08,120.48852539,124.27747345,120.48852539,124.27747345,189796,0,1,86.07761411,yahoo_bootstrap
