date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,90.90000153,91.59999847,88.30000305,89.69999695,30518602,0,1,64.40611696,yahoo_bootstrap
2021-08-27,88.30000305,90.09999847,87.5,88.80000305,16381859,0,1,63.7599061,yahoo_bootstrap
2021-08-30,90.09999847,93.80000305,89.59999847,90.5,40961675,0,1,64.9805327,yahoo_bootstrap
2021-08-31,90.59999847,92.19999695,87.90000153,89.5,22582757,0,1,64.26251577,yahoo_bootstrap
2021-09-01,88.80000305,90,83.09999847,83.5,27667198,0,1,59.95441415,yahoo_bootstrap
2021-09-02,82.59999847,85.09999847,81.59999847,84.59999847,19653842,0,1,60.74423168,yahoo_bootstrap
2021-09-03,84.09999847,84.90000153,79.59999847,81.30000305,24481105,0,1,58.37477908,yahoo_bootstrap
2021-09-06,81.30000305,81.69999695,77.69999695,77.69999695,17474181,0,1,55.78991373,yahoo_bootstrap
2021-09-07,79.19999695,83.80000305,78,78.19999695,32445074,0,1,56.1489222,yahoo_bootstrap
2021-09-08,78.19999695,79.69999695,77.30000305,79.40000153,14440922,0,1,57.01054581,yahoo_bootstrap
2021-09-09,78.80000305,79.90000153,77.59999847,78.19999695,10837655,0,1,56.1489222,yahoo_bootstrap
2021-09-10,78.69999695,79.30000305,77.19999695,78.80000305,10158552,0,1,56.57973674,yahoo_bootstrap
2021-09-13,80.90000153,82.19999695,78.90000153,79.5,18185629,0,1,57.08234641,yahoo_bootstrap
2021-09-14,81.30000305,81.59999847,78,78.30000305,10873062,0,1,56.22072827,yahoo_bootstrap
2021-09-15,78.69999695,80.19999695,77.40000153,79.90000153,9907758,0,1,57.36955428,yahoo_bootstrap
2021-09-16,78.90000153,80.19999695,78.5,79.30000305,7293500,0,1,56.93874521,yahoo_bootstrap
2021-09-17,79,80.19999695,78.30000305,80,9110018,0,1,57.44135488,yahoo_bootstrap
2021-09-22,78.59999847,79.40000153,77.69999695,77.80000305,6129715,0,1,55.86171981,yahoo_bootstrap
2021-09-23,79.30000305,80.5,78.80000305,78.90000153,7543847,0,1,56.65153734,yahoo_bootstrap
2021-09-24,79.90000153,81.90000153,79.69999695,81.19999695,9928544,0,1,58.30297301,yahoo_bootstrap
2021-09-27,81.19999695,82.69999695,79,79.19999695,9452565,0,1,56.86693914,yahoo_bootstrap
2021-09-28,78.30000305,79,77.30000305,77.90000153,5583124,0,1,55.93352041,yahoo_bootstrap
2021-09-29,78.59999847,80.59999847,77,77,14393451,0,1,55.28730407,yahoo_bootstrap
2021-09-30,78.30000305,82.80000305,77.69999695,80.90000153,21293470,0,1,58.08757122,yahoo_bootstrap
2021-10-01,79.90000153,79.90000153,73.59999847,74.40000153,19293913,0,1,53.42046113,yahoo_bootstrap
2021-10-04,75.59999847,75.80000305,69.30000305,70.5,20296437,0,1,50.62019398,yahoo_bootstrap
2021-10-05,69,71.5,67,71.5,12152199,0,1,51.33821092,yahoo_bootstrap
2021-10-06,72.40000153,72.59999847,70.09999847,71.30000305,14392246,0,1,51.19460972,yahoo_bootstrap
2021-10-07,73.19999695,77.80000305,73.19999695,75.5,25305649,0,1,54.21027866,yahoo_bootstrap
2021-10-08,76,77.30000305,74.5,76.30000305,13004228,0,1,54.7846944,yahoo_bootstrap
2021-10-12,74.30000305,75,69,69.59999847,11680277,0,1,49.97397764,yahoo_bootstrap
2021-10-13,70.09999847,72.30000305,67.59999847,67.69999695,11371424,0,1,48.60974437,yahoo_bootstrap
2021-10-14,67.80000305,69,65.59999847,68.19999695,12978633,0,1,48.96875284,yahoo_bootstrap
2021-10-15,68.90000153,69,67.09999847,68.09999847,6589479,0,1,48.89695224,yahoo_bootstrap
2021-10-18,67.09999847,68,64,67.69999695,15397971,0,1,48.60974437,yahoo_bootstrap
2021-10-19,66.69999695,68.5,66.59999847,67.69999695,7193586,0,1,48.60974437,yahoo_bootstrap
2021-10-20,68.19999695,70.19999695,68.19999695,68.80000305,8366413,0,1,49.39956738,yahoo_bootstrap
2021-10-21,69.40000153,71.5,68.90000153,70.19999695,8829481,0,1,50.40478671,yahoo_bootstrap
2021-10-22,69.40000153,69.90000153,67.5,68.19999695,7505154,0,1,48.96875284,yahoo_bootstrap
2021-10-25,66.59999847,69.80000305,66.59999847,68.69999695,7896731,0,1,49.32776131,yahoo_bootstrap
2021-10-26,68.69999695,69.09999847,67.19999695,68,5774106,0,1,48.82515164,yahoo_bootstrap
