date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,77,77.14286041,73.85713959,74.42857361,2318855,0,1,61.03061864,yahoo_bootstrap
2021-08-27,74.2857132,75.2857132,73.42857361,73.57142639,1523918,0,1,60.32776727,yahoo_bootstrap
2021-08-30,74.2857132,74.7142868,72.85713959,73.14286041,1293888,0,1,59.97634784,yahoo_bootstrap
2021-08-31,73.2857132,74.42857361,72.85713959,74.2857132,1495358,0,1,60.91347466,yahoo_bootstrap
2021-09-01,75.7142868,77.85713959,75.2857132,77.14286041,4590465,0,1,63.25630421,yahoo_bootstrap
2021-09-02,77.2857132,78.14286041,74,74.2857132,2866651,0,1,60.91347466,yahoo_bootstrap
2021-09-03,75.57142639,76.14286041,74.42857361,74.7142868,1129139,0,1,61.26490034,yahoo_bootstrap
2021-09-06,75.57142639,75.57142639,71.14286041,71.42857361,2354247,0,1,58.57065136,yahoo_bootstrap
2021-09-07,70.85713959,72.14286041,70.7142868,71.2857132,1770057,0,1,58.45350738,yahoo_bootstrap
2021-09-08,71.57142639,71.85713959,70.2857132,70.42857361,1526699,0,1,57.75066226,yahoo_bootstrap
2021-09-09,70.35713959,73.14286041,69.2857132,72.14286041,1224388,0,1,59.15635874,yahoo_bootstrap
2021-09-10,71.85713959,73.7142868,71.7142868,73.42857361,966743,0,1,60.21062955,yahoo_bootstrap
2021-09-13,73,73.7142868,72.42857361,72.42857361,756000,0,1,59.39064045,yahoo_bootstrap
2021-09-14,73.42857361,73.42857361,71.42857361,71.57142639,1111670,0,1,58.68778908,yahoo_bootstrap
2021-09-15,72.14286041,72.14286041,70.14286041,70.42857361,889058,0,1,57.75066226,yahoo_bootstrap
2021-09-16,70.7857132,71.35713959,69.7142868,70.5,784035,0,1,57.80923113,yahoo_bootstrap
2021-09-17,70.5,73.2857132,70,72.42857361,1079927,0,1,59.39064045,yahoo_bootstrap
2021-09-22,70.42857361,71.57142639,70.42857361,70.5,755155,0,1,57.80923113,yahoo_bootstrap
2021-09-23,71.57142639,72,70.35713959,70.57142639,551652,0,1,57.86779999,yahoo_bootstrap
2021-09-24,71.2857132,72.42857361,71.2857132,71.7142868,731643,0,1,58.80493306,yahoo_bootstrap
2021-09-27,71.85713959,73,71.7142868,72.57142639,638643,0,1,59.50777817,yahoo_bootstrap
2021-09-28,72.85713959,72.85713959,70.7142868,70.7857132,896700,0,1,58.04351283,yahoo_bootstrap
2021-09-29,66,66.07142639,64,64,2845570,1.230779,1,53.40792661,yahoo_bootstrap
2021-09-30,64.7142868,64.85713959,63.8571434,64.2142868,1080170,0,1,53.5867487,yahoo_bootstrap
2021-10-01,63.57142639,63.8571434,60.7857132,60.8571434,2070250,0,1,50.78521638,yahoo_bootstrap
2021-10-04,62.1428566,62.42856979,58.5,58.7142868,1802570,0,1,48.99700501,yahoo_bootstrap
2021-10-05,57.7142868,61.2857132,56.2857132,61.2857132,1705985,0,1,51.14285739,yahoo_bootstrap
2021-10-06,60.7857132,61,59.1428566,59.1428566,1215935,0,1,49.35464602,yahoo_bootstrap
