date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,25.36363602,25.40909004,25.18181801,25.27272606,1815636,0,1,21.05126981,yahoo_bootstrap
2021-08-27,25.27272606,25.31818008,25.13636208,25.22727203,1556710,0,1,21.01340824,yahoo_bootstrap
2021-08-30,25.27272606,25.31818008,25.22727203,25.27272606,1779731,0,1,21.05126981,yahoo_bootstrap
2021-08-31,25.31818008,25.40909004,25.22727203,25.36363602,1763632,0,1,21.12699453,yahoo_bootstrap
2021-09-01,25.36363602,25.63636208,25.31818008,25.5,2681146,0,1,21.24058081,yahoo_bootstrap
2021-09-02,25.63636208,25.81818008,25.5,25.72727203,4922661,0,1,21.42989022,yahoo_bootstrap
2021-09-03,26.54545403,26.77272606,26.13636208,26.31818008,20052711,0,1,21.92209532,yahoo_bootstrap
2021-09-06,26.59090805,26.63636208,26.13636208,26.18181801,7412677,0,1,21.80851064,yahoo_bootstrap
2021-09-07,26.18181801,26.31818008,25.95454407,26.09090805,3337046,0,1,21.73278592,yahoo_bootstrap
2021-09-08,26.09090805,26.09090805,25.68181801,25.72727203,4500780,0,1,21.42989022,yahoo_bootstrap
2021-09-09,25.68181801,25.90909004,25.68181801,25.72727203,1780773,0,1,21.42989022,yahoo_bootstrap
2021-09-10,25.59090805,25.68181801,25.5,25.59090805,3391048,0,1,21.31630394,yahoo_bootstrap
2021-09-13,25.59090805,25.59090805,25.45454407,25.54545403,3110492,0,1,21.27844238,yahoo_bootstrap
2021-09-14,25.63636208,25.72727203,25.5,25.63636208,2023027,0,1,21.35416551,yahoo_bootstrap
2021-09-15,25.63636208,25.95454407,25.59090805,25.72727203,4162623,0,1,21.42989022,yahoo_bootstrap
2021-09-16,25.90909004,26.27272606,25.81818008,26.09090805,5713851,0,1,21.73278592,yahoo_bootstrap
2021-09-17,26.13636208,26.31818008,26,26.13636208,8433244,0,1,21.77064748,yahoo_bootstrap
2021-09-22,25.72727203,26.18181801,25.59090805,26.09090805,4393611,0,1,21.73278592,yahoo_bootstrap
2021-09-23,26.18181801,26.18181801,25.86363602,26.09090805,4084427,0,1,21.73278592,yahoo_bootstrap
2021-09-24,26.18181801,26.54545403,26.13636208,26.40909004,8872096,0,1,21.99782004,yahoo_bootstrap
2021-09-27,26.5,26.54545403,26.22727203,26.31818008,4421263,0,1,21.92209532,yahoo_bootstrap
2021-09-28,26.36363602,26.45454407,26.04545403,26.36363602,3842329,0,1,21.95995848,yahoo_bootstrap
2021-09-29,26.04545403,26.13636208,25.86363602,26,3750459,0,1,21.65706279,yahoo_bootstrap
2021-09-30,26.09090805,26.09090805,25.90909004,26.04545403,2569979,0,1,21.69492436,yahoo_bootstrap
2021-10-01,25.90909004,25.90909004,25.40909004,25.5,4820977,0,1,21.24058081,yahoo_bootstrap
2021-10-04,25.59090805,25.63636208,25.09090805,25.18181801,4589571,0,1,20.97554668,yahoo_bootstrap
2021-10-05,25,25.36363602,24.86363602,25.22727203,3030569,0,1,21.01340824,yahoo_bootstrap
2021-10-06,25.36363602,25.36363602,25.18181801,25.18181801,1851962,0,1,20.97554668,yahoo_bootstrap
2021-10-07,25.27272606,25.54545403,25.27272606,25.45454407,1823426,0,1,21.20271766,yahoo_bootstrap
2021-10-08,25.59090805,25.72727203,25.45454407,25.54545403,2141279,0,1,21.27844238,yahoo_bootstrap
2021-10-12,25.31818008,25.77272606,25.31818008,25.77272606,3350135,0,1,21.46775179,yahoo_bootstrap
2021-10-13,25.81818008,25.81818008,25.40909004,25.45454407,1868329,0,1,21.20271766,yahoo_bootstrap
2021-10-14,25.63636208,25.63636208,25.31818008,25.40909004,1466539,0,1,21.16485609,yahoo_bootstrap
