date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-02,37.59600067,37.74401855,37.10261536,37.34930801,2546495,0,1,32.65605379,yahoo_bootstrap
2021-09-03,37.39864731,37.69467926,37.20129013,37.59600067,2209593,0,1,32.87174745,yahoo_bootstrap
2021-09-06,37.4973259,37.54666138,37.00393677,37.00393677,2319542,0,1,32.35408135,yahoo_bootstrap
2021-09-07,37.00393677,37.34930801,36.8065834,37.00393677,2085342,0,1,32.35408135,yahoo_bootstrap
2021-09-08,37.05327606,37.15195465,36.31319809,36.41187668,2179627,0,1,31.83641858,yahoo_bootstrap
2021-09-09,36.31319809,36.55989075,36.11584473,36.36253738,1225799,0,1,31.79327918,yahoo_bootstrap
2021-09-10,36.46121216,36.8065834,36.36253738,36.65856934,1109312,0,1,32.05211223,yahoo_bootstrap
2021-09-13,36.70790482,37.69467926,36.70790482,37.54666138,2872346,0,1,32.82860805,yahoo_bootstrap
2021-09-14,37.54666138,37.89203262,37.10261536,37.74401855,3282973,0,1,33.00116564,yahoo_bootstrap
2021-09-15,38.97748184,39.91491318,38.08938599,39.76689911,20682103,0,1,34.76985427,yahoo_bootstrap
2021-09-16,40.21094513,41.44440842,39.96425247,40.60565567,22244182,0,1,35.50321402,yahoo_bootstrap
2021-09-17,41.29639435,44.25671005,41.04970169,43.3686142,48756640,0,1,37.9189836,yahoo_bootstrap
2021-09-22,42.2338295,44.40472412,42.1844902,43.12192154,32295222,0,1,37.70328995,yahoo_bootstrap
2021-09-23,43.31927872,43.86199951,42.2338295,43.22060013,17820778,0,1,37.78956875,yahoo_bootstrap
2021-09-24,43.26993942,43.51663208,42.72721481,43.41795349,13056481,0,1,37.962123,yahoo_bootstrap
2021-09-27,44.40472412,44.75009537,42.52985764,42.52985764,21109915,0,1,37.18562385,yahoo_bootstrap
2021-09-28,42.13515091,42.52985764,41.29639435,42.2338295,10668791,0,1,36.92679413,yahoo_bootstrap
2021-09-29,41.54308701,41.98713684,41.09904099,41.44440842,10724780,0,1,36.23657044,yahoo_bootstrap
2021-09-30,41.64176559,42.2338295,41.29639435,42.13515091,8265011,0,1,36.84051534,yahoo_bootstrap
