date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-03,24.79999924,24.89999962,23.89999962,23.95000076,683340,0,1,23.35940919,yahoo_bootstrap
2021-09-06,23.85000038,23.85000038,22,22,1242141,0,1,21.45749419,yahoo_bootstrap
2021-09-07,23.60000038,23.60000038,22.54999924,22.85000038,712120,0,1,22.28653411,yahoo_bootstrap
2021-09-08,23.04999924,23.29999924,22.70000076,23,472400,0,1,22.43283484,yahoo_bootstrap
2021-09-09,23,23.64999962,22.60000038,23.35000038,494224,0,1,22.77420443,yahoo_bootstrap
2021-09-10,23.79999924,25,23.5,24.25,1045251,0,1,23.65201064,yahoo_bootstrap
2021-09-13,24.79999924,25.29999924,24.25,24.64999962,998797,0,1,24.04214653,yahoo_bootstrap
2021-09-14,24.75,25.20000076,23.85000038,24.14999962,893200,0,1,23.5544762,yahoo_bootstrap
2021-09-15,23.79999924,24.45000076,23.79999924,24.20000076,395630,0,1,23.60324435,yahoo_bootstrap
2021-09-16,24.29999924,24.29999924,23.60000038,23.60000038,467268,0,1,23.01803959,yahoo_bootstrap
2021-09-17,23.20000076,24.39999962,23.20000076,23.70000076,393155,0.4,1,23.5141184,yahoo_bootstrap
2021-09-22,23,23.14999962,22.29999924,23.14999962,511010,0,1,22.96843099,yahoo_bootstrap
2021-09-23,23.5,24.14999962,23.5,23.60000038,262701,0,1,23.41490234,yahoo_bootstrap
2021-09-24,23.79999924,24.39999962,23.70000076,23.95000076,296074,0,1,23.76215762,yahoo_bootstrap
2021-09-27,24.45000076,24.45000076,23.79999924,24,239150,0,1,23.81176471,yahoo_bootstrap
2021-09-28,23.85000038,23.89999962,22.89999962,23.25,246927,0,1,23.06764706,yahoo_bootstrap
2021-09-29,22.70000076,23,22.39999962,22.54999924,425359,0,1,22.3731365,yahoo_bootstrap
2021-09-30,22.54999924,23,22.25,22.70000076,436135,0,1,22.52196154,yahoo_bootstrap
2021-10-01,22.54999924,22.64999962,21.20000076,21.60000038,728599,0,1,21.43058861,yahoo_bootstrap
2021-10-04,22,22,20,20.25,644000,0,1,20.09117647,yahoo_bootstrap
2021-10-05,19.35000038,20.60000038,18.25,20.39999962,2152904,0,1,20.23999962,yahoo_bootstrap
2021-10-06,21.20000076,21.20000076,19.45000076,19.60000038,736192,0,1,19.44627489,yahoo_bootstrap
2021-10-07,20,21.54999924,20,21.54999924,1009410,0,1,21.38097964,yahoo_bootstrap
2021-10-08,22.04999924,23.25,21.25,21.35000038,2918882,0,1,21.1825494,yahoo_bootstrap
2021-10-12,21.04999924,21.04999924,20.10000038,20.10000038,574039,0,1,19.94235332,yahoo_bootstrap
2021-10-13,19,20.39999962,18.79999924,19.35000038,988911,0,1,19.19823567,yahoo_bootstrap
2021-10-14,19.95000076,20.10000038,19.35000038,19.64999962,443506,0,1,19.49588197,yahoo_bootstrap
2021-10-15,20.70000076,20.70000076,19.5,19.79999924,376286,0,1,19.64470513,yahoo_bootstrap
2021-10-18,19.79999924,20.25,19.29999924,19.64999962,564349,0,1,19.49588197,yahoo_bootstrap
2021-10-19,20,20.70000076,19.79999924,20.14999962,664994,0,1,19.99196041,yahoo_bootstrap
2021-10-20,20.20000076,20.64999962,20,20,499996,0,1,19.84313725,yahoo_bootstrap
2021-10-21,20.20000076,20.89999962,20,20.20000076,456736,0,1,20.04156938,yahoo_bootstrap
2021-10-22,20.25,20.54999924,19.85000038,19.89999962,342582,0,1,19.74392119,yahoo_bootstrap
2021-10-25,20.29999924,21.85000038,19.79999924,21.85000038,972308,0,1,21.67862783,yahoo_bootstrap
2021-10-26,22.70000076,24,22.60000038,22.60000038,5172865,0,1,22.42274548,yahoo_bootstrap
2021-10-27,21.85000038,22.89999962,21.75,22.29999924,1164204,0,1,22.12509728,yahoo_bootstrap
2021-10-28,22.25,23.39999962,22.04999924,22.5,892425,0,1,22.32352941,yahoo_bootstrap
2021-10-29,22.60000038,23.35000038,22.10000038,22.5,721395,0,1,22.32352941,yahoo_bootstrap
2021-11-01,22.60000038,23,22.29999924,22.45000076,608422,0,1,22.27392233,yahoo_bootstrap
