date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,34.25,34.25,33.25,33.34999847,686246,0,1,30.21170812,yahoo_bootstrap
2021-08-31,33.75,33.90000153,33.34999847,33.5,500186,0,1,30.34759425,yahoo_bootstrap
2021-09-01,33.65000153,35,33.59999847,34.59999847,1351660,0,1,31.34408104,yahoo_bootstrap
2021-09-02,34.90000153,36.29999924,34.45000076,34.5,4056284,0,1,31.25349259,yahoo_bootstrap
2021-09-03,34.79999924,37.25,34.54999924,36.75,10042563,0,1,33.29176384,yahoo_bootstrap
2021-09-06,36.09999847,36.40000153,35.09999847,35.29999924,3186239,0,1,31.97821057,yahoo_bootstrap
2021-09-07,35.29999924,35.5,33.59999847,33.90000153,1864329,0,1,30.70995497,yahoo_bootstrap
2021-09-08,33.54999924,34.40000153,33.20000076,33.29999924,1046002,0,1,30.1664139,yahoo_bootstrap
2021-09-09,33.40000153,35.04999924,33.34999847,34.70000076,2720150,0,1,31.43467294,yahoo_bootstrap
2021-09-10,34.40000153,35.09999847,34.29999924,34.59999847,861000,0,1,31.34408104,yahoo_bootstrap
2021-09-13,34.59999847,34.79999924,34.09999847,34.25,604730,0,1,31.027018,yahoo_bootstrap
2021-09-14,34.40000153,34.59999847,33.75,33.84999847,511130,0,1,30.66465728,yahoo_bootstrap
2021-09-15,33.79999924,33.84999847,33.20000076,33.20000076,765163,0,1,30.07582544,yahoo_bootstrap
2021-09-16,33.34999847,33.95000076,33,33,523282,0,1,29.89464508,yahoo_bootstrap
2021-09-17,33.04999924,33.45000076,32.70000076,33.20000076,471239,0,1,30.07582544,yahoo_bootstrap
2021-09-22,32.15000153,32.40000153,32,32.15000153,590200,0,1,29.12463288,yahoo_bootstrap
2021-09-23,32.59999847,32.84999847,32.09999847,32.25,443040,0,1,29.21522133,yahoo_bootstrap
2021-09-24,32.59999847,33,32.59999847,32.79999924,384020,0,1,29.71346473,yahoo_bootstrap
2021-09-27,33,33.45000076,32.79999924,32.95000076,334050,0,1,29.84935086,yahoo_bootstrap
2021-09-28,32.79999924,33.25,32.20000076,32.34999847,561020,0,1,29.30580978,yahoo_bootstrap
2021-09-29,31.60000038,31.89999962,31.45000076,31.5,610066,0,1,28.53579758,yahoo_bootstrap
2021-09-30,31.5,32,31,31.64999962,497019,0,1,28.67168199,yahoo_bootstrap
2021-10-01,31.79999924,31.79999924,29.79999924,29.89999962,1394804,0,1,27.0863599,yahoo_bootstrap
2021-10-04,30.29999924,30.5,28.79999924,28.79999924,626011,0,1,26.08987138,yahoo_bootstrap
2021-10-05,27.85000038,29.79999924,27.64999962,29.54999924,554326,0,1,26.76929514,yahoo_bootstrap
2021-10-06,30,30,28.54999924,28.54999924,423405,0,1,25.8633968,yahoo_bootstrap
2021-10-07,29,30.54999924,29,30.20000076,608067,0,1,27.35813043,yahoo_bootstrap
2021-10-08,30.20000076,30.95000076,29.85000038,29.85000038,410010,0,1,27.04106567,yahoo_bootstrap
2021-10-12,29.60000038,29.85000038,29.04999924,29.20000076,365062,0,1,26.4522321,yahoo_bootstrap
2021-10-13,29.45000076,29.60000038,28.25,28.5,488000,0,1,25.81810257,yahoo_bootstrap
2021-10-14,29,29.29999924,28.45000076,29.04999924,380001,0,1,26.31634597,yahoo_bootstrap
2021-10-15,29.35000038,29.95000076,29.35000038,29.54999924,350060,0,1,26.76929514,yahoo_bootstrap
2021-10-18,29.75,30,29.35000038,29.39999962,196100,0,1,26.63341073,yahoo_bootstrap
2021-10-19,29.85000038,30.5,29.54999924,30.29999924,706129,0,1,27.44871889,yahoo_bootstrap
2021-10-20,30.29999924,30.85000038,30.29999924,30.54999924,405000,0,1,27.67519347,yahoo_bootstrap
2021-10-21,30.54999924,31.35000038,30.39999962,30.5,604269,0,1,27.62989924,yahoo_bootstrap
2021-10-22,30.60000038,31.79999924,30.29999924,31.60000038,634500,0,1,28.62638776,yahoo_bootstrap
2021-10-25,31.25,31.70000076,30.89999962,31.60000038,400529,0,1,28.62638776,yahoo_bootstrap
2021-10-26,32,32.25,31.5,31.5,559301,0,1,28.53579758,yahoo_bootstrap
2021-10-27,31.64999962,32.45000076,31.64999962,32.25,529000,0,1,29.21522133,yahoo_bootstrap
2021-10-28,32.09999847,32.45000076,31.70000076,31.89999962,354165,0,1,28.89815657,yahoo_bootstrap
2021-10-29,32.25,32.65000153,32,32.29999924,697999,0,1,29.26051556,yahoo_bootstrap
2021-11-01,32.54999924,33.15000153,32.54999924,32.90000153,747000,0,1,29.80405664,yahoo_bootstrap
2021-11-02,33.29999924,33.5,31.70000076,31.75,873002,0,1,28.76227216,yahoo_bootstrap
2021-11-03,31.75,32.5,31.75,32.29999924,314450,0,1,29.26051556,yahoo_bootstrap
2021-11-04,32.65000153,32.84999847,32.29999924,32.34999847,295650,0,1,29.30580978,yahoo_bootstrap
2021-11-05,32.70000076,32.75,31.60000038,32,342305,0,1,28.98874675,yahoo_bootstrap
2021-11-08,32,32.90000153,32,32.40000153,501149,0,1,29.35110747,yahoo_bootstrap
2021-11-09,32.70000076,34,32.59999847,34,1961860,0,1,30.80054342,yahoo_bootstrap
2021-11-10,33.15000153,34.70000076,32,33.29999924,4840712,0,1,30.1664139,yahoo_bootstrap
2021-11-11,32.79999924,33.15000153,32.29999924,32.29999924,940278,0,1,29.26051556,yahoo_bootstrap
2021-11-12,32.59999847,33.79999924,32.40000153,32.95000076,1147941,0,1,29.84935086,yahoo_bootstrap
2021-11-15,33.29999924,34.65000153,33.29999924,34.20000076,2392086,0,1,30.98172378,yahoo_bootstrap
2021-11-16,34.90000153,37.54999924,34.04999924,37.54999924,6762791,0,1,34.01648182,yahoo_bootstrap
2021-11-17,37.40000153,38.25,36.09999847,36.70000076,6361077,0,1,33.24646962,yahoo_bootstrap
2021-11-18,37.5,38.04999924,36.34999847,36.75,5038020,0,1,33.29176384,yahoo_bootstrap
2021-11-19,36.20000076,37.45000076,35.5,35.70000076,2028155,0,1,32.34057128,yahoo_bootstrap
2021-11-22,35.70000076,37.25,35.70000076,36.34999847,1718450,0,1,32.92940312,yahoo_bootstrap
2021-11-23,36.79999924,36.79999924,34.70000076,34.95000076,1412539,0,1,31.66114753,yahoo_bootstrap
2021-11-24,34.95000076,35.65000153,34.70000076,35.25,723200,0,1,31.93291634,yahoo_bootstrap
2021-11-25,35.54999924,35.95000076,34.70000076,34.70000076,737354,0,1,31.43467294,yahoo_bootstrap
2021-11-26,34.70000076,35,33.29999924,33.84999847,991490,0,1,30.66465728,yahoo_bootstrap
2021-11-29,33.09999847,34.29999924,32.34999847,33.79999924,953339,0,1,30.61936306,yahoo_bootstrap
2021-11-30,34.70000076,35.40000153,34,34,808500,0,1,30.80054342,yahoo_bootstrap
2021-12-01,34.09999847,35.40000153,33.65000153,35.20000076,1147108,0,1,31.88762211,yahoo_bootstrap
2021-12-02,34.75,35.34999847,33.84999847,34,1170149,0,1,30.80054342,yahoo_bootstrap
2021-12-03,34.79999924,36.34999847,34.70000076,34.84999847,2375080,0,1,31.57055562,yahoo_bootstrap
2021-12-06,35.04999924,36.40000153,35.04999924,35.90000153,2198150,0,1,32.52175164,yahoo_bootstrap
2021-12-07,36.15000153,37,35.75,35.75,1871638,0,1,32.38586551,yahoo_bootstrap
2021-12-08,36.09999847,36.40000153,35.04999924,35.29999924,1157100,0,1,31.97821057,yahoo_bootstrap
2021-12-09,35.5,35.90000153,35,35.09999847,891439,0,1,31.7970302,yahoo_bootstrap
2021-12-10,35.29999924,35.40000153,34.09999847,34.25,1473160,0,1,31.027018,yahoo_bootstrap
2021-12-13,34.29999924,35.09999847,34.29999924,34.65000153,683179,0,1,31.38937872,yahoo_bootstrap
2021-12-14,34.70000076,34.70000076,33.09999847,33.20000076,1113200,0,1,30.07582544,yahoo_bootstrap
2021-12-15,33.25,34.09999847,33.25,33.90000153,523093,0,1,30.70995497,yahoo_bootstrap
2021-12-16,34.20000076,35.84999847,34.15000153,35.65000153,2114655,0,1,32.29527706,yahoo_bootstrap
2021-12-17,35.54999924,35.54999924,33.95000076,34.15000153,1469200,0,1,30.93642956,yahoo_bootstrap
2021-12-20,34.70000076,35.40000153,34.34999847,34.70000076,951062,0,1,31.43467294,yahoo_bootstrap
2021-12-21,35.29999924,36.79999924,35.20000076,36,5188700,0,1,32.61234009,yahoo_bootstrap
2021-12-22,36.15000153,37,35.5,35.54999924,2649110,0,1,32.20468515,yahoo_bootstrap
2021-12-23,36,36.65000153,35.29999924,36.09999847,2004019,0,1,32.70292854,yahoo_bootstrap
2021-12-24,36.75,38.20000076,36.45000076,37.45000076,8510350,0,1,33.92589337,yahoo_bootstrap
