date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-12-07,168,168.5,164,164,7735274,0,1,144.18926536,yahoo_bootstrap
2021-12-08,166,167.5,164,164,4001057,0,1,144.18926536,yahoo_bootstrap
2021-12-09,164,167.5,164,167,2996693,0,1,146.82687388,yahoo_bootstrap
2021-12-10,166,166,162.5,164,2549759,0,1,144.18926536,yahoo_bootstrap
2021-12-13,163.5,165,161.5,162,4241226,0,1,142.43085969,yahoo_bootstrap
2021-12-14,161.5,165,160.5,162.5,4117151,0,1,142.87046111,yahoo_bootstrap
2021-12-15,163.5,169.5,163,167.5,7610349,0,1,147.2664753,yahoo_bootstrap
2021-12-16,168.5,169.5,166,166,4063974,0,1,145.94767104,yahoo_bootstrap
2021-12-17,165,167.5,165,166.5,2813706,0,1,146.38727246,yahoo_bootstrap
2021-12-20,165,167,164.5,165,2095051,0,1,145.0684682,yahoo_bootstrap
2021-12-21,166,168.5,164.5,167,2268949,0,1,146.82687388,yahoo_bootstrap
2021-12-22,168,170,167,169,3629842,0,1,148.58527955,yahoo_bootstrap
2021-12-23,170.5,171,168.5,169,3147909,0,1,148.58527955,yahoo_bootstrap
2021-12-24,170,171,166,166,2696399,0,1,145.94767104,yahoo_bootstrap
2021-12-27,167,169,165.5,167,2356194,0,1,146.82687388,yahoo_bootstrap
2021-12-28,168,169.5,167,167.5,1321496,0,1,147.2664753,yahoo_bootstrap
2021-12-29,168.5,168.5,166,166.5,1331265,0,1,146.38727246,yahoo_bootstrap
2021-12-30,167,168,166,167,1359372,0,1,146.82687388,yahoo_bootstrap
2022-01-03,168,171.5,166.5,171,5255940,0,1,150.34368523,yahoo_bootstrap
2022-01-04,173.5,180.5,173,177,17327304,0,1,155.61890225,yahoo_bootstrap
2022-01-05,178,178,172,173,6679048,0,1,152.1020909,yahoo_bootstrap
2022-01-06,170,173,170,171.5,2615154,0,1,150.78328665,yahoo_bootstrap
2022-01-07,172,173.5,166,167,4120918,0,1,146.82687388,yahoo_bootstrap
2022-01-10,166,169,164.5,167.5,1674705,0,1,147.2664753,yahoo_bootstrap
2022-01-11,166,166,160,160.5,5784244,0,1,141.11205543,yahoo_bootstrap
2022-01-12,161.5,162,155.5,156,4139950,0,1,137.15564266,yahoo_bootstrap
2022-01-13,156,157,153,154.5,2807076,0,1,135.83683841,yahoo_bootstrap
2022-01-14,154.5,155,150.5,154.5,2756449,0,1,135.83683841,yahoo_bootstrap
2022-01-17,154.5,158.5,153,157,2297460,0,1,138.0348455,yahoo_bootstrap
2022-01-18,160,163,157.5,157.5,4304030,0,1,138.47444692,yahoo_bootstrap
2022-01-19,156,158.5,155.5,156.5,1918670,0,1,137.59524408,yahoo_bootstrap
2022-01-20,156.5,158.5,155.5,158.5,850770,0,1,139.35364976,yahoo_bootstrap
2022-01-21,157,157,155,155.5,1888509,0,1,136.71604125,yahoo_bootstrap
2022-01-24,154,154.5,151,154,1445910,0,1,135.39723699,yahoo_bootstrap
2022-01-25,152,153.5,151,151,1817031,0,1,132.75962848,yahoo_bootstrap
2022-01-26,151.5,153,150,150.5,1906825,0,1,132.32002706,yahoo_bootstrap
2022-02-07,151,155.5,151,153.5,2186444,0,1,134.95763557,yahoo_bootstrap
2022-02-08,153.5,157.5,153.5,156.5,1684025,0,1,137.59524408,yahoo_bootstrap
2022-02-09,157.5,159,156,158.5,1670751,0,1,139.35364976,yahoo_bootstrap
2022-02-10,159.5,160,157.5,158.5,1872376,0,1,139.35364976,yahoo_bootstrap
2022-02-11,157,159.5,157,159.5,1703560,0,1,140.2328526,yahoo_bootstrap
2022-02-14,157,157.5,154,154.5,1627850,0,1,135.83683841,yahoo_bootstrap
2022-02-15,154.5,157,154.5,155,1276535,0,1,136.27643983,yahoo_bootstrap
2022-02-16,157,159,157,158.5,1673904,0,1,139.35364976,yahoo_bootstrap
2022-02-17,159,162,157.5,158.5,1675927,0,1,139.35364976,yahoo_bootstrap
2022-02-18,156,157.5,155.5,157,1838459,0,1,138.0348455,yahoo_bootstrap
2022-02-21,156,158,154.5,157.5,1318059,0,1,138.47444692,yahoo_bootstrap
2022-02-22,157,157,151.5,153.5,2629074,0,1,134.95763557,yahoo_bootstrap
2022-02-23,152,153.5,150.5,151.5,2699979,0,1,133.19922989,yahoo_bootstrap
2022-02-24,150,150.5,146,146.5,3681346,0,1,128.80321571,yahoo_bootstrap
2022-02-25,148.5,149,146,146,2073715,0,1,128.36361429,yahoo_bootstrap
2022-03-01,149,153,148,151,2423581,0,1,132.75962848,yahoo_bootstrap
2022-03-02,149,151.5,149,151,1151946,0,1,132.75962848,yahoo_bootstrap
2022-03-03,152,152.5,150,150,1460547,0,1,131.88042564,yahoo_bootstrap
2022-03-04,148,149,147,148,1322131,0,1,130.12201996,yahoo_bootstrap
2022-03-07,146.5,147,141,142,3543052,0,1,124.84680294,yahoo_bootstrap
2022-03-08,138,143,138,138,3083776,0,1,121.32999159,yahoo_bootstrap
2022-03-09,140.5,141,138.5,139.5,1946350,0,1,122.64879584,yahoo_bootstrap
2022-03-10,142.5,144,141.5,142.5,1680025,0,1,125.28640436,yahoo_bootstrap
2022-03-11,141.5,142.5,140,141.5,943698,0,1,124.40720152,yahoo_bootstrap
2022-03-14,141.5,142.5,140.5,141.5,905588,0,1,124.40720152,yahoo_bootstrap
2022-03-15,140,140.5,138,138.5,1751230,0,1,121.76959301,yahoo_bootstrap
2022-03-16,140,140.5,135.5,136,2721606,0,1,119.57158591,yahoo_bootstrap
2022-03-17,140,144.5,139.5,144.5,3537407,0,1,127.04481003,yahoo_bootstrap
2022-03-18,142,144,140.5,144,2218077,0,1,126.60520861,yahoo_bootstrap
2022-03-21,145,146,143.5,144,1113118,0,1,126.60520861,yahoo_bootstrap
2022-03-22,144,145.5,143.5,145,1082657,0,1,127.48441145,yahoo_bootstrap
2022-03-23,146,147.5,144,145,1629534,0,1,127.48441145,yahoo_bootstrap
2022-03-24,143.5,144.5,143,144,1099281,0,1,126.60520861,yahoo_bootstrap
2022-03-25,145,145.5,141,141,1422543,0,1,123.9676001,yahoo_bootstrap
2022-03-28,139.5,141,138,140,1069022,0,1,123.08839726,yahoo_bootstrap
2022-03-29,141,141,138.5,141,1009544,0,1,123.9676001,yahoo_bootstrap
2022-03-30,142,144.5,142,143.5,1669246,0,1,126.16560719,yahoo_bootstrap
2022-03-31,145,145,142,142,742788,0,1,124.84680294,yahoo_bootstrap
2022-04-01,140.5,141,139,141,742708,0,1,123.9676001,yahoo_bootstrap
2022-04-06,140,140,138.5,139.5,977063,0,1,122.64879584,yahoo_bootstrap
2022-04-07,138.5,139,135.5,135.5,1959864,0,1,119.13198449,yahoo_bootstrap
2022-04-08,136.5,137.5,135.5,136,1203841,0,1,119.57158591,yahoo_bootstrap
2022-04-11,136,136,128.5,128.5,3435667,0,1,112.97756463,yahoo_bootstrap
2022-04-12,128,129.5,126.5,128,1856574,0,1,112.53796321,yahoo_bootstrap
2022-04-13,130,133,129.5,132,1255846,0,1,116.05477456,yahoo_bootstrap
2022-04-14,132.5,133,131,131.5,935314,0,1,115.61517314,yahoo_bootstrap
2022-04-15,130.5,130.5,128,129,1192429,0,1,113.41716605,yahoo_bootstrap
2022-04-18,128,129.5,127,128,1149457,0,1,112.53796321,yahoo_bootstrap
2022-04-19,129.5,131.5,128.5,129.5,1408817,0,1,113.85676747,yahoo_bootstrap
2022-04-20,130,130.5,127,129,4016853,0,1,113.41716605,yahoo_bootstrap
2022-04-21,130,132,129.5,132,1585625,0,1,116.05477456,yahoo_bootstrap
2022-04-22,130.5,131,128,129,1337768,0,1,113.41716605,yahoo_bootstrap
2022-04-25,125.5,126,120.5,121.5,3381181,0,1,106.82314477,yahoo_bootstrap
2022-04-26,122.5,123,119.5,121,1330326,0,1,106.38354335,yahoo_bootstrap
2022-04-27,117.5,121.5,116,121,2519501,0,1,106.38354335,yahoo_bootstrap
2022-04-28,121,123.5,120,122.5,1489022,0,1,107.7023476,yahoo_bootstrap
2022-04-29,124,124.5,121.5,122.5,1396326,0,1,107.7023476,yahoo_bootstrap
2022-05-03,122.5,124,121,123.5,1041304,0,1,108.58155044,yahoo_bootstrap
2022-05-04,121,121,117,117.5,4215729,0,1,103.30633342,yahoo_bootstrap
2022-05-05,118.5,120,117,118,2285471,0,1,103.74593484,yahoo_bootstrap
2022-05-06,114,115,112.5,113,3065966,0,1,99.34992065,yahoo_bootstrap
2022-05-09,111,112,107,108.5,4446719,0,1,95.39350788,yahoo_bootstrap
2022-05-10,106.5,110,105,109.5,3209085,0,1,96.27271072,yahoo_bootstrap
2022-05-11,108.5,109,105.5,107,3173255,0,1,94.07470362,yahoo_bootstrap
2022-05-12,105,108,104,104,2983995,0,1,91.43709511,yahoo_bootstrap
2022-05-13,105.5,106.5,104,106.5,1733666,0,1,93.6351022,yahoo_bootstrap
2022-05-16,107.5,108.5,106,106.5,1370313,0,1,93.6351022,yahoo_bootstrap
2022-05-17,107.5,113,106.5,112.5,2970282,0,1,98.91031923,yahoo_bootstrap
2022-05-18,113.5,115.5,112,113,3418746,0,1,99.34992065,yahoo_bootstrap
2022-05-19,109.5,112,109,111,1423260,0,1,97.59151497,yahoo_bootstrap
2022-05-20,112.5,113,110,111.5,1110141,0,1,98.03111639,yahoo_bootstrap
2022-05-23,112.5,112.5,110.5,111.5,663610,0,1,98.03111639,yahoo_bootstrap
2022-05-24,111.5,112,108,108,1036327,0,1,94.95390646,yahoo_bootstrap
2022-05-25,109.5,112,108,111,1436254,0,1,97.59151497,yahoo_bootstrap
2022-05-26,112,113.5,110.5,111,1376203,0,1,97.59151497,yahoo_bootstrap
2022-05-27,112.5,116.5,112.5,116,2809213,0,1,101.98752916,yahoo_bootstrap
2022-05-30,119,120,115.5,116.5,4302961,0,1,102.42713058,yahoo_bootstrap
2022-05-31,116,117,115,116,1422658,0,1,101.98752916,yahoo_bootstrap
2022-06-01,116,118,115.5,116.5,1401369,0,1,102.42713058,yahoo_bootstrap
2022-06-02,115.5,119,115,118,2080243,0,1,103.74593484,yahoo_bootstrap
2022-06-06,118.5,121,117,120,2387123,0,1,105.50434051,yahoo_bootstrap
2022-06-07,119,119.5,118,118,1174848,0,1,103.74593484,yahoo_bootstrap
2022-06-08,119.5,120,117.5,118,1021078,0,1,103.74593484,yahoo_bootstrap
2022-06-09,117.5,118.5,117,117,677191,0,1,102.866732,yahoo_bootstrap
2022-06-10,115.5,115.5,113,113.5,1480685,0,1,99.78952207,yahoo_bootstrap
2022-06-13,110.5,111,107,107,2053862,0,1,94.07470362,yahoo_bootstrap
2022-06-14,105,108,105,107.5,1462168,0,1,94.51430504,yahoo_bootstrap
2022-06-15,107,108,104.5,105.5,2745368,0,1,92.75589937,yahoo_bootstrap
2022-06-16,107,108,102.5,103,2260622,0,1,90.55789227,yahoo_bootstrap
2022-06-17,100.5,103,99.69999695,100.5,3157529,0,1,88.35988518,yahoo_bootstrap
2022-06-20,100.5,101,94.5,94.5,4513322,0,1,83.08466815,yahoo_bootstrap
2022-06-21,94.80000305,98.30000305,94.80000305,97.69999695,1561488,0,1,85.89811455,yahoo_bootstrap
2022-06-22,97.90000153,97.90000153,93.09999847,93.09999847,2170481,0,1,81.85378284,yahoo_bootstrap
2022-06-23,94,94.69999695,92.59999847,93.59999847,1987315,0,1,82.29338426,yahoo_bootstrap
2022-06-24,95,96.19999695,94.69999695,95,1578484,0,1,83.52426957,yahoo_bootstrap
2022-06-27,96.09999847,98.30000305,95.80000305,97.90000153,1075922,0,1,86.07395914,yahoo_bootstrap
2022-06-28,97.69999695,97.69999695,94.80000305,95.19999695,1042637,0,1,83.70010746,yahoo_bootstrap
2022-06-29,94.09999847,94.40000153,93,93.09999847,1585730,0,1,81.85378284,yahoo_bootstrap
2022-06-30,92.19999695,92.5,89.40000153,89.69999695,2468105,0,1,78.86449185,yahoo_bootstrap
2022-07-01,90.30000305,90.40000153,82.69999695,82.69999695,5396379,0,1,72.71007199,yahoo_bootstrap
2022-07-04,83.80000305,87.40000153,83.59999847,85.80000305,3503176,0,1,75.43560615,yahoo_bootstrap
2022-07-05,87.59999847,88.90000153,86,88.59999847,2448757,0,1,77.89737007,yahoo_bootstrap
2022-07-06,88.09999847,89.80000305,87.40000153,87.59999847,1929395,0,1,77.01816723,yahoo_bootstrap
2022-07-07,88,91.5,88,91.40000153,2214186,0,1,80.3591407,yahoo_bootstrap
2022-07-08,92.59999847,97.5,92.19999695,94.5,4320238,0,1,83.08466815,yahoo_bootstrap
2022-07-11,93.80000305,94,91.30000305,91.5,1900119,0,1,80.44705964,yahoo_bootstrap
2022-07-12,90.90000153,92.30000305,90,90,1919028,0,1,79.12825538,yahoo_bootstrap
2022-07-13,93.80000305,94.19999695,92,92,1503006,0,1,80.88666106,yahoo_bootstrap
2022-07-14,91.80000305,95.90000153,91,95.90000153,2021207,0,1,84.31555347,yahoo_bootstrap
2022-07-15,95.69999695,97.30000305,94.90000153,96.30000305,1565186,0,1,84.66723594,yahoo_bootstrap
2022-07-18,97.09999847,99,96.5,99,2361955,0,1,87.04108092,yahoo_bootstrap
2022-07-19,98.40000153,101,97.69999695,99.90000153,2539378,0,1,87.83236482,yahoo_bootstrap
2022-07-20,101,102,98.69999695,98.80000305,2891873,0,1,86.86524304,yahoo_bootstrap
2022-07-21,100.5,103.5,99.80000305,102.5,3067829,0,1,90.11829085,yahoo_bootstrap
2022-07-22,103,104,101,102,2174815,0,1,89.67868943,yahoo_bootstrap
2022-07-25,101,102.5,100,102,826149,0,1,89.67868943,yahoo_bootstrap
2022-07-26,101.5,102.5,99.5,99.5,1379971,0,1,87.48068234,yahoo_bootstrap
2022-07-27,99.5,101.5,99.19999695,101.5,914070,0,1,89.23908802,yahoo_bootstrap
2022-07-28,102.5,102.5,99.59999847,101,1286372,0,1,88.7994866,yahoo_bootstrap
2022-07-29,102,103,100.5,101.5,767941,0,1,89.23908802,yahoo_bootstrap
2022-08-01,100.5,100.5,99.09999847,99.40000153,1139940,0,1,87.3927634,yahoo_bootstrap
2022-08-02,98,98.30000305,95.09999847,96,1808980,0,1,84.40347241,yahoo_bootstrap
2022-08-03,96.69999695,98.19999695,96.09999847,96.40000153,1086547,0,1,84.75515489,yahoo_bootstrap
2022-08-04,96.69999695,96.80000305,93,94.69999695,1243097,0,1,83.26050604,yahoo_bootstrap
2022-08-05,95.5,96.59999847,95.09999847,96.19999695,931588,0,1,84.57931029,yahoo_bootstrap
2022-08-08,95.19999695,95.90000153,93.59999847,94,1505034,0,1,82.64506673,yahoo_bootstrap
2022-08-09,93.90000153,94.59999847,92.19999695,93.90000153,2177265,0,1,82.55714779,yahoo_bootstrap
2022-08-10,89.40000153,90.30000305,89.30000305,89.5,1670651,4.509282,1,82.6580742,yahoo_bootstrap
2022-08-11,90.5,91.90000153,90.5,91.5,1173898,0,1,84.505182,yahoo_bootstrap
2022-08-12,90.80000305,93.5,90.69999695,93.5,1191961,0,1,86.35228981,yahoo_bootstrap
2022-08-15,93.90000153,95.40000153,93.40000153,94.69999695,1152215,0,1,87.46055167,yahoo_bootstrap
2022-08-16,94.69999695,95.09999847,93,93.40000153,1238234,0,1,86.25993583,yahoo_bootstrap
2022-08-17,94,95,93.19999695,94.80000305,1675471,0,1,87.5529127,yahoo_bootstrap
2022-08-18,93.90000153,94,91.40000153,93.40000153,2314746,0,1,86.25993583,yahoo_bootstrap
2022-08-19,92.90000153,95.30000305,92.90000153,94.80000305,1462380,0,1,87.5529127,yahoo_bootstrap
2022-08-22,94,94.5,93.5,94.19999695,416000,0,1,86.99877472,yahoo_bootstrap
2022-08-23,93.69999695,93.69999695,92,92.59999847,1002300,0,1,85.52108989,yahoo_bootstrap
2022-08-24,93.19999695,93.59999847,91.5,91.69999695,876509,0,1,84.68988996,yahoo_bootstrap
2022-08-25,92.5,94.19999695,92.09999847,94,961206,0,1,86.81406676,yahoo_bootstrap
2022-08-26,95,95.30000305,94.40000153,95,903540,0,1,87.73762066,yahoo_bootstrap
2022-08-29,92,92.5,90.09999847,90.19999695,2118361,0,1,83.30455911,yahoo_bootstrap
2022-08-30,90.69999695,91.69999695,90.30000305,91.59999847,1084029,0,1,84.59753598,yahoo_bootstrap
2022-08-31,90.80000305,93.19999695,90.80000305,93,1217779,0,1,85.89051286,yahoo_bootstrap
2022-09-01,92.5,92.5,90.09999847,90.19999695,1675622,0,1,83.30455911,yahoo_bootstrap
2022-09-02,90.69999695,91.09999847,89.80000305,89.90000153,1062549,0,1,83.02749717,yahoo_bootstrap
2022-09-05,89.90000153,89.90000153,87,87.40000153,1454902,0,1,80.71861242,yahoo_bootstrap
2022-09-06,87.5,88.09999847,86,86,1078654,0,1,79.42563554,yahoo_bootstrap
2022-09-07,85,85.19999695,84.09999847,84.19999695,1080245,0,1,77.7632357,yahoo_bootstrap
2022-09-08,84.90000153,89,84.30000305,87.40000153,3010111,0,1,80.71861242,yahoo_bootstrap
2022-09-12,88.5,93.80000305,88.5,92.90000153,4273698,0,1,85.79815887,yahoo_bootstrap
2022-09-13,93.09999847,93.59999847,92.09999847,92.90000153,2011538,0,1,85.79815887,yahoo_bootstrap
2022-09-14,90.5,91.90000153,89.5,91.59999847,1327640,0,1,84.59753598,yahoo_bootstrap
2022-09-15,91.5,92.80000305,90.5,90.5,1862663,0,1,83.5816281,yahoo_bootstrap
2022-09-16,89.5,90.19999695,88.40000153,88.40000153,1727921,0,1,81.64216632,yahoo_bootstrap
2022-09-19,88.19999695,88.40000153,86.5,87.19999695,1347890,0,1,80.53389741,yahoo_bootstrap
2022-09-20,87.59999847,88,86.30000305,86.59999847,1368378,0,1,79.97976648,yahoo_bootstrap
2022-09-21,86,86.5,84.80000305,85.40000153,2162318,0,1,78.87150461,yahoo_bootstrap
2022-09-22,84.40000153,84.80000305,83.19999695,84.30000305,1409529,0,1,77.85559673,yahoo_bootstrap
2022-09-23,84.30000305,85.40000153,83.09999847,83.40000153,1231155,0,1,77.02439681,yahoo_bootstrap
2022-09-26,82.80000305,82.80000305,77,77,3096915,0,1,71.11365043,yahoo_bootstrap
2022-09-27,78.69999695,78.69999695,76.59999847,78.09999847,1508087,0,1,72.12955831,yahoo_bootstrap
2022-09-28,77.5,78,73.30000305,73.30000305,2001970,0,1,67.69650381,yahoo_bootstrap
2022-09-29,75.40000153,76.90000153,73.40000153,75.19999695,2588154,0,1,69.45125059,yahoo_bootstrap
2022-09-30,72.30000305,74.69999695,71.80000305,74.5,2091056,0,1,68.80476567,yahoo_bootstrap
2022-10-03,73.09999847,75.30000305,72.40000153,74,1918785,0,1,68.34298872,yahoo_bootstrap
2022-10-04,75.5,77.09999847,75.5,76.90000153,1298812,0,1,71.02129645,yahoo_bootstrap
2022-10-05,78,79.19999695,77.5,78.19999695,1954094,0,1,72.22191229,yahoo_bootstrap
2022-10-06,78.5,79.5,77.59999847,78.90000153,1372592,0,1,72.86840425,yahoo_bootstrap
2022-10-07,78.69999695,79.40000153,77.90000153,78.40000153,1041103,0,1,72.4066273,yahoo_bootstrap
2022-10-11,76.5,76.59999847,74.5,74.59999847,1418665,0,1,68.89711966,yahoo_bootstrap
2022-10-12,74.59999847,75.69999695,73.5,74.80000305,1482181,0,1,69.08183466,yahoo_bootstrap
2022-10-13,74,74.59999847,71.59999847,71.90000153,1888217,0,1,66.40352694,yahoo_bootstrap
2022-10-14,73.09999847,75.80000305,73.09999847,75.30000305,2116198,0,1,69.54361161,yahoo_bootstrap
2022-10-17,74.19999695,76.90000153,72.80000305,76.90000153,1978899,0,1,71.02129645,yahoo_bootstrap
2022-10-18,77.69999695,79.90000153,76.80000305,79,2384530,0,1,72.96075823,yahoo_bootstrap
2022-10-19,78.80000305,79.90000153,77.59999847,78,2390341,0,1,72.03720433,yahoo_bootstrap
2022-10-20,76.69999695,76.90000153,74.80000305,75.30000305,2266146,0,1,69.54361161,yahoo_bootstrap
2022-10-21,75.19999695,75.59999847,73.5,73.5,1172987,0,1,67.88121177,yahoo_bootstrap
2022-10-24,75.80000305,77.5,75.40000153,76.80000305,1844387,0,1,70.92894247,yahoo_bootstrap
2022-10-25,76.80000305,78.59999847,76.09999847,77,1827744,0,1,71.11365043,yahoo_bootstrap
2022-10-26,76.59999847,77.90000153,76.30000305,77,1241290,0,1,71.11365043,yahoo_bootstrap
2022-10-27,78.19999695,79.19999695,77.80000305,79,1325008,0,1,72.96075823,yahoo_bootstrap
2022-10-28,78.5,79.30000305,73,73.09999847,3472280,0,1,67.5117888,yahoo_bootstrap
2022-10-31,74.19999695,79.30000305,73.59999847,79,4755901,0,1,72.96075823,yahoo_bootstrap
2022-11-01,78.5,81.69999695,77.80000305,81.5,4255623,0,1,75.26964299,yahoo_bootstrap
2022-11-02,80.59999847,80.59999847,78.30000305,79.5,3858286,0,1,73.42253518,yahoo_bootstrap
2022-11-03,78,81.09999847,78,80.59999847,2650862,0,1,74.43844307,yahoo_bootstrap
2022-11-04,80,81.69999695,79.69999695,81.69999695,2189940,0,1,75.45435095,yahoo_bootstrap
2022-11-07,82,82.5,80.19999695,81.40000153,2027777,0,1,75.17728901,yahoo_bootstrap
2022-11-08,81.59999847,82.80000305,81,81.19999695,2282448,0,1,74.992574,yahoo_bootstrap
2022-11-09,82.5,84.90000153,81.69999695,84.09999847,4053159,0,1,77.67088172,yahoo_bootstrap
2022-11-10,83.5,84.80000305,83.40000153,84.69999695,1738592,0,1,78.22501265,yahoo_bootstrap
2022-11-11,88.19999695,89.69999695,85.19999695,85.59999847,4560823,0,1,79.05621257,yahoo_bootstrap
2022-11-14,86.30000305,87.09999847,85.30000305,86.59999847,1558610,0,1,79.97976648,yahoo_bootstrap
