date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,231.19657898,239.74359131,227.35043335,234.18803406,18353145,0,1,200.9442103,yahoo_bootstrap
2021-08-27,233.76068115,236.75213623,224.35897827,226.06837463,12053811,0,1,193.97716539,yahoo_bootstrap
2021-08-30,227.35043335,229.05982971,221.36752319,228.63247681,11089153,0,1,196.17728415,yahoo_bootstrap
2021-08-31,226.06837463,227.777771,217.0940094,223.93162537,12657109,0,1,192.14373528,yahoo_bootstrap
2021-09-01,221.7948761,222.222229,211.96580505,211.96580505,15583489,0,1,181.87650568,yahoo_bootstrap
2021-09-02,213.67521667,223.93162537,212.39315796,217.5213623,14185453,0,1,186.64343184,yahoo_bootstrap
2021-09-03,220.51281738,224.78633118,212.39315796,223.07691956,11154289,0,1,191.410358,yahoo_bootstrap
2021-09-06,218.80342102,224.35897827,214.52990723,216.23931885,6695474,0,1,185.54337901,yahoo_bootstrap
2021-09-07,216.23931885,216.23931885,201.70939636,204.27349854,11755989,0,1,175.27614942,yahoo_bootstrap
2021-09-08,195.72650146,198.71794128,184.18803406,184.18803406,25561247,0,1,158.04188801,yahoo_bootstrap
2021-09-09,184.18803406,196.15383911,180.34187317,194.87179565,28222000,0,1,167.20905167,yahoo_bootstrap
2021-09-10,193.16239929,197.86325073,187.17948914,197.00854492,14812605,0,1,169.04248179,yahoo_bootstrap
2021-09-13,194.87179565,199.57264709,188.8888855,191.02563477,9921512,0,1,163.908867,yahoo_bootstrap
2021-09-14,192.73504639,195.72650146,190.59829712,194.44444275,5774423,0,1,166.84236303,yahoo_bootstrap
2021-09-15,192.30769348,201.28204346,191.45298767,200.42735291,10035407,0,1,171.97597783,yahoo_bootstrap
2021-09-16,201.70939636,205.12820435,198.71794128,199.57264709,7663086,0,1,171.24260054,yahoo_bootstrap
2021-09-17,196.58119202,202.56410217,196.15383911,202.56410217,4723368,0,1,173.80940794,yahoo_bootstrap
2021-09-22,196.58119202,203.84614563,195.72650146,202.99145508,4693153,0,1,174.17609659,yahoo_bootstrap
2021-09-23,207.26495361,209.40170288,200.85470581,202.56410217,7063282,0,1,173.80940794,yahoo_bootstrap
2021-09-24,205.12820435,209.40170288,203.41880798,206.41026306,6081877,0,1,177.10959262,yahoo_bootstrap
2021-09-27,209.40170288,210.25640869,202.56410217,202.56410217,4545069,0,1,173.80940794,yahoo_bootstrap
2021-09-28,201.28204346,202.56410217,192.73504639,196.15383911,6723635,0,1,168.3091045,yahoo_bootstrap
2021-09-29,191.45298767,197.43589783,188.46153259,192.73504639,4834111,0,1,165.37562156,yahoo_bootstrap
2021-09-30,193.58973694,195.29914856,187.60684204,193.16239929,4253084,0,1,165.7423102,yahoo_bootstrap
2021-10-01,189.3162384,190.17094421,183.76068115,184.61538696,4984115,0,1,158.40857664,yahoo_bootstrap
2021-10-04,190.59829712,191.88034058,182.90597534,183.76068115,5440125,0,1,157.67519936,yahoo_bootstrap
2021-10-05,179.91453552,193.16239929,177.777771,192.30769348,6031467,0,1,165.00893292,yahoo_bootstrap
2021-10-06,192.30769348,193.58973694,186.32478333,190.17094421,3435169,0,1,163.1755028,yahoo_bootstrap
