date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-03,42.20000076,43.09999847,42.20000076,42.90000153,24000,0,1,37.67351749,yahoo_bootstrap
2021-09-06,42.5,42.70000076,42.5,42.65000153,8000,0,1,37.45397486,yahoo_bootstrap
2021-09-07,43,43,42.59999847,42.65000153,17000,0,1,37.45397486,yahoo_bootstrap
2021-09-08,42.5,42.5,42.40000153,42.40000153,13000,0,1,37.23443222,yahoo_bootstrap
2021-09-09,42.75,42.75,42.75,42.75,2000,0,1,37.54179057,yahoo_bootstrap
2021-09-10,42.75,42.75,42.75,42.75,0,0,1,37.54179057,yahoo_bootstrap
2021-09-13,42,42.75,41.70000076,42.75,11000,0,1,37.54179057,yahoo_bootstrap
2021-09-14,41.79999924,41.79999924,41.70000076,41.75,9000,0,1,36.66362003,yahoo_bootstrap
2021-09-15,41.20000076,42.59999847,41.20000076,42.59999847,16000,0,1,37.41006365,yahoo_bootstrap
2021-09-16,42.95000076,42.95000076,41.84999847,41.84999847,4001,0,1,36.75143575,yahoo_bootstrap
2021-09-17,42,42,41.84999847,41.84999847,5000,0,1,36.75143575,yahoo_bootstrap
2021-09-22,42,42,41.04999924,41.04999924,12000,0,1,36.04889999,yahoo_bootstrap
2021-09-23,41.79999924,41.79999924,41.04999924,41.04999924,14000,0,1,36.04889999,yahoo_bootstrap
2021-09-24,41.09999847,42.5,41,41.40000153,25000,0,1,36.35626168,yahoo_bootstrap
2021-09-27,41.09999847,41.20000076,41.09999847,41.15000153,5002,0,1,36.13671905,yahoo_bootstrap
2021-09-28,41.20000076,41.20000076,41.04999924,41.09999847,9000,0,1,36.09280784,yahoo_bootstrap
2021-09-29,41.29999924,42.70000076,41.29999924,42.70000076,9212,0,1,37.49788272,yahoo_bootstrap
2021-09-30,42.20000076,42.5,42.20000076,42.5,4021,0,1,37.32224794,yahoo_bootstrap
2021-10-01,42.15000153,42.34999847,41.09999847,42.29999924,10000,0,1,37.14661316,yahoo_bootstrap
2021-10-04,41.79999924,42.20000076,41.79999924,42.20000076,4000,0,1,37.05879745,yahoo_bootstrap
2021-10-05,41.90000153,41.90000153,41.29999924,41.40000153,7000,0,1,36.35626168,yahoo_bootstrap
2021-10-06,41.59999847,42.20000076,41.54999924,42.20000076,17000,0,1,37.05879745,yahoo_bootstrap
2021-10-07,42.45000076,44,42.45000076,43.20000076,99000,0,1,37.93696799,yahoo_bootstrap
2021-10-08,43.84999847,44,43.5,43.5,9001,0,1,38.20041848,yahoo_bootstrap
2021-10-12,43.5,43.90000153,43.20000076,43.40000153,27011,0,1,38.11260276,yahoo_bootstrap
2021-10-13,42.70000076,43.5,42.70000076,43.29999924,15000,0,1,38.0247837,yahoo_bootstrap
