date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,94.19999695,96.09999847,93,95.40000153,6803284,0,1,83.85504688,yahoo_bootstrap
2021-08-27,95.40000153,96.59999847,94.80000305,96.30000305,2316127,0,1,84.64613355,yahoo_bootstrap
2021-08-30,96.59999847,98.5,96.5,98.5,3813038,0,1,86.57989502,yahoo_bootstrap
2021-08-31,98.5,98.5,96.5,97.80000305,3637106,0,1,85.96460911,yahoo_bootstrap
2021-09-01,96.59999847,97.59999847,96.59999847,96.69999695,2101617,0,1,84.99772167,yahoo_bootstrap
2021-09-02,96.5,96.69999695,95.5,96.19999695,1211317,0,1,84.55822982,yahoo_bootstrap
2021-09-03,97.19999695,97.80000305,96.59999847,97.69999695,3129524,0,1,85.87670537,yahoo_bootstrap
2021-09-06,97.59999847,98,96.5,96.59999847,1109062,0,1,84.90982463,yahoo_bootstrap
2021-09-07,96.5,97.30000305,96.09999847,96.30000305,1067478,0,1,84.64613355,yahoo_bootstrap
2021-09-08,96.40000153,97.40000153,95.09999847,95.69999695,2865201,0,1,84.11873796,yahoo_bootstrap
2021-09-09,95.09999847,96.80000305,94.5,96,2707986,0,1,84.38243576,yahoo_bootstrap
2021-09-10,95.40000153,97.30000305,95.40000153,96.59999847,1595800,0,1,84.90982463,yahoo_bootstrap
2021-09-13,97.19999695,97.30000305,96.19999695,97.30000305,1021417,0,1,85.52511725,yahoo_bootstrap
2021-09-14,97.59999847,98.30000305,97.5,98,2296227,0,1,86.14040317,yahoo_bootstrap
2021-09-15,98.09999847,98.30000305,96.80000305,97.30000305,1930234,0,1,85.52511725,yahoo_bootstrap
2021-09-16,98.30000305,99.40000153,97.09999847,97.5,2113579,0,1,85.70091131,yahoo_bootstrap
2021-09-17,97.59999847,97.69999695,95.69999695,95.69999695,4308090,0,1,84.11873796,yahoo_bootstrap
2021-09-22,94.40000153,94.69999695,92.5,92.80000305,5372952,0,1,81.56969058,yahoo_bootstrap
2021-09-23,93.90000153,95.30000305,93.5,94.5,2755590,0,1,83.0639602,yahoo_bootstrap
2021-09-24,95.09999847,96.5,93.90000153,95,3694483,0,1,83.50345205,yahoo_bootstrap
2021-09-27,95,97.19999695,94.19999695,96.59999847,9731512,0,1,84.90982463,yahoo_bootstrap
2021-09-28,96.69999695,99.80000305,96.5,99.69999695,6056015,0,1,87.63467279,yahoo_bootstrap
2021-09-29,100,106,100,102,24348673,0,1,89.65633799,yahoo_bootstrap
2021-09-30,104,104.5,99,99.19999695,9583391,0,1,87.19518093,yahoo_bootstrap
2021-10-01,99,99,95,96.80000305,8988836,0,1,85.0856254,yahoo_bootstrap
2021-10-04,99,99.69999695,96.90000153,97.40000153,4625050,0,1,85.61301429,yahoo_bootstrap
2021-10-05,98.5,100.5,98,98.90000153,13600263,0,1,86.93148985,yahoo_bootstrap
2021-10-06,101.5,101.5,98.40000153,101.5,10541200,0,1,89.21684614,yahoo_bootstrap
2021-10-07,101,103,100,102,7878216,0,1,89.65633799,yahoo_bootstrap
2021-10-08,102.5,103,99.80000305,101.5,4271277,0,1,89.21684614,yahoo_bootstrap
2021-10-12,101,102.5,100,102,4639847,0,1,89.65633799,yahoo_bootstrap
2021-10-13,102.5,105,102.5,103,6780640,0,1,90.5353217,yahoo_bootstrap
2021-10-14,104,104,100,101,3904325,0,1,88.77735428,yahoo_bootstrap
2021-10-15,101.5,103.5,100.5,103,3772743,0,1,90.5353217,yahoo_bootstrap
2021-10-18,104,106,103.5,105,6014187,0,1,92.29328911,yahoo_bootstrap
2021-10-19,106,106,104,104.5,4882195,0,1,91.85379725,yahoo_bootstrap
2021-10-20,106,106,103,104,3623085,0,1,91.4143054,yahoo_bootstrap
2021-10-21,104.5,105,103.5,103.5,3691627,0,1,90.97481355,yahoo_bootstrap
2021-10-22,102.5,103,101,101.5,3141676,0,1,89.21684614,yahoo_bootstrap
2021-10-25,102.5,104,102,103.5,3442171,0,1,90.97481355,yahoo_bootstrap
2021-10-26,104,104,102.5,103.5,2906298,0,1,90.97481355,yahoo_bootstrap
2021-10-27,103.5,104,102.5,104,1923799,0,1,91.4143054,yahoo_bootstrap
2021-10-28,103.5,104,101.5,102,3601701,0,1,89.65633799,yahoo_bootstrap
2021-10-29,102,102,100,100,2987271,0,1,87.89837058,yahoo_bootstrap
2021-11-01,100.5,102,100.5,101.5,2679102,0,1,89.21684614,yahoo_bootstrap
2021-11-02,102,104,101,102.5,4315669,0,1,90.09582984,yahoo_bootstrap
2021-11-03,102,102.5,100.5,102,3704861,0,1,89.65633799,yahoo_bootstrap
2021-11-04,101,102,100.5,101.5,2063359,0,1,89.21684614,yahoo_bootstrap
2021-11-05,100.5,102.5,100,102,3455198,0,1,89.65633799,yahoo_bootstrap
2021-11-08,102,103,101.5,102,2419937,0,1,89.65633799,yahoo_bootstrap
2021-11-09,102,102.5,100.5,101.5,1695538,0,1,89.21684614,yahoo_bootstrap
2021-11-10,102,103,101.5,102.5,2270796,0,1,90.09582984,yahoo_bootstrap
2021-11-11,102,102.5,100,102,2392806,0,1,89.65633799,yahoo_bootstrap
2021-11-12,101.5,103,101.5,102.5,1836679,0,1,90.09582984,yahoo_bootstrap
2021-11-15,102.5,103.5,101.5,103,2408015,0,1,90.5353217,yahoo_bootstrap
2021-11-16,102.5,103,102,102,1141313,0,1,89.65633799,yahoo_bootstrap
2021-11-17,101.5,102,100,101.5,3506003,0,1,89.21684614,yahoo_bootstrap
2021-11-18,100.5,101,99.40000153,100.5,5169880,0,1,88.33786243,yahoo_bootstrap
2021-11-19,100,100.5,98.5,98.80000305,3706180,0,1,86.84359281,yahoo_bootstrap
2021-11-22,98.30000305,98.30000305,96.90000153,97,5381224,0,1,85.26141946,yahoo_bootstrap
2021-11-23,96.5,97,95.59999847,96,3738869,0,1,84.38243576,yahoo_bootstrap
2021-11-24,97,99,96.5,98.80000305,3308642,0,1,86.84359281,yahoo_bootstrap
2021-11-25,99,99,97.69999695,98.40000153,1579086,0,1,86.49199799,yahoo_bootstrap
2021-11-26,97.30000305,97.90000153,96.80000305,97,3482086,0,1,85.26141946,yahoo_bootstrap
2021-11-29,95.90000153,97.5,95.19999695,97.19999695,3063856,0,1,85.43721352,yahoo_bootstrap
