date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,108.5,109,107,108,585332,0,1,97.41988683,yahoo_bootstrap
2021-08-31,109,109,106.5,107.5,823003,0,1,96.96886883,yahoo_bootstrap
2021-09-01,107.5,111,107.5,110.5,1372505,0,1,99.6749768,yahoo_bootstrap
2021-09-02,110.5,111,108,108,1111055,0,1,97.41988683,yahoo_bootstrap
2021-09-03,109.5,110.5,108.5,108.5,985150,0,1,97.87090482,yahoo_bootstrap
2021-09-06,109,109.5,106,106,1146128,0,1,95.61581485,yahoo_bootstrap
2021-09-07,105,106,103,103.5,1438500,0,1,93.36072488,yahoo_bootstrap
2021-09-08,103.5,104.5,100.5,100.5,1577305,0,1,90.65461691,yahoo_bootstrap
2021-09-09,100.5,103,100,101.5,918366,0,1,91.5566529,yahoo_bootstrap
2021-09-10,102,102.5,101,102,820145,0,1,92.00767089,yahoo_bootstrap
2021-09-13,102.5,102.5,100,100,1087500,0,1,90.20359891,yahoo_bootstrap
2021-09-14,101,101.5,99.90000153,100.5,1298000,0,1,90.65461691,yahoo_bootstrap
2021-09-15,101,101.5,99.30000305,99.30000305,1234011,0,1,89.57217647,yahoo_bootstrap
2021-09-16,100,100.5,99.40000153,100.5,500300,0,1,90.65461691,yahoo_bootstrap
2021-09-17,101,101.5,100,101.5,689202,0,1,91.5566529,yahoo_bootstrap
2021-09-22,99.80000305,100.5,98,98.30000305,1305000,0,1,88.67014048,yahoo_bootstrap
2021-09-23,99.19999695,99.80000305,98.19999695,98.59999847,963148,0,1,88.94074715,yahoo_bootstrap
2021-09-24,99.40000153,100.5,99.30000305,99.80000305,728218,0,1,90.02319447,yahoo_bootstrap
2021-09-27,100,100.5,99.30000305,99.30000305,590050,0,1,89.57217647,yahoo_bootstrap
2021-09-28,99.30000305,99.30000305,97.59999847,97.90000153,1107029,0,1,88.30932471,yahoo_bootstrap
2021-09-29,97.30000305,97.30000305,94.5,94.5,1776772,0,1,85.24240097,yahoo_bootstrap
2021-09-30,94.90000153,96.30000305,94.59999847,95.30000305,928022,0,1,85.96403252,yahoo_bootstrap
2021-10-01,95,95,92.30000305,92.30000305,1252100,0,1,83.25792455,yahoo_bootstrap
2021-10-04,93.19999695,95.30000305,92.09999847,92.69999695,961150,0,1,83.61873344,yahoo_bootstrap
2021-10-05,91.09999847,94,90.40000153,93.90000153,598000,0,1,84.70118076,yahoo_bootstrap
2021-10-06,94.30000305,94.80000305,91,91.30000305,1061200,0,1,82.35588856,yahoo_bootstrap
2021-10-07,92.19999695,94.40000153,92.19999695,93.90000153,587100,0,1,84.70118076,yahoo_bootstrap
2021-10-08,94.5,95.59999847,93.90000153,94.69999695,605100,0,1,85.42280542,yahoo_bootstrap
2021-10-12,94.69999695,95.30000305,92.09999847,92.40000153,787000,0,1,83.34812677,yahoo_bootstrap
2021-10-13,93.30000305,93.30000305,89.90000153,90.59999847,1032100,0,1,81.72445924,yahoo_bootstrap
2021-10-14,92.59999847,93.90000153,90.59999847,91.69999695,978011,0,1,82.71669745,yahoo_bootstrap
2021-10-15,92.90000153,93.90000153,92,93.69999695,678035,0,1,84.52076943,yahoo_bootstrap
2021-10-18,93.59999847,93.69999695,92,92,667108,0,1,82.987311,yahoo_bootstrap
2021-10-19,92.80000305,95.40000153,92.80000305,94,1342129,0,1,84.79138298,yahoo_bootstrap
2021-10-20,95.80000305,95.80000305,94.09999847,94.09999847,747121,0,1,84.8815852,yahoo_bootstrap
2021-10-21,95,95.5,94,94,632005,0,1,84.79138298,yahoo_bootstrap
2021-10-22,94.19999695,95.09999847,93.40000153,94.40000153,715465,0,1,85.15219875,yahoo_bootstrap
2021-10-25,94.09999847,95.40000153,93.5,94.69999695,733150,0,1,85.42280542,yahoo_bootstrap
2021-10-26,95.30000305,97,94.80000305,95.30000305,911159,0,1,85.96403252,yahoo_bootstrap
2021-10-27,95.30000305,96.5,95,96.40000153,605200,0,1,86.95627073,yahoo_bootstrap
2021-10-28,96.90000153,99.69999695,96.90000153,98.59999847,2193037,0,1,88.94074715,yahoo_bootstrap
2021-10-29,98.69999695,98.90000153,96.59999847,97.09999847,1558031,0,1,87.58769317,yahoo_bootstrap
2021-11-01,99,99,97.5,97.80000305,836052,0,1,88.21912249,yahoo_bootstrap
2021-11-02,98.30000305,100.5,97.59999847,98,2064020,0,1,88.39952693,yahoo_bootstrap
2021-11-03,99,100,98.19999695,98.19999695,1783100,0,1,88.57993138,yahoo_bootstrap
2021-11-04,100.5,101.5,98.30000305,98.5,2047200,0,1,88.85054493,yahoo_bootstrap
2021-11-05,98.59999847,99,96,97.69999695,1527471,0,1,88.12891339,yahoo_bootstrap
2021-11-08,99,102,98.30000305,101.5,2994248,0,1,91.5566529,yahoo_bootstrap
2021-11-09,101.5,101.5,99.30000305,100,1812500,0,1,90.20359891,yahoo_bootstrap
2021-11-10,100,100.5,99.30000305,99.5,963205,0,1,89.75258092,yahoo_bootstrap
2021-11-11,99.5,101.5,99.09999847,99.90000153,1440510,0,1,90.11339669,yahoo_bootstrap
2021-11-12,100.5,102,100.5,101,855350,0,1,91.1056349,yahoo_bootstrap
2021-11-15,102,103,101,102.5,1439241,0,1,92.45868889,yahoo_bootstrap
2021-11-16,103.5,103.5,101.5,102,1383236,0,1,92.00767089,yahoo_bootstrap
