date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,62.40000153,62.70000076,60.29999924,61.20000076,259611356,0,1,46.88648329,yahoo_bootstrap
2021-08-27,61,61.79999924,60.40000153,61.70000076,169766283,0,1,47.26954279,yahoo_bootstrap
2021-08-30,62.40000153,63,61.70000076,62.79999924,205005185,0,1,48.11227252,yahoo_bootstrap
2021-08-31,62.40000153,63.09999847,61.5,63.09999847,180534243,0,1,48.34210763,yahoo_bootstrap
2021-09-01,62.79999924,64.5,62.59999847,64.09999847,259293907,0,1,49.10822663,yahoo_bootstrap
2021-09-02,65,67,64,64,419823016,0,1,49.0316159,yahoo_bootstrap
2021-09-03,65.5,70,65.40000153,70,636849628,0,1,53.62832989,yahoo_bootstrap
2021-09-06,69.09999847,72,68.30000305,69.90000153,582599522,0,1,53.55171917,yahoo_bootstrap
2021-09-07,70.09999847,70.59999847,67.59999847,68.19999695,329592945,0,1,52.24931336,yahoo_bootstrap
2021-09-08,67.09999847,67.90000153,65.09999847,65.80000305,370835503,0,1,50.41063244,yahoo_bootstrap
2021-09-09,65.30000305,67.90000153,65.09999847,67.5,280162094,0,1,51.7130324,yahoo_bootstrap
2021-09-10,67.40000153,69,67.19999695,68.19999695,212454512,0,1,52.24931336,yahoo_bootstrap
2021-09-13,68.30000305,68.90000153,66.80000305,66.80000305,164440315,0,1,51.17675144,yahoo_bootstrap
2021-09-14,67,67.30000305,65.59999847,66,157083603,0,1,50.5638539,yahoo_bootstrap
2021-09-15,66.19999695,66.5,65.5,65.59999847,104901582,0,1,50.25740513,yahoo_bootstrap
2021-09-16,66.19999695,67.5,65.80000305,66.19999695,140953678,0,1,50.71707536,yahoo_bootstrap
2021-09-17,66.19999695,67.19999695,65.5,65.59999847,168231667,0,1,50.25740513,yahoo_bootstrap
2021-09-22,63.20000076,65,63.09999847,64.59999847,165283608,0,1,49.49128613,yahoo_bootstrap
2021-09-23,65.90000153,66.09999847,65,65.19999695,118279945,0,1,49.95095636,yahoo_bootstrap
2021-09-24,66,67.09999847,65.80000305,67,127879293,0,1,51.3299729,yahoo_bootstrap
2021-09-27,67.30000305,67.5,66,66.30000305,92868852,0,1,50.79369194,yahoo_bootstrap
2021-09-28,65.80000305,66,65.30000305,65.30000305,80605472,0,1,50.02757294,yahoo_bootstrap
2021-09-29,63.59999847,64.30000305,63,63,217250781,0,1,48.2654969,yahoo_bootstrap
2021-09-30,63.29999924,64.40000153,62.5,64,120716424,0,1,49.0316159,yahoo_bootstrap
2021-10-01,63.40000153,63.79999924,62.09999847,62.59999847,142501064,0,1,47.95904813,yahoo_bootstrap
2021-10-04,63.09999847,63.29999924,60.59999847,60.79999924,131200706,0,1,46.58003453,yahoo_bootstrap
2021-10-05,58.70000076,61.29999924,58,61.09999847,189918094,0,1,46.80986963,yahoo_bootstrap
2021-10-06,61.5,61.70000076,59.5,59.90000153,131848168,0,1,45.89052918,yahoo_bootstrap
2021-10-07,60.90000153,62.59999847,60.79999924,62.5,151354156,0,1,47.8824374,yahoo_bootstrap
2021-10-08,62.59999847,62.59999847,61,61.09999847,115041097,0,1,46.80986963,yahoo_bootstrap
2021-10-12,59.5,59.70000076,58.5,58.5,162345809,0,1,44.81796141,yahoo_bootstrap
2021-10-13,58.29999924,58.90000153,56.40000153,56.40000153,228247159,0,1,43.20911269,yahoo_bootstrap
2021-10-14,57.29999924,57.59999847,56.5,56.70000076,118769240,0,1,43.4389478,yahoo_bootstrap
2021-10-15,58.20000076,60.20000076,58,59.09999847,212901390,0,1,45.27763164,yahoo_bootstrap
2021-10-18,59.70000076,59.70000076,58.40000153,58.40000153,119794110,0,1,44.74135068,yahoo_bootstrap
2021-10-19,59.09999847,59.90000153,58.40000153,59.59999847,103789955,0,1,45.66069114,yahoo_bootstrap
2021-10-20,59.79999924,60.20000076,58.29999924,58.70000076,150190445,0,1,44.97118579,yahoo_bootstrap
2021-10-21,58.09999847,59.09999847,57.40000153,58,131526430,0,1,44.43490191,yahoo_bootstrap
2021-10-22,58,58.5,57.20000076,58.29999924,103407443,0,1,44.66473703,yahoo_bootstrap
2021-10-25,58,59.40000153,57.29999924,59.40000153,122194078,0,1,45.50746968,yahoo_bootstrap
2021-10-26,59.79999924,60.79999924,59.40000153,59.79999924,179013620,0,1,45.81391553,yahoo_bootstrap
2021-10-27,60,61.90000153,59.59999847,61.90000153,205373116,0,1,47.42276718,yahoo_bootstrap
2021-10-28,60.70000076,61.09999847,59.79999924,59.79999924,273608270,0,1,45.81391553,yahoo_bootstrap
2021-10-29,59.5,59.5,58,58,228569205,0,1,44.43490191,yahoo_bootstrap
2021-11-01,58.09999847,58.59999847,57.40000153,57.59999847,133814105,0,1,44.12845314,yahoo_bootstrap
2021-11-02,58.20000076,60.20000076,58.09999847,59,196050588,0,1,45.20102091,yahoo_bootstrap
2021-11-03,60,60.09999847,59,59.20000076,93460973,0,1,45.35424529,yahoo_bootstrap
2021-11-04,59.90000153,59.90000153,58.5,58.59999847,76279150,0,1,44.89457214,yahoo_bootstrap
2021-11-05,59.59999847,60.90000153,59.20000076,60.40000153,186857464,0,1,46.27358868,yahoo_bootstrap
2021-11-08,60.70000076,62.5,60.5,62.5,207476998,0,1,47.8824374,yahoo_bootstrap
2021-11-09,63.79999924,64.90000153,63.09999847,63.09999847,229429473,0,1,48.34210763,yahoo_bootstrap
2021-11-10,63.40000153,64,62.40000153,63.09999847,126681412,0,1,48.34210763,yahoo_bootstrap
2021-11-11,62.40000153,62.79999924,62.09999847,62.20000076,108353293,0,1,47.65260229,yahoo_bootstrap
2021-11-12,63.29999924,63.79999924,62.5,62.59999847,108567895,0,1,47.95904813,yahoo_bootstrap
2021-11-15,63.59999847,63.70000076,62.79999924,63.40000153,74553814,0,1,48.57194568,yahoo_bootstrap
2021-11-16,63.70000076,63.70000076,63,63,74721656,0,1,48.2654969,yahoo_bootstrap
2021-11-17,63.29999924,64.09999847,62.70000076,63.59999847,111469217,0,1,48.72516713,yahoo_bootstrap
2021-11-18,63.59999847,63.90000153,63,63.09999847,82944078,0,1,48.34210763,yahoo_bootstrap
2021-11-19,64.19999695,66.09999847,64,65.09999847,368830431,0,1,49.87434563,yahoo_bootstrap
2021-11-22,65.5,66,64.59999847,64.69999695,151356281,0,1,49.56789686,yahoo_bootstrap
2021-11-23,64.5,64.5,62.90000153,63.20000076,136256721,0,1,48.41872129,yahoo_bootstrap
2021-11-24,62.70000076,63.40000153,62.5,63.09999847,93267750,0,1,48.34210763,yahoo_bootstrap
2021-11-25,63.5,63.5,62.59999847,63,67682737,0,1,48.2654969,yahoo_bootstrap
2021-11-26,64.59999847,64.80000305,62.5,62.5,181896349,0,1,47.8824374,yahoo_bootstrap
2021-11-29,62,62.70000076,60.90000153,62.40000153,111274094,0,1,47.80582668,yahoo_bootstrap
2021-11-30,64.30000305,65.19999695,63.70000076,63.70000076,277535104,0,1,48.80178079,yahoo_bootstrap
2021-12-01,64.40000153,67,64.09999847,67,271112474,0,1,51.3299729,yahoo_bootstrap
2021-12-02,67.40000153,68.5,66.59999847,66.69999695,309629242,0,1,51.10013486,yahoo_bootstrap
2021-12-03,67.59999847,68.40000153,67,68.30000305,184103948,0,1,52.32592993,yahoo_bootstrap
2021-12-06,68.19999695,68.19999695,66.69999695,67.30000305,134977704,0,1,51.55981093,yahoo_bootstrap
2021-12-07,67.90000153,67.90000153,66.19999695,66.5,155164688,0,1,50.9469134,yahoo_bootstrap
2021-12-08,68.19999695,68.19999695,66.5,66.5,145042808,0,1,50.9469134,yahoo_bootstrap
2021-12-09,65.09999847,65.69999695,64,64,283828545,0,1,49.0316159,yahoo_bootstrap
2021-12-10,62.90000153,64.19999695,62.70000076,63.5,150096505,0,1,48.6485564,yahoo_bootstrap
2021-12-13,63.90000153,63.90000153,62.79999924,62.79999924,105402091,0,1,48.11227252,yahoo_bootstrap
2021-12-14,62.5,62.70000076,61.5,62.40000153,103901892,0,1,47.80582668,yahoo_bootstrap
2021-12-15,62.5,63.40000153,62.5,62.70000076,93198092,0,1,48.03566179,yahoo_bootstrap
2021-12-16,64.19999695,64.59999847,62.90000153,63,137799524,0,1,48.2654969,yahoo_bootstrap
2021-12-17,62.20000076,62.70000076,62.09999847,62.29999924,87120133,0,1,47.72921302,yahoo_bootstrap
2021-12-20,62.29999924,62.59999847,62,62.20000076,63987172,0,1,47.65260229,yahoo_bootstrap
2021-12-21,62.59999847,63.29999924,62.40000153,62.90000153,76514949,0,1,48.18888618,yahoo_bootstrap
2021-12-22,63.40000153,63.90000153,63.29999924,63.70000076,82654446,0,1,48.80178079,yahoo_bootstrap
