date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,39.65000153,39.75,38.84999847,39.25,14729563,0,1,33.31026411,yahoo_bootstrap
2021-08-27,39.29999924,39.59999847,38.90000153,39.15000153,15628557,0,1,33.22539849,yahoo_bootstrap
2021-08-30,39.54999924,39.70000076,39.15000153,39.65000153,16278220,0,1,33.64973306,yahoo_bootstrap
2021-08-31,39.79999924,40.29999924,39.5,40.29999924,22923691,0,1,34.20136607,yahoo_bootstrap
2021-09-01,40.29999924,41.70000076,40.20000076,41.59999847,30608023,0,1,35.30463531,yahoo_bootstrap
2021-09-02,41,41.40000153,40.5,40.90000153,24064717,0,1,34.7105695,yahoo_bootstrap
2021-09-03,41.34999847,41.90000153,41.15000153,41.5,21451011,0,1,35.21976969,yahoo_bootstrap
2021-09-06,41.79999924,41.79999924,41.09999847,41.15000153,17791855,0,1,34.92273679,yahoo_bootstrap
2021-09-07,41.29999924,41.75,40.84999847,41.5,26868323,0,1,35.21976969,yahoo_bootstrap
2021-09-08,40.65000153,40.79999924,38.84999847,38.90000153,43819655,1.200109,1,33.99634741,yahoo_bootstrap
2021-09-09,38.90000153,39.40000153,38.79999924,38.90000153,14825697,0,1,33.99634741,yahoo_bootstrap
2021-09-10,39.04999924,40.20000076,39.04999924,40.04999924,18462599,0,1,35.00137877,yahoo_bootstrap
2021-09-13,40.04999924,40.29999924,39.45000076,39.5,10292430,0,1,34.52071131,yahoo_bootstrap
2021-09-14,39.70000076,39.70000076,39,39.04999924,8985176,0,1,34.12743671,yahoo_bootstrap
2021-09-15,39.09999847,39.15000153,38,38,20809818,0,1,33.20979822,yahoo_bootstrap
2021-09-16,38.29999924,38.45000076,38,38.20000076,8174322,0,1,33.38458729,yahoo_bootstrap
2021-09-17,37.5,37.95000076,37,37.15000153,39996745,0,1,32.46694881,yahoo_bootstrap
2021-09-22,35.70000076,36.79999924,35.04999924,36.40000153,28058596,0,1,31.81149226,yahoo_bootstrap
2021-09-23,36.65000153,37.04999924,35.90000153,36.25,18731192,0,1,31.68039962,yahoo_bootstrap
2021-09-24,36.40000153,36.90000153,36.34999847,36.84999847,10530996,0,1,32.20476351,yahoo_bootstrap
2021-09-27,36.84999847,37.65000153,36.65000153,37.5,11963753,0,1,32.77282719,yahoo_bootstrap
2021-09-28,37.29999924,37.59999847,36.90000153,37.40000153,8105838,0,1,32.68543432,yahoo_bootstrap
2021-09-29,36.40000153,37.75,36.40000153,36.84999847,14617471,0,1,32.20476351,yahoo_bootstrap
2021-09-30,36.90000153,37.15000153,36.5,36.84999847,10117857,0,1,32.20476351,yahoo_bootstrap
2021-10-01,36.79999924,37.34999847,36.20000076,36.29999924,14700623,0,1,31.72409605,yahoo_bootstrap
2021-10-04,36.75,36.79999924,35.29999924,35.45000076,12495557,0,1,30.98124663,yahoo_bootstrap
2021-10-05,35.04999924,35.65000153,34.40000153,35.54999924,11607563,0,1,31.06863951,yahoo_bootstrap
2021-10-06,35.65000153,35.84999847,34,34.15000153,21060190,0,1,29.84512263,yahoo_bootstrap
2021-10-07,34.54999924,35.34999847,34.40000153,35.20000076,13356487,0,1,30.76276112,yahoo_bootstrap
2021-10-08,36.65000153,36.84999847,35.45000076,35.59999847,35738336,0,1,31.11233594,yahoo_bootstrap
2021-10-12,35,36,34.90000153,35.54999924,13333439,0,1,31.06863951,yahoo_bootstrap
2021-10-13,35.54999924,35.70000076,34.54999924,34.65000153,15941899,0,1,30.28209366,yahoo_bootstrap
2021-10-14,35.20000076,35.54999924,34.70000076,35.5,13537691,0,1,31.02494307,yahoo_bootstrap
2021-10-15,36,36.29999924,35.79999924,36.09999847,14454296,0,1,31.54930697,yahoo_bootstrap
2021-10-18,36.40000153,36.59999847,35.70000076,36.15000153,9902185,0,1,31.59300675,yahoo_bootstrap
2021-10-19,34.59999847,35.59999847,34.20000076,35.40000153,35873364,0,1,30.9375502,yahoo_bootstrap
2021-10-20,35.20000076,35.84999847,34.75,35.65000153,26179877,0,1,31.15603572,yahoo_bootstrap
2021-10-21,35.95000076,36.75,35.79999924,36,23460495,0,1,31.4619141,yahoo_bootstrap
2021-10-22,36.45000076,37.25,36.20000076,37.15000153,27704281,0,1,32.46694881,yahoo_bootstrap
2021-10-25,36.79999924,37.29999924,36.34999847,37.29999924,18228260,0,1,32.59803811,yahoo_bootstrap
2021-10-26,37.70000076,38.65000153,37.25,38.45000076,51914812,0,1,33.60307281,yahoo_bootstrap
2021-10-27,38,38.75,37.65000153,38.09999847,61344091,0,1,33.29719109,yahoo_bootstrap
2021-10-28,38.45000076,39.5,38.20000076,39.20000076,50032231,0,1,34.25852935,yahoo_bootstrap
