date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,53.17947006,53.27813339,51.30487061,51.50219727,1230505,0.683516,1,47.42381641,yahoo_bootstrap
2021-08-27,51.30487061,52.19284058,50.51556396,50.91021729,820974,0,1,46.87871443,yahoo_bootstrap
2021-08-30,51.00888062,51.89685059,50.12091064,51.00888062,1241597,0,1,46.96956476,yahoo_bootstrap
2021-08-31,51.20620728,51.79818726,50.51556396,51.40353394,848695,0,1,47.33296608,yahoo_bootstrap
2021-09-01,51.30487061,53.08080673,51.30487061,52.78481674,1851500,0,1,48.60486719,yahoo_bootstrap
2021-09-02,52.29150391,52.88348007,51.40353394,51.50219727,1260136,0,1,47.42381641,yahoo_bootstrap
2021-09-03,51.89685059,52.88348007,51.6008606,52.19284058,1094835,0,1,48.05976872,yahoo_bootstrap
2021-09-06,52.39016342,52.5874939,49.33160782,49.33160782,2240249,0,1,45.42511264,yahoo_bootstrap
2021-09-07,49.33160782,50.41690063,48.19697952,49.92358398,1663537,0,1,45.97021111,yahoo_bootstrap
2021-09-08,49.82492065,49.82492065,47.85165787,47.9503212,1545104,0,1,44.15320802,yahoo_bootstrap
2021-09-09,47.9503212,49.28227234,47.90098953,48.9369545,891923,0,1,45.06171132,yahoo_bootstrap
2021-09-10,49.08494949,49.62759399,48.34497452,48.9369545,785375,0,1,45.06171132,yahoo_bootstrap
2021-09-13,49.72625732,50.91021729,49.33160782,50.02224731,1960697,0,1,46.06106144,yahoo_bootstrap
2021-09-14,50.3182373,50.61422729,49.28227234,50.3182373,1013566,0,1,46.33361243,yahoo_bootstrap
2021-09-15,49.92358398,50.02224731,49.28227234,49.52893066,752658,0,1,45.60680979,yahoo_bootstrap
2021-09-16,49.72625732,50.02224731,48.24631119,48.54230118,1377238,0,1,44.69831,yahoo_bootstrap
2021-09-17,48.83829117,48.88762283,48.14764786,48.69029617,1253154,0,1,44.83458549,yahoo_bootstrap
2021-09-22,47.16101456,47.45700455,46.37170792,46.56903458,1840797,0,1,42.88130339,yahoo_bootstrap
2021-09-23,47.55566788,47.65433121,46.61836624,46.76636124,777503,0,1,43.06300405,yahoo_bootstrap
2021-09-24,47.06235123,48.34497452,47.06235123,47.90098953,1188892,0,1,44.10778285,yahoo_bootstrap
2021-09-27,47.90098953,48.29564285,47.01301956,47.16101456,656932,0,1,43.42640537,yahoo_bootstrap
2021-09-28,46.66769791,46.66769791,45.23708344,45.92772675,1874551,0,1,42.29077975,yahoo_bootstrap
2021-09-29,44.59577179,44.94109344,44.05312347,44.10245514,2440915,0,1,40.61004863,yahoo_bootstrap
2021-09-30,44.1517868,44.89176178,43.75713348,44.84243011,1163148,0,1,41.29142611,yahoo_bootstrap
2021-10-01,44.25045013,44.25045013,42.12919235,42.17852402,2152778,0,1,38.8384707,yahoo_bootstrap
2021-10-04,42.42518234,42.86916351,40.84656906,40.99456406,2029657,0,1,37.74826673,yahoo_bootstrap
2021-10-05,40.35325241,44.00379181,39.85993576,43.51047516,2351464,0,1,40.06494665,yahoo_bootstrap
2021-10-06,43.95446014,43.95446014,42.07986069,42.07986069,1348006,0,1,38.74762037,yahoo_bootstrap
2021-10-07,42.37585068,44.10245514,42.37585068,43.60913849,1326735,0,1,40.15579698,yahoo_bootstrap
2021-10-08,43.41181183,44.20111847,43.06649017,43.26381683,584881,0,1,39.83782082,yahoo_bootstrap
2021-10-12,43.26381683,43.75713348,41.93186569,41.93186569,717704,0,1,38.61134487,yahoo_bootstrap
2021-10-13,41.83320236,42.03052902,40.55057907,40.69857407,736952,0,1,37.47571574,yahoo_bootstrap
2021-10-14,41.14255905,41.93186569,40.6492424,41.7838707,718705,0,1,38.47506938,yahoo_bootstrap
2021-10-15,42.42518234,43.3131485,42.32651901,42.81983566,632505,0,1,39.42899784,yahoo_bootstrap
2021-10-18,42.81983566,43.1651535,41.6358757,41.68520737,501774,0,1,38.38421905,yahoo_bootstrap
2021-10-19,42.17852402,43.11582184,41.98119736,42.81983566,641610,0,1,39.42899784,yahoo_bootstrap
2021-10-20,43.3131485,43.3131485,42.32651901,42.77050018,491672,0,1,39.38356916,yahoo_bootstrap
2021-10-21,42.86916351,43.60913849,42.37585068,42.47451019,752301,0,1,39.11101817,yahoo_bootstrap
2021-10-22,42.62250519,44.64510345,42.22785568,44.59577179,1907529,0,1,41.06430028,yahoo_bootstrap
2021-10-25,44.89176178,45.18775177,43.11582184,43.51047516,2746819,0,1,40.06494665,yahoo_bootstrap
2021-10-26,43.75713348,44.84243011,43.75713348,44.25045013,1740364,0,1,40.74632412,yahoo_bootstrap
2021-10-27,44.2997818,45.4344101,43.95446014,45.38507843,1401751,0,1,41.79110293,yahoo_bootstrap
2021-10-28,45.38507843,45.87839127,44.59577179,44.89176178,1458498,0,1,41.33685128,yahoo_bootstrap
2021-10-29,45.18775177,47.16101456,44.99042511,46.8156929,2809740,0,1,43.10842921,yahoo_bootstrap
2021-11-01,48.34497452,48.7889595,47.50633621,48.19697952,5196529,0,1,44.38033384,yahoo_bootstrap
2021-11-02,48.34497452,48.49296951,46.12504959,46.47037125,3077649,0,1,42.79045306,yahoo_bootstrap
2021-11-03,46.71702957,47.16101456,45.87839127,46.37170792,1367277,0,1,42.69960273,yahoo_bootstrap
2021-11-04,46.47037125,47.99965286,46.42103958,47.11168289,2666042,0,1,43.3809802,yahoo_bootstrap
2021-11-05,47.35834122,47.35834122,46.32237625,46.51970291,1374433,0,1,42.83587822,yahoo_bootstrap
2021-11-08,46.8156929,46.8156929,45.4344101,45.82906342,1137230,0,1,42.19992942,yahoo_bootstrap
2021-11-09,46.27304459,47.65433121,46.27304459,46.76636124,1288220,0,1,43.06300405,yahoo_bootstrap
2021-11-10,47.25967789,47.25967789,46.37170792,47.11168289,870640,0,1,43.3809802,yahoo_bootstrap
2021-11-11,46.42103958,47.25967789,46.42103958,46.8156929,973007,0,1,43.10842921,yahoo_bootstrap
2021-11-12,47.25967789,51.40353394,47.06235123,50.61422729,12750260,0,1,46.60616343,yahoo_bootstrap
2021-11-15,50.51556396,50.51556396,47.16101456,47.75299454,9441562,0,1,43.97150736,yahoo_bootstrap
2021-11-16,48.04898453,48.14764786,46.51970291,46.8156929,2752863,0,1,43.10842921,yahoo_bootstrap
2021-11-17,47.30900955,48.19697952,47.01301956,47.50633621,2056490,0,1,43.74438152,yahoo_bootstrap
2021-11-18,48.49296951,49.72625732,48.14764786,49.03561783,5766192,0,1,45.15256165,yahoo_bootstrap
2021-11-19,50,50.70000076,49.29999924,50.09999847,3467134,0,1,46.13265561,yahoo_bootstrap
2021-11-22,50.79999924,53.79999924,50.70000076,53.40000153,9928702,0,1,49.17133643,yahoo_bootstrap
2021-11-23,52.5,53,51.09999847,51.5,6580298,0,1,47.42179314,yahoo_bootstrap
2021-11-24,51.5,52.5,51.09999847,52,2410200,0,1,47.8821989,yahoo_bootstrap
2021-11-25,53,54.5,50.5,50.5,9529600,0,1,46.50098162,yahoo_bootstrap
2021-11-26,50.09999847,51,49.29999924,50,2755220,0,1,46.04057586,yahoo_bootstrap
2021-11-29,48.20000076,49.5,47.20000076,48.84999847,2443879,0,1,44.98164121,yahoo_bootstrap
2021-11-30,48.90000153,50.5,48.90000153,49.79999924,1645200,0,1,45.85641286,yahoo_bootstrap
2021-12-01,49.79999924,52.59999847,49.04999924,51.90000153,4311906,0,1,47.79011915,yahoo_bootstrap
2021-12-02,52,52.29999924,50.20000076,50.79999924,2512233,0,1,46.77722438,yahoo_bootstrap
2021-12-03,51,51.29999924,50.40000153,50.5,1096501,0,1,46.50098162,yahoo_bootstrap
2021-12-06,49.75,50.5,49.70000076,49.95000076,1031376,0,1,45.99453599,yahoo_bootstrap
2021-12-07,50.29999924,50.40000153,48.5,48.65000153,2276261,0,1,44.79748172,yahoo_bootstrap
2021-12-08,49.34999847,49.59999847,48.65000153,49.09999847,1319669,0,1,45.21184409,yahoo_bootstrap
2021-12-09,49,49.90000153,48.84999847,48.84999847,942515,0,1,44.98164121,yahoo_bootstrap
2021-12-10,48.84999847,49.09999847,47.84999847,48.5,810052,0,1,44.65935859,yahoo_bootstrap
2021-12-13,49.45000076,50.70000076,49.29999924,50.09999847,2126368,0,1,46.13265561,yahoo_bootstrap
2021-12-14,50.5,50.5,48.59999847,48.70000076,1298395,0,1,44.84352159,yahoo_bootstrap
2021-12-15,48.75,49.25,48.70000076,49.09999847,592505,0,1,45.21184409,yahoo_bootstrap
2021-12-16,49.40000153,50,49.40000153,49.5,880060,0,1,45.5801701,yahoo_bootstrap
2021-12-17,49.20000076,49.29999924,48.04999924,48.09999847,1142294,0,1,44.29103257,yahoo_bootstrap
2021-12-20,48.09999847,48.59999847,48,48,523120,0,1,44.19895283,yahoo_bootstrap
2021-12-21,47.90000153,47.90000153,46.95000076,47.54999924,2217632,0,1,43.78458695,yahoo_bootstrap
2021-12-22,47.79999924,49.15000153,47.75,48.45000076,1793578,0,1,44.61331871,yahoo_bootstrap
2021-12-23,48.90000153,50.90000153,48.90000153,50.90000153,4845607,0,1,46.86930764,yahoo_bootstrap
2021-12-24,51.59999847,52,49.34999847,49.70000076,4996241,0,1,45.76433311,yahoo_bootstrap
2021-12-27,49.79999924,53.09999847,49.79999924,52.09999847,8543456,0,1,47.97427864,yahoo_bootstrap
2021-12-28,51.90000153,54.29999924,51.5,52.59999847,10120575,0,1,48.4346844,yahoo_bootstrap
2021-12-29,53.20000076,54.5,52.40000153,53,7389890,0,1,48.80301041,yahoo_bootstrap
2021-12-30,53,53.5,51.70000076,52,3249444,0,1,47.8821989,yahoo_bootstrap
2022-01-03,52.59999847,53.29999924,51,51,3082400,0,1,46.96138738,yahoo_bootstrap
2022-01-04,51.79999924,51.79999924,50.29999924,50.90000153,1862081,0,1,46.86930764,yahoo_bootstrap
2022-01-05,50.90000153,51.5,50.20000076,50.40000153,1340164,0,1,46.40890188,yahoo_bootstrap
2022-01-06,50,50.40000153,49.34999847,50.09999847,1456771,0,1,46.13265561,yahoo_bootstrap
2022-01-07,50.5,50.5,48.29999924,48.95000076,2386742,0,1,45.07372447,yahoo_bootstrap
2022-01-10,48.5,49.59999847,48.5,49.09999847,660371,0,1,45.21184409,yahoo_bootstrap
2022-01-11,48.54999924,48.65000153,47.29999924,47.70000076,2263880,0,1,43.92271007,yahoo_bootstrap
2022-01-12,47.5,47.95000076,46.34999847,47.29999924,3775406,0,1,43.55438407,yahoo_bootstrap
2022-01-13,47.65000153,48.09999847,47.09999847,47.34999847,1458507,0,1,43.60042393,yahoo_bootstrap
2022-01-14,47.15000153,47.20000076,45.75,46.45000076,1287053,0,1,42.77169568,yahoo_bootstrap
2022-01-17,46.59999847,47.29999924,46.45000076,47.09999847,913072,0,1,43.37022105,yahoo_bootstrap
2022-01-18,47.09999847,48,46.84999847,47,927470,0,1,43.27814131,yahoo_bootstrap
2022-01-19,46.90000153,47,46.29999924,46.5,803218,0,1,42.81773555,yahoo_bootstrap
2022-01-20,47,48.20000076,47,48,1873408,0,1,44.19895283,yahoo_bootstrap
2022-01-21,47.20000076,47.45000076,46.70000076,47.29999924,1202619,0,1,43.55438407,yahoo_bootstrap
2022-01-24,46.90000153,47.25,45.5,46.34999847,1189367,0,1,42.67961242,yahoo_bootstrap
2022-01-25,46,46.5,45.79999924,46.15000153,729841,0,1,42.49545293,yahoo_bootstrap
2022-01-26,46.34999847,46.59999847,45.70000076,45.95000076,453525,0,1,42.31128992,yahoo_bootstrap
2022-02-07,46.34999847,47.15000153,45.84999847,46.90000153,531460,0,1,43.18606157,yahoo_bootstrap
2022-02-08,46.90000153,47.90000153,46.90000153,47.65000153,558395,0,1,43.87667021,yahoo_bootstrap
2022-02-09,48.09999847,51,48.09999847,50,6726525,0,1,46.04057586,yahoo_bootstrap
2022-02-10,50,50.59999847,49.5,50.20000076,3278365,0,1,46.22473887,yahoo_bootstrap
2022-02-11,49.59999847,51.09999847,49.54999924,50.20000076,1663010,0,1,46.22473887,yahoo_bootstrap
2022-02-14,49.90000153,49.90000153,48.45000076,49.15000153,1255162,0,1,45.25788748,yahoo_bootstrap
2022-02-15,50.20000076,52.5,50,51.70000076,8730132,0,1,47.60595614,yahoo_bootstrap
2022-02-16,53.20000076,53.79999924,52.09999847,53.40000153,10154007,0,1,49.17133643,yahoo_bootstrap
2022-02-17,53.5,55.20000076,52.09999847,52.20000076,11479363,0,1,48.0663619,yahoo_bootstrap
2022-02-18,51.79999924,53.5,51.79999924,53,3923658,0,1,48.80301041,yahoo_bootstrap
2022-02-21,52.70000076,53.09999847,52.09999847,52.70000076,2033538,0,1,48.52676766,yahoo_bootstrap
2022-02-22,52.29999924,53.79999924,51.5,53.5,3607189,0,1,49.26341617,yahoo_bootstrap
2022-02-23,54.09999847,54.09999847,52.5,53.29999924,3892798,0,1,49.07925317,yahoo_bootstrap
2022-02-24,52.59999847,53.20000076,49.70000076,49.75,7038761,0,1,45.81037298,yahoo_bootstrap
2022-02-25,50.90000153,51.79999924,50.29999924,51.20000076,3549173,0,1,47.14555038,yahoo_bootstrap
2022-03-01,52,54.29999924,51.5,54,8605717,0,1,49.72382193,yahoo_bootstrap
2022-03-02,53.90000153,55.5,53.59999847,54.79999924,10659436,0,1,50.46047045,yahoo_bootstrap
2022-03-03,54.90000153,56,53.29999924,53.40000153,7789964,0,1,49.17133643,yahoo_bootstrap
2022-03-04,52.79999924,54,52,52.29999924,3293570,0,1,48.15844165,yahoo_bootstrap
2022-03-07,51.90000153,51.90000153,50.20000076,50.29999924,3071487,0,1,46.31681862,yahoo_bootstrap
2022-03-08,49.59999847,51.29999924,48.59999847,48.70000076,3424009,0,1,44.84352159,yahoo_bootstrap
2022-03-09,49.70000076,49.79999924,48.59999847,48.79999924,1796435,0,1,44.93560134,yahoo_bootstrap
2022-03-10,49.70000076,50.79999924,49.70000076,49.90000153,1467007,0,1,45.94849612,yahoo_bootstrap
2022-03-11,49.5,49.70000076,48.04999924,48.20000076,2628642,0,1,44.38311583,yahoo_bootstrap
2022-03-14,48.54999924,48.79999924,47.54999924,48.04999924,1642069,0,1,44.2449927,yahoo_bootstrap
2022-03-15,48.5,48.5,46.65000153,46.70000076,2095169,0,1,43.00189856,yahoo_bootstrap
2022-03-16,47.59999847,47.70000076,46.79999924,47.25,1021515,0,1,43.50834419,yahoo_bootstrap
2022-03-17,48.20000076,49.25,48.04999924,48.90000153,1435114,0,1,45.0276846,yahoo_bootstrap
2022-03-18,49.25,49.25,48.25,48.75,878044,0,1,44.88956147,yahoo_bootstrap
2022-03-21,49,49.5,48.84999847,49.09999847,775209,0,1,45.21184409,yahoo_bootstrap
2022-03-22,48.95000076,49.59999847,48.90000153,49.34999847,546204,0,1,45.44204697,yahoo_bootstrap
2022-03-23,49.79999924,51.40000153,49.5,50.79999924,2333745,0,1,46.77722438,yahoo_bootstrap
2022-03-24,50.79999924,51.5,50.29999924,51,1600078,0,1,46.96138738,yahoo_bootstrap
2022-03-25,51.70000076,51.70000076,50.29999924,50.5,899350,0,1,46.50098162,yahoo_bootstrap
2022-03-28,50.5,50.5,49.45000076,50.29999924,740002,0,1,46.31681862,yahoo_bootstrap
2022-03-29,50.79999924,51.29999924,49.79999924,50,718379,0,1,46.04057586,yahoo_bootstrap
2022-03-30,50.5,51.09999847,50.09999847,50.59999847,1047301,0,1,46.59306136,yahoo_bootstrap
2022-03-31,48.5,48.79999924,46.25,46.65000153,7701859,0,1,42.95585869,yahoo_bootstrap
2022-04-01,46.65000153,47.20000076,46.29999924,46.70000076,1724525,0,1,43.00189856,yahoo_bootstrap
2022-04-06,46.54999924,46.65000153,46,46.54999924,680004,0,1,42.86377543,yahoo_bootstrap
2022-04-07,46.54999924,46.79999924,45.20000076,45.29999924,1224793,0,1,41.71276103,yahoo_bootstrap
2022-04-08,45.40000153,45.90000153,45.29999924,45.34999847,588150,0,1,41.7588009,yahoo_bootstrap
2022-04-11,45.04999924,45.09999847,42.54999924,42.90000153,2081373,0,1,39.5028155,yahoo_bootstrap
2022-04-12,43.75,43.79999924,42.65000153,43.25,852279,0,1,39.82509812,yahoo_bootstrap
2022-04-13,43.70000076,45.29999924,43.65000153,45.29999924,1051486,0,1,41.71276103,yahoo_bootstrap
2022-04-14,45.34999847,45.34999847,44.45000076,44.75,657149,0,1,41.2063154,yahoo_bootstrap
2022-04-15,44.59999847,44.59999847,43.54999924,43.54999924,614698,0,1,40.10134088,yahoo_bootstrap
2022-04-18,43.40000153,43.40000153,42.70000076,42.95000076,531022,0,1,39.54885537,yahoo_bootstrap
2022-04-19,43.40000153,44.20000076,43.40000153,43.79999924,508112,0,1,40.33154376,yahoo_bootstrap
2022-04-20,43.95000076,44.04999924,43.40000153,43.84999847,511111,0,1,40.37758362,yahoo_bootstrap
2022-04-21,43.95000076,44.54999924,43.95000076,44.45000076,520174,0,1,40.93007264,yahoo_bootstrap
2022-04-22,44.20000076,44.5,43.70000076,44.5,537947,0,1,40.97611252,yahoo_bootstrap
2022-04-25,43.84999847,43.84999847,41.90000153,41.90000153,927085,0,1,38.58200398,yahoo_bootstrap
2022-04-26,42.40000153,42.75,41.90000153,42.40000153,390220,0,1,39.04240974,yahoo_bootstrap
2022-04-27,41.40000153,41.59999847,40.20000076,41.15000153,940006,0,1,37.89139534,yahoo_bootstrap
2022-04-28,41.40000153,42.29999924,41,42,411081,0,1,38.67408372,yahoo_bootstrap
2022-04-29,42.90000153,42.90000153,41.5,41.5,419001,0,1,38.21367797,yahoo_bootstrap
2022-05-03,41.59999847,41.70000076,40.59999847,41.04999924,446101,0,1,37.79931208,yahoo_bootstrap
2022-05-04,41.15000153,42.25,41.15000153,42.09999847,419401,0,1,38.76616347,yahoo_bootstrap
2022-05-05,42.70000076,43,42.09999847,42.25,380503,0,1,38.9042866,yahoo_bootstrap
2022-05-06,41.09999847,41.59999847,40.90000153,41.59999847,329003,0,1,38.30575771,yahoo_bootstrap
2022-05-09,41.09999847,41.09999847,39.90000153,39.90000153,699224,0,1,36.74038095,yahoo_bootstrap
2022-05-10,39.09999847,41,38.84999847,40.95000076,492311,0,1,37.70723233,yahoo_bootstrap
2022-05-11,40.54999924,41.5,40.54999924,40.75,320100,0,1,37.52306933,yahoo_bootstrap
2022-05-12,40.5,41.34999847,39.20000076,39.25,453204,0,1,36.14185205,yahoo_bootstrap
2022-05-13,39.70000076,40.29999924,39.5,39.59999847,338031,0,1,36.46413467,yahoo_bootstrap
2022-05-16,40.70000076,41.54999924,40.40000153,40.5,739002,0,1,37.29286645,yahoo_bootstrap
