date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-22,28.04999924,29.20000076,27.60000038,28.29999924,15429849,0,1,24.82546515,yahoo_bootstrap
2021-09-23,28.89999962,29.35000038,28.14999962,28.20000076,17123294,0,1,24.73774399,yahoo_bootstrap
2021-09-24,28.75,29.10000038,28.5,28.54999924,9927503,0,1,25.04477138,yahoo_bootstrap
2021-09-27,28.75,28.85000038,28.14999962,28.20000076,8517686,0,1,24.73774399,yahoo_bootstrap
2021-09-28,28,28.45000076,27.79999924,28.04999924,8356538,0,1,24.60615891,yahoo_bootstrap
2021-09-29,27.29999924,27.70000076,26.29999924,26.29999924,16372040,0,1,23.07101527,yahoo_bootstrap
2021-09-30,26.35000038,27.10000038,26.25,27,9303501,0,1,23.6850734,yahoo_bootstrap
2021-10-01,26.70000076,26.70000076,25.5,25.85000038,10511607,0,1,22.67626505,yahoo_bootstrap
2021-10-04,26.29999924,26.29999924,24.5,24.5,13462795,0,1,21.49201104,yahoo_bootstrap
2021-10-05,23.89999962,25.75,23.54999924,25.64999962,11363212,0,1,22.50081939,yahoo_bootstrap
2021-10-06,25.79999924,25.89999962,24.85000038,24.89999962,7498120,0,1,21.84290069,yahoo_bootstrap
2021-10-07,25.5,26.29999924,25.39999962,26.10000038,7152258,0,1,22.89557128,yahoo_bootstrap
2021-10-08,26.29999924,26.5,25.45000076,25.54999924,6582583,0,1,22.41309656,yahoo_bootstrap
2021-10-12,25,25.35000038,24.20000076,24.35000038,7827448,0,1,21.36042764,yahoo_bootstrap
2021-10-13,24.60000038,24.95000076,23.54999924,23.70000076,7799330,0,1,20.79023176,yahoo_bootstrap
2021-10-14,24.29999924,24.35000038,23.20000076,23.64999962,9197604,0,1,20.74636951,yahoo_bootstrap
2021-10-15,24.29999924,24.89999962,24.14999962,24.79999924,8743059,0,1,21.75517786,yahoo_bootstrap
2021-10-18,25,25.14999962,24.35000038,24.54999924,5684571,0,1,21.53587162,yahoo_bootstrap
2021-10-19,24.79999924,25.60000038,24.64999962,25.29999924,5503540,0,1,22.19379033,yahoo_bootstrap
2021-10-20,25.70000076,25.70000076,25,25.14999962,4175399,0,1,22.06220692,yahoo_bootstrap
2021-10-21,25.39999962,25.89999962,24.95000076,25.04999924,5511379,0,1,21.97448409,yahoo_bootstrap
2021-10-22,25.39999962,25.79999924,25.14999962,25.45000076,4375765,0,1,22.32537541,yahoo_bootstrap
2021-10-25,25.35000038,25.89999962,25.04999924,25.70000076,4542351,0,1,22.54468164,yahoo_bootstrap
2021-10-26,26,26.14999962,25.04999924,25.10000038,5283710,0,1,22.01834634,yahoo_bootstrap
2021-10-27,25.14999962,25.89999962,25.10000038,25.79999924,4865336,0,1,22.6324028,yahoo_bootstrap
2021-10-28,25.70000076,26.20000076,25.5,26.04999924,7138807,0,1,22.85170903,yahoo_bootstrap
2021-10-29,26.10000038,26.10000038,25.20000076,25.20000076,8213561,0,1,22.10606917,yahoo_bootstrap
2021-11-01,25.45000076,26.25,25.39999962,25.95000076,9392970,0,1,22.76398788,yahoo_bootstrap
2021-11-02,26.20000076,26.79999924,25.29999924,26.60000038,14754142,0,1,23.33418375,yahoo_bootstrap
2021-11-03,27.04999924,27.20000076,25.64999962,25.79999924,22724960,0,1,22.6324028,yahoo_bootstrap
2021-11-04,25.89999962,26.5,25.70000076,25.70000076,8906530,0,1,22.54468164,yahoo_bootstrap
2021-11-05,26,26.04999924,25.35000038,25.85000038,5782303,0,1,22.67626505,yahoo_bootstrap
2021-11-08,26.29999924,26.60000038,25.79999924,25.79999924,8303119,0,1,22.6324028,yahoo_bootstrap
2021-11-09,25.95000076,26.60000038,25.95000076,26,9893095,0,1,22.80784845,yahoo_bootstrap
2021-11-10,26.04999924,26.04999924,25.10000038,25.54999924,12842710,0,1,22.41309656,yahoo_bootstrap
2021-11-11,25.35000038,25.75,25.20000076,25.20000076,6466706,0,1,22.10606917,yahoo_bootstrap
