date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,25.2613678,26.34259224,24.96648788,25.31051445,27529794,0,1,21.81947037,yahoo_bootstrap
2021-08-27,25.31051445,25.94942093,25.01563454,25.70368767,11731478,0,1,22.15841376,yahoo_bootstrap
2021-08-30,25.85112762,26.19515228,25.55624771,26.19515228,11202338,0,1,22.58209134,yahoo_bootstrap
2021-08-31,26.29344559,26.63747215,25.94942093,26.3917408,19408135,0,1,22.75156468,yahoo_bootstrap
2021-09-01,26.53918076,26.78491211,26.19515228,26.44088554,12956425,0,1,22.79393095,yahoo_bootstrap
2021-09-02,26.24430084,26.44088554,25.70368767,25.70368767,11099144,0,1,22.15841376,yahoo_bootstrap
2021-09-03,26.04771233,26.63747215,25.99856758,26.24430084,12079636,0,1,22.62446091,yahoo_bootstrap
2021-09-06,26.24430084,26.4900322,25.70368767,25.75283241,8595864,0,1,22.20078003,yahoo_bootstrap
2021-09-07,25.75283241,26.19515228,25.60539436,25.75283241,6507496,0,1,22.20078003,yahoo_bootstrap
2021-09-08,25.75283241,25.94942093,24.91734123,24.96648788,9396759,0,1,21.52289491,yahoo_bootstrap
2021-09-09,24.96648788,25.31051445,24.72075462,25.16307449,6178138,0,1,21.6923666,yahoo_bootstrap
2021-09-10,25.45795441,26.19515228,25.35965919,26.04771233,13021647,0,1,22.45498758,yahoo_bootstrap
2021-09-13,26.24430084,26.63747215,26.09686089,26.3917408,13512450,0,1,22.75156468,yahoo_bootstrap
2021-09-14,26.4900322,26.63747215,26.09686089,26.34259224,10641389,0,1,22.70919511,yahoo_bootstrap
2021-09-15,26.53918076,26.83405876,26.24430084,26.34259224,17855071,0,1,22.70919511,yahoo_bootstrap
2021-09-16,26.73576546,27.17808533,26.44088554,26.63747215,17167503,0,1,22.96340264,yahoo_bootstrap
2021-09-17,26.53918076,26.83405876,25.99856758,26.19515228,16695234,0,1,22.58209134,yahoo_bootstrap
2021-09-22,25.2613678,25.31051445,24.81904793,25.16307449,13944993,0,1,21.6923666,yahoo_bootstrap
2021-09-23,25.55624771,25.55624771,24.91734123,25.11392784,8828674,0,1,21.64999868,yahoo_bootstrap
2021-09-24,25.35965919,25.65453911,25.16307449,25.21222115,8391526,0,1,21.73473453,yahoo_bootstrap
2021-09-27,25.2613678,25.99856758,25.2613678,25.85112762,11268100,0,1,22.28551752,yahoo_bootstrap
2021-09-28,25.55624771,25.55624771,24.91734123,25.11392784,14907563,0,1,21.64999868,yahoo_bootstrap
2021-09-29,24.57331467,24.72075462,24.2292881,24.2292881,18363408,0,1,20.88737607,yahoo_bootstrap
2021-09-30,24.2292881,24.76990128,24.18014145,24.76990128,11418961,0,1,21.35342323,yahoo_bootstrap
2021-10-01,24.42587471,24.47502136,23.59038162,23.88526154,13193274,0,1,20.59080062,yahoo_bootstrap
2021-10-04,24.08184814,24.1309948,23.34464836,23.39379501,10236571,0,1,20.16712138,yahoo_bootstrap
2021-10-05,23.1972084,23.73782158,22.70574188,23.73782158,9916371,0,1,20.46369685,yahoo_bootstrap
2021-10-06,23.83611488,23.88526154,23.0989151,23.34464836,10107364,0,1,20.12475346,yahoo_bootstrap
2021-10-07,23.44294167,23.63952827,23.29550171,23.54123497,6407675,0,1,20.29422515,yahoo_bootstrap
2021-10-08,23.68867493,23.98355484,23.34464836,23.39379501,8776921,0,1,20.16712138,yahoo_bootstrap
2021-10-12,23.29550171,23.29550171,22.85318184,22.85318184,7729972,0,1,19.70107424,yahoo_bootstrap
2021-10-13,23.14806175,23.34464836,22.70574188,23.04976845,7307060,0,1,19.87054593,yahoo_bootstrap
2021-10-14,23.24635506,24.18014145,23.24635506,23.88526154,18920150,0,1,20.59080062,yahoo_bootstrap
