date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,535.38336182,535.38336182,510.50494385,516.47576904,319554,13.235313,1,456.63112874,yahoo_bootstrap
2021-08-27,513.49035645,527.42224121,509.50979614,517.47088623,270356,0,1,457.51094056,yahoo_bootstrap
2021-08-30,517.47088623,538.36877441,517.47088623,537.37359619,335695,0,1,475.10750067,yahoo_bootstrap
2021-08-31,533.39306641,537.37359619,523.44171143,537.37359619,260265,0,1,475.10750067,yahoo_bootstrap
2021-09-01,528.41741943,543.34442139,528.41741943,536.378479,165918,0,1,474.22768885,yahoo_bootstrap
2021-09-02,542.3493042,542.3493042,527.42224121,531.40283203,194958,0,1,469.82857581,yahoo_bootstrap
2021-09-03,535.38336182,535.38336182,522.44659424,527.42224121,230119,0,1,466.30922062,yahoo_bootstrap
2021-09-06,527.42224121,532.39794922,520.45629883,523.44171143,98515,0,1,462.78991939,yahoo_bootstrap
2021-09-07,536.378479,542.3493042,529.41253662,533.39306641,264365,0,1,471.58819945,yahoo_bootstrap
2021-09-08,539.3638916,553.2958374,532.39794922,547.32501221,744474,0,1,483.90583469,yahoo_bootstrap
2021-09-09,547.32501221,597.08178711,545.3347168,581.15960693,2190209,0,1,513.81997608,yahoo_bootstrap
2021-09-10,589.12072754,617.97967529,583.14990234,603.0526123,2520332,0,1,533.17621378,yahoo_bootstrap
2021-09-13,597.08178711,602.05749512,574.19366455,580.16448975,1193859,0,1,512.94016427,yahoo_bootstrap
2021-09-14,581.15960693,593.10125732,580.16448975,588.12561035,728827,0,1,519.97882068,yahoo_bootstrap
2021-09-15,585.14019775,591.11096191,561.25689697,572.20336914,991519,0,1,505.90150784,yahoo_bootstrap
2021-09-16,574.19366455,578.17419434,556.28118896,557.27636719,527913,0,1,492.70411474,yahoo_bootstrap
2021-09-17,563.24719238,570.21313477,557.27636719,570.21313477,437276,0,1,504.14188421,yahoo_bootstrap
