date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,16.60000038,16.85000038,16.45000076,16.5,26200179,0,1,15.24128393,yahoo_bootstrap
2021-08-27,16.5,17.10000038,16.5,16.64999962,45940702,0,1,15.3798407,yahoo_bootstrap
2021-08-30,16.75,16.79999924,16.35000038,16.39999962,22010723,0,1,15.14891216,yahoo_bootstrap
2021-08-31,16.45000076,16.45000076,15.89999962,16.10000038,41994073,0,1,14.87179861,yahoo_bootstrap
2021-09-01,16.14999962,16.64999962,16.14999962,16.39999962,40620608,0,1,15.14891216,yahoo_bootstrap
2021-09-02,16.39999962,16.45000076,16,16,27155083,0,1,14.77942684,yahoo_bootstrap
2021-09-03,16.10000038,16.20000076,15.64999962,15.75,37299786,0,1,14.54849829,yahoo_bootstrap
2021-09-06,15.39999962,15.85000038,14.80000019,15.30000019,77046653,0,1,14.13282709,yahoo_bootstrap
2021-09-07,15.60000038,15.85000038,15.35000038,15.75,44416452,0,1,14.54849829,yahoo_bootstrap
2021-09-08,15.35000038,15.55000019,15.19999981,15.30000019,22794586,0,1,14.13282709,yahoo_bootstrap
2021-09-09,15.25,15.55000019,15.19999981,15.39999962,19398935,0,1,14.22519798,yahoo_bootstrap
2021-09-10,15.5,15.85000038,15.5,15.69999981,33237673,0,1,14.50231241,yahoo_bootstrap
2021-09-13,15.69999981,15.80000019,15.30000019,15.69999981,16549231,0,1,14.50231241,yahoo_bootstrap
2021-09-14,15.80000019,15.85000038,15.39999962,15.44999981,13557149,0,1,14.27138386,yahoo_bootstrap
2021-09-15,15.39999962,15.69999981,15.35000038,15.35000038,20030881,0,1,14.17901297,yahoo_bootstrap
2021-09-16,15.5,15.55000019,15.14999962,15.14999962,14070184,0,1,13.99426944,yahoo_bootstrap
2021-09-17,15.14999962,15.44999981,15.05000019,15.35000038,21974836,0,1,14.17901297,yahoo_bootstrap
2021-09-22,14.94999981,15,14.55000019,14.75,38342669,0,1,13.62478412,yahoo_bootstrap
2021-09-23,14.89999962,15.25,14.85000038,15.25,27651436,0,1,14.0866412,yahoo_bootstrap
2021-09-24,15.25,15.64999962,15.19999981,15.55000019,29767516,0,1,14.36375563,yahoo_bootstrap
2021-09-27,15.5,16.10000038,15.39999962,15.94999981,42702501,0,1,14.73324095,yahoo_bootstrap
2021-09-28,15.80000019,15.80000019,15.39999962,15.44999981,25427309,0,1,14.27138386,yahoo_bootstrap
2021-09-29,15.05000019,15.44999981,15.05000019,15.30000019,23310506,0,1,14.13282709,yahoo_bootstrap
2021-09-30,15.44999981,15.69999981,15.14999962,15.19999981,26020641,0,1,14.04045532,yahoo_bootstrap
2021-10-01,15.10000038,15.35000038,14.64999962,14.69999981,25856657,0,1,13.57859823,yahoo_bootstrap
2021-10-04,14.75,14.89999962,13.89999962,14,39765008,0,1,12.93199848,yahoo_bootstrap
2021-10-05,13.85000038,14.85000038,13.80000019,14.69999981,35715995,0,1,13.57859823,yahoo_bootstrap
2021-10-06,14.75,14.94999981,14.39999962,14.5,22453934,0,1,13.39385557,yahoo_bootstrap
2021-10-07,14.60000038,14.89999962,14.60000038,14.75,12420722,0,1,13.62478412,yahoo_bootstrap
2021-10-08,14.85000038,15.25,14.69999981,14.69999981,22242929,0,1,13.57859823,yahoo_bootstrap
2021-10-12,14.39999962,14.44999981,13.89999962,13.89999962,29197343,0,1,12.83962671,yahoo_bootstrap
2021-10-13,14.10000038,14.14999962,13.60000038,13.64999962,19401748,0,1,12.60869817,yahoo_bootstrap
2021-10-14,13.85000038,13.89999962,13.35000038,13.64999962,33792622,0,1,12.60869817,yahoo_bootstrap
2021-10-15,13.89999962,14.05000019,13.64999962,13.64999962,24749727,0,1,12.60869817,yahoo_bootstrap
2021-10-18,13.69999981,13.80000019,13.25,13.39999962,29495018,0,1,12.37776963,yahoo_bootstrap
2021-10-19,13.5,14,13.44999981,13.85000038,33871271,0,1,12.79344171,yahoo_bootstrap
