date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,17.79999924,18.89999962,17.54999924,18,5359391,0,1,16.9865643,yahoo_bootstrap
2021-08-27,18,18.39999962,17.20000076,17.25,2715899,0,1,16.27879078,yahoo_bootstrap
2021-08-30,17.35000038,17.79999924,17.20000076,17.60000038,1508303,0,1,16.60908545,yahoo_bootstrap
2021-08-31,18.10000038,19.35000038,18,19.35000038,13509288,0,1,18.26055698,yahoo_bootstrap
2021-09-01,19.20000076,19.85000038,18.70000076,19,12272783,0,1,17.93026231,yahoo_bootstrap
2021-09-02,19.10000038,20.89999962,18.89999962,20.89999962,19732881,0,1,19.72328819,yahoo_bootstrap
2021-09-03,20.35000038,22.95000076,20.29999924,22.95000076,47404286,0,1,21.6578702,yahoo_bootstrap
2021-09-06,24.29999924,25.20000076,24,25.20000076,22483601,0,1,23.78119073,yahoo_bootstrap
2021-09-07,25.75,26.39999962,24,25.5,34473174,0,1,24.06429942,yahoo_bootstrap
2021-09-08,25.35000038,27.70000076,23.89999962,23.89999962,40572773,0,1,22.55438224,yahoo_bootstrap
2021-09-09,23.85000038,26.25,23.04999924,26.25,31215833,0,1,24.77207293,yahoo_bootstrap
2021-09-10,26.95000076,28.29999924,26,26.29999924,54824681,0,1,24.81925712,yahoo_bootstrap
2021-09-13,25.89999962,28.89999962,25.85000038,28.89999962,52203280,0,1,27.27287232,yahoo_bootstrap
2021-09-14,30,31.75,29.29999924,31.75,47376538,0,1,29.96241202,yahoo_bootstrap
2021-09-15,34.90000153,34.90000153,32.59999847,34.90000153,82555834,0,1,32.93506222,yahoo_bootstrap
2021-09-16,35.25,38.34999847,34.20000076,34.45000076,149978561,0,1,32.51039739,yahoo_bootstrap
2021-09-17,33,34,31.10000038,31.75,13114840,0,1,29.96241202,yahoo_bootstrap
2021-09-22,30.5,32.79999924,30.5,32.40000153,7371514,0,1,30.57581718,yahoo_bootstrap
2021-09-23,32.20000076,32.5,31.10000038,31.60000038,4267111,0,1,29.82085768,yahoo_bootstrap
2021-09-24,32,32.20000076,30.39999962,30.39999962,4008830,0,1,28.68841934,yahoo_bootstrap
2021-09-27,30.39999962,32.95000076,30.39999962,32.29999924,4970046,0,1,30.48144522,yahoo_bootstrap
2021-09-28,31,31.89999962,30.70000076,31,2656810,0,1,29.25463851,yahoo_bootstrap
2021-09-29,30.29999924,31.14999962,30.29999924,30.54999924,2081230,0,1,28.82997369,yahoo_bootstrap
2021-09-30,30.79999924,32.34999847,30.5,31.39999962,4572502,0,1,29.63211736,yahoo_bootstrap
2021-10-01,31.29999924,31.29999924,28.29999924,29,4765862,0,1,27.36724248,yahoo_bootstrap
2021-10-04,29.10000038,29.20000076,26.10000038,26.10000038,4740348,0,1,24.63051859,yahoo_bootstrap
2021-10-05,25.39999962,28.70000076,24.85000038,28.70000076,23156787,0,1,27.08413379,yahoo_bootstrap
2021-10-06,29.29999924,31.54999924,29.29999924,31.54999924,26632538,0,1,29.7736717,yahoo_bootstrap
2021-10-07,33.09999847,34.70000076,31.64999962,32.79999924,93941939,0,1,30.95329422,yahoo_bootstrap
2021-10-08,32.34999847,34.70000076,31.95000076,33,46940144,0,1,31.14203454,yahoo_bootstrap
2021-10-12,32.75,36.29999924,32.59999847,36.29999924,59766875,0,1,34.25623728,yahoo_bootstrap
2021-10-13,37.5,39.90000153,37.5,39.90000153,56138319,0,1,37.6535523,yahoo_bootstrap
2021-10-14,43,43.84999847,36,36,102121416,0,1,33.97312859,yahoo_bootstrap
2021-10-15,36.90000153,39.59999847,36.65000153,39.59999847,53660047,0,1,37.37044001,yahoo_bootstrap
2021-10-18,42.79999924,43.54999924,41.09999847,43.54999924,42874577,0,1,41.0980479,yahoo_bootstrap
2021-10-19,46.79999924,47.90000153,43.29999924,44.15000153,143757272,0,1,41.66426887,yahoo_bootstrap
2021-10-20,45,47.5,44.59999847,47.5,70881678,0,1,44.82565578,yahoo_bootstrap
2021-10-21,49.25,51,46.5,48.79999924,82430610,0,1,46.05246249,yahoo_bootstrap
2021-10-22,49,50.5,46,46,49196446,0,1,43.41010876,yahoo_bootstrap
2021-10-25,46.5,48.90000153,44.15000153,46.95000076,49561369,0,1,44.30662259,yahoo_bootstrap
2021-10-26,46.79999924,48.40000153,43.90000153,45.04999924,30384253,0,1,42.51359493,yahoo_bootstrap
2021-10-27,45.04999924,47.45000076,44.54999924,46.34999847,28029401,0,1,43.74040162,yahoo_bootstrap
2021-10-28,45.5,46.09999847,44.40000153,44.90000153,14449722,0,1,42.37204238,yahoo_bootstrap
2021-10-29,44.90000153,47,44,44.09999847,21930437,0,1,41.61708108,yahoo_bootstrap
2021-11-01,43.65000153,46,43.15000153,46,22340916,0,1,43.41010876,yahoo_bootstrap
