date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-07,17.89999962,17.89999962,17.10000038,17.29999924,142003,0,1,16.63423273,yahoo_bootstrap
2021-09-08,17.20000076,17.29999924,16.85000038,17,84508,0,1,16.34577855,yahoo_bootstrap
2021-09-09,17.25,17.29999924,16.79999924,17.20000076,124200,0,1,16.53808256,yahoo_bootstrap
2021-09-10,17.20000076,17.54999924,17.10000038,17.54999924,181060,0,1,16.87461183,yahoo_bootstrap
2021-09-13,17.75,17.75,17.29999924,17.70000076,116188,0,1,17.01884075,yahoo_bootstrap
2021-09-14,17.89999962,17.89999962,17.04999924,17.5,274001,0,1,16.82653674,yahoo_bootstrap
2021-09-15,17.25,17.45000076,16.75,16.79999924,331452,0,1,16.15347454,yahoo_bootstrap
2021-09-16,17.04999924,17.04999924,16.54999924,16.79999924,162003,0,1,16.15347454,yahoo_bootstrap
2021-09-17,16.89999962,17.04999924,16.60000038,17,240647,0,1,16.34577855,yahoo_bootstrap
2021-09-22,16.64999962,16.79999924,16.45000076,16.70000076,203100,0,1,16.05732437,yahoo_bootstrap
2021-09-23,16.75,17,16.60000038,16.79999924,150032,0,1,16.15347454,yahoo_bootstrap
2021-09-24,17.10000038,17.10000038,16.79999924,17,141116,0,1,16.34577855,yahoo_bootstrap
2021-09-27,17.25,18.70000076,17.25,18.70000076,1062306,0,1,17.98035714,yahoo_bootstrap
2021-09-28,19.5,19.54999924,18.14999962,18.14999962,2884003,0,1,17.45152203,yahoo_bootstrap
2021-09-29,18.5,19.45000076,18.5,18.54999924,2142146,0,1,17.83612822,yahoo_bootstrap
2021-09-30,18.54999924,19.20000076,18.20000076,18.39999962,1008326,0,1,17.69190112,yahoo_bootstrap
2021-10-01,18.20000076,18.79999924,17.5,17.64999962,921237,0,1,16.97076384,yahoo_bootstrap
2021-10-04,18.04999924,18.04999924,16.75,17.10000038,520530,0,1,16.44193055,yahoo_bootstrap
2021-10-05,17,17.60000038,16.60000038,17.60000038,325030,0,1,16.92268875,yahoo_bootstrap
2021-10-06,17.60000038,17.75,17.10000038,17.60000038,162000,0,1,16.92268875,yahoo_bootstrap
2021-10-07,17.79999924,18.20000076,17.79999924,18.04999924,225338,0,1,17.35537002,yahoo_bootstrap
2021-10-08,18.20000076,18.60000038,17.95000076,18.20000076,249085,0,1,17.49959894,yahoo_bootstrap
2021-10-12,17.85000038,18.10000038,17.64999962,17.70000076,211567,0,1,17.01884075,yahoo_bootstrap
2021-10-13,17.79999924,18.20000076,17.70000076,18,120803,0,1,17.30729494,yahoo_bootstrap
2021-10-14,18,18.20000076,17.79999924,18,141000,0,1,17.30729494,yahoo_bootstrap
2021-10-15,18.29999924,18.29999924,17.89999962,18.20000076,190026,0,1,17.49959894,yahoo_bootstrap
2021-10-18,18.35000038,18.39999962,17.95000076,18.20000076,101474,0,1,17.49959894,yahoo_bootstrap
2021-10-19,18.29999924,18.45000076,18.14999962,18.45000076,217142,0,1,17.73997804,yahoo_bootstrap
