date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,29.41322899,29.50690269,29.22588348,29.46006584,12228104,0,1,23.041154,yahoo_bootstrap
2021-08-27,29.46006584,29.9752655,29.41322899,29.9752655,17254670,0,1,23.44409929,yahoo_bootstrap
2021-08-30,29.9752655,30.39679146,29.8815918,30.39679146,15464236,0,1,23.77378098,yahoo_bootstrap
2021-08-31,30.34995651,30.72464752,30.20944786,30.72464752,25614607,0,1,24.03020207,yahoo_bootstrap
2021-09-01,30.53730011,30.58413887,30.39679146,30.49046516,13176927,0,1,23.84704457,yahoo_bootstrap
2021-09-02,30.44362831,30.49046516,29.9752655,30.0689373,14414243,0,1,23.51736139,yahoo_bootstrap
2021-09-03,30.16261101,30.49046516,30.11577415,30.49046516,20299302,0,1,23.84704457,yahoo_bootstrap
2021-09-06,30.49046516,30.53730011,30.30311966,30.44362831,13267430,0,1,23.81041278,yahoo_bootstrap
2021-09-07,30.44362831,30.44362831,30.25628281,30.39679146,7715337,0,1,23.77378098,yahoo_bootstrap
2021-09-08,30.39679146,30.44362831,30.16261101,30.44362831,14232068,0,1,23.81041278,yahoo_bootstrap
2021-09-09,30.25628281,30.34995651,30.16261101,30.25628281,8898900,0,1,23.66388708,yahoo_bootstrap
2021-09-10,30.25628281,30.44362831,30.16261101,30.39679146,14422984,0,1,23.77378098,yahoo_bootstrap
2021-09-13,30.34995651,30.34995651,30.16261101,30.25628281,12132422,0,1,23.66388708,yahoo_bootstrap
2021-09-14,30.39679146,30.44362831,30.30311966,30.44362831,13642363,0,1,23.81041278,yahoo_bootstrap
2021-09-15,30.44362831,30.44362831,30.20944786,30.30311966,11324208,0,1,23.70051888,yahoo_bootstrap
2021-09-16,30.30311966,30.44362831,30.20944786,30.30311966,9411059,0,1,23.70051888,yahoo_bootstrap
2021-09-17,30.30311966,30.44362831,30.11577415,30.11577415,26370266,0,1,23.55399318,yahoo_bootstrap
2021-09-22,29.9752655,30.16261101,29.8815918,30.0689373,27874718,0,1,23.51736139,yahoo_bootstrap
2021-09-23,30.16261101,30.34995651,30.0689373,30.34995651,12191050,0,1,23.73715068,yahoo_bootstrap
2021-09-24,30.39679146,30.44362831,30.25628281,30.34995651,9262559,0,1,23.73715068,yahoo_bootstrap
2021-09-27,30.34995651,30.44362831,30.16261101,30.30311966,11937662,0,1,23.70051888,yahoo_bootstrap
2021-09-28,30.25628281,30.34995651,30.0689373,30.34995651,6784790,0,1,23.73715068,yahoo_bootstrap
2021-09-29,30.11577415,30.16261101,29.9752655,30.02210236,22490396,0,1,23.48073108,yahoo_bootstrap
2021-09-30,29.9752655,30.16261101,29.9752655,30.02210236,13089913,0,1,23.48073108,yahoo_bootstrap
2021-10-01,29.9752655,30.0689373,29.83475685,30.02210236,24973844,0,1,23.48073108,yahoo_bootstrap
2021-10-04,30.02210236,30.11577415,29.9752655,30.0689373,9966815,0,1,23.51736139,yahoo_bootstrap
2021-10-05,30.02210236,30.0689373,29.8815918,30.02210236,15930938,0,1,23.48073108,yahoo_bootstrap
2021-10-06,30.02210236,30.30311966,29.8815918,30.20944786,15920391,0,1,23.62725678,yahoo_bootstrap
2021-10-07,30.30311966,30.44362831,30.20944786,30.34995651,13136667,0,1,23.73715068,yahoo_bootstrap
2021-10-08,30.34995651,30.34995651,30.11577415,30.20944786,11062156,0,1,23.62725678,yahoo_bootstrap
2021-10-12,30.0689373,30.39679146,29.8815918,30.39679146,22481223,0,1,23.77378098,yahoo_bootstrap
2021-10-13,30.39679146,30.44362831,30.25628281,30.44362831,14489591,0,1,23.81041278,yahoo_bootstrap
2021-10-14,30.44362831,30.53730011,30.25628281,30.25628281,12213278,0,1,23.66388708,yahoo_bootstrap
2021-10-15,30.30311966,30.44362831,30.20944786,30.44362831,12670759,0,1,23.81041278,yahoo_bootstrap
2021-10-18,30.44362831,30.86515617,30.34995651,30.86515617,21400336,0,1,24.14009596,yahoo_bootstrap
2021-10-19,30.86515617,30.86515617,30.63097382,30.67781067,11567563,0,1,23.99357027,yahoo_bootstrap
2021-10-20,30.67781067,30.86515617,30.67781067,30.81831932,12056043,0,1,24.10346417,yahoo_bootstrap
2021-10-21,30.81831932,30.91199112,30.72464752,30.86515617,21717558,0,1,24.14009596,yahoo_bootstrap
2021-10-22,30.86515617,31.00566483,30.72464752,30.95882988,14861222,0,1,24.21335956,yahoo_bootstrap
2021-10-25,30.91199112,31.00566483,30.81831932,31.00566483,8655976,0,1,24.24998986,yahoo_bootstrap
2021-10-26,31.00566483,31.38035583,30.95882988,31.33351898,22364312,0,1,24.50640946,yahoo_bootstrap
2021-10-27,31.23984718,31.38035583,31.19301033,31.23984718,9615028,0,1,24.43314735,yahoo_bootstrap
2021-10-28,31.23984718,31.28668213,31.09933853,31.28668213,8151968,0,1,24.46977766,yahoo_bootstrap
2021-10-29,31.19301033,31.28668213,30.95882988,31.28668213,14859613,0,1,24.46977766,yahoo_bootstrap
2021-11-01,31.28668213,31.28668213,31.14617348,31.19301033,8962430,0,1,24.39651556,yahoo_bootstrap
2021-11-02,31.23984718,31.28668213,31.14617348,31.19301033,13813259,0,1,24.39651556,yahoo_bootstrap
2021-11-03,31.14617348,31.28668213,31.05250168,31.28668213,9817388,0,1,24.46977766,yahoo_bootstrap
2021-11-04,31.28668213,31.33351898,31.14617348,31.33351898,8673364,0,1,24.50640946,yahoo_bootstrap
2021-11-05,31.28668213,31.56770134,31.23984718,31.56770134,16505109,0,1,24.68956695,yahoo_bootstrap
2021-11-08,31.56770134,31.56770134,31.38035583,31.47402763,8358872,0,1,24.61630335,yahoo_bootstrap
2021-11-09,31.47402763,31.56770134,31.33351898,31.56770134,12726097,0,1,24.68956695,yahoo_bootstrap
2021-11-10,31.56770134,31.84871864,31.38035583,31.84871864,24247041,0,1,24.90935475,yahoo_bootstrap
2021-11-11,31.84871864,31.84871864,31.56770134,31.66137314,9716568,0,1,24.76282905,yahoo_bootstrap
2021-11-12,31.75504684,31.84871864,31.61453819,31.75504684,9914772,0,1,24.83609264,yahoo_bootstrap
2021-11-15,31.8018837,31.84871864,31.66137314,31.8018837,13031802,0,1,24.87272444,yahoo_bootstrap
2021-11-16,31.8018837,32.03606415,31.75504684,32.03606415,17989998,0,1,25.05588044,yahoo_bootstrap
2021-11-17,31.8955555,32.082901,31.8955555,32.03606415,13757588,0,1,25.05588044,yahoo_bootstrap
2021-11-18,32.082901,32.55126572,32.03606415,32.50442886,16678335,0,1,25.42219542,yahoo_bootstrap
2021-11-19,32.45759201,32.50442886,32.082901,32.45759201,15559437,0,1,25.38556363,yahoo_bootstrap
2021-11-22,32.31708145,32.3639183,31.8955555,31.98922729,15972767,0,1,25.01924864,yahoo_bootstrap
2021-11-23,31.94239235,32.082901,31.84871864,31.94239235,12134334,0,1,24.98261834,yahoo_bootstrap
2021-11-24,31.94239235,32.41075516,31.84871864,32.17657471,12101399,0,1,25.16577583,yahoo_bootstrap
2021-11-25,32.12973785,32.31708145,31.94239235,32.31708145,10589442,0,1,25.27566824,yahoo_bootstrap
2021-11-26,31.98922729,32.17657471,31.70820999,31.75504684,22225529,0,1,24.83609264,yahoo_bootstrap
2021-11-29,31.66137314,31.94239235,31.56770134,31.75504684,16814393,0,1,24.83609264,yahoo_bootstrap
2021-11-30,31.61453819,32.03606415,31.42719269,32.03606415,56178049,0,1,25.05588044,yahoo_bootstrap
2021-12-01,31.61453819,32.03606415,31.61453819,31.98922729,9562556,0,1,25.01924864,yahoo_bootstrap
2021-12-02,31.8018837,32.082901,31.66137314,32.082901,13332890,0,1,25.09251224,yahoo_bootstrap
2021-12-03,32.03606415,32.12973785,31.8955555,31.98922729,14406714,0,1,25.01924864,yahoo_bootstrap
2021-12-06,31.84871864,32.41075516,31.75504684,32.41075516,18888212,0,1,25.34893183,yahoo_bootstrap
2021-12-07,32.2702446,32.87911987,32.12973785,32.87911987,22599660,0,1,25.71524681,yahoo_bootstrap
2021-12-08,32.87911987,33.06646347,32.73860931,32.97279358,24203039,0,1,25.78851041,yahoo_bootstrap
2021-12-09,32.97279358,33.06646347,32.73860931,33.06646347,12747218,0,1,25.86177102,yahoo_bootstrap
2021-12-10,32.97279358,33.44115448,32.87911987,33.39431763,17413398,0,1,26.11819061,yahoo_bootstrap
2021-12-13,33.39431763,33.53482819,33.11330032,33.25381088,15384898,0,1,26.0082982,yahoo_bootstrap
2021-12-14,33.11330032,33.16013718,32.87911987,33.16013718,11634911,0,1,25.93503461,yahoo_bootstrap
2021-12-15,33.06646347,33.11330032,32.87911987,32.97279358,8335621,0,1,25.78851041,yahoo_bootstrap
2021-12-16,32.97279358,33.34748459,32.92595673,33.34748459,24020656,0,1,26.0815618,yahoo_bootstrap
2021-12-17,33.01962662,33.62850189,33.01962662,33.62850189,30758207,0,1,26.30134959,yahoo_bootstrap
2021-12-20,33.44115448,33.72217178,33.25381088,33.72217178,22232603,0,1,26.3746102,yahoo_bootstrap
2021-12-21,33.67533875,33.67533875,33.44115448,33.48799133,16675974,0,1,26.1914542,yahoo_bootstrap
2021-12-22,33.44115448,33.44115448,33.30064774,33.39431763,13865489,0,1,26.11819061,yahoo_bootstrap
2021-12-23,33.34748459,33.39431763,33.16013718,33.25381088,16125622,0,1,26.0082982,yahoo_bootstrap
2021-12-24,33.25381088,33.34748459,33.11330032,33.25381088,10206324,0,1,26.0082982,yahoo_bootstrap
2021-12-27,33.25381088,33.34748459,33.11330032,33.34748459,11188673,0,1,26.0815618,yahoo_bootstrap
2021-12-28,33.34748459,33.34748459,33.16013718,33.34748459,9350806,0,1,26.0815618,yahoo_bootstrap
2021-12-29,33.34748459,33.48799133,33.25381088,33.34748459,12205631,0,1,26.0815618,yahoo_bootstrap
2021-12-30,33.34748459,33.44115448,33.25381088,33.30064774,9223535,0,1,26.04493,yahoo_bootstrap
2022-01-03,33.34748459,33.44115448,32.97279358,33.11330032,16884834,0,1,25.89840281,yahoo_bootstrap
2022-01-04,33.16013718,33.30064774,33.01962662,33.30064774,16412832,0,1,26.04493,yahoo_bootstrap
2022-01-05,33.16013718,33.30064774,33.06646347,33.30064774,15274886,0,1,26.04493,yahoo_bootstrap
2022-01-06,33.16013718,33.72217178,33.11330032,33.72217178,19564501,0,1,26.3746102,yahoo_bootstrap
2022-01-07,33.72217178,34.1905365,33.62850189,33.9095192,24779667,0,1,26.52113739,yahoo_bootstrap
2022-01-10,33.9095192,33.9095192,33.53482819,33.86268234,15192165,0,1,26.48450559,yahoo_bootstrap
2022-01-11,33.72217178,34.65890121,33.67533875,34.65890121,27580059,0,1,27.10724017,yahoo_bootstrap
2022-01-12,34.65890121,34.65890121,34.3778801,34.65890121,22516443,0,1,27.10724017,yahoo_bootstrap
2022-01-13,34.65890121,35.45511627,34.65890121,35.45511627,36607607,0,1,27.72997177,yahoo_bootstrap
2022-01-14,35.36144638,35.45511627,34.70573807,35.08042908,26781581,0,1,27.43692336,yahoo_bootstrap
2022-01-17,34.93991852,34.98675537,34.51839066,34.70573807,20470690,0,1,27.14387197,yahoo_bootstrap
2022-01-18,34.70573807,35.03359222,34.4715538,34.89308167,17233760,0,1,27.29039617,yahoo_bootstrap
2022-01-19,34.70573807,34.70573807,34.4715538,34.65890121,17420120,0,1,27.10724017,yahoo_bootstrap
2022-01-20,34.4715538,34.75257111,34.42472076,34.61206436,14207939,0,1,27.07060838,yahoo_bootstrap
2022-01-21,34.42472076,34.51839066,34.05002975,34.51839066,21262836,0,1,26.99734478,yahoo_bootstrap
2022-01-24,34.1905365,34.61206436,34.05002975,34.56522751,13840089,0,1,27.03397658,yahoo_bootstrap
2022-01-25,34.09686279,34.56522751,34.0031929,34.56522751,26055415,0,1,27.03397658,yahoo_bootstrap
2022-01-26,34.4715538,34.84624481,34.28421021,34.61206436,14089651,0,1,27.07060838,yahoo_bootstrap
2022-02-07,34.65890121,35.59562683,34.65890121,35.59562683,31410640,0,1,27.83986716,yahoo_bootstrap
2022-02-08,35.68930054,36.53235626,35.59562683,36.48551941,42106947,0,1,28.53586533,yahoo_bootstrap
