date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-27,39,39.5,38.54999924,39.15000153,347060,0,1,33.40016836,yahoo_bootstrap
2021-08-30,39.15000153,40,39.15000153,39.5,190256,0,1,33.69876369,yahoo_bootstrap
2021-08-31,39.45000076,39.79999924,38.79999924,38.95000076,366864,0,1,33.22954105,yahoo_bootstrap
2021-09-01,39.59999847,39.90000153,39,39.79999924,543674,0,1,33.95470302,yahoo_bootstrap
2021-09-02,39.79999924,39.90000153,39.20000076,39.34999847,183495,0,1,33.5707924,yahoo_bootstrap
2021-09-03,39.70000076,39.70000076,39.20000076,39.29999924,201105,0,1,33.52813639,yahoo_bootstrap
2021-09-06,39.29999924,39.34999847,39,39.04999924,271209,0,1,33.31485308,yahoo_bootstrap
2021-09-07,39.15000153,39.15000153,38.59999847,38.59999847,195056,0,1,32.93094245,yahoo_bootstrap
2021-09-08,38.75,39.95000076,38.65000153,39.90000153,786225,0,1,34.0400183,yahoo_bootstrap
2021-09-09,40,40,39.34999847,39.5,464115,0,1,33.69876369,yahoo_bootstrap
2021-09-10,39.75,39.79999924,39.09999847,39.5,219100,0,1,33.69876369,yahoo_bootstrap
2021-09-13,39.79999924,39.84999847,39.20000076,39.40000153,234139,0,1,33.61345167,yahoo_bootstrap
2021-09-14,39.70000076,39.70000076,39.29999924,39.5,248160,0,1,33.69876369,yahoo_bootstrap
2021-09-15,39.5,39.59999847,38.79999924,38.79999924,532138,0,1,33.10156976,yahoo_bootstrap
2021-09-16,39.34999847,39.54999924,39.04999924,39.54999924,362429,0,1,33.7414197,yahoo_bootstrap
2021-09-17,39.54999924,39.70000076,39.29999924,39.29999924,397016,0,1,33.52813639,yahoo_bootstrap
2021-09-22,39,39,38.29999924,38.5,378100,0,1,32.84563043,yahoo_bootstrap
2021-09-23,38.79999924,38.79999924,38.5,38.75,307001,0,1,33.05891375,yahoo_bootstrap
2021-09-24,38.79999924,39.20000076,38.75,39,232436,0,1,33.27219706,yahoo_bootstrap
2021-09-27,39.20000076,39.65000153,39,39.34999847,519000,0,1,33.5707924,yahoo_bootstrap
2021-09-28,39.29999924,39.29999924,39,39.20000076,160491,0,1,33.44282436,yahoo_bootstrap
2021-09-29,39.09999847,39.09999847,38.70000076,38.70000076,281133,0,1,33.01625773,yahoo_bootstrap
2021-09-30,38.90000153,38.90000153,38.34999847,38.34999847,468600,0,1,32.71765914,yahoo_bootstrap
2021-10-01,38.40000153,38.40000153,36.20000076,36.20000076,1058550,0,1,30.88342459,yahoo_bootstrap
2021-10-04,36.29999924,36.95000076,36.20000076,36.25,784699,0,1,30.9260806,yahoo_bootstrap
2021-10-05,36.20000076,36.20000076,35.20000076,35.84999847,825385,0,1,30.58482599,yahoo_bootstrap
2021-10-06,35.90000153,37.59999847,35.90000153,36.09999847,886000,0,1,30.79810931,yahoo_bootstrap
2021-10-07,36.09999847,37.25,36,37.15000153,566001,0,1,31.69390184,yahoo_bootstrap
2021-10-08,37.25,37.34999847,36.84999847,37.20000076,245051,0,1,31.73655785,yahoo_bootstrap
2021-10-12,37.20000076,37.20000076,36.59999847,36.70000076,341507,0,1,31.30999122,yahoo_bootstrap
2021-10-13,36.70000076,37,36.40000153,36.70000076,227100,0,1,31.30999122,yahoo_bootstrap
2021-10-14,36.70000076,37,36.5,37,171005,0,1,31.56593055,yahoo_bootstrap
2021-10-15,37.5,37.70000076,37.04999924,37.59999847,378600,0,1,32.07780919,yahoo_bootstrap
2021-10-18,37.70000076,38.15000153,37.70000076,38.09999847,319000,0,1,32.50437582,yahoo_bootstrap
2021-10-19,38.29999924,38.40000153,38,38.34999847,228808,0,1,32.71765914,yahoo_bootstrap
2021-10-20,38.59999847,38.59999847,37.84999847,37.95000076,277000,0,1,32.37640779,yahoo_bootstrap
2021-10-21,38.20000076,40.45000076,37.84999847,40.45000076,1260248,0,1,34.50924093,yahoo_bootstrap
2021-10-22,39.79999924,39.79999924,38.5,39.04999924,1004600,0,1,33.31485308,yahoo_bootstrap
2021-10-25,38.90000153,38.90000153,38.29999924,38.45000076,351299,0,1,32.80297442,yahoo_bootstrap
2021-10-26,38.59999847,38.59999847,37.90000153,37.95000076,561070,0,1,32.37640779,yahoo_bootstrap
2021-10-27,38,38.29999924,37.65000153,38,444106,0,1,32.4190638,yahoo_bootstrap
2021-10-28,38.29999924,38.40000153,37.84999847,38.04999924,434001,0,1,32.46171982,yahoo_bootstrap
2021-10-29,38.29999924,38.65000153,38.04999924,38.5,346451,0,1,32.84563043,yahoo_bootstrap
2021-11-01,38.70000076,39.20000076,38.59999847,39,462400,0,1,33.27219706,yahoo_bootstrap
2021-11-02,39.20000076,39.45000076,38.84999847,39,518127,0,1,33.27219706,yahoo_bootstrap
2021-11-03,39,39.75,39,39.59999847,652767,0,1,33.78407571,yahoo_bootstrap
2021-11-04,39.84999847,40.09999847,39.5,39.70000076,414110,0,1,33.86939099,yahoo_bootstrap
2021-11-05,40.5,40.70000076,40,40.20000076,1574317,0,1,34.29595762,yahoo_bootstrap
2021-11-08,40.20000076,40.29999924,38.90000153,38.90000153,1122125,0,1,33.18688504,yahoo_bootstrap
2021-11-09,39,39,38.29999924,38.5,797174,0,1,32.84563043,yahoo_bootstrap
2021-11-10,38.5,38.70000076,38.34999847,38.5,371008,0,1,32.84563043,yahoo_bootstrap
2021-11-11,38.5,39.09999847,38.5,38.95000076,296075,0,1,33.22954105,yahoo_bootstrap
2021-11-12,39,39.09999847,38.34999847,38.5,501130,0,1,32.84563043,yahoo_bootstrap
2021-11-15,38.5,38.70000076,38.20000076,38.65000153,569123,0,1,32.97360173,yahoo_bootstrap
2021-11-16,38.65000153,38.65000153,38.29999924,38.45000076,390178,0,1,32.80297442,yahoo_bootstrap
2021-11-17,38.5,38.90000153,38.5,38.70000076,470000,0,1,33.01625773,yahoo_bootstrap
2021-11-18,39,39,38.45000076,38.70000076,590981,0,1,33.01625773,yahoo_bootstrap
2021-11-19,39.20000076,42.54999924,39.20000076,42.54999924,9764007,0,1,36.30081948,yahoo_bootstrap
2021-11-22,43,46.15000153,42.70000076,44.5,11702952,0,1,37.96442998,yahoo_bootstrap
2021-11-23,43.04999924,44.29999924,42.84999847,44,3652202,0,1,37.53786335,yahoo_bootstrap
2021-11-24,45.20000076,48,45.09999847,45.54999924,17648926,0,1,38.86021925,yahoo_bootstrap
2021-11-25,47.20000076,47.29999924,45.29999924,46,6338716,0,1,39.24412987,yahoo_bootstrap
2021-11-26,44.5,45.84999847,42.84999847,43.20000076,5900509,0,1,36.85535739,yahoo_bootstrap
