date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,12.17345333,12.26263618,12.08426952,12.21804428,19864684,0,1,9.21444792,yahoo_bootstrap
2021-08-27,12.21804428,12.5747757,12.21804428,12.53018379,43952076,0,1,9.44985329,yahoo_bootstrap
2021-08-30,12.53018379,12.70855045,12.48559284,12.70855045,30667613,0,1,9.58437157,yahoo_bootstrap
2021-08-31,12.70855045,12.70855045,12.53018379,12.70855045,28539592,0,1,9.58437157,yahoo_bootstrap
2021-09-01,12.5747757,12.6639576,12.48559284,12.48559284,28492704,0,1,9.41622426,yahoo_bootstrap
2021-09-02,12.48559284,12.5747757,12.30722713,12.48559284,27352324,0,1,9.41622426,yahoo_bootstrap
2021-09-03,12.48559284,12.61936665,12.44100094,12.5747757,25726052,0,1,9.48348305,yahoo_bootstrap
2021-09-06,12.5747757,12.61936665,12.48559284,12.53018379,10171287,0,1,9.44985329,yahoo_bootstrap
2021-09-07,12.48559284,12.53018379,12.44100094,12.48559284,8258231,0,1,9.41622426,yahoo_bootstrap
2021-09-08,12.48559284,12.5747757,12.44100094,12.53018379,24390615,0,1,9.44985329,yahoo_bootstrap
2021-09-09,12.48559284,12.53018379,12.39640999,12.48559284,19887738,0,1,9.41622426,yahoo_bootstrap
2021-09-10,12.48559284,12.5747757,12.44100094,12.53018379,11852107,0,1,9.44985329,yahoo_bootstrap
2021-09-13,12.48559284,12.5747757,12.48559284,12.5747757,16556568,0,1,9.48348305,yahoo_bootstrap
2021-09-14,12.5747757,12.61936665,12.48559284,12.53018379,23922820,0,1,9.44985329,yahoo_bootstrap
2021-09-15,12.53018379,12.5747757,12.44100094,12.53018379,18421555,0,1,9.44985329,yahoo_bootstrap
2021-09-16,12.53018379,12.61936665,12.48559284,12.5747757,19497400,0,1,9.48348305,yahoo_bootstrap
2021-09-17,12.5747757,12.5747757,12.44100094,12.44100094,46566423,0,1,9.38259452,yahoo_bootstrap
2021-09-22,12.35181904,12.39640999,12.26263618,12.35181904,31507288,0,1,9.31533645,yahoo_bootstrap
2021-09-23,12.44100094,12.48559284,12.35181904,12.35181904,18939265,0,1,9.31533645,yahoo_bootstrap
2021-09-24,12.44100094,12.48559284,12.39640999,12.44100094,10954083,0,1,9.38259452,yahoo_bootstrap
2021-09-27,12.44100094,12.48559284,12.39640999,12.48559284,14631854,0,1,9.41622426,yahoo_bootstrap
2021-09-28,12.44100094,12.44100094,12.35181904,12.35181904,16248392,0,1,9.31533645,yahoo_bootstrap
2021-09-29,12.30722713,12.39640999,12.30722713,12.39640999,21339478,0,1,9.34896549,yahoo_bootstrap
2021-09-30,12.35181904,12.39640999,12.30722713,12.39640999,14530421,0,1,9.34896549,yahoo_bootstrap
2021-10-01,12.35181904,12.39640999,12.17345333,12.21804428,27640293,0,1,9.21444792,yahoo_bootstrap
2021-10-04,12.26263618,12.30722713,12.17345333,12.26263618,13810039,0,1,9.24807767,yahoo_bootstrap
2021-10-05,12.21804428,12.30722713,12.17345333,12.30722713,18886154,0,1,9.2817067,yahoo_bootstrap
2021-10-06,12.30722713,12.39640999,12.21804428,12.39640999,23671346,0,1,9.34896549,yahoo_bootstrap
2021-10-07,12.39640999,12.44100094,12.35181904,12.39640999,14821636,0,1,9.34896549,yahoo_bootstrap
2021-10-08,12.44100094,12.44100094,12.30722713,12.30722713,12888605,0,1,9.2817067,yahoo_bootstrap
2021-10-12,12.21804428,12.35181904,12.17345333,12.35181904,20141012,0,1,9.31533645,yahoo_bootstrap
2021-10-13,12.35181904,12.39640999,12.30722713,12.39640999,12605242,0,1,9.34896549,yahoo_bootstrap
2021-10-14,12.44100094,12.44100094,12.30722713,12.30722713,8410997,0,1,9.2817067,yahoo_bootstrap
2021-10-15,12.35181904,12.39640999,12.30722713,12.35181904,13078941,0,1,9.31533645,yahoo_bootstrap
2021-10-18,12.39640999,12.48559284,12.35181904,12.39640999,18051283,0,1,9.34896549,yahoo_bootstrap
2021-10-19,12.44100094,12.48559284,12.39640999,12.48559284,17222500,0,1,9.41622426,yahoo_bootstrap
2021-10-20,12.48559284,12.53018379,12.39640999,12.44100094,12797839,0,1,9.38259452,yahoo_bootstrap
2021-10-21,12.48559284,12.5747757,12.44100094,12.48559284,30845831,0,1,9.41622426,yahoo_bootstrap
2021-10-22,12.48559284,12.5747757,12.44100094,12.53018379,13295917,0,1,9.44985329,yahoo_bootstrap
2021-10-25,12.48559284,12.5747757,12.44100094,12.5747757,11444032,0,1,9.48348305,yahoo_bootstrap
2021-10-26,12.5747757,12.6639576,12.53018379,12.61936665,19416691,0,1,9.51711208,yahoo_bootstrap
2021-10-27,12.5747757,12.6639576,12.5747757,12.6639576,12374361,0,1,9.55074111,yahoo_bootstrap
2021-10-28,12.6639576,12.6639576,12.5747757,12.61936665,11525946,0,1,9.51711208,yahoo_bootstrap
2021-10-29,12.61936665,12.6639576,12.53018379,12.61936665,19585182,0,1,9.51711208,yahoo_bootstrap
