date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,115.7142868,115.7142868,113.33333588,114.76190186,750996,0,1,83.45547426,yahoo_bootstrap
2021-08-27,114.2857132,116.66666412,113.80952454,115.7142868,719662,0,1,84.14805373,yahoo_bootstrap
2021-08-30,115.7142868,116.19047546,114.76190186,115.7142868,510510,0,1,84.14805373,yahoo_bootstrap
2021-08-31,116.19047546,116.19047546,113.33333588,115.23809814,694807,0,1,83.80176677,yahoo_bootstrap
2021-09-01,115.23809814,116.66666412,114.76190186,116.19047546,578653,0,1,84.49434069,yahoo_bootstrap
2021-09-02,115.7142868,116.19047546,114.2857132,114.76190186,591564,0,1,83.45547426,yahoo_bootstrap
2021-09-03,115.23809814,117.14286041,115.23809814,115.7142868,1074870,0,1,84.14805373,yahoo_bootstrap
2021-09-06,116.19047546,116.19047546,113.33333588,114.2857132,631813,0,1,83.10918729,yahoo_bootstrap
2021-09-07,113.80952454,114.76190186,112.85713959,113.80952454,429927,0,1,82.76290033,yahoo_bootstrap
2021-09-08,112.85713959,113.80952454,110,110.47618866,1214977,0,1,80.33888049,yahoo_bootstrap
2021-09-09,109.52381134,111.90476227,109.04762268,111.42857361,404506,0,1,81.03145997,yahoo_bootstrap
2021-09-10,111.42857361,111.90476227,110.47618866,111.42857361,392833,0,1,81.03145997,yahoo_bootstrap
2021-09-13,110.95237732,111.90476227,110.95237732,111.90476227,305655,0,1,81.37774693,yahoo_bootstrap
2021-09-14,111.90476227,112.38095093,110.95237732,111.42857361,406502,0,1,81.03145997,yahoo_bootstrap
2021-09-15,111.42857361,111.90476227,109.52381134,111.42857361,635295,0,1,81.03145997,yahoo_bootstrap
2021-09-16,110.95237732,111.90476227,110,110.95237732,539788,0,1,80.68516746,yahoo_bootstrap
2021-09-17,111.42857361,112.38095093,110.47618866,111.42857361,442050,0,1,81.03145997,yahoo_bootstrap
2021-09-22,109.52381134,110.95237732,109.04762268,110.95237732,445273,0,1,80.68516746,yahoo_bootstrap
2021-09-23,112.38095093,115.23809814,111.90476227,112.85713959,932767,0,1,82.07032086,yahoo_bootstrap
2021-09-24,113.33333588,113.33333588,111.42857361,112.85713959,567117,0,1,82.07032086,yahoo_bootstrap
2021-09-27,112.38095093,112.85713959,111.42857361,112.85713959,303996,0,1,82.07032086,yahoo_bootstrap
2021-09-28,111.90476227,111.90476227,110.47618866,111.42857361,663827,0,1,81.03145997,yahoo_bootstrap
2021-09-29,110.47618866,110.47618866,109.52381134,110.47618866,675225,0,1,80.33888049,yahoo_bootstrap
2021-09-30,110,111.42857361,109.52381134,110.47618866,410745,0,1,80.33888049,yahoo_bootstrap
2021-10-01,109.52381134,109.52381134,107.61904907,108.57142639,1038773,0,1,78.9537271,yahoo_bootstrap
2021-10-04,108.57142639,109.04762268,105.23809814,106.19047546,1089280,0,1,77.22228673,yahoo_bootstrap
2021-10-05,105.23809814,106.19047546,103.80952454,105.7142868,1025013,0,1,76.87599977,yahoo_bootstrap
2021-10-06,106.66666412,107.14286041,102.85713959,104.76190186,1019524,0,1,76.1834203,yahoo_bootstrap
2021-10-07,104.76190186,108.09523773,104.2857132,108.09523773,907757,0,1,78.60744013,yahoo_bootstrap
2021-10-08,106.66666412,106.66666412,104.2857132,105.7142868,1517429,0,1,76.87599977,yahoo_bootstrap
2021-10-12,104.76190186,105.7142868,103.33333588,105.7142868,699633,0,1,76.87599977,yahoo_bootstrap
2021-10-13,105.7142868,105.7142868,103.33333588,104.76190186,498230,0,1,76.1834203,yahoo_bootstrap
2021-10-14,104.76190186,105.7142868,102.85713959,104.2857132,482504,0,1,75.83713334,yahoo_bootstrap
2021-10-15,105.23809814,106.19047546,104.2857132,105.7142868,577745,0,1,76.87599977,yahoo_bootstrap
2021-10-18,105.7142868,106.19047546,104.2857132,105.23809814,340334,0,1,76.52971281,yahoo_bootstrap
2021-10-19,105.23809814,107.61904907,105.23809814,107.61904907,556807,0,1,78.26115317,yahoo_bootstrap
2021-10-20,107.14286041,108.09523773,106.66666412,108.09523773,305772,0,1,78.60744013,yahoo_bootstrap
2021-10-21,107.14286041,109.04762268,106.66666412,108.57142639,807012,0,1,78.9537271,yahoo_bootstrap
2021-10-22,107.61904907,109.04762268,107.14286041,108.57142639,325052,0,1,78.9537271,yahoo_bootstrap
2021-10-25,108.09523773,110.47618866,107.14286041,110,492135,0,1,79.99259353,yahoo_bootstrap
2021-10-26,110,110.47618866,108.57142639,109.52381134,347825,0,1,79.64630657,yahoo_bootstrap
2021-10-27,108.57142639,109.52381134,108.57142639,109.52381134,167098,0,1,79.64630657,yahoo_bootstrap
2021-10-28,110,111.90476227,109.52381134,110.47618866,647402,0,1,80.33888049,yahoo_bootstrap
