date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,61.67532349,62.36486053,61.21562958,62.28824615,22513295,0,1,51.20983821,yahoo_bootstrap
2021-08-27,62.0583992,63.97378159,61.98178482,63.97378159,37536492,0,1,52.59558917,yahoo_bootstrap
2021-08-30,64.20362854,64.96977997,63.59070587,64.96977997,33559135,0,1,53.41444215,yahoo_bootstrap
2021-08-31,64.3568573,65.12300873,64.05039978,65.12300873,45283378,0,1,53.54041809,yahoo_bootstrap
2021-09-01,64.81655121,65.50608826,64.3568573,64.51008606,28564274,0,1,53.03650808,yahoo_bootstrap
2021-09-02,64.43347168,64.43347168,63.05439758,63.36085892,37867063,0,1,52.09167916,yahoo_bootstrap
2021-09-03,63.89716721,65.12300873,63.74393463,64.96977997,49380050,0,1,53.41444215,yahoo_bootstrap
2021-09-06,65.48310089,66.91580963,64.72460938,65.0617218,60360780,0,1.1,53.49003147,yahoo_bootstrap
2021-09-07,65.3988266,66.07304382,64.89316559,65.82021332,23416044,0,1,54.11361988,yahoo_bootstrap
2021-09-08,65.7359314,65.7359314,64.55606079,65.23027039,35378145,0,1,53.6286025,yahoo_bootstrap
2021-09-09,64.8088913,65.23027039,64.13467407,65.23027039,23514494,0,1,53.6286025,yahoo_bootstrap
2021-09-10,65.31455231,65.7359314,64.89316559,65.3988266,16101401,0,1,53.76717979,yahoo_bootstrap
2021-09-13,66.24159241,69.27555847,65.9887619,68.60134888,54938473,0,1,56.40011068,yahoo_bootstrap
2021-09-14,69.02272797,70.11833191,68.01140594,68.09568787,31986263,0,1,55.98438508,yahoo_bootstrap
2021-09-15,67.84285736,68.68562317,67.50574493,68.60134888,28247266,0,1,56.40011068,yahoo_bootstrap
2021-09-16,68.09568787,69.02272797,67.67430115,68.01140594,20093269,0,1,55.91509329,yahoo_bootstrap
2021-09-17,68.01140594,68.17996216,66.41014862,66.41014862,50896221,0,1,54.59863099,yahoo_bootstrap
2021-09-22,64.64033508,65.48310089,64.13467407,64.97743988,48232713,0,1,53.42073969,yahoo_bootstrap
2021-09-23,65.7359314,65.82021332,65.0617218,65.23027039,19420010,0,1,53.6286025,yahoo_bootstrap
2021-09-24,65.82021332,65.90448761,65.0617218,65.31455231,18185118,0,1,53.69789428,yahoo_bootstrap
2021-09-27,65.3988266,65.9887619,65.23027039,65.48310089,15225873,0,1,53.83646529,yahoo_bootstrap
2021-09-28,65.23027039,65.3988266,64.64033508,65.31455231,14324909,0,1,53.69789428,yahoo_bootstrap
2021-09-29,64.97743988,65.31455231,64.47177887,64.64033508,22302928,0,1,53.14359138,yahoo_bootstrap
2021-09-30,65.0617218,65.0617218,64.47177887,64.64033508,17870796,0,1,53.14359138,yahoo_bootstrap
2021-10-01,64.47177887,64.55606079,63.03907394,63.54473495,40772273,0,1,52.24285153,yahoo_bootstrap
2021-10-04,63.79756546,63.96612167,62.36486053,62.70196915,25076016,0,1,51.54997763,yahoo_bootstrap
2021-10-05,62.53341293,62.53341293,61.26926041,62.19630814,28608551,0,1,51.13425203,yahoo_bootstrap
2021-10-06,62.78624344,63.46046066,62.11203003,62.95479965,26895636,0,1,51.75784042,yahoo_bootstrap
2021-10-07,63.62901306,64.47177887,63.37618256,63.62901306,26817048,0,1,52.31214018,yahoo_bootstrap
2021-10-08,64.13467407,64.13467407,63.20763016,63.46046066,12078002,0,1,52.17356602,yahoo_bootstrap
2021-10-12,62.70196915,63.03907394,62.02775192,63.03907394,19184343,0,1,51.82712593,yahoo_bootstrap
