date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-03,110.74910736,110.74910736,108.26594543,109.25920868,2279912,0,1,87.85738694,yahoo_bootstrap
2021-09-06,109.25920868,110.25247192,104.2928772,105.28614807,1642277,0,1,84.6625741,yahoo_bootstrap
2021-09-07,105.28614807,106.27941132,102.30635071,103.29961395,1430132,0,1,83.06516461,yahoo_bootstrap
2021-09-08,104.2928772,104.2928772,98.3332901,99.82318878,2136741,0,1,80.26970567,yahoo_bootstrap
2021-09-09,100.31981659,103.29961395,98.3332901,102.30635071,768439,0,1,82.26646293,yahoo_bootstrap
2021-09-10,100.31981659,102.80298615,100.31981659,102.30635071,519503,0,1,82.26646293,yahoo_bootstrap
2021-09-13,101.31308746,104.2928772,100.31981659,100.81645203,752130,0,1,81.06840735,yahoo_bootstrap
2021-09-14,100.81645203,101.80971527,99.32655334,99.82318878,763918,0,1,80.26970567,yahoo_bootstrap
2021-09-15,99.82318878,100.31981659,98.3332901,99.12789917,447018,0,1,79.7106102,yahoo_bootstrap
2021-09-16,99.32655334,100.31981659,99.12789917,99.12789917,377685,0,1,79.7106102,yahoo_bootstrap
2021-09-17,99.22722626,99.82318878,98.63127136,99.32655334,315600,0,1,79.87035177,yahoo_bootstrap
2021-09-22,98.23396301,98.53194427,96.34675598,97.5386734,546905,0,1,78.43268384,yahoo_bootstrap
2021-09-23,99.02857208,101.31308746,98.929245,100.31981659,533644,0,1,80.66905344,yahoo_bootstrap
2021-09-24,100.81645203,101.80971527,99.32655334,99.32655334,576210,0,1,79.87035177,yahoo_bootstrap
2021-09-27,101.31308746,106.77604675,100.81645203,105.28614807,2360713,0,1,84.6625741,yahoo_bootstrap
2021-09-28,103.29961395,104.78951263,101.80971527,102.30635071,792340,0,1,82.26646293,yahoo_bootstrap
2021-09-29,99.82318878,101.31308746,99.32655334,99.82318878,602074,0,1,80.26970567,yahoo_bootstrap
2021-09-30,100.31981659,101.31308746,99.32655334,100.31981659,545959,0,1,80.66905344,yahoo_bootstrap
2021-10-01,99.82318878,100.31981659,95.45281982,96.24742889,1300931,0,1,77.39436982,yahoo_bootstrap
2021-10-04,97.93598175,98.3332901,95.651474,96.54541016,668602,0,1,77.63398216,yahoo_bootstrap
2021-10-05,96.44608307,98.929245,94.95618439,98.13463593,649480,0,1,78.91190853,yahoo_bootstrap
2021-10-06,98.929245,99.12789917,96.34675598,96.64473724,429992,0,1,77.71385294,yahoo_bootstrap
2021-10-07,97.24069977,99.82318878,97.24069977,98.929245,474207,0,1,79.55086864,yahoo_bootstrap
2021-10-08,99.32655334,100.81645203,98.43261719,98.43261719,472195,0,1,79.15152087,yahoo_bootstrap
2021-10-12,98.43261719,99.12789917,96.94271851,97.24069977,395089,0,1,78.19307763,yahoo_bootstrap
2021-10-13,97.5386734,97.93598175,94.06224823,94.06224823,806714,0,1,75.6372249,yahoo_bootstrap
2021-10-14,95.15483856,95.85012054,92.27436829,93.86359406,509676,0,1,75.47748334,yahoo_bootstrap
2021-10-15,95.05551147,98.53194427,95.05551147,97.83665466,737994,0,1,78.67229618,yahoo_bootstrap
2021-10-18,98.43261719,98.53194427,96.94271851,98.13463593,263800,0,1,78.91190853,yahoo_bootstrap
2021-10-19,97.43934631,100.31981659,97.43934631,99.32655334,557782,0,1,79.87035177,yahoo_bootstrap
2021-10-20,100.31981659,100.81645203,99.32655334,100.31981659,471190,0,1,80.66905344,yahoo_bootstrap
2021-10-21,100.81645203,100.81645203,97.43934631,100.31981659,935450,0,1,80.66905344,yahoo_bootstrap
2021-10-22,98.82991791,99.32655334,98.13463593,99.12789917,322990,0,1,79.7106102,yahoo_bootstrap
2021-10-25,98.82991791,99.32655334,97.83665466,98.73059082,273254,0,1,79.39112708,yahoo_bootstrap
2021-10-26,99.32655334,100.31981659,98.53194427,98.73059082,374522,0,1,79.39112708,yahoo_bootstrap
2021-10-27,99.32655334,100.31981659,98.63127136,99.82318878,383794,0,1,80.26970567,yahoo_bootstrap
2021-10-28,100.81645203,100.81645203,99.02857208,99.02857208,253942,0,1,79.63073942,yahoo_bootstrap
2021-10-29,99.32655334,100.81645203,98.43261719,100.31981659,488564,0,1,80.66905344,yahoo_bootstrap
2021-11-01,100.81645203,102.30635071,99.32655334,101.31308746,955671,0,1,81.46776126,yahoo_bootstrap
2021-11-02,102.80298615,102.80298615,98.3332901,99.12789917,617277,0,1,79.7106102,yahoo_bootstrap
2021-11-03,99.12789917,100.31981659,98.73059082,99.82318878,277157,0,1,80.26970567,yahoo_bootstrap
2021-11-04,100.31981659,100.31981659,99.12789917,99.32655334,339329,0,1,79.87035177,yahoo_bootstrap
2021-11-05,99.82318878,101.80971527,99.22722626,101.31308746,495747,0,1,81.46776126,yahoo_bootstrap
2021-11-08,101.31308746,102.30635071,99.82318878,99.82318878,525539,0,1,80.26970567,yahoo_bootstrap
2021-11-09,99.82318878,102.30635071,99.82318878,101.31308746,463159,0,1,81.46776126,yahoo_bootstrap
2021-11-10,102.30635071,105.78278351,102.30635071,102.80298615,1711563,0,1,82.66581684,yahoo_bootstrap
2021-11-11,102.80298615,103.79624939,101.31308746,101.80971527,601086,0,1,81.86710903,yahoo_bootstrap
2021-11-12,103.29961395,105.78278351,102.80298615,104.2928772,1255555,0,1,83.86386629,yahoo_bootstrap
2021-11-15,105.78278351,114.22554016,105.28614807,112.73564148,4350117,0,1,90.65285202,yahoo_bootstrap
2021-11-16,113.72890472,117.2053299,110.74910736,115.21880341,4012288,0,1,92.64960928,yahoo_bootstrap
