date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-22,24.60000038,25,24.20000076,24.39999962,1286000,0,1,21.13414383,yahoo_bootstrap
2021-09-23,24.60000038,25.5,24.5,25,703730,0,1,21.65383623,yahoo_bootstrap
2021-09-24,25.29999924,25.64999962,25.20000076,25.39999962,856400,0,1,22.00029728,yahoo_bootstrap
2021-09-27,25.39999962,26.04999924,25.29999924,25.85000038,789060,0,1,22.39006699,yahoo_bootstrap
2021-09-28,26.04999924,26.14999962,25.54999924,26,669175,0,1,22.51998968,yahoo_bootstrap
2021-09-29,25.5,25.95000076,25.29999924,25.45000076,864021,0,1,22.04360594,yahoo_bootstrap
2021-09-30,25.5,26.10000038,25.29999924,25.79999924,648228,0,1,22.34675833,yahoo_bootstrap
2021-10-01,25.75,25.89999962,25,25,910500,0,1,21.65383623,yahoo_bootstrap
2021-10-04,25.04999924,25.25,24.54999924,24.54999924,670176,0,1,21.26406652,yahoo_bootstrap
2021-10-05,25.10000038,25.29999924,24.25,25,614280,0,1,21.65383623,yahoo_bootstrap
2021-10-06,25.35000038,25.39999962,24.79999924,24.79999924,486000,0,1,21.48060488,yahoo_bootstrap
2021-10-07,25.14999962,26,25.14999962,25.85000038,1105322,0,1,22.39006699,yahoo_bootstrap
2021-10-08,26.10000038,26.10000038,25.54999924,25.70000076,562878,0,1,22.2601443,yahoo_bootstrap
2021-10-12,25.39999962,25.89999962,25,25,1264301,0,1,21.65383623,yahoo_bootstrap
2021-10-13,25.29999924,25.29999924,24.60000038,24.85000038,847010,0,1,21.52391354,yahoo_bootstrap
2021-10-14,25,25.20000076,24.64999962,25.14999962,287000,0,1,21.78375892,yahoo_bootstrap
2021-10-15,25.39999962,25.70000076,25.20000076,25.60000038,554334,0,1,22.17352863,yahoo_bootstrap
2021-10-18,25.79999924,25.79999924,25.39999962,25.5,243056,0,1,22.08691295,yahoo_bootstrap
2021-10-19,25.79999924,26.04999924,25.64999962,26.04999924,744525,0,1,22.56329669,yahoo_bootstrap
