date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-22,21.34626961,21.83811951,20.90360641,21.24790192,5704839,0,1,21.24790192,yahoo_bootstrap
2021-09-23,21.49382591,21.73974991,21.14953041,21.29708481,2464748,0,1,21.29708481,yahoo_bootstrap
2021-09-24,21.44463921,21.59219551,21.24790192,21.34626961,2161965,0,1,21.34626961,yahoo_bootstrap
2021-09-27,21.59219551,21.83811951,21.39545441,21.59219551,2294296,0,1,21.59219551,yahoo_bootstrap
2021-09-28,21.88730431,22.82181931,21.69056511,22.37915421,14445755,0,1,22.37915421,yahoo_bootstrap
2021-09-29,22.5267086,23.4120388,22.37915421,22.6250782,25018055,0,1,22.6250782,yahoo_bootstrap
2021-09-30,22.67426491,24.2973671,22.4775238,24.1006279,28174746,0,1,24.1006279,yahoo_bootstrap
2021-10-01,24.1498127,25.92047119,22.82181931,22.82181931,85516571,0,1,22.82181931,yahoo_bootstrap
2021-10-04,23.1169281,23.5595932,21.29708481,21.34626961,22066500,0,1,21.34626961,yahoo_bootstrap
2021-10-05,20.70686531,21.83811951,20.36257172,21.83811951,7879880,0,1,21.83811951,yahoo_bootstrap
2021-10-06,21.83811951,23.0677433,21.54301071,22.72344971,19376574,0,1,22.72344971,yahoo_bootstrap
2021-10-07,22.8710041,23.5104084,22.6250782,23.362854,24511581,0,1,23.362854,yahoo_bootstrap
2021-10-08,23.1169281,24.1989975,22.9693737,23.9038887,32421517,0,1,23.9038887,yahoo_bootstrap
2021-10-12,23.8055172,24.1006279,22.8710041,22.9693737,21271035,0,1,22.9693737,yahoo_bootstrap
2021-10-13,23.3136692,24.1006279,23.21529961,23.3136692,21923545,0,1,23.3136692,yahoo_bootstrap
2021-10-14,24.0022583,24.1006279,23.21529961,23.4120388,22320030,0,1,23.4120388,yahoo_bootstrap
2021-10-15,23.7071476,23.8055172,23.21529961,23.4120388,9159270,0,1,23.4120388,yahoo_bootstrap
2021-10-18,23.608778,23.7071476,22.8710041,23.5104084,7592559,0,1,23.5104084,yahoo_bootstrap
2021-10-19,23.5104084,24.3465538,23.3136692,23.9038887,24092408,0,1,23.9038887,yahoo_bootstrap
