date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,33.80442047,33.80442047,33.55803299,33.55803299,18263,0,1,30.77289222,yahoo_bootstrap
2021-08-27,33.85369873,35.03636169,33.85369873,35.03636169,120744,0,1,32.12852739,yahoo_bootstrap
2021-08-30,37.84518051,37.84518051,35.28274536,36.51468658,255187,0,1,33.48415907,yahoo_bootstrap
2021-08-31,36.6132431,36.6132431,36.07118988,36.56396484,51696,0,1,33.52934749,yahoo_bootstrap
2021-09-01,36.66252136,36.66252136,36.31757736,36.66252136,58850,0,1,33.61972434,yahoo_bootstrap
2021-09-02,36.46540833,36.66252136,36.36685562,36.56396484,35868,0,1,33.52934749,yahoo_bootstrap
2021-09-03,36.36685562,36.66252136,36.31757736,36.66252136,22525,0,1,33.61972434,yahoo_bootstrap
2021-09-06,35.97263336,36.66252136,35.97263336,36.46540833,45659,0,1,33.43897066,yahoo_bootstrap
2021-09-07,35.23347092,35.8248024,35.23347092,35.8248024,33483,0,1,32.85153166,yahoo_bootstrap
2021-09-08,35.18419266,35.38130188,34.10008621,35.38130188,73258,0,1,32.44483936,yahoo_bootstrap
2021-09-09,34.10008621,34.10008621,34.10008621,34.10008621,4058,0,1,31.26995787,yahoo_bootstrap
2021-09-10,35.28274536,35.28274536,33.70586395,34.54358292,105531,0,1,31.67664668,yahoo_bootstrap
2021-09-13,34.49430466,34.74069214,34.49430466,34.54358292,13190,0,1,31.67664668,yahoo_bootstrap
2021-09-14,34.88852692,34.88852692,34.88852692,34.88852692,1014,0,1,31.99296213,yahoo_bootstrap
2021-09-15,34.88852692,34.88852692,34.88852692,34.88852692,23451,0,1,31.99296213,yahoo_bootstrap
2021-09-16,35.97263336,35.97263336,34.83924866,34.83924866,16234,0,1,31.94777371,yahoo_bootstrap
2021-09-17,35.4798584,35.4798584,34.74069214,34.7899704,7155,0,1,31.90258529,yahoo_bootstrap
2021-09-22,34.59286118,34.74069214,34.44503021,34.44503021,4059,0,1,31.58627332,yahoo_bootstrap
2021-09-23,34.00152969,34.64213943,34.00152969,34.64213943,7102,0,1,31.76702351,yahoo_bootstrap
2021-09-24,34.64213943,34.64213943,34.64213943,34.64213943,0,0,1,31.76702351,yahoo_bootstrap
2021-09-27,34.14936447,34.64213943,34.14936447,34.64213943,14408,0,1,31.76702351,yahoo_bootstrap
2021-09-28,34.49430466,34.59286118,34.24791718,34.59286118,18263,0,1,31.7218351,yahoo_bootstrap
2021-09-29,34.24791718,34.49430466,34.24791718,34.49430466,20343,0,1,31.63145825,yahoo_bootstrap
2021-09-30,34.39575195,34.39575195,34.39575195,34.39575195,2282,0,1,31.5410849,yahoo_bootstrap
2021-10-01,33.90297318,34.39575195,33.60731125,34.39575195,16234,0,1,31.5410849,yahoo_bootstrap
2021-10-04,33.80442047,34.19864273,33.70586395,33.70586395,21307,0,1,30.90845399,yahoo_bootstrap
2021-10-05,32.62175751,33.95225143,32.62175751,33.65658569,75084,0,1,30.86326557,yahoo_bootstrap
2021-10-06,33.65658569,33.65658569,33.65658569,33.65658569,0,0,1,30.86326557,yahoo_bootstrap
2021-10-07,33.65658569,34.49430466,33.65658569,34.00152969,26482,0,1,31.17958102,yahoo_bootstrap
2021-10-08,33.80442047,33.80442047,33.70586395,33.70586395,7204,0,1,30.90845399,yahoo_bootstrap
2021-10-12,33.70586395,33.70586395,33.70586395,33.70586395,0,0,1,30.90845399,yahoo_bootstrap
2021-10-13,34.00152969,34.00152969,33.50875473,33.80442047,10248,0,1,30.99883083,yahoo_bootstrap
2021-10-14,33.80442047,33.80442047,33.31164551,33.65658569,22474,0,1,30.86326557,yahoo_bootstrap
2021-10-15,36.2682991,36.2682991,33.45947647,33.90297318,68996,0,1,31.08920419,yahoo_bootstrap
2021-10-18,33.50875473,33.75514221,33.50875473,33.75514221,3043,0,1,30.95364241,yahoo_bootstrap
2021-10-19,33.75514221,34.10008621,33.41019821,34.10008621,11770,0,1,31.26995787,yahoo_bootstrap
2021-10-20,34.34647369,34.34647369,34.34647369,34.34647369,3043,0,1,31.49589648,yahoo_bootstrap
2021-10-21,34.29719543,34.29719543,33.75514221,34.05080795,13192,0,1,31.22476945,yahoo_bootstrap
2021-10-22,34.05080795,34.05080795,34.05080795,34.05080795,0,0,1,31.22476945,yahoo_bootstrap
2021-10-25,34.10008621,34.10008621,33.60731125,33.60731125,4159,0,1,30.81808065,yahoo_bootstrap
2021-10-26,33.41019821,34.39575195,33.31164551,34.34647369,109938,0,1,31.49589648,yahoo_bootstrap
2021-10-27,34.24791718,34.24791718,33.60731125,34.24791718,59876,0,1,31.40551964,yahoo_bootstrap
2021-10-28,34.88852692,34.98708344,34.54358292,34.54358292,52762,0,1,31.67664668,yahoo_bootstrap
2021-10-29,34.54358292,34.54358292,34.54358292,34.54358292,0,0,1,31.67664668,yahoo_bootstrap
2021-11-01,34.54358292,34.7899704,33.90297318,34.19864273,32265,0,1,31.36033471,yahoo_bootstrap
2021-11-02,33.80442047,34.49430466,33.80442047,33.80442047,24402,0,1,30.99883083,yahoo_bootstrap
2021-11-03,33.80442047,34.00152969,33.80442047,34.00152969,5073,0,1,31.17958102,yahoo_bootstrap
2021-11-04,34.00152969,34.00152969,33.70586395,34.00152969,6087,0,1,31.17958102,yahoo_bootstrap
2021-11-05,33.90297318,34.14936447,33.90297318,34.10008621,9284,0,1,31.26995787,yahoo_bootstrap
2021-11-08,34.10008621,34.64213943,34.10008621,34.34647369,15384,0,1,31.49589648,yahoo_bootstrap
2021-11-09,34.10008621,34.93780518,34.10008621,34.49430466,8117,0,1,31.63145825,yahoo_bootstrap
2021-11-10,34.10008621,34.54358292,33.75514221,34.34647369,30592,0,1,31.49589648,yahoo_bootstrap
2021-11-11,33.60731125,34.34647369,33.55803299,34.05080795,37542,0,1,31.22476945,yahoo_bootstrap
2021-11-12,33.70586395,34.14936447,33.55803299,34.14936447,74222,0,1,31.31514629,yahoo_bootstrap
2021-11-15,33.75514221,34.29719543,33.75514221,34.19864273,13241,0,1,31.36033471,yahoo_bootstrap
2021-11-16,34.19864273,34.98708344,34.19864273,34.98708344,32925,0,1,32.08333898,yahoo_bootstrap
2021-11-17,34.98708344,34.98708344,34.54358292,34.74069214,11161,0,1,31.85739686,yahoo_bootstrap
2021-11-18,35.28274536,35.4798584,34.88852692,34.98708344,69136,0,1,32.08333898,yahoo_bootstrap
2021-11-19,35.08563614,35.08563614,34.59286118,34.98708344,46674,0,1,32.08333898,yahoo_bootstrap
2021-11-22,34.69141769,35.1349144,34.69141769,35.08563614,14255,0,1,32.17371232,yahoo_bootstrap
2021-11-23,35.08563614,35.08563614,35.08563614,35.08563614,0,0,1,32.17371232,yahoo_bootstrap
2021-11-24,36.21902084,36.21902084,35.18419266,35.5784111,31500,0,1,32.62558954,yahoo_bootstrap
2021-11-25,35.4798584,35.4798584,35.4798584,35.4798584,19278,0,1,32.5352162,yahoo_bootstrap
2021-11-26,35.1349144,35.18419266,34.19864273,35.18419266,17249,0,1,32.26408917,yahoo_bootstrap
2021-11-29,34.24791718,35.1349144,34.10008621,34.49430466,23438,0,1,31.63145825,yahoo_bootstrap
2021-11-30,34.14936447,34.44503021,34.05080795,34.39575195,7711,0,1,31.5410849,yahoo_bootstrap
2021-12-01,34.29719543,34.29719543,33.55803299,34.29719543,86246,0,1,31.45070806,yahoo_bootstrap
2021-12-02,34.44503021,34.44503021,34.00152969,34.00152969,4058,0,1,31.17958102,yahoo_bootstrap
2021-12-03,34.44503021,34.44503021,33.95225143,34.14936447,7711,0,1,31.31514629,yahoo_bootstrap
2021-12-06,33.65658569,34.00152969,33.65658569,34.00152969,3297,0,1,31.17958102,yahoo_bootstrap
2021-12-07,34.00152969,34.19864273,34.00152969,34.19864273,6087,0,1,31.36033471,yahoo_bootstrap
2021-12-08,34.19864273,34.19864273,34.19864273,34.19864273,0,0,1,31.36033471,yahoo_bootstrap
2021-12-09,34.00152969,34.34647369,33.75514221,34.34647369,43731,0,1,31.49589648,yahoo_bootstrap
2021-12-10,34.00152969,35.03636169,33.90297318,34.29719543,39571,0,1,31.45070806,yahoo_bootstrap
2021-12-13,34.24791718,35.18419266,34.24791718,35.18419266,10501,0,1,32.26408917,yahoo_bootstrap
2021-12-14,34.98708344,34.98708344,34.69141769,34.69141769,3043,0,1,31.81221194,yahoo_bootstrap
2021-12-15,34.98708344,35.4798584,34.98708344,35.28274536,21307,0,1,32.35446251,yahoo_bootstrap
