date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,91.3636322,93.63636017,91.3636322,92.72727203,182044,0,1,86.44000754,yahoo_bootstrap
2021-08-31,92.72727203,92.72727203,90.90908813,90.90908813,94711,0,1,84.74510348,yahoo_bootstrap
2021-09-01,90.90908813,92.27272797,90.90908813,91.8181839,122402,0,1,85.59255907,yahoo_bootstrap
2021-09-02,91.8181839,92.27272797,87.3636322,88,755397,0,1,82.03326268,yahoo_bootstrap
2021-09-03,88.72727203,88.8181839,85.8181839,85.90908813,533725,0,1,80.08412265,yahoo_bootstrap
2021-09-06,86.3636322,86.3636322,81.90908813,82.54545593,672749,0,1,76.9485576,yahoo_bootstrap
2021-09-07,82.45454407,84.8181839,81.8181839,82.72727203,566500,0,1,77.11804588,yahoo_bootstrap
2021-09-08,82.72727203,83.45454407,81.1818161,81.27272797,273020,0,1,75.76212548,yahoo_bootstrap
2021-09-09,81.27272797,83.27272797,80.1818161,83.27272797,317020,0,1,77.62651781,yahoo_bootstrap
2021-09-10,83.27272797,83.90908813,82.3636322,83.1818161,248054,0,1,77.54177012,yahoo_bootstrap
2021-09-13,83.72727203,84.27272797,83.1818161,83.45454407,190987,0,1,77.79600608,yahoo_bootstrap
2021-09-14,83.45454407,83.8181839,82.72727203,82.72727203,135987,0,1,77.11804588,yahoo_bootstrap
2021-09-15,83.1818161,83.27272797,80.90908813,82.72727203,197363,0,1,77.11804588,yahoo_bootstrap
2021-09-16,81.72727203,82.54545593,81.54545593,81.72727203,127743,0,1,76.18584971,yahoo_bootstrap
2021-09-17,81.72727203,81.90908813,81.1818161,81.63636017,188210,0,1,76.10110202,yahoo_bootstrap
2021-09-22,80.8181839,80.8181839,78.63636017,79.1818161,462023,0,1,73.81298545,yahoo_bootstrap
2021-09-23,80.72727203,80.72727203,79.63636017,80.1818161,143880,0,1,74.74518162,yahoo_bootstrap
2021-09-24,80.45454407,83.54545593,80.45454407,81,301747,0,1,75.50788951,yahoo_bootstrap
2021-09-27,81.72727203,81.72727203,80.54545593,80.72727203,228263,0,1,75.25365354,yahoo_bootstrap
2021-09-28,80.54545593,80.54545593,79.3636322,79.63636017,181260,0,1,74.23670969,yahoo_bootstrap
2021-09-29,79.45454407,79.45454407,76.45454407,76.8181839,427963,0,1,71.60961657,yahoo_bootstrap
2021-09-30,76.8181839,78.90908813,75.54545593,78.90908813,463634,0,1,73.55874948,yahoo_bootstrap
2021-10-01,78.1818161,78.1818161,75.54545593,75.72727203,376090,0,1,70.59267271,yahoo_bootstrap
2021-10-04,76.54545593,77.09091187,74.45454407,74.54545593,418000,0,1,69.49098827,yahoo_bootstrap
2021-10-05,74.45454407,76.8181839,73,76.63636017,257766,0,1,71.44012119,yahoo_bootstrap
2021-10-06,76.63636017,76.63636017,75,75,117713,0,1,69.91471251,yahoo_bootstrap
2021-10-07,76.1818161,77.54545593,75.90908813,77.27272797,192802,0,1,72.03334081,yahoo_bootstrap
2021-10-08,77.27272797,77.63636017,76.09091187,76.3636322,130944,0,1,71.18588522,yahoo_bootstrap
2021-10-12,76.3636322,77.3636322,75.45454407,75.54545593,125400,0,1,70.42318444,yahoo_bootstrap
2021-10-13,77,77,73.90908813,74.90908813,240900,0,1,69.82996481,yahoo_bootstrap
2021-10-14,76.1818161,77,75.45454407,77,200274,0,1,71.77910484,yahoo_bootstrap
2021-10-15,77.45454407,77.72727203,77,77.1818161,105999,0,1,71.94859311,yahoo_bootstrap
2021-10-18,77.72727203,77.72727203,76.63636017,76.90908813,100100,0,1,71.69435715,yahoo_bootstrap
2021-10-19,76.09091187,78,76.09091187,77.54545593,147400,0,1,72.28757677,yahoo_bootstrap
2021-10-20,77.72727203,78.63636017,77.54545593,78.09091187,139810,0,1,72.79604871,yahoo_bootstrap
2021-10-21,78.3636322,80.09091187,78,78,280588,0,1,72.71130101,yahoo_bootstrap
2021-10-22,78.63636017,78.63636017,76.63636017,77.09091187,136400,0,1,71.86385254,yahoo_bootstrap
2021-10-25,78,78.3636322,77.27272797,78.09091187,107855,0,1,72.79604871,yahoo_bootstrap
2021-10-26,79.1818161,79.1818161,78,78.54545593,181417,0,1,73.21977294,yahoo_bootstrap
2021-10-27,78.54545593,79.27272797,78.27272797,79.09091187,106966,0,1,73.72824487,yahoo_bootstrap
2021-10-28,78.72727203,79.45454407,78.3636322,79.27272797,81620,0,1,73.89773315,yahoo_bootstrap
2021-10-29,79.54545593,79.54545593,78.3636322,78.54545593,132440,0,1,73.21977294,yahoo_bootstrap
2021-11-01,78.63636017,81.3636322,78.54545593,80.8181839,396039,0,1,75.33840124,yahoo_bootstrap
2021-11-02,81.54545593,82.09091187,78.72727203,78.8181839,372103,0,1,73.47400891,yahoo_bootstrap
2021-11-03,79.54545593,79.54545593,78.8181839,79,99700,0,1,73.64349718,yahoo_bootstrap
2021-11-04,79.09091187,79.3636322,78.72727203,78.90908813,107140,0,1,73.55874948,yahoo_bootstrap
2021-11-05,78.72727203,78.90908813,77.90908813,78.09091187,163020,0,1,72.79604871,yahoo_bootstrap
2021-11-08,79.09091187,81.3636322,78.54545593,80.54545593,317212,0,1,75.08416527,yahoo_bootstrap
2021-11-09,80.1818161,80.63636017,79.63636017,80,240989,0,1,74.57569334,yahoo_bootstrap
2021-11-10,80.3636322,80.3636322,79.27272797,79.72727203,132323,0,1,74.32145738,yahoo_bootstrap
2021-11-11,78.54545593,81.09091187,78.54545593,79.3636322,151899,0,1,73.98247372,yahoo_bootstrap
2021-11-12,80,80.8181839,79.3636322,80.1818161,222729,0,1,74.74518162,yahoo_bootstrap
2021-11-15,80.8181839,81.8181839,80,81.45454407,253029,0,1,75.93161375,yahoo_bootstrap
2021-11-16,81.72727203,82.72727203,81.3636322,81.3636322,220605,0,1,75.84686605,yahoo_bootstrap
2021-11-17,81.54545593,83.45454407,80.54545593,83.27272797,394688,0,1,77.62651781,yahoo_bootstrap
2021-11-18,83.27272797,83.45454407,82.09091187,82.63636017,252340,0,1,77.03329819,yahoo_bootstrap
2021-11-19,83.63636017,83.63636017,81.1818161,81.72727203,196130,0,1,76.18584971,yahoo_bootstrap
2021-11-22,81.90908813,82.27272797,81,81.72727203,171050,0,1,76.18584971,yahoo_bootstrap
2021-11-23,81.63636017,81.90908813,80.72727203,80.72727203,143110,0,1,75.25365354,yahoo_bootstrap
2021-11-24,80.72727203,81.54545593,80.72727203,81.1818161,74844,0,1,75.67737778,yahoo_bootstrap
2021-11-25,81.27272797,81.72727203,80.54545593,80.63636017,117700,0,1,75.16890586,yahoo_bootstrap
2021-11-26,80.45454407,80.63636017,78.3636322,78.3636322,252340,0,1,73.05027755,yahoo_bootstrap
2021-11-29,74.54545593,77.72727203,74.54545593,77.3636322,221265,0,1,72.11808139,yahoo_bootstrap
2021-11-30,77.45454407,78.90908813,77.45454407,78.54545593,92599,0,1,73.21977294,yahoo_bootstrap
2021-12-01,78.3636322,79.09091187,78.27272797,79,59862,0,1,73.64349718,yahoo_bootstrap
2021-12-02,80.72727203,80.72727203,78.54545593,78.90908813,102520,0,1,73.55874948,yahoo_bootstrap
2021-12-03,78.90908813,78.90908813,78.1818161,78.45454407,97130,0,1,73.13502525,yahoo_bootstrap
2021-12-06,78.45454407,78.45454407,77.09091187,78,56540,0,1,72.71130101,yahoo_bootstrap
2021-12-07,77.27272797,78.1818161,77.27272797,77.90908813,73122,0,1,72.62655331,yahoo_bootstrap
2021-12-08,78.3636322,78.63636017,78,78.09091187,80712,0,1,72.79604871,yahoo_bootstrap
2021-12-09,78.1818161,78.54545593,77.8181839,77.8181839,48688,0,1,72.54181274,yahoo_bootstrap
2021-12-10,77.90908813,77.90908813,77,77.09091187,110412,0,1,71.86385254,yahoo_bootstrap
2021-12-13,77.09091187,78.3636322,77.09091187,78.1818161,83600,0,1,72.88078928,yahoo_bootstrap
