date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,69,69.09999847,68.40000153,69,580210,0,1,50.83859899,yahoo_bootstrap
2021-08-27,68.90000153,70,68.5,69.40000153,804150,0,1,51.13331664,yahoo_bootstrap
2021-08-30,70.40000153,70.40000153,69.59999847,69.69999695,414051,0,1,51.35435065,yahoo_bootstrap
2021-08-31,70,70.19999695,69.09999847,69.40000153,609000,0,1,51.13331664,yahoo_bootstrap
2021-09-01,69.5,71,69.5,70.80000305,1031153,0,1,52.16482556,yahoo_bootstrap
2021-09-02,70.5,71,69.69999695,69.80000305,452267,0,1,51.42803427,yahoo_bootstrap
2021-09-03,70.30000305,70.69999695,68.90000153,69.80000305,434998,0,1,51.42803427,yahoo_bootstrap
2021-09-06,70.5,70.5,69,69.19999695,404612,0,1,50.985955,yahoo_bootstrap
2021-09-07,68.90000153,69.19999695,68.40000153,68.80000305,588074,0,1,50.69124298,yahoo_bootstrap
2021-09-08,69.40000153,69.40000153,67.69999695,67.69999695,550040,0,1,49.88076807,yahoo_bootstrap
2021-09-09,67.90000153,68,67.5,67.59999847,375000,0,1,49.80709006,yahoo_bootstrap
2021-09-10,67.59999847,68.59999847,67.59999847,68.59999847,349354,0,1,50.54388135,yahoo_bootstrap
2021-09-13,68.59999847,68.69999695,67.80000305,67.90000153,471488,0,1,50.0281297,yahoo_bootstrap
2021-09-14,68.30000305,68.30000305,67.5,67.90000153,357071,0,1,50.0281297,yahoo_bootstrap
2021-09-15,67.90000153,67.90000153,67.19999695,67.30000305,521200,0,1,49.58605605,yahoo_bootstrap
2021-09-16,67.40000153,67.80000305,67.30000305,67.80000305,300291,0,1,49.95445169,yahoo_bootstrap
2021-09-17,67.59999847,68.40000153,67.59999847,68.09999847,1410174,0,1,50.1754857,yahoo_bootstrap
2021-09-22,67.40000153,67.59999847,66.90000153,67.30000305,761281,0,1,49.58605605,yahoo_bootstrap
2021-09-23,67.90000153,68.40000153,67.59999847,68,266225,0,1,50.1018077,yahoo_bootstrap
2021-09-24,68.40000153,68.69999695,68,68.09999847,310001,0,1,50.1754857,yahoo_bootstrap
2021-09-27,68,68.40000153,67.90000153,67.90000153,347169,0,1,50.0281297,yahoo_bootstrap
2021-09-28,67.90000153,68.19999695,67.69999695,67.90000153,217020,0,1,50.0281297,yahoo_bootstrap
2021-09-29,67.5,67.5,66.80000305,66.80000305,944250,0,1,49.2176604,yahoo_bootstrap
2021-09-30,66.69999695,67.19999695,66.40000153,67.09999847,372022,0,1,49.43869442,yahoo_bootstrap
2021-10-01,66.90000153,66.90000153,66,66.09999847,977200,0,1,48.70190313,yahoo_bootstrap
2021-10-04,66.30000305,66.30000305,65.5,66,537305,0,1,48.62822512,yahoo_bootstrap
2021-10-05,65.59999847,66.69999695,65.19999695,66.30000305,723243,0,1,48.84926476,yahoo_bootstrap
2021-10-06,66.59999847,66.90000153,66,66.80000305,567002,0,1,49.2176604,yahoo_bootstrap
2021-10-07,66.90000153,67.40000153,66.5,67.09999847,538000,0,1,49.43869442,yahoo_bootstrap
2021-10-08,67.09999847,67.69999695,67.09999847,67.09999847,274000,0,1,49.43869442,yahoo_bootstrap
2021-10-12,66.69999695,66.69999695,66,66.09999847,343201,0,1,48.70190313,yahoo_bootstrap
2021-10-13,66.59999847,66.69999695,65.59999847,65.59999847,530360,0,1,48.33350748,yahoo_bootstrap
2021-10-14,65.69999695,65.90000153,65.30000305,65.59999847,358113,0,1,48.33350748,yahoo_bootstrap
2021-10-15,65.90000153,66.90000153,65.90000153,66.69999695,445074,0,1,49.14397678,yahoo_bootstrap
2021-10-18,66.59999847,67.09999847,66.40000153,66.59999847,226010,0,1,49.07029877,yahoo_bootstrap
2021-10-19,66.40000153,67,66.40000153,67,402550,0,1,49.36501641,yahoo_bootstrap
2021-10-20,67.30000305,67.59999847,67.09999847,67.59999847,384324,0,1,49.80709006,yahoo_bootstrap
2021-10-21,68,68.30000305,67.5,68.19999695,678256,0,1,50.24916371,yahoo_bootstrap
2021-10-22,68.19999695,68.19999695,67.19999695,67.59999847,181235,0,1,49.80709006,yahoo_bootstrap
2021-10-25,67.09999847,68.09999847,67.09999847,67.90000153,197150,0,1,50.0281297,yahoo_bootstrap
2021-10-26,67.90000153,68.40000153,67.90000153,68.09999847,548331,0,1,50.1754857,yahoo_bootstrap
2021-10-27,67.90000153,68.40000153,67.69999695,68.09999847,329000,0,1,50.1754857,yahoo_bootstrap
2021-10-28,68.30000305,68.40000153,67.5,67.80000305,485336,0,1,49.95445169,yahoo_bootstrap
2021-10-29,67.80000305,67.80000305,67.30000305,67.5,332000,0,1,49.73341206,yahoo_bootstrap
2021-11-01,67.80000305,68.19999695,67.5,67.80000305,443895,0,1,49.95445169,yahoo_bootstrap
2021-11-02,68,68.59999847,67.59999847,68,512211,0,1,50.1018077,yahoo_bootstrap
2021-11-03,67.90000153,68.30000305,67.69999695,68.09999847,446536,0,1,50.1754857,yahoo_bootstrap
2021-11-04,68.59999847,68.59999847,67.90000153,68.19999695,435229,0,1,50.24916371,yahoo_bootstrap
2021-11-05,68.59999847,69.30000305,68.30000305,69,882431,0,1,50.83859899,yahoo_bootstrap
2021-11-08,69.09999847,70.19999695,69.09999847,70,997445,0,1,51.57539028,yahoo_bootstrap
2021-11-09,70.30000305,70.30000305,69.5,70,592301,0,1,51.57539028,yahoo_bootstrap
2021-11-10,70,70.59999847,69.69999695,70,375226,0,1,51.57539028,yahoo_bootstrap
2021-11-11,70,70.69999695,68.59999847,68.59999847,1069057,0,1,50.54388135,yahoo_bootstrap
2021-11-12,69.30000305,70.59999847,69.30000305,70,759129,0,1,51.57539028,yahoo_bootstrap
2021-11-15,70.5,70.5,68.59999847,69,1629262,0,1,50.83859899,yahoo_bootstrap
2021-11-16,69.09999847,69.90000153,68.80000305,69,836075,0,1,50.83859899,yahoo_bootstrap
2021-11-17,69.09999847,70.09999847,69.09999847,70.09999847,498498,0,1,51.64906828,yahoo_bootstrap
2021-11-18,70.09999847,70.69999695,70,70.59999847,689029,0,1,52.01746393,yahoo_bootstrap
2021-11-19,71.80000305,72.30000305,70.90000153,71.09999847,1811833,0,1,52.38585957,yahoo_bootstrap
2021-11-22,71.59999847,73.69999695,71.5,71.80000305,2887236,0,1,52.90161685,yahoo_bootstrap
2021-11-23,71.80000305,71.90000153,70.5,70.5,1284567,0,1,51.94378593,yahoo_bootstrap
2021-11-24,71.40000153,71.40000153,70.19999695,70.5,496464,0,1,51.94378593,yahoo_bootstrap
2021-11-25,71.09999847,71.09999847,70.09999847,70.09999847,431000,0,1,51.64906828,yahoo_bootstrap
2021-11-26,69.90000153,70.09999847,69.09999847,69.09999847,752201,0,1,50.91227699,yahoo_bootstrap
2021-11-29,68.59999847,69.19999695,68.09999847,69,575012,0,1,50.83859899,yahoo_bootstrap
2021-11-30,69.30000305,70.19999695,69,69.30000305,585444,0,1,51.05963863,yahoo_bootstrap
2021-12-01,69.40000153,69.80000305,69,69.59999847,263200,0,1,51.28067264,yahoo_bootstrap
2021-12-02,69.69999695,71,69.59999847,69.80000305,680000,0,1,51.42803427,yahoo_bootstrap
2021-12-03,69.80000305,70.19999695,69.69999695,69.80000305,405010,0,1,51.42803427,yahoo_bootstrap
2021-12-06,70,70.30000305,69.59999847,70.30000305,344039,0,1,51.79642992,yahoo_bootstrap
2021-12-07,70.30000305,70.30000305,69.80000305,70.30000305,286116,0,1,51.79642992,yahoo_bootstrap
2021-12-08,70.59999847,70.80000305,70,70.30000305,409001,0,1,51.79642992,yahoo_bootstrap
2021-12-09,70.5,70.5,70,70.19999695,244618,0,1,51.72274629,yahoo_bootstrap
