date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-27,30.96168137,31.01114082,30.31870651,30.31870651,740623,0,1,28.33923518,yahoo_bootstrap
2021-08-30,30.66492462,30.66492462,30.26924706,30.66492462,566422,0,1,28.66284913,yahoo_bootstrap
2021-08-31,30.66492462,30.81330299,30.26924706,30.61546326,465026,0,1,28.61661704,yahoo_bootstrap
2021-09-01,30.79999924,34,30.79999924,31.25,4585154,0,1,29.20972565,yahoo_bootstrap
2021-09-02,31.70000076,31.70000076,30.79999924,30.79999924,1220400,0,1,28.78910489,yahoo_bootstrap
2021-09-03,31.25,31.29999924,30.79999924,30.85000038,528000,0,1,28.83584152,yahoo_bootstrap
2021-09-06,30.79999924,31.5,30,30.10000038,695076,0,1,28.1348081,yahoo_bootstrap
2021-09-07,30.10000038,30.35000038,29.5,29.54999924,515012,0,1,27.62071586,yahoo_bootstrap
2021-09-08,29.54999924,29.54999924,28.64999962,28.70000076,784004,0,1,26.82621275,yahoo_bootstrap
2021-09-09,28.70000076,29.25,28.60000038,29.04999924,358001,0,1,27.15336025,yahoo_bootstrap
2021-09-10,29.29999924,29.35000038,29,29.35000038,340241,0,1,27.43377469,yahoo_bootstrap
2021-09-13,29.25,29.29999924,28.79999924,28.85000038,621608,0,1,26.96641908,yahoo_bootstrap
2021-09-14,29,29.10000038,28.35000038,28.45000076,790651,0,1,26.59253494,yahoo_bootstrap
2021-09-15,28.39999962,28.89999962,28,28.89999962,721936,0,1,27.01315393,yahoo_bootstrap
2021-09-16,28.89999962,29.10000038,28.29999924,28.29999924,639266,0,1,26.45232684,yahoo_bootstrap
2021-09-17,28.29999924,28.39999962,28,28,498412,0,1,26.17191418,yahoo_bootstrap
2021-09-22,27.70000076,27.70000076,27.04999924,27.29999924,564088,0,1,25.51761562,yahoo_bootstrap
2021-09-23,27.89999962,28,27.39999962,27.45000076,397383,0,1,25.65782372,yahoo_bootstrap
2021-09-24,28,28.14999962,27.79999924,28,434913,0,1,26.17191418,yahoo_bootstrap
2021-09-27,27.89999962,28.70000076,27.89999962,28.20000076,455148,0,1,26.35885714,yahoo_bootstrap
2021-09-28,28.45000076,28.45000076,27.60000038,27.85000038,389171,0,1,26.03170785,yahoo_bootstrap
2021-09-29,27.29999924,27.60000038,27.20000076,27.39999962,436001,0,1,25.6110871,yahoo_bootstrap
2021-09-30,27.39999962,27.95000076,27.39999962,27.95000076,433000,0,1,26.12517933,yahoo_bootstrap
2021-10-01,27.70000076,27.70000076,26.79999924,26.89999962,869500,0,1,25.14373148,yahoo_bootstrap
2021-10-04,27.10000038,27.14999962,25.89999962,25.95000076,987150,0,1,24.25575689,yahoo_bootstrap
2021-10-05,25.60000038,25.89999962,24.54999924,25.89999962,1324639,0,1,24.20902026,yahoo_bootstrap
2021-10-06,25.89999962,26.39999962,25.64999962,25.70000076,444808,0,1,24.02207909,yahoo_bootstrap
2021-10-07,26,27.20000076,25.89999962,27.04999924,926443,0,1,25.28393781,yahoo_bootstrap
2021-10-08,27.25,27.75,27.14999962,27.14999962,622278,0,1,25.37740929,yahoo_bootstrap
2021-10-12,27.10000038,27.75,26.64999962,27.20000076,408415,0,1,25.42414592,yahoo_bootstrap
2021-10-13,27.20000076,27.5,26.5,26.70000076,365852,0,1,24.95679031,yahoo_bootstrap
2021-10-14,26.95000076,26.95000076,26.29999924,26.89999962,287757,0,1,25.14373148,yahoo_bootstrap
2021-10-15,27,27.75,27,27.75,591253,0,1,25.93823638,yahoo_bootstrap
2021-10-18,27.75,28.20000076,27.54999924,27.70000076,359353,0,1,25.89150153,yahoo_bootstrap
2021-10-19,28,28.39999962,27.75,28.20000076,534599,0,1,26.35885714,yahoo_bootstrap
2021-10-20,28.20000076,28.5,27.85000038,28.39999962,294101,0,1,26.54579832,yahoo_bootstrap
2021-10-21,28.60000038,28.95000076,28,28.10000038,608010,0,1,26.26538566,yahoo_bootstrap
2021-10-22,28.54999924,28.70000076,28.04999924,28.5,460425,0,1,26.63926979,yahoo_bootstrap
2021-10-25,28.14999962,28.89999962,28.14999962,28.85000038,505451,0,1,26.96641908,yahoo_bootstrap
2021-10-26,29.89999962,30.75,29.10000038,29.10000038,2282707,0,1,27.20009688,yahoo_bootstrap
