date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-14,10.89999962,10.94999981,10.85000038,10.85000038,197253,0,1,10.52006608,yahoo_bootstrap
2021-09-15,10.89999962,10.89999962,10.69999981,10.69999981,682011,0,1,10.37462683,yahoo_bootstrap
2021-09-16,10.69999981,10.80000019,10.69999981,10.75,282393,0,1,10.42310658,yahoo_bootstrap
2021-09-17,10.80000019,10.80000019,10.69999981,10.69999981,253806,0,1,10.37462683,yahoo_bootstrap
2021-09-22,10.60000038,10.64999962,10.44999981,10.55000019,399250,0,1,10.2291885,yahoo_bootstrap
2021-09-23,10.60000038,10.80000019,10.60000038,10.69999981,234010,0,1,10.37462683,yahoo_bootstrap
2021-09-24,10.75,10.80000019,10.64999962,10.64999962,215020,0,1,10.32614708,yahoo_bootstrap
2021-09-27,10.69999981,10.85000038,10.69999981,10.80000019,331181,0,1,10.47158633,yahoo_bootstrap
2021-09-28,10.80000019,10.80000019,10.69999981,10.80000019,302437,0,1,10.47158633,yahoo_bootstrap
2021-09-29,10.69999981,10.80000019,10.69999981,10.69999981,277760,0,1,10.37462683,yahoo_bootstrap
2021-09-30,10.69999981,10.80000019,10.69999981,10.75,195020,0,1,10.42310658,yahoo_bootstrap
2021-10-01,10.69999981,10.89999962,10.44999981,10.55000019,1690011,0,1,10.2291885,yahoo_bootstrap
2021-10-04,10.64999962,10.69999981,10.30000019,10.35000038,693743,0,1,10.03527042,yahoo_bootstrap
2021-10-05,10.30000019,10.35000038,10,10.25,498509,0,1,9.93831092,yahoo_bootstrap
2021-10-06,10.35000038,10.35000038,10.10000038,10.19999981,437080,0,1,9.88983117,yahoo_bootstrap
2021-10-07,10.30000019,10.5,10.19999981,10.44999981,396180,0,1,10.132229,yahoo_bootstrap
2021-10-08,10.5,10.69999981,10.5,10.55000019,311001,0,1,10.2291885,yahoo_bootstrap
2021-10-12,10.60000038,10.64999962,10.5,10.60000038,301094,0,1,10.27766825,yahoo_bootstrap
2021-10-13,10.60000038,10.60000038,10.35000038,10.60000038,450100,0,1,10.27766825,yahoo_bootstrap
2021-10-14,10.60000038,10.69999981,10.5,10.60000038,325050,0,1,10.27766825,yahoo_bootstrap
2021-10-15,10.64999962,10.64999962,10.5,10.64999962,208999,0,1,10.32614708,yahoo_bootstrap
2021-10-18,10.64999962,10.85000038,10.64999962,10.64999962,400071,0,1,10.32614708,yahoo_bootstrap
2021-10-19,10.64999962,10.80000019,10.64999962,10.64999962,247009,0,1,10.32614708,yahoo_bootstrap
2021-10-20,10.64999962,10.64999962,10.55000019,10.55000019,268173,0,1,10.2291885,yahoo_bootstrap
2021-10-21,10.55000019,10.64999962,10.55000019,10.55000019,254553,0,1,10.2291885,yahoo_bootstrap
2021-10-22,10.55000019,10.80000019,10.5,10.55000019,443011,0,1,10.2291885,yahoo_bootstrap
2021-10-25,10.64999962,10.64999962,10.5,10.55000019,184000,0,1,10.2291885,yahoo_bootstrap
2021-10-26,10.55000019,10.60000038,10.39999962,10.60000038,304862,0,1,10.27766825,yahoo_bootstrap
2021-10-27,10.60000038,10.69999981,10.55000019,10.64999962,370500,0,1,10.32614708,yahoo_bootstrap
2021-10-28,10.69999981,10.69999981,10.60000038,10.69999981,181050,0,1,10.37462683,yahoo_bootstrap
2021-10-29,10.69999981,10.69999981,10.55000019,10.60000038,325160,0,1,10.27766825,yahoo_bootstrap
2021-11-01,10.60000038,11.19999981,10.60000038,11.05000019,983985,0,1,10.71398416,yahoo_bootstrap
2021-11-02,11.10000038,11.44999981,11,11.05000019,1502702,0,1,10.71398416,yahoo_bootstrap
2021-11-03,11.10000038,11.44999981,11.10000038,11.19999981,1113170,0,1,10.85942248,yahoo_bootstrap
2021-11-04,11.19999981,11.75,11.19999981,11.35000038,1831011,0,1,11.00486173,yahoo_bootstrap
2021-11-05,11.30000019,11.35000038,11.05000019,11.10000038,900025,0,1,10.76246391,yahoo_bootstrap
2021-11-08,11.14999962,11.25,11.10000038,11.19999981,391804,0,1,10.85942248,yahoo_bootstrap
2021-11-09,11.19999981,11.25,11.05000019,11.10000038,451606,0,1,10.76246391,yahoo_bootstrap
2021-11-10,11.35000038,11.80000019,11.30000019,11.30000019,3604500,0,1,10.95638198,yahoo_bootstrap
2021-11-11,11.35000038,11.60000038,11.30000019,11.30000019,1183654,0,1,10.95638198,yahoo_bootstrap
2021-11-12,11.35000038,11.44999981,11.14999962,11.14999962,1545444,0,1,10.81094273,yahoo_bootstrap
2021-11-15,11.25,11.30000019,11.14999962,11.19999981,1174200,0,1,10.85942248,yahoo_bootstrap
2021-11-16,11.19999981,11.80000019,11.19999981,11.5,2589086,0,1,11.15030006,yahoo_bootstrap
2021-11-17,11.60000038,11.64999962,11.39999962,11.5,1132004,0,1,11.15030006,yahoo_bootstrap
2021-11-18,11.5,11.55000019,11.35000038,11.5,763311,0,1,11.15030006,yahoo_bootstrap
2021-11-19,11.5,11.5,11.25,11.35000038,1278008,0,1,11.00486173,yahoo_bootstrap
2021-11-22,11.39999962,11.60000038,11.35000038,11.44999981,2556538,0,1,11.10182031,yahoo_bootstrap
2021-11-23,11.44999981,11.55000019,11.25,11.30000019,1040018,0,1,10.95638198,yahoo_bootstrap
2021-11-24,11.35000038,11.39999962,11.14999962,11.30000019,747249,0,1,10.95638198,yahoo_bootstrap
2021-11-25,11.30000019,11.44999981,11.19999981,11.25,893522,0,1,10.90790223,yahoo_bootstrap
2021-11-26,11.30000019,11.30000019,10.89999962,10.89999962,1424587,0,1,10.56854491,yahoo_bootstrap
2021-11-29,10.69999981,10.75,10.35000038,10.64999962,782220,0,1,10.32614708,yahoo_bootstrap
2021-11-30,10.69999981,10.85000038,10.69999981,10.80000019,454000,0,1,10.47158633,yahoo_bootstrap
2021-12-01,10.89999962,11.14999962,10.85000038,11.10000038,1160002,0,1,10.76246391,yahoo_bootstrap
2021-12-02,11.10000038,11.10000038,10.80000019,10.80000019,709000,0,1,10.47158633,yahoo_bootstrap
2021-12-03,10.75,10.94999981,10.75,10.85000038,427082,0,1,10.52006608,yahoo_bootstrap
2021-12-06,10.89999962,11.30000019,10.80000019,11.19999981,1166525,0,1,10.85942248,yahoo_bootstrap
2021-12-07,11.19999981,11.39999962,11.19999981,11.30000019,1339226,0,1,10.95638198,yahoo_bootstrap
2021-12-08,11.30000019,11.35000038,11.25,11.25,698450,0,1,10.90790223,yahoo_bootstrap
2021-12-09,11.30000019,11.64999962,11.30000019,11.60000038,2438219,0,1,11.24725956,yahoo_bootstrap
2021-12-10,11.64999962,11.69999981,11.44999981,11.55000019,901170,0,1,11.19877981,yahoo_bootstrap
2021-12-13,11.64999962,12,11.64999962,11.94999981,2625142,0,1,11.58661597,yahoo_bootstrap
2021-12-14,12,12.05000019,11.80000019,11.94999981,2097050,0,1,11.58661597,yahoo_bootstrap
2021-12-15,12,12.19999981,11.85000038,11.94999981,1868117,0,1,11.58661597,yahoo_bootstrap
2021-12-16,12,12.05000019,11.85000038,12,842179,0,1,11.63509572,yahoo_bootstrap
2021-12-17,12.05000019,12.05000019,11.80000019,11.80000019,810080,0,1,11.44117764,yahoo_bootstrap
2021-12-20,11.89999962,11.89999962,11.55000019,11.60000038,764200,0,1,11.24725956,yahoo_bootstrap
2021-12-21,11.60000038,12,11.60000038,11.89999962,1060212,0,1,11.53813622,yahoo_bootstrap
2021-12-22,12,12.19999981,11.75,11.75,1567847,0,1,11.39269789,yahoo_bootstrap
2021-12-23,11.85000038,11.94999981,11.80000019,11.94999981,495831,0,1,11.58661597,yahoo_bootstrap
2021-12-24,12.05000019,12.05000019,11.85000038,11.89999962,672535,0,1,11.53813622,yahoo_bootstrap
2021-12-27,12,12.10000038,11.85000038,12,711431,0,1,11.63509572,yahoo_bootstrap
2021-12-28,12.10000038,12.19999981,11.85000038,11.85000038,1262052,0,1,11.48965739,yahoo_bootstrap
2021-12-29,11.94999981,12,11.89999962,11.94999981,447311,0,1,11.58661597,yahoo_bootstrap
2021-12-30,12,12,11.89999962,11.94999981,527166,0,1,11.58661597,yahoo_bootstrap
2022-01-03,12,12,11.69999981,11.75,710102,0,1,11.39269789,yahoo_bootstrap
2022-01-04,11.80000019,11.89999962,11.55000019,11.55000019,842354,0,1,11.19877981,yahoo_bootstrap
2022-01-05,11.55000019,11.69999981,11.5,11.55000019,445040,0,1,11.19877981,yahoo_bootstrap
2022-01-06,11.64999962,11.64999962,11.35000038,11.35000038,705318,0,1,11.00486173,yahoo_bootstrap
2022-01-07,11.39999962,11.39999962,11.05000019,11.10000038,897000,0,1,10.76246391,yahoo_bootstrap
2022-01-10,11.05000019,11.30000019,11.05000019,11.14999962,188227,0,1,10.81094273,yahoo_bootstrap
2022-01-11,11.30000019,11.35000038,11.10000038,11.14999962,440006,0,1,10.81094273,yahoo_bootstrap
2022-01-12,11.19999981,11.25,11,11.14999962,698584,0,1,10.81094273,yahoo_bootstrap
2022-01-13,11.19999981,11.35000038,11.19999981,11.19999981,369201,0,1,10.85942248,yahoo_bootstrap
2022-01-14,11.19999981,11.19999981,10.94999981,11.05000019,632181,0,1,10.71398416,yahoo_bootstrap
2022-01-17,11.05000019,11.10000038,11,11.10000038,317460,0,1,10.76246391,yahoo_bootstrap
2022-01-18,11.05000019,11.25,11.05000019,11.05000019,244005,0,1,10.71398416,yahoo_bootstrap
2022-01-19,11.05000019,11.10000038,10.94999981,11,275214,0,1,10.66550441,yahoo_bootstrap
2022-01-20,11,11.05000019,10.94999981,11,246090,0,1,10.66550441,yahoo_bootstrap
2022-01-21,10.94999981,10.94999981,10.75,10.80000019,693203,0,1,10.47158633,yahoo_bootstrap
2022-01-24,10.80000019,10.80000019,10.55000019,10.75,408203,0,1,10.42310658,yahoo_bootstrap
2022-01-25,10.60000038,10.69999981,10.5,10.60000038,336101,0,1,10.27766825,yahoo_bootstrap
2022-01-26,10.69999981,10.75,10.60000038,10.64999962,276053,0,1,10.32614708,yahoo_bootstrap
2022-02-07,10.75,11.10000038,10.75,11.05000019,485227,0,1,10.71398416,yahoo_bootstrap
2022-02-08,11,11.10000038,11,11.10000038,288129,0,1,10.76246391,yahoo_bootstrap
2022-02-09,11.10000038,11.19999981,11.10000038,11.14999962,451091,0,1,10.81094273,yahoo_bootstrap
2022-02-10,11.10000038,11.14999962,11.05000019,11.10000038,178002,0,1,10.76246391,yahoo_bootstrap
2022-02-11,11,11.10000038,10.94999981,10.94999981,360165,0,1,10.61702466,yahoo_bootstrap
2022-02-14,10.94999981,10.94999981,10.64999962,10.75,834212,0,1,10.42310658,yahoo_bootstrap
2022-02-15,10.75,10.85000038,10.69999981,10.75,309002,0,1,10.42310658,yahoo_bootstrap
2022-02-16,10.80000019,10.85000038,10.64999962,10.80000019,441356,0,1,10.47158633,yahoo_bootstrap
2022-02-17,10.85000038,10.89999962,10.64999962,10.75,612157,0,1,10.42310658,yahoo_bootstrap
2022-02-18,10.64999962,10.80000019,10.64999962,10.75,711354,0,1,10.42310658,yahoo_bootstrap
2022-02-21,10.75,10.94999981,10.69999981,10.89999962,444330,0,1,10.56854491,yahoo_bootstrap
2022-02-22,11,11,10.69999981,10.85000038,850054,0,1,10.52006608,yahoo_bootstrap
2022-02-23,10.85000038,10.89999962,10.80000019,10.85000038,271001,0,1,10.52006608,yahoo_bootstrap
2022-02-24,10.75,10.80000019,10.55000019,10.60000038,595203,0,1,10.27766825,yahoo_bootstrap
2022-02-25,10.60000038,10.69999981,10.55000019,10.64999962,758024,0,1,10.32614708,yahoo_bootstrap
2022-03-01,10.80000019,10.80000019,10.64999962,10.75,241400,0,1,10.42310658,yahoo_bootstrap
2022-03-02,10.75,10.80000019,10.64999962,10.80000019,191068,0,1,10.47158633,yahoo_bootstrap
2022-03-03,10.80000019,10.80000019,10.69999981,10.80000019,169002,0,1,10.47158633,yahoo_bootstrap
2022-03-04,10.75,10.75,10.60000038,10.69999981,430003,0,1,10.37462683,yahoo_bootstrap
2022-03-07,10.69999981,10.69999981,10.30000019,10.35000038,899150,0,1,10.03527042,yahoo_bootstrap
2022-03-08,10.30000019,10.44999981,10.14999962,10.30000019,502392,0,1,9.98679067,yahoo_bootstrap
2022-03-09,10.10000038,10.60000038,10.10000038,10.35000038,10242355,0,1,10.03527042,yahoo_bootstrap
2022-03-10,10.39999962,10.39999962,10.19999981,10.25,1590844,0,1,9.93831092,yahoo_bootstrap
2022-03-11,10.25,10.25,9.94999981,9.94999981,1545004,0,1,9.64743335,yahoo_bootstrap
2022-03-14,9.97000027,9.98999977,9.64999962,9.67000008,1424106,0,1,9.37594804,yahoo_bootstrap
2022-03-15,9.71000004,9.71000004,9.35999966,9.43999958,1395001,0,1,9.15294156,yahoo_bootstrap
2022-03-16,9.52000046,9.57999992,9.36999989,9.44999981,527041,0,1,9.16263769,yahoo_bootstrap
2022-03-17,9.56999969,9.73999977,9.52000046,9.67000008,529005,0,1,9.37594804,yahoo_bootstrap
2022-03-18,9.68000031,9.80000019,9.60000038,9.72999954,443271,0,1,9.434123,yahoo_bootstrap
2022-03-21,9.77000046,9.80000019,9.72999954,9.77999973,244000,0,1,9.48260275,yahoo_bootstrap
2022-03-22,9.77000046,9.77000046,9.69999981,9.76000023,273059,0,1,9.46321141,yahoo_bootstrap
2022-03-23,9.77999973,9.92000008,9.76000023,9.90999985,578005,0,1,9.60864973,yahoo_bootstrap
2022-03-24,9.90999985,9.93000031,9.81999969,9.84000015,292179,0,1,9.54077863,yahoo_bootstrap
2022-03-25,9.85999966,9.86999989,9.77999973,9.78999996,346114,0,1,9.49229888,yahoo_bootstrap
2022-03-28,9.76000023,9.77999973,9.64000034,9.71000004,313000,0,1,9.41473166,yahoo_bootstrap
2022-03-29,9.72000027,9.80000019,9.72000027,9.80000019,249006,0,1,9.50199502,yahoo_bootstrap
2022-03-30,9.77999973,9.81999969,9.75,9.77999973,260002,0,1,9.48260275,yahoo_bootstrap
2022-03-31,9.84000015,9.84000015,9.72000027,9.75,230913,0,1,9.45351527,yahoo_bootstrap
2022-04-01,9.69999981,9.69999981,9.56000042,9.56999969,705003,0,1,9.27898853,yahoo_bootstrap
2022-04-06,9.56000042,9.63000011,9.55000019,9.61999989,205647,0,1,9.32746829,yahoo_bootstrap
2022-04-07,9.61999989,9.71000004,9.56999969,9.64000034,402020,0,1,9.34686055,yahoo_bootstrap
2022-04-08,9.61999989,9.72999954,9.61999989,9.69999981,142911,0,1,9.40503552,yahoo_bootstrap
2022-04-11,9.69999981,9.76000023,9.61999989,9.65999985,512006,0,1,9.36625191,yahoo_bootstrap
2022-04-12,9.65999985,9.68000031,9.60999966,9.64999962,279917,0,1,9.35655577,yahoo_bootstrap
2022-04-13,9.68000031,9.68000031,9.61999989,9.64000034,241050,0,1,9.34686055,yahoo_bootstrap
2022-04-14,9.64999962,9.64999962,9.52000046,9.52999973,616318,0,1,9.24020492,yahoo_bootstrap
2022-04-15,9.63000011,9.63000011,9.52999973,9.52999973,210005,0,1,9.24020492,yahoo_bootstrap
2022-04-18,9.56000042,9.56000042,9.48999977,9.48999977,331052,0,1,9.20142131,yahoo_bootstrap
2022-04-19,9.5,9.51000023,9.47999954,9.47999954,269006,0,1,9.19172517,yahoo_bootstrap
2022-04-20,9.51000023,9.57999992,9.48999977,9.51000023,347050,0,1,9.22081358,yahoo_bootstrap
2022-04-21,9.56000042,9.61999989,9.52999973,9.55000019,270212,0,1,9.25959719,yahoo_bootstrap
2022-04-22,9.55000019,9.56000042,9.51000023,9.52999973,261000,0,1,9.24020492,yahoo_bootstrap
2022-04-25,9.52000046,9.52000046,9.35000038,9.38000011,475142,0,1,9.09476659,yahoo_bootstrap
2022-04-26,9.38000011,9.42000008,9.35000038,9.35999966,177146,0,1,9.07537433,yahoo_bootstrap
2022-04-27,9.32999992,9.32999992,9.02000046,9.09000015,566662,0,1,8.81358515,yahoo_bootstrap
2022-04-28,9.10000038,9.15999985,9.10000038,9.11999989,170001,0,1,8.84267264,yahoo_bootstrap
2022-04-29,9.13000011,9.17000008,9.13000011,9.15999985,202121,0,1,8.88145625,yahoo_bootstrap
2022-05-03,9.14999962,9.18999958,9.10000038,9.14999962,110001,0,1,8.87176011,yahoo_bootstrap
2022-05-04,9.18999958,9.18999958,9.10000038,9.14999962,134001,0,1,8.87176011,yahoo_bootstrap
2022-05-05,9.18000031,9.22999954,9.15999985,9.21000004,135005,0,1,8.929936,yahoo_bootstrap
2022-05-06,9.14999962,9.14999962,9.10000038,9.11999989,137061,0,1,8.84267264,yahoo_bootstrap
2022-05-09,9.17000008,9.17000008,8.96000004,9.06000042,304000,0,1,8.78449767,yahoo_bootstrap
2022-05-10,9.06000042,9.11999989,9.01000023,9.06000042,260050,0,1,8.78449767,yahoo_bootstrap
2022-05-11,9.14000034,9.14000034,9.05000019,9.10999966,145004,0,1,8.8329765,yahoo_bootstrap
2022-05-12,9.06999969,9.10000038,8.90999985,8.92000008,248200,0,1,8.64875456,yahoo_bootstrap
2022-05-13,9.07999992,9.07999992,9,9,72106,0,1,8.72632179,yahoo_bootstrap
2022-05-16,9,9.01000023,8.90999985,8.97000027,255002,0,1,8.69723431,yahoo_bootstrap
2022-05-17,8.97000027,9.09000015,8.97000027,9.06999969,195929,0,1,8.79419288,yahoo_bootstrap
2022-05-18,9.06999969,9.22999954,9.02999973,9.18999958,192210,0,1,8.91054373,yahoo_bootstrap
2022-05-19,9.10999966,9.10999966,9.02000046,9.07999992,84901,0,1,8.80388901,yahoo_bootstrap
2022-05-20,9.11999989,9.64999962,9.11999989,9.5,617000,0,1,9.21111744,yahoo_bootstrap
2022-05-23,9.67000008,10.39999962,9.52999973,10.35000038,6667112,0,1,10.03527042,yahoo_bootstrap
2022-05-24,10.19999981,10.44999981,9.80000019,9.80000019,2512115,0,1,9.50199502,yahoo_bootstrap
2022-05-25,9.89999962,10.30000019,9.77999973,10.14999962,1489000,0,1,9.84135142,yahoo_bootstrap
2022-05-26,10.19999981,11.14999962,10.14999962,10.69999981,16201812,0,1,10.37462683,yahoo_bootstrap
2022-05-27,10.80000019,11.14999962,10.5,10.80000019,6421001,0,1,10.47158633,yahoo_bootstrap
2022-05-30,10.85000038,11.25,10.55000019,10.69999981,9290336,0,1,10.37462683,yahoo_bootstrap
2022-05-31,10.80000019,10.89999962,10.39999962,10.89999962,2677003,0,1,10.56854491,yahoo_bootstrap
2022-06-01,10.94999981,11.14999962,10.60000038,10.60000038,4685001,0,1,10.27766825,yahoo_bootstrap
