date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,24.25,24.25,23.89999962,24.14999962,7308502,0,1,19.96434938,yahoo_bootstrap
2021-08-27,24.20000076,24.29999924,24.04999924,24.20000076,3912498,0,1,20.00568438,yahoo_bootstrap
2021-08-30,24.29999924,24.35000038,23.95000076,24.35000038,5582839,0,1,20.12968624,yahoo_bootstrap
2021-08-31,24.29999924,24.35000038,24.04999924,24.29999924,7616197,0,1,20.08835124,yahoo_bootstrap
2021-09-01,24.10000038,24.35000038,24.10000038,24.35000038,5093895,0,1,20.12968624,yahoo_bootstrap
2021-09-02,24.35000038,24.39999962,24.20000076,24.35000038,5509613,0,1,20.12968624,yahoo_bootstrap
2021-09-03,24.39999962,24.45000076,24.20000076,24.45000076,6602563,0,1,20.21235466,yahoo_bootstrap
2021-09-06,24.5,24.5,24.14999962,24.14999962,4874885,0,1,19.96434938,yahoo_bootstrap
2021-09-07,24.20000076,24.75,24.14999962,24.75,10375931,0,1,20.46035838,yahoo_bootstrap
2021-09-08,24.75,24.75,24.14999962,24.45000076,7498598,0,1,20.21235466,yahoo_bootstrap
2021-09-09,24.35000038,24.54999924,24.25,24.5,5479056,0,1,20.25368809,yahoo_bootstrap
2021-09-10,24.5,24.54999924,24.35000038,24.54999924,3754274,0,1,20.29502152,yahoo_bootstrap
2021-09-13,24.54999924,24.70000076,24.35000038,24.70000076,6086167,0,1,20.41902495,yahoo_bootstrap
2021-09-14,24.70000076,24.79999924,24.60000038,24.64999962,5756886,0,1,20.37768995,yahoo_bootstrap
2021-09-15,24.64999962,24.95000076,24.54999924,24.85000038,8573955,0,1,20.54302681,yahoo_bootstrap
2021-09-16,24.85000038,24.95000076,24.60000038,24.89999962,5256582,0,1,20.58436024,yahoo_bootstrap
2021-09-17,24.89999962,24.89999962,24.70000076,24.89999962,11154186,0,1,20.58436024,yahoo_bootstrap
