date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-02,9.80769157,9.85576916,9.6153841,9.6153841,4538155,0,1,9.52447502,yahoo_bootstrap
2021-09-03,9.71153831,9.95192337,9.66346073,9.85576916,5909575,0,1,9.76258735,yahoo_bootstrap
2021-09-06,9.80769157,9.85576916,9.6153841,9.6153841,4735117,0,1,9.52447502,yahoo_bootstrap
2021-09-07,9.66346073,9.85576916,9.6153841,9.75961494,4085185,0,1,9.66734222,yahoo_bootstrap
2021-09-08,9.75961494,9.80769157,9.54807568,9.56730747,5820095,0,1,9.47685293,yahoo_bootstrap
2021-09-09,9.56730747,9.6153841,9.52884579,9.57692337,2268030,0,1,9.48637792,yahoo_bootstrap
2021-09-10,9.6153841,9.75961494,9.59615326,9.71153831,3013390,0,1,9.61972013,yahoo_bootstrap
2021-09-13,9.66346073,9.95192337,9.6153841,9.90384579,7708929,0,1,9.81020943,yahoo_bootstrap
2021-09-14,9.95192337,10.09615326,9.85576916,9.95192337,6503959,0,1,9.85783246,yahoo_bootstrap
2021-09-15,9.95192337,10.09615326,9.90384579,9.95192337,5862103,0,1,9.85783246,yahoo_bootstrap
2021-09-16,10.09615326,10.28846073,10,10.09615326,10175620,0,1,10.00069872,yahoo_bootstrap
2021-09-17,10.14422989,10.19230747,9.85576916,10,6951842,0,1,9.90545455,yahoo_bootstrap
2021-09-22,9.75961494,9.85576916,9.6153841,9.66346073,6146896,0,1,9.5720971,yahoo_bootstrap
2021-09-23,9.75961494,9.75961494,9.66346073,9.75961494,2505092,0,1,9.66734222,yahoo_bootstrap
2021-09-24,9.85576916,10.14422989,9.80769157,10,9691917,0,1,9.90545455,yahoo_bootstrap
2021-09-27,10.09615326,10.52884579,10.04807568,10.38461494,19543064,0,1,10.28643313,yahoo_bootstrap
2021-09-28,10.33653831,10.52884579,10.19230747,10.52884579,16201920,0,1,10.42930034,yahoo_bootstrap
2021-09-29,10.33653831,10.72115326,10.04807568,10.09615326,28910821,0,1,10.00069872,yahoo_bootstrap
2021-09-30,10.14422989,10.52884579,10.09615326,10.33653831,21545584,0,1,10.23881104,yahoo_bootstrap
2021-10-01,10.28846073,10.33653831,9.90384579,10,12908253,0,1,9.90545455,yahoo_bootstrap
2021-10-04,10.19230747,10.38461494,9.85576916,9.90384579,15470554,0,1,9.81020943,yahoo_bootstrap
2021-10-05,10,10.28846073,9.95192337,10.28846073,20218774,0,1,10.19118801,yahoo_bootstrap
2021-10-06,10.33653831,10.57692337,10.09615326,10.14422989,26865853,0,1,10.04832081,yahoo_bootstrap
2021-10-07,10.2403841,10.28846073,10.09615326,10.19230747,11067593,0,1,10.09594384,yahoo_bootstrap
2021-10-08,10.19230747,10.38461494,10.14422989,10.33653831,16666629,0,1,10.23881104,yahoo_bootstrap
2021-10-12,10.2403841,10.38461494,10.04807568,10.04807568,12113045,0,1,9.95307569,yahoo_bootstrap
2021-10-13,10.19230747,10.2403841,10,10.04807568,8798286,0,1,9.95307569,yahoo_bootstrap
2021-10-14,10.09615326,10.19230747,9.90384579,9.95192337,12351470,0,1,9.85783246,yahoo_bootstrap
2021-10-15,10.04807568,10.04807568,9.95192337,10,4608879,0,1,9.90545455,yahoo_bootstrap
2021-10-18,10.09615326,10.96153831,10.09615326,10.96153831,137287255,0,1,10.85790195,yahoo_bootstrap
2021-10-19,10.96153831,11.4903841,10.52884579,11.25,147750140,0,1,11.14363637,yahoo_bootstrap
2021-10-20,10.91346073,11.44230747,10.91346073,11.10576916,73131103,0,1,11.00076916,yahoo_bootstrap
