date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,17.75356674,17.79504776,17.67060661,17.75356674,9909457,0,1,14.18314185,yahoo_bootstrap
2021-08-27,17.79504776,18.12689018,17.79504776,18.12689018,15407737,0,1,14.48138611,yahoo_bootstrap
2021-08-30,18.20985031,18.37577248,18.12689018,18.37577248,17653467,0,1,14.68021562,yahoo_bootstrap
2021-08-31,18.29281044,18.54169273,18.25133133,18.54169273,25993191,0,1,14.8127676,yahoo_bootstrap
2021-09-01,18.4587326,18.50021172,18.37577248,18.41725159,12668408,0,1,14.71335285,yahoo_bootstrap
2021-09-02,18.37577248,18.41725159,18.25133133,18.29281044,11682491,0,1,14.61393809,yahoo_bootstrap
2021-09-03,18.37577248,18.50021172,18.29281044,18.50021172,14489703,0,1,14.77962884,yahoo_bootstrap
2021-09-06,18.50021172,18.54169273,18.4587326,18.54169273,11389414,0,1,14.8127676,yahoo_bootstrap
2021-09-07,18.54169273,18.58317375,18.4587326,18.58317375,13545073,0,1,14.84590636,yahoo_bootstrap
2021-09-08,18.65866661,18.78559685,18.57404709,18.65866661,22306437,0,1.02,14.90621683,yahoo_bootstrap
2021-09-09,18.6163578,18.6163578,18.48942757,18.53173637,15043275,0,1,14.80481356,yahoo_bootstrap
2021-09-10,18.48942757,18.65866661,18.48942757,18.65866661,10960392,0,1,14.90621683,yahoo_bootstrap
2021-09-13,18.6163578,18.65866661,18.44711876,18.65866661,10883944,0,1,14.90621683,yahoo_bootstrap
2021-09-14,18.70097733,18.78559685,18.6163578,18.78559685,14242266,0,1,15.00762009,yahoo_bootstrap
2021-09-15,18.78559685,18.78559685,18.6163578,18.74328613,13050089,0,1,14.97381849,yahoo_bootstrap
2021-09-16,18.70097733,18.78559685,18.70097733,18.78559685,9244782,0,1,15.00762009,yahoo_bootstrap
2021-09-17,18.78559685,18.78559685,18.6163578,18.6163578,21794709,0,1,14.87241675,yahoo_bootstrap
2021-09-22,18.40480804,18.48942757,18.27787781,18.40480804,24019123,0,1,14.70341183,yahoo_bootstrap
2021-09-23,18.48942757,18.70097733,18.48942757,18.70097733,10627300,0,1,14.94001842,yahoo_bootstrap
2021-09-24,18.74328613,18.78559685,18.70097733,18.74328613,6007846,0,1,14.97381849,yahoo_bootstrap
2021-09-27,18.70097733,18.78559685,18.65866661,18.65866661,7131389,0,1,14.90621683,yahoo_bootstrap
2021-09-28,18.6163578,18.74328613,18.57404709,18.74328613,8016455,0,1,14.97381849,yahoo_bootstrap
2021-09-29,18.70097733,18.70097733,18.53173637,18.65866661,15834118,0,1,14.90621683,yahoo_bootstrap
