date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-03,52.09999847,52.59999847,50.20000076,51.20000076,3114469,0,1,50.07534328,yahoo_bootstrap
2021-09-06,51.5,51.5,48.70000076,48.75,1655895,0,1,47.67915915,yahoo_bootstrap
2021-09-07,48.79999924,49.15000153,47.79999924,47.79999924,1388777,0,1,46.75002608,yahoo_bootstrap
2021-09-08,47.90000153,48.45000076,46.79999924,46.79999924,1155205,0,1,45.77199204,yahoo_bootstrap
2021-09-09,46.79999924,47.54999924,46.65000153,47.40000153,723549,0,1,46.3588147,yahoo_bootstrap
2021-09-10,47.40000153,48.09999847,47.25,47.5,759803,0,1,46.45661661,yahoo_bootstrap
2021-09-13,47.59999847,47.70000076,47,47.04999924,781302,0,1,46.01650055,yahoo_bootstrap
2021-09-14,46.54999924,47.34999847,46.54999924,46.70000076,717471,0,1,45.67419013,yahoo_bootstrap
2021-09-15,46.54999924,47,46.20000076,46.25,803055,0,1,45.23407407,yahoo_bootstrap
2021-09-16,46.25,47,46,46,950817,0,1,44.98956556,yahoo_bootstrap
2021-09-17,46,47.79999924,46,47.34999847,1596532,0,1,46.30991001,yahoo_bootstrap
2021-09-22,45.5,46.59999847,45.5,45.75,1289449,0,1,44.74505705,yahoo_bootstrap
2021-09-23,46.79999924,47.40000153,45.75,46,1376502,0,1,44.98956556,yahoo_bootstrap
2021-09-24,46.5,46.90000153,46.25,46.45000076,749679,0,1,45.42968162,yahoo_bootstrap
2021-09-27,46.59999847,47.59999847,46.40000153,46.5,1014279,0,1,45.47858258,yahoo_bootstrap
2021-09-28,46.59999847,46.70000076,45.54999924,45.75,999590,0,1,44.74505705,yahoo_bootstrap
2021-09-29,45.04999924,45.20000076,43.04999924,43.29999924,2004270,0,1,42.34887292,yahoo_bootstrap
2021-09-30,43.45000076,43.90000153,42.84999847,43.34999847,998805,0,1,42.39777387,yahoo_bootstrap
2021-10-01,43,43,39.84999847,41.5,3124926,0,1,40.58841241,yahoo_bootstrap
2021-10-04,42.40000153,42.40000153,39.59999847,39.79999924,1756771,0,1,38.92575381,yahoo_bootstrap
2021-10-05,39.5,40.75,38.5,40.75,1389610,0,1,39.85488688,yahoo_bootstrap
2021-10-06,41,41,39.29999924,39.34999847,1034132,0,1,38.48563774,yahoo_bootstrap
2021-10-07,39.5,41.40000153,39.5,40.90000153,1541140,0,1,40.00159348,yahoo_bootstrap
2021-10-08,41,41.45000076,40.34999847,40.45000076,806852,0,1,39.56147741,yahoo_bootstrap
2021-10-12,41.20000076,41.20000076,38.04999924,40.29999924,1871703,0,1,39.41477082,yahoo_bootstrap
2021-10-13,40.45000076,40.59999847,38.90000153,38.95000076,1113803,0,1,38.09442636,yahoo_bootstrap
2021-10-14,39.09999847,39.54999924,38.5,39.29999924,634435,0,1,38.43673679,yahoo_bootstrap
2021-10-15,39.90000153,40.84999847,39.90000153,40.75,1060591,0,1,39.85488688,yahoo_bootstrap
2021-10-18,40.75,44.5,40.54999924,42.04999924,1810339,0,1,41.12633038,yahoo_bootstrap
