date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2023-04-27,60.34965134,83.21678162,57.41258621,71.67832184,2135134,0,1,65.64285382,yahoo_bootstrap
2023-04-28,70.27971649,72.37762451,69.65035248,69.65035248,478825,0,1,63.78564382,yahoo_bootstrap
2023-05-02,70.27971649,76.92307281,69.93006897,75.17482758,1412373,0,1,68.84494629,yahoo_bootstrap
2023-05-03,75.5244751,76.92307281,70.27971649,74.82517242,1381158,0,1,68.52473285,yahoo_bootstrap
2023-05-04,73.77622223,75.17482758,72.72727203,74.4755249,565085,0,1,68.2045264,yahoo_bootstrap
2023-05-05,74.82517242,74.82517242,69.93006897,70.97901917,1051357,0,1,65.00243393,yahoo_bootstrap
2023-05-08,71.67832184,72.72727203,69.65035248,69.93006897,492534,0,1,64.04180758,yahoo_bootstrap
2023-05-09,70.27971649,70.62937164,65.38461304,67.97203064,384913,0,1,62.24864026,yahoo_bootstrap
2023-05-10,67.13286591,67.20279694,64.75524139,65.94405365,438310,0,1,60.39142327,yahoo_bootstrap
2023-05-11,65.5244751,66.99300385,65.24475861,65.66433716,334976,0,1,60.13525951,yahoo_bootstrap
2023-05-12,64.89510345,64.89510345,59.72027969,63.07692337,451851,0,1,57.7657115,yahoo_bootstrap
2023-05-15,62.93706131,63.00699234,61.39860153,61.53845978,367818,0,1,56.35678983,yahoo_bootstrap
2023-05-16,60.83916092,62.3776207,60.34965134,61.88811111,325575,0,1,56.67699977,yahoo_bootstrap
2023-05-17,62.3776207,63.84615326,61.81818008,63.42657471,498146,0,1,58.08592145,yahoo_bootstrap
2023-05-18,63.98601151,64.4755249,62.72727203,63.00699234,310350,0,1,57.70166881,yahoo_bootstrap
2023-05-19,63.35664368,64.26573181,62.58741379,63.49650192,128175,0,1,58.14996064,yahoo_bootstrap
2023-05-22,63.56643295,64.33566284,61.60839081,61.81818008,432725,0,1,56.61295708,yahoo_bootstrap
2023-05-23,61.25873947,63.21678162,60.97901917,62.23776245,519228,0,1,56.99720972,yahoo_bootstrap
2023-05-24,61.46853256,62.09790039,60.83916092,61.60839081,323121,0,1,56.42083252,yahoo_bootstrap
2023-05-25,60.97901917,61.53845978,59.93006897,60.48950958,341689,0,1,55.39616348,yahoo_bootstrap
2023-05-26,61.0489502,61.0489502,59.93006897,60.69929886,194122,0,1,55.58828806,yahoo_bootstrap
2023-05-29,61.0489502,66.64335632,60.34965134,66.64335632,808031,0,1,61.03184316,yahoo_bootstrap
2023-05-30,66.57342529,67.48251343,65.73426819,67.342659,656744,0,1,61.67226306,yahoo_bootstrap
2023-05-31,67.342659,67.342659,65.45454407,65.73426819,380959,0,1,60.1993022,yahoo_bootstrap
2023-06-01,65.5244751,66.64335632,64.82517242,65.94405365,146161,0,1,60.39142327,yahoo_bootstrap
2023-06-02,65.5244751,67.13286591,65.31468201,66.3636322,297701,0,1,60.77567241,yahoo_bootstrap
2023-06-05,67.13286591,68.39160919,66.08391571,67.06293488,539613,0,1,61.41609231,yahoo_bootstrap
2023-06-06,67.83216858,67.83216858,65.87412262,66.43356323,319769,0,1,60.8397151,yahoo_bootstrap
2023-06-07,66.57342529,66.57342529,65.66433716,65.94405365,264883,0,1,60.39142327,yahoo_bootstrap
2023-06-08,66.2937088,66.57342529,65.5244751,66.15384674,92242,0,1,60.58355134,yahoo_bootstrap
2023-06-09,66.43356323,66.78321838,65.17482758,66.22377777,93490,0,1,60.64759403,yahoo_bootstrap
2023-06-12,66.92307281,70.27971649,66.2937088,68.67132568,2199385,0,1,62.88905317,yahoo_bootstrap
2023-06-13,69.93006897,70.97901917,67.69230652,68.39160919,840034,0,1,62.6328894,yahoo_bootstrap
2023-06-14,68.25174713,69.16083527,67.76223755,67.97203064,366729,0,1,62.24864026,yahoo_bootstrap
2023-06-15,68.25174713,68.46154022,67.69230652,68.11188507,193511,0,1,62.37671865,yahoo_bootstrap
2023-06-16,67.97203064,68.60139465,67.62237549,67.83216858,300850,0,1,62.12055489,yahoo_bootstrap
2023-06-19,67.83216858,68.1818161,67.62237549,67.97203064,145788,0,1,62.24864026,yahoo_bootstrap
2023-06-20,67.97203064,68.04196167,67.41259003,67.41259003,140593,0,1,61.73630575,yahoo_bootstrap
2023-06-21,67.76223755,68.1818161,67.342659,67.69230652,191824,0,1,61.99246951,yahoo_bootstrap
2023-06-26,67.97203064,68.04196167,66.92307281,68.04196167,261158,0,1,62.31268295,yahoo_bootstrap
2023-06-27,67.83216858,71.67832184,67.62237549,71.32867432,1240434,0,1,65.32264737,yahoo_bootstrap
2023-06-28,72.37762451,76.57342529,69.93006897,75.17482758,1467566,0,1,68.84494629,yahoo_bootstrap
2023-06-29,74.82517242,75.17482758,72.72727203,73.77622223,758760,0,1,67.56410651,yahoo_bootstrap
2023-06-30,73.07691956,75.17482758,72.72727203,73.07691956,357052,0,1,66.92368662,yahoo_bootstrap
2023-07-03,74.82517242,79.72027588,74.4755249,76.22377777,1599497,0,1,69.80557263,yahoo_bootstrap
2023-07-04,78.32167816,78.67132568,74.4755249,75.17482758,532706,0,1,68.84494629,yahoo_bootstrap
2023-07-05,76.57342529,77.27272797,74.12587738,74.12587738,367764,0,1,67.88431995,yahoo_bootstrap
2023-07-06,73.77622223,74.12587738,72.37762451,73.42657471,497043,0,1,67.24390006,yahoo_bootstrap
2023-07-07,72.72727203,75.87412262,72.37762451,74.12587738,464265,0,1,67.88431995,yahoo_bootstrap
2023-07-10,75.5244751,75.5244751,73.77622223,75.17482758,168561,0,1,68.84494629,yahoo_bootstrap
2023-07-11,73.42657471,75.17482758,72.37762451,73.42657471,427555,0,1,67.24390006,yahoo_bootstrap
2023-07-12,73.77622223,74.12587738,73.07691956,73.07691956,102053,0,1,66.92368662,yahoo_bootstrap
2023-07-13,74.4755249,75.17482758,73.42657471,73.42657471,354990,0,1,67.24390006,yahoo_bootstrap
2023-07-14,74.82517242,76.92307281,73.77622223,76.92307281,480550,0,1,70.44598554,yahoo_bootstrap
2023-07-17,76.92307281,82.86713409,76.57342529,81.8181839,1368073,0,1,74.9289178,yahoo_bootstrap
2023-07-18,82.16783142,84.26573181,80.06993103,80.41957855,864509,0,1,73.64807801,yahoo_bootstrap
2023-07-19,82.51747894,82.51747894,79.72027588,80.41957855,379203,0,1,73.64807801,yahoo_bootstrap
2023-07-20,81.46852875,82.86713409,80.06993103,82.51747894,389995,0,1,75.5693307,yahoo_bootstrap
2023-07-21,82.86713409,83.56643677,81.46852875,83.21678162,458525,0,1,76.2097506,yahoo_bootstrap
2023-07-24,83.21678162,88.11188507,83.21678162,87.76223755,967264,0,1,80.37246942,yahoo_bootstrap
2023-07-25,88.11188507,94.75524139,86.71328735,94.40559387,1354281,0,1,86.45644093,yahoo_bootstrap
2023-07-26,94.75524139,96.50349426,93.35664368,94.75524139,767297,0,1,86.77664738,yahoo_bootstrap
2023-07-27,94.75524139,95.80419159,92.657341,93.35664368,580495,0,1,85.49581459,yahoo_bootstrap
2023-07-28,94.40559387,95.10489655,93.7062912,94.40559387,224724,0,1,86.45644093,yahoo_bootstrap
2023-07-31,94.75524139,95.45454407,85.66433716,93.00699615,974643,0,1,85.17560813,yahoo_bootstrap
2023-08-01,91.25874329,94.05594635,90.55944061,91.95803833,431672,0,1,84.2149748,yahoo_bootstrap
2023-08-02,92.30769348,93.35664368,87.06293488,89.16083527,684990,0,1,81.65330222,yahoo_bootstrap
2023-08-04,89.51049042,91.95803833,89.16083527,90.55944061,281608,0,1,82.934142,yahoo_bootstrap
2023-08-07,90.90908813,91.60839081,89.86013794,90.55944061,198594,0,1,82.934142,yahoo_bootstrap
2023-08-08,91.25874329,91.25874329,89.51049042,90.90908813,139859,0,1,83.25434845,yahoo_bootstrap
2023-08-09,91.25874329,91.95803833,89.86013794,91.25874329,144991,0,1,83.5745619,yahoo_bootstrap
2023-08-10,89.51049042,91.25874329,89.51049042,90.90908813,180651,0,1,83.25434845,yahoo_bootstrap
2023-08-11,91.25874329,100.34964752,91.25874329,95.80419159,1394431,0,1,87.73727373,yahoo_bootstrap
2023-08-14,96.15384674,97.90209961,93.00699615,94.75524139,440634,0,1,86.77664738,yahoo_bootstrap
2023-08-15,96.15384674,97.20279694,94.40559387,95.45454407,243783,0,1,87.41706728,yahoo_bootstrap
2023-08-16,96.50349426,104.19580078,95.10489655,102.09790039,1314091,0,1,93.50103878,yahoo_bootstrap
2023-08-17,101.39859772,105.24475861,98.60139465,103.14685059,707094,0,1,94.46166513,yahoo_bootstrap
2023-08-18,103.84615326,104.89510345,100.69930267,102.09790039,583623,0,1,93.50103878,yahoo_bootstrap
2023-08-21,103.14685059,103.14685059,98.60139465,99.65035248,449198,0,1,91.25957964,yahoo_bootstrap
2023-08-22,99.30069733,101.0489502,98.9510498,99.30069733,236217,0,1,90.9393662,yahoo_bootstrap
2023-08-23,100,100.69930267,98.60139465,99.65035248,216966,0,1,91.25957964,yahoo_bootstrap
2023-08-24,98.9510498,100.34964752,96.50349426,96.85314941,532366,0,1,88.69790706,yahoo_bootstrap
2023-08-25,98.60139465,98.60139465,96.15384674,96.50349426,304903,0,1,88.37769362,yahoo_bootstrap
2023-08-28,95.45454407,98.9510498,95.10489655,98.9510498,261484,1.398601,1,91.95179409,yahoo_bootstrap
2023-08-29,98.9510498,98.9510498,97.20279694,97.90209961,152109,0,1,90.9770409,yahoo_bootstrap
2023-08-30,99.30069733,99.30069733,97.55244446,98.9510498,143746,0,1,91.95179409,yahoo_bootstrap
2023-08-31,99.30069733,99.30069733,96.50349426,97.20279694,187048,0,1,90.32720307,yahoo_bootstrap
2023-09-01,96.85314941,100.34964752,96.85314941,100,399336,0,1,92.9265473,yahoo_bootstrap
2023-09-04,98.60139465,103.49650574,98.60139465,102.09790039,436729,0,1,94.87605369,yahoo_bootstrap
2023-09-05,101.74825287,103.14685059,99.65035248,101.74825287,245482,0,1,94.55113833,yahoo_bootstrap
2023-09-06,102.09790039,102.44755554,100.34964752,102.44755554,106346,0,1,95.20097615,yahoo_bootstrap
2023-09-07,102.09790039,102.44755554,100.34964752,101.0489502,100017,0,1,93.9013005,yahoo_bootstrap
2023-09-08,101.0489502,101.0489502,101.0489502,101.0489502,0,0,1,93.9013005,yahoo_bootstrap
2023-09-11,99.30069733,100.34964752,96.85314941,97.55244446,279636,0,1,90.65211844,yahoo_bootstrap
2023-09-12,98.60139465,100,96.15384674,97.20279694,245309,0,1,90.32720307,yahoo_bootstrap
2023-09-13,96.15384674,97.20279694,92.30769348,93.00699615,446614,0,1,86.42819027,yahoo_bootstrap
2023-09-14,93.35664368,96.85314941,93.35664368,96.50349426,146583,0,1,89.67736524,yahoo_bootstrap
2023-09-15,97.90209961,99.65035248,95.45454407,99.30069733,343112,0,1,92.27670947,yahoo_bootstrap
2023-09-18,99.30069733,100.34964752,97.90209961,98.9510498,73752,0,1,91.95179409,yahoo_bootstrap
2023-09-19,98.9510498,99.30069733,96.15384674,96.50349426,196919,0,1,89.67736524,yahoo_bootstrap
2023-09-20,97.55244446,98.60139465,96.50349426,97.20279694,79549,0,1,90.32720307,yahoo_bootstrap
2023-09-21,97.55244446,97.55244446,96.15384674,97.55244446,65175,0,1,90.65211844,yahoo_bootstrap
2023-09-22,95.80419159,101.74825287,95.80419159,99.65035248,356902,0,1,92.60163193,yahoo_bootstrap
2023-09-25,100.69930267,100.69930267,98.25174713,100.34964752,145501,0,1,93.25146266,yahoo_bootstrap
2023-09-26,99.65035248,101.0489502,98.60139465,98.9510498,126775,0,1,91.95179409,yahoo_bootstrap
2023-09-27,99.65035248,99.65035248,96.85314941,98.25174713,84810,0,1,91.30195627,yahoo_bootstrap
2023-09-28,98.25174713,98.60139465,96.85314941,97.90209961,212625,0,1,90.9770409,yahoo_bootstrap
2023-10-02,96.85314941,97.90209961,95.45454407,96.50349426,274890,0,1,89.67736524,yahoo_bootstrap
2023-10-03,96.50349426,98.25174713,95.80419159,96.85314941,90772,0,1,90.00228769,yahoo_bootstrap
2023-10-04,95.80419159,97.55244446,95.80419159,97.20279694,45885,0,1,90.32720307,yahoo_bootstrap
2023-10-05,97.55244446,97.55244446,96.50349426,96.85314941,28139,0,1,90.00228769,yahoo_bootstrap
2023-10-06,97.20279694,97.20279694,95.45454407,97.20279694,71986,0,1,90.32720307,yahoo_bootstrap
2023-10-11,96.50349426,96.85314941,96.15384674,96.50349426,72988,0,1,89.67736524,yahoo_bootstrap
2023-10-12,96.85314941,97.90209961,96.50349426,97.20279694,80411,0,1,90.32720307,yahoo_bootstrap
2023-10-13,97.20279694,97.90209961,96.15384674,96.50349426,115614,0,1,89.67736524,yahoo_bootstrap
2023-10-16,97.20279694,97.20279694,95.45454407,95.45454407,98834,0,1,88.70261204,yahoo_bootstrap
2023-10-17,96.50349426,96.85314941,95.45454407,96.50349426,88688,0,1,89.67736524,yahoo_bootstrap
2023-10-18,95.45454407,96.15384674,88.11188507,92.657341,822972,0,1,86.10326781,yahoo_bootstrap
2023-10-19,93.00699615,93.35664368,91.25874329,92.30769348,152649,0,1,85.77835244,yahoo_bootstrap
2023-10-20,92.657341,92.657341,89.86013794,90.20979309,405805,0,1,83.82884604,yahoo_bootstrap
2023-10-23,89.51049042,91.25874329,89.51049042,90.20979309,178576,0,1,83.82884604,yahoo_bootstrap
2023-10-24,89.86013794,90.90908813,89.86013794,90.55944061,105212,0,1,84.15376141,yahoo_bootstrap
2023-10-25,91.60839081,93.7062912,89.51049042,92.30769348,159862,0,1,85.77835244,yahoo_bootstrap
2023-10-26,92.657341,92.657341,90.20979309,90.55944061,106044,0,1,84.15376141,yahoo_bootstrap
2023-10-27,89.86013794,90.90908813,89.86013794,90.55944061,76353,0,1,84.15376141,yahoo_bootstrap
2023-10-30,90.90908813,94.40559387,90.20979309,93.35664368,163147,0,1,86.75310564,yahoo_bootstrap
2023-10-31,94.05594635,95.45454407,93.35664368,94.05594635,207660,0,1,87.40294347,yahoo_bootstrap
2023-11-01,94.05594635,94.40559387,93.00699615,94.05594635,44001,0,1,87.40294347,yahoo_bootstrap
2023-11-02,93.7062912,93.7062912,92.30769348,93.7062912,104184,0,1,87.07802101,yahoo_bootstrap
2023-11-03,93.7062912,94.75524139,92.657341,94.05594635,97561,0,1,87.40294347,yahoo_bootstrap
2023-11-06,93.7062912,95.10489655,93.7062912,94.40559387,87596,0,1,87.72785884,yahoo_bootstrap
2023-11-07,95.10489655,95.45454407,94.40559387,94.75524139,44661,0,1,88.05277421,yahoo_bootstrap
2023-11-08,95.10489655,95.10489655,93.7062912,94.40559387,103537,0,1,87.72785884,yahoo_bootstrap
2023-11-09,94.75524139,95.10489655,94.05594635,94.75524139,81604,0,1,88.05277421,yahoo_bootstrap
2023-11-10,95.10489655,96.85314941,94.05594635,95.45454407,318652,0,1,88.70261204,yahoo_bootstrap
2023-11-13,94.75524139,99.65035248,94.40559387,97.55244446,390299,0,1,90.65211844,yahoo_bootstrap
2023-11-14,98.25174713,99.65035248,97.20279694,98.9510498,307871,0,1,91.95179409,yahoo_bootstrap
2023-11-15,99.65035248,100,98.9510498,99.30069733,143888,0,1,92.27670947,yahoo_bootstrap
2023-11-16,99.65035248,99.65035248,97.90209961,98.60139465,225672,0,1,91.62687163,yahoo_bootstrap
2023-11-17,99.30069733,100.34964752,98.9510498,100,178431,0,1,92.9265473,yahoo_bootstrap
2023-11-20,100.69930267,101.74825287,100,100.69930267,213241,0,1,93.57638512,yahoo_bootstrap
2023-11-21,101.39859772,101.74825287,100.69930267,101.39859772,168341,0,1,94.22621587,yahoo_bootstrap
2023-11-22,101.74825287,106.99300385,101.0489502,104.89510345,668191,0,1,97.47539792,yahoo_bootstrap
2023-11-23,108.04196167,111.8881073,104.89510345,107.69230652,1211445,0,1,100.07474215,yahoo_bootstrap
2023-11-24,107.342659,108.04196167,102.44755554,106.99300385,567401,0,1,99.42490433,yahoo_bootstrap
2023-11-27,105.24475861,107.69230652,105.24475861,107.342659,265227,0,1,99.74982679,yahoo_bootstrap
2023-11-28,107.342659,115.38461304,106.99300385,114.33566284,872657,0,1,106.24818381,yahoo_bootstrap
2023-11-29,116.43356323,120.27971649,115.03496552,119.58042145,767918,0,1,111.1219569,yahoo_bootstrap
2023-11-30,119.2307663,119.2307663,115.38461304,117.83216858,403760,0,1,109.49736587,yahoo_bootstrap
2023-12-01,117.83216858,122.72727203,117.48251343,122.37762451,526311,0,1,113.72130112,yahoo_bootstrap
2023-12-04,123.42657471,126.57342529,122.37762451,126.22377777,981090,0,1,117.29539855,yahoo_bootstrap
2023-12-05,125.5244751,125.5244751,122.72727203,124.12587738,310175,0,1,115.34589215,yahoo_bootstrap
2023-12-06,123.77622223,124.4755249,117.48251343,119.58042145,968794,0,1,111.1219569,yahoo_bootstrap
