date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,15.44999981,15.5,14.69999981,14.94999981,11378954,0,1,14.81511259,yahoo_bootstrap
2021-08-27,15,15.39999962,14.69999981,14.80000019,6071839,0,1,14.66646636,yahoo_bootstrap
2021-08-30,14.80000019,15.19999981,14.60000038,14.94999981,3668200,0,1,14.81511259,yahoo_bootstrap
2021-08-31,14.85000038,15.25,14.85000038,15.14999962,3546750,0,1,15.01330789,yahoo_bootstrap
2021-09-01,15.35000038,16.29999924,15.25,15.80000019,13108984,0,1,15.6574438,yahoo_bootstrap
2021-09-02,15.75,16.14999962,15.39999962,15.5,6305003,0,1,15.36015038,yahoo_bootstrap
2021-09-03,15.75,16,15.39999962,15.85000038,4905687,0,1,15.70699286,yahoo_bootstrap
2021-09-06,15.89999962,16,14.75,14.80000019,5152602,0,1,14.66646636,yahoo_bootstrap
2021-09-07,14.75,15,14.19999981,14.5,4774718,0,1,14.36917293,yahoo_bootstrap
2021-09-08,14.55000019,14.69999981,14,14,3373300,0,1,13.87368421,yahoo_bootstrap
2021-09-09,14.05000019,15.35000038,14,14.35000038,7453320,0,1,14.2205267,yahoo_bootstrap
2021-09-10,14.44999981,14.85000038,14.25,14.55000019,2610513,0,1,14.418722,yahoo_bootstrap
2021-09-13,14.60000038,14.64999962,14.19999981,14.19999981,1862795,0,1,14.07187951,yahoo_bootstrap
2021-09-14,14.30000019,14.39999962,14,14.14999962,2078521,0,1,14.02233045,yahoo_bootstrap
2021-09-15,14.10000038,14.30000019,13.89999962,14.05000019,1669401,0,1,13.92323327,yahoo_bootstrap
2021-09-16,14.14999962,14.35000038,14.05000019,14.19999981,1701302,0,1,14.07187951,yahoo_bootstrap
2021-09-17,14.30000019,14.30000019,14,14.05000019,1344508,0,1,13.92323327,yahoo_bootstrap
2021-09-22,13.35000038,13.69999981,13,13.19999981,3426501,0,1,13.08090207,yahoo_bootstrap
2021-09-23,13.35000038,14.14999962,13.30000019,13.35000038,3828487,0,1,13.22954925,yahoo_bootstrap
2021-09-24,13.5,13.80000019,13.35000038,13.5,1691093,0,1,13.37819549,yahoo_bootstrap
2021-09-27,13.75,13.89999962,13.5,13.89999962,1718163,0,1,13.77458609,yahoo_bootstrap
2021-09-28,14,14,13.35000038,13.35000038,1660802,0,1,13.22954925,yahoo_bootstrap
2021-09-29,12.89999962,13.60000038,12.80000019,13.14999962,1694250,0,1,13.03135301,yahoo_bootstrap
2021-09-30,13.55000019,13.55000019,13.05000019,13.39999962,1276374,0,1,13.27909737,yahoo_bootstrap
2021-10-01,13.35000038,13.35000038,12.60000038,12.60000038,2401383,0,1,12.48631617,yahoo_bootstrap
2021-10-04,12.64999962,13.10000038,12.25,12.5,3100000,0,1,12.38721805,yahoo_bootstrap
2021-10-05,12.35000038,13.10000038,11.89999962,13.10000038,3137458,0,1,12.98180489,yahoo_bootstrap
2021-10-06,13.10000038,13.30000019,12.69999981,12.89999962,2002113,0,1,12.78360865,yahoo_bootstrap
2021-10-07,13.25,13.75,13.10000038,13.60000038,3610456,0,1,13.47729361,yahoo_bootstrap
2021-10-08,13.60000038,13.80000019,13.19999981,13.25,1501177,0,1,13.13045113,yahoo_bootstrap
2021-10-12,13.60000038,13.75,13,13.30000019,3092193,0,1,13.18000019,yahoo_bootstrap
2021-10-13,13.60000038,13.60000038,12.64999962,12.64999962,2319840,0,1,12.53586429,yahoo_bootstrap
2021-10-14,12.89999962,13.30000019,12.69999981,12.94999981,1658173,0,1,12.83315771,yahoo_bootstrap
2021-10-15,13.30000019,13.39999962,12.94999981,13.05000019,1226066,0,1,12.93225583,yahoo_bootstrap
2021-10-18,13.05000019,13.39999962,12.94999981,13,1903243,0,1,12.88270677,yahoo_bootstrap
2021-10-19,13.19999981,14.30000019,13.10000038,14.30000019,9027744,0,1,14.17097763,yahoo_bootstrap
2021-10-20,14.39999962,14.89999962,13.64999962,14.05000019,16024716,0,1,13.92323327,yahoo_bootstrap
2021-10-21,14.14999962,14.14999962,13.55000019,13.55000019,3770002,0,1,13.42774455,yahoo_bootstrap
2021-10-22,13.60000038,13.75,13.19999981,13.55000019,2138021,0,1,13.42774455,yahoo_bootstrap
2021-10-25,13.69999981,13.69999981,13.14999962,13.30000019,2418655,0,1,13.18000019,yahoo_bootstrap
2021-10-26,13.44999981,13.80000019,13.19999981,13.19999981,3233504,0,1,13.08090207,yahoo_bootstrap
2021-10-27,13.5,13.80000019,13.30000019,13.5,3471500,0,1,13.37819549,yahoo_bootstrap
2021-10-28,13.75,14.30000019,13.69999981,13.89999962,6395177,0,1,13.77458609,yahoo_bootstrap
2021-10-29,14.10000038,14.19999981,13.60000038,13.80000019,2783025,0,1,13.67548891,yahoo_bootstrap
2021-11-01,13.94999981,14.30000019,13.80000019,14.10000038,5688471,0,1,13.97278233,yahoo_bootstrap
2021-11-02,14.30000019,14.64999962,13.80000019,13.80000019,7035028,0,1,13.67548891,yahoo_bootstrap
2021-11-03,14.05000019,15.14999962,13.85000038,15.14999962,20649659,0,1,15.01330789,yahoo_bootstrap
2021-11-04,15.89999962,16.64999962,15.5,16.64999962,37010250,0,1,16.49977406,yahoo_bootstrap
2021-11-05,18.29999924,18.29999924,15.89999962,15.94999981,64797871,0,1,15.80609004,yahoo_bootstrap
2021-11-08,15.69999981,15.75,14.75,14.89999962,13839177,0,1,14.76556353,yahoo_bootstrap
2021-11-09,14.94999981,15.5,14.75,15.14999962,8171915,0,1,15.01330789,yahoo_bootstrap
2021-11-10,15.14999962,15.39999962,15.05000019,15.25,5146100,0,1,15.11240602,yahoo_bootstrap
2021-11-11,15.25,15.80000019,15.19999981,15.30000019,7102010,0,1,15.16195508,yahoo_bootstrap
2021-11-12,15.30000019,15.64999962,14.85000038,14.94999981,3959068,0,1,14.81511259,yahoo_bootstrap
2021-11-15,15,15.44999981,14.85000038,15.05000019,9866162,0,1,14.91421072,yahoo_bootstrap
2021-11-16,15.10000038,15.69999981,15,15.5,12578301,0,1,15.36015038,yahoo_bootstrap
2021-11-17,15.39999962,15.60000038,15.14999962,15.35000038,7221168,0,1,15.21150414,yahoo_bootstrap
2021-11-18,15.44999981,15.60000038,15.14999962,15.14999962,4914214,0,1,15.01330789,yahoo_bootstrap
2021-11-19,15.19999981,15.30000019,14.60000038,14.64999962,4507792,0,1,14.51781917,yahoo_bootstrap
2021-11-22,14.64999962,15,14.44999981,14.75,3864009,0,1,14.6169173,yahoo_bootstrap
