date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-27,59.45454407,60.90908813,58.45454407,58.54545212,1986480,0,1,56.92160155,yahoo_bootstrap
2021-08-30,59.27272797,60.1818161,58.1818161,58.36363602,1256402,0,1,56.74482841,yahoo_bootstrap
2021-08-31,57.81818008,58.09090805,56.90908813,57.09090805,1175350,0,1,55.50740156,yahoo_bootstrap
2021-09-01,57.72727203,62.72727203,57.72727203,60.90908813,7890421,0,1,59.21967839,yahoo_bootstrap
2021-09-02,62.1818161,62.63636398,59.27272797,59.45454407,3423444,0,1,57.8054784,yahoo_bootstrap
2021-09-03,60.72727203,61.45454407,58.90908813,61.45454407,2016462,0,1,59.75000524,yahoo_bootstrap
2021-09-06,64.45454407,67.54545593,60.81818008,61.1818161,15439165,0,1,59.48484182,yahoo_bootstrap
2021-09-07,62.54545212,62.63636398,59.1818161,59.72727203,5521358,0,1,58.07064183,yahoo_bootstrap
2021-09-08,57.27272797,58.27272797,55.72727203,56.72727203,4321123,0,1,55.15385156,yahoo_bootstrap
2021-09-09,57.27272797,59.09090805,56.90908813,57.90908813,1815385,0,1,56.30288813,yahoo_bootstrap
2021-09-10,57.90908813,58.90908813,57.54545212,57.90908813,1285095,0,1,56.30288813,yahoo_bootstrap
2021-09-13,57.90908813,59.09090805,57.27272797,57.36363602,1089973,0,1,55.77256499,yahoo_bootstrap
2021-09-14,57.90908813,58,56.36363602,56.54545212,946700,0,1,54.97707471,yahoo_bootstrap
2021-09-15,57.09090805,57.90908813,56.90908813,57.09090805,927520,0,1,55.50740156,yahoo_bootstrap
2021-09-16,57.72727203,58.63636398,57.45454407,57.63636398,977053,0,1,56.03772841,yahoo_bootstrap
2021-09-17,58,58.45454407,57.45454407,57.81818008,676129,0,1,56.21450156,yahoo_bootstrap
2021-09-22,53.72727203,56.45454407,53.63636398,56.36363602,1263900,0,1,54.80030157,yahoo_bootstrap
2021-09-23,56.54545212,57.45454407,55.72727203,55.72727203,958247,0,1,54.18158814,yahoo_bootstrap
2021-09-24,56,56.72727203,55,55.90908813,1009943,0,1,54.35836129,yahoo_bootstrap
2021-09-27,54.72727203,55.90908813,54.63636398,54.63636398,1172211,0,1,53.12093815,yahoo_bootstrap
2021-09-28,54.63636398,54.81818008,52.63636398,53,1380809,0,1,51.5299613,yahoo_bootstrap
2021-09-29,50.90908813,52.1818161,50.45454407,50.45454407,1476548,0,1,49.05510761,yahoo_bootstrap
2021-09-30,50.45454407,53.36363602,50.45454407,53.27272797,1283410,0,1,51.79512473,yahoo_bootstrap
2021-10-01,52.63636398,52.72727203,50,50.45454407,1262800,0,1,49.05510761,yahoo_bootstrap
2021-10-04,51.90908813,52.45454407,48.1818161,48.27272797,1471665,0,1,46.93380763,yahoo_bootstrap
2021-10-05,48.36363602,50,47.27272797,49.81818008,1148677,0,1,48.43639419,yahoo_bootstrap
2021-10-06,52.27272797,53.09090805,50.09090805,50.09090805,1844977,0,1,48.70155761,yahoo_bootstrap
2021-10-07,52.36363602,55.09090805,52.27272797,55.09090805,3287901,0,1,53.56287472,yahoo_bootstrap
