date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,55.70000076,57,55.29999924,56.5,13240695,0,1,43.54807654,yahoo_bootstrap
2021-08-27,56.09999847,59.5,55.79999924,56.59999847,35348083,0,1,43.6251516,yahoo_bootstrap
2021-08-30,57.5,58.90000153,57,58.09999847,14709426,0,1,44.78129523,yahoo_bootstrap
2021-08-31,57.90000153,58.90000153,57.59999847,58.79999924,10361304,0,1,45.32082951,yahoo_bootstrap
2021-09-01,59,61.29999924,58.5,59.79999924,29168642,0,1,46.09159193,yahoo_bootstrap
2021-09-02,59.29999924,60.20000076,57.09999847,57.09999847,16396292,0,1,44.01053281,yahoo_bootstrap
2021-09-03,58.40000153,61.40000153,58.09999847,60.90000153,28855063,0,1,46.93943235,yahoo_bootstrap
2021-09-06,60.20000076,60.5,58.29999924,59,20507196,0,1,45.47498258,yahoo_bootstrap
2021-09-07,58.70000076,59.90000153,56,56.90000153,18798745,0,1,43.85638269,yahoo_bootstrap
2021-09-08,56,56.20000076,53.29999924,53.59999847,18139710,0,1,41.31286435,yahoo_bootstrap
2021-09-09,52.70000076,55.20000076,52.59999847,54.90000153,9928170,0,1,42.31485785,yahoo_bootstrap
2021-09-10,56,57,54.90000153,57,9735526,0,1,43.93345775,yahoo_bootstrap
2021-09-13,56.09999847,56.5,55.20000076,55.59999847,5697277,0,1,42.85438919,yahoo_bootstrap
2021-09-14,56,56,55,55.20000076,3998716,0,1,42.54608598,yahoo_bootstrap
2021-09-15,55.20000076,55.29999924,54.09999847,54.90000153,4576690,0,1,42.31485785,yahoo_bootstrap
2021-09-16,54.40000153,55.09999847,53,53.20000076,13175198,0,1,41.00456115,yahoo_bootstrap
2021-09-17,53.29999924,53.90000153,52.79999924,53.29999924,9027650,0,1,41.08163622,yahoo_bootstrap
2021-09-22,51.29999924,53,50.20000076,52.5,8400529,0,1,40.46502687,yahoo_bootstrap
2021-09-23,52.70000076,53.20000076,51,51.79999924,11556976,0,1,39.9254926,yahoo_bootstrap
2021-09-24,52.09999847,52.40000153,51.29999924,52.09999847,6588285,0,1,40.15672073,yahoo_bootstrap
2021-09-27,52.29999924,52.59999847,51.5,51.59999847,3462515,0,1,39.77133952,yahoo_bootstrap
2021-09-28,51.09999847,51.5,50.29999924,50.5,4740510,0,1,38.92350204,yahoo_bootstrap
2021-09-29,49.25,49.25,47.34999847,47.54999924,15032871,0,1,36.64975233,yahoo_bootstrap
2021-09-30,47.54999924,48.65000153,47.5,47.70000076,5707457,0,1,36.76536786,yahoo_bootstrap
2021-10-01,47.59999847,47.95000076,45.75,46.09999847,5912474,0,1,35.53214623,yahoo_bootstrap
2021-10-04,46.09999847,46.70000076,44.70000076,44.90000153,5863028,0,1,34.60723369,yahoo_bootstrap
2021-10-05,44.20000076,46.70000076,43.90000153,46.45000076,6133884,0,1,35.80191484,yahoo_bootstrap
2021-10-06,47.40000153,47.40000153,44.95000076,44.95000076,4732792,0,1,34.64577121,yahoo_bootstrap
2021-10-07,45.75,46.65000153,45.65000153,46.09999847,3832902,0,1,35.53214623,yahoo_bootstrap
2021-10-08,46.54999924,46.54999924,45.20000076,45.20000076,4551220,0,1,34.83846182,yahoo_bootstrap
2021-10-12,44.90000153,45.45000076,44,44.29999924,4448667,0,1,34.14477447,yahoo_bootstrap
2021-10-13,44.34999847,44.79999924,42.09999847,42.90000153,7356850,0,1,33.06570885,yahoo_bootstrap
2021-10-14,43.5,43.75,42.70000076,43.70000076,5907854,0,1,33.68231819,yahoo_bootstrap
2021-10-15,44.5,45.20000076,44.29999924,45.09999847,5266313,0,1,34.76138381,yahoo_bootstrap
2021-10-18,44.84999847,44.84999847,43.70000076,44.20000076,6638426,0,1,34.0676994,yahoo_bootstrap
2021-10-19,44.5,46.40000153,44.40000153,45.84999847,7633158,0,1,35.33945562,yahoo_bootstrap
2021-10-20,46.34999847,46.34999847,45.29999924,45.45000076,3782895,0,1,35.03115242,yahoo_bootstrap
2021-10-21,45.34999847,46.5,44.90000153,44.90000153,5752799,0,1,34.60723369,yahoo_bootstrap
2021-10-22,45,45.84999847,44.59999847,45.20000076,4463558,0,1,34.83846182,yahoo_bootstrap
2021-10-25,45.09999847,45.5,44.29999924,45.5,3735357,0,1,35.06968996,yahoo_bootstrap
2021-10-26,46.15000153,46.29999924,45.5,45.65000153,4052364,0,1,35.1853055,yahoo_bootstrap
2021-10-27,45.45000076,46.20000076,45.25,46.15000153,3406400,0,1,35.57068671,yahoo_bootstrap
2021-10-28,46.04999924,47.29999924,45.75,47.09999847,5828353,0,1,36.30290864,yahoo_bootstrap
2021-10-29,47.25,47.29999924,46,46.15000153,8239745,0,1,35.57068671,yahoo_bootstrap
2021-11-01,46.29999924,46.79999924,46,46.65000153,3777700,0,1,35.95606792,yahoo_bootstrap
2021-11-02,46.84999847,46.95000076,45.59999847,45.65000153,4713481,0,1,35.1853055,yahoo_bootstrap
2021-11-03,45.79999924,46.45000076,45.79999924,46.15000153,3342620,0,1,35.57068671,yahoo_bootstrap
2021-11-04,46.70000076,47.20000076,46.29999924,46.45000076,5319605,0,1,35.80191484,yahoo_bootstrap
2021-11-05,46.70000076,46.84999847,45.65000153,46.70000076,6084930,0,1,35.99460544,yahoo_bootstrap
2021-11-08,47,47.04999924,46.15000153,46.90000153,5276707,0,1,36.14875852,yahoo_bootstrap
2021-11-09,47.5,47.95000076,46.54999924,46.54999924,17330690,0,1,35.87898991,yahoo_bootstrap
2021-11-10,46.54999924,46.59999847,45.59999847,45.79999924,9403849,0,1,35.3009181,yahoo_bootstrap
2021-11-11,45.70000076,45.79999924,45.40000153,45.45000076,7000564,0,1,35.03115242,yahoo_bootstrap
2021-11-12,45.54999924,46.20000076,45.45000076,45.75,5910556,0,1,35.26238056,yahoo_bootstrap
2021-11-15,46,47.34999847,46,47.15000153,10272205,0,1,36.34144912,yahoo_bootstrap
2021-11-16,47.20000076,47.20000076,46.29999924,46.29999924,10183327,0,1,35.6862993,yahoo_bootstrap
2021-11-17,46.40000153,48.45000076,46.04999924,48.34999847,18613254,0,1,37.26636166,yahoo_bootstrap
2021-11-18,48.84999847,49.45000076,48.20000076,48.40000153,18447708,0,1,37.30490214,yahoo_bootstrap
2021-11-19,48.5,48.54999924,47.09999847,47.29999924,10040887,0,1,36.45706172,yahoo_bootstrap
2021-11-22,47.29999924,47.70000076,46.84999847,47.45000076,6054874,0,1,36.57267726,yahoo_bootstrap
2021-11-23,47.5,47.5,46.25,46.25,9037767,0,1,35.64776177,yahoo_bootstrap
2021-11-24,46.40000153,46.70000076,46.20000076,46.54999924,3774151,0,1,35.87898991,yahoo_bootstrap
2021-11-25,46.79999924,46.84999847,46.20000076,46.25,4403570,0,1,35.64776177,yahoo_bootstrap
2021-11-26,46.25,46.25,45,45.20000076,8767600,0,1,34.83846182,yahoo_bootstrap
2021-11-29,44.20000076,44.95000076,43.34999847,44.65000153,6767443,0,1,34.41454308,yahoo_bootstrap
2021-11-30,45.25,46.15000153,45.09999847,46.15000153,5766028,0,1,35.57068671,yahoo_bootstrap
2021-12-01,45.59999847,46.25,45.15000153,46.09999847,4511493,0,1,35.53214623,yahoo_bootstrap
2021-12-02,46,46.59999847,45.59999847,45.70000076,6515000,0,1,35.22384303,yahoo_bootstrap
2021-12-03,46,46.65000153,45.90000153,46.54999924,5964461,0,1,35.87898991,yahoo_bootstrap
2021-12-06,46.59999847,47.29999924,46.20000076,47.25,5705209,0,1,36.41852419,yahoo_bootstrap
2021-12-07,47.25,47.5,46.70000076,46.79999924,5749300,0,1,36.07168051,yahoo_bootstrap
2021-12-08,47.20000076,47.34999847,46.70000076,46.90000153,5154948,0,1,36.14875852,yahoo_bootstrap
2021-12-09,46.90000153,47.04999924,46.20000076,46.29999924,4873028,0,1,35.6862993,yahoo_bootstrap
2021-12-10,46.09999847,46.70000076,45.90000153,46.40000153,2550045,0,1,35.76337731,yahoo_bootstrap
2021-12-13,46.70000076,46.95000076,46.45000076,46.45000076,3675060,0,1,35.80191484,yahoo_bootstrap
2021-12-14,46.20000076,46.29999924,45.04999924,45.04999924,6955301,0,1,34.72284628,yahoo_bootstrap
2021-12-15,45.04999924,45.75,44.79999924,45.29999924,3871291,0,1,34.91553689,yahoo_bootstrap
2021-12-16,45.75,47,45.70000076,46.65000153,7238417,0,1,35.95606792,yahoo_bootstrap
2021-12-17,46.59999847,47.09999847,46.09999847,46.20000076,6783607,0,1,35.60922423,yahoo_bootstrap
