date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,62.5,62.70000076,61.79999924,62.40000153,5853494,0,1,47.96632025,yahoo_bootstrap
2021-08-27,62.40000153,64.90000153,62.09999847,63.09999847,12511220,0,1,48.5044016,yahoo_bootstrap
2021-08-30,63.5,64.30000305,63.29999924,64.19999695,6376559,0,1,49.34996054,yahoo_bootstrap
2021-08-31,64,65.09999847,63.59999847,65,6452146,0,1,49.9649157,yahoo_bootstrap
2021-09-01,64.80000305,65.69999695,64.40000153,65.59999847,8599149,0,1,50.42612913,yahoo_bootstrap
2021-09-02,65.40000153,66.30000305,64.5,64.59999847,8307269,0,1,49.65743812,yahoo_bootstrap
2021-09-03,65.40000153,67.19999695,64.90000153,67.19999695,11842029,0,1,51.65603358,yahoo_bootstrap
2021-09-06,67.19999695,68.09999847,65.69999695,66.19999695,11944807,0,1,50.88734257,yahoo_bootstrap
2021-09-07,66,66.80000305,64.5,66.09999847,9899159,0,1,50.81047463,yahoo_bootstrap
2021-09-08,65.59999847,65.69999695,62.79999924,62.79999924,11767191,0,1,48.27379489,yahoo_bootstrap
2021-09-09,62.40000153,64.80000305,62.20000076,64.59999847,6418921,0,1,49.65743812,yahoo_bootstrap
2021-09-10,64.5,65.40000153,64.19999695,65.30000305,4366465,0,1,50.19552535,yahoo_bootstrap
2021-09-13,65.09999847,65.5,64,64.09999847,3231788,0,1,49.27309261,yahoo_bootstrap
2021-09-14,64.09999847,64.69999695,63.59999847,64.09999847,3045970,0,1,49.27309261,yahoo_bootstrap
2021-09-15,64,64.5,62.70000076,62.79999924,4065622,0,1,48.27379489,yahoo_bootstrap
2021-09-16,63.5,64.19999695,63.29999924,63.5,3900544,0,1,48.81187918,yahoo_bootstrap
2021-09-17,63.40000153,63.59999847,62.70000076,63.09999847,2516790,0,1,48.5044016,yahoo_bootstrap
2021-09-22,61.70000076,62.20000076,61.09999847,61.20000076,3965135,0,1,47.04389044,yahoo_bootstrap
2021-09-23,62,62.20000076,61.40000153,61.79999924,2966400,0,1,47.50510388,yahoo_bootstrap
2021-09-24,62.20000076,62.59999847,61.90000153,62.40000153,2967619,0,1,47.96632025,yahoo_bootstrap
2021-09-27,62.5,62.5,61.40000153,62.20000076,4023056,0,1,47.81258145,yahoo_bootstrap
2021-09-28,61.90000153,61.90000153,61.20000076,61.29999924,2571500,0,1,47.12075837,yahoo_bootstrap
2021-09-29,59.79999924,60,58.29999924,58.40000153,7307514,0,1,44.8915562,yahoo_bootstrap
2021-09-30,58.5,59.40000153,58.40000153,59.40000153,2775357,0,1,45.66024721,yahoo_bootstrap
2021-10-01,59,59,57.20000076,57.20000076,5176462,0,1,43.9691264,yahoo_bootstrap
2021-10-04,57.59999847,58.09999847,55.09999847,55.40000153,4967083,0,1,42.58548317,yahoo_bootstrap
2021-10-05,54.79999924,57.20000076,54.09999847,57.20000076,6263074,0,1,43.9691264,yahoo_bootstrap
2021-10-06,57.5,57.70000076,55.40000153,55.5,4002844,0,1,42.6623511,yahoo_bootstrap
2021-10-07,56.40000153,57.20000076,56.29999924,56.70000076,3370442,0,1,43.58478089,yahoo_bootstrap
2021-10-08,57,57.09999847,56,56.40000153,2614206,0,1,43.35417418,yahoo_bootstrap
2021-10-12,56,56.09999847,55.09999847,55.59999847,3422282,0,1,42.73921902,yahoo_bootstrap
2021-10-13,55.5,55.90000153,54.20000076,54.29999924,4409318,0,1,41.7399213,yahoo_bootstrap
