date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,18.1991787,18.29063034,18.10772324,18.24490356,23133733,0,1,14.56302533,yahoo_bootstrap
2021-08-27,18.24490356,18.74789619,18.1991787,18.70216942,40226679,0,1,14.92801352,yahoo_bootstrap
2021-08-30,18.74789619,18.9308033,18.65644264,18.9308033,29009891,0,1,15.11050837,yahoo_bootstrap
2021-08-31,18.9308033,19.1137085,18.70216942,19.1137085,25126532,0,1,15.25650273,yahoo_bootstrap
2021-09-01,19.02225685,19.06798172,18.79362297,18.83934975,17713934,0,1,15.03751043,yahoo_bootstrap
2021-09-02,18.83934975,18.9308033,18.70216942,18.88507652,13480455,0,1,15.07400939,yahoo_bootstrap
2021-09-03,18.9308033,19.15943527,18.9308033,19.15943527,19775532,0,1,15.2930017,yahoo_bootstrap
2021-09-06,19.20516205,19.25088882,19.06798172,19.15943527,14740216,0,1,15.2930017,yahoo_bootstrap
2021-09-07,19.15943527,19.20516205,19.02225685,19.1137085,7409723,0,1,15.25650273,yahoo_bootstrap
2021-09-08,19.1137085,19.15943527,19.02225685,19.1137085,16174008,0,1,15.25650273,yahoo_bootstrap
2021-09-09,19.06798172,19.1137085,19.02225685,19.02225685,12542710,0,1,15.18350631,yahoo_bootstrap
2021-09-10,18.97652817,19.20516205,18.9308033,19.15943527,13329450,0,1,15.2930017,yahoo_bootstrap
2021-09-13,19.15943527,19.2966156,19.15943527,19.25088882,21895573,0,1,15.36599964,yahoo_bootstrap
2021-09-14,19.25088882,19.34234238,19.25088882,19.34234238,18097417,0,1,15.43899758,yahoo_bootstrap
2021-09-15,19.34234238,19.38806915,19.25088882,19.2966156,22620060,0,1,15.40249861,yahoo_bootstrap
2021-09-16,19.19590759,19.33670807,19.19590759,19.28977585,26716781,0.248749,1.0264,15.59811143,yahoo_bootstrap
2021-09-17,19.14897346,19.52444267,19.14897346,19.24284172,31996097,0,1,15.56015952,yahoo_bootstrap
2021-09-22,19.05510521,19.05510521,18.72657013,18.91430473,31065367,0,1,15.29449772,yahoo_bootstrap
2021-09-23,19.00817108,19.19590759,18.96123886,19.19590759,10294127,0,1,15.52220761,yahoo_bootstrap
2021-09-24,19.3836422,19.47751045,19.19590759,19.28977585,8683787,0,1,15.59811143,yahoo_bootstrap
2021-09-27,19.28977585,19.43057632,19.19590759,19.28977585,8351287,0,1,15.59811143,yahoo_bootstrap
2021-09-28,19.19590759,19.28977585,19.10203934,19.19590759,9821651,0,1,15.52220761,yahoo_bootstrap
2021-09-29,19.00817108,19.10203934,18.86737061,19.10203934,16211088,0,1,15.44630381,yahoo_bootstrap
2021-09-30,19.05510521,19.14897346,18.96123886,19.14897346,10623569,0,1,15.48425571,yahoo_bootstrap
2021-10-01,19.00817108,19.05510521,18.86737061,19.00817108,19886516,0,1,15.37039999,yahoo_bootstrap
2021-10-04,19.00817108,19.05510521,18.86737061,18.96123886,11796182,0,1,15.33244963,yahoo_bootstrap
2021-10-05,18.91430473,18.96123886,18.82043648,18.86737061,8796893,0,1,15.25654582,yahoo_bootstrap
2021-10-06,18.91430473,19.05510521,18.77350235,18.96123886,15526474,0,1,15.33244963,yahoo_bootstrap
2021-10-07,19.05510521,19.10203934,18.96123886,19.05510521,8509114,0,1,15.4083519,yahoo_bootstrap
2021-10-08,19.10203934,19.10203934,18.91430473,18.91430473,7045614,0,1,15.29449772,yahoo_bootstrap
2021-10-12,18.77350235,18.91430473,18.72657013,18.86737061,13174638,0,1,15.25654582,yahoo_bootstrap
2021-10-13,18.91430473,18.91430473,18.82043648,18.86737061,5213517,0,1,15.25654582,yahoo_bootstrap
2021-10-14,18.96123886,19.00817108,18.82043648,18.82043648,6425481,0,1,15.21859391,yahoo_bootstrap
2021-10-15,18.86737061,18.96123886,18.82043648,18.96123886,8703330,0,1,15.33244963,yahoo_bootstrap
2021-10-18,18.96123886,19.10203934,18.91430473,19.05510521,6926045,0,1,15.4083519,yahoo_bootstrap
2021-10-19,19.10203934,19.14897346,19.00817108,19.00817108,8380974,0,1,15.37039999,yahoo_bootstrap
