date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,69.90000153,71,68.40000153,70.90000153,9575263,0,1,65.17101887,yahoo_bootstrap
2021-08-27,71.19999695,72,69.59999847,70.19999695,5517245,0,1,64.52757725,yahoo_bootstrap
2021-08-30,70.59999847,72.5,70.30000305,70.90000153,3907220,0,1,65.17101887,yahoo_bootstrap
2021-08-31,71.09999847,71.09999847,70.30000305,70.80000305,952050,0,1,65.07910064,yahoo_bootstrap
2021-09-01,70.90000153,71.5,70.80000305,71.30000305,1091745,0,1,65.53869878,yahoo_bootstrap
2021-09-02,72,73.90000153,71,73.90000153,6502539,0,1,67.92860776,yahoo_bootstrap
2021-09-03,73.30000305,73.59999847,72,72.30000305,2855304,0,1,66.45789508,yahoo_bootstrap
2021-09-06,72.30000305,72.90000153,69.19999695,70,2649053,0,1,64.3437408,yahoo_bootstrap
2021-09-07,70,70.5,68.59999847,68.80000305,1110127,0,1,63.24070804,yahoo_bootstrap
2021-09-08,69.09999847,69.40000153,67.5,67.59999847,971724,0,1,62.13766828,yahoo_bootstrap
2021-09-09,67.69999695,68.5,67.59999847,68,529090,0,1,62.5053482,yahoo_bootstrap
2021-09-10,68.5,68.59999847,67.80000305,68.5,361034,0,1,62.96494635,yahoo_bootstrap
2021-09-13,68.80000305,70,68.69999695,68.69999695,692686,0,1,63.14878281,yahoo_bootstrap
2021-09-14,68.59999847,69,68.30000305,68.69999695,446050,0,1,63.14878281,yahoo_bootstrap
2021-09-15,69,69,67.5,67.5,692002,0,1,62.04575005,yahoo_bootstrap
2021-09-16,68.5,70.80000305,68.09999847,70.80000305,1810562,0,1,65.07910064,yahoo_bootstrap
2021-09-17,70.19999695,73,69.5,72.80000305,10201990,0,1,66.91749323,yahoo_bootstrap
2021-09-22,70.30000305,71.5,69.80000305,70.09999847,4374371,0,1,64.43565902,yahoo_bootstrap
2021-09-23,71.69999695,74.40000153,71.59999847,72.90000153,8011927,0,1,67.00941146,yahoo_bootstrap
2021-09-24,73,73.80000305,71.80000305,72.80000305,3588379,0,1,66.91749323,yahoo_bootstrap
2021-09-27,72.19999695,72.69999695,71,71.40000153,2187915,0,1,65.63061702,yahoo_bootstrap
2021-09-28,71.40000153,72.80000305,70.69999695,72.80000305,1824308,0,1,66.91749323,yahoo_bootstrap
2021-09-29,71.80000305,73.40000153,70.90000153,71.09999847,2774357,0,1,65.35485532,yahoo_bootstrap
2021-09-30,71.69999695,72.19999695,70.59999847,72.09999847,956300,0,1,66.27405161,yahoo_bootstrap
2021-10-01,72,72,68.80000305,69.40000153,2042304,0,1,63.79222442,yahoo_bootstrap
2021-10-04,69.5,70,67.19999695,67.19999695,1477351,0,1,61.76998836,yahoo_bootstrap
2021-10-05,67.19999695,69.09999847,65.59999847,69.09999847,1300100,0,1,63.51646272,yahoo_bootstrap
2021-10-06,68.69999695,69.09999847,66.90000153,67.19999695,992413,0,1,61.76998836,yahoo_bootstrap
2021-10-07,68.19999695,69.30000305,67.59999847,68.59999847,1057100,0,1,63.05686457,yahoo_bootstrap
2021-10-08,68.80000305,69.19999695,67.69999695,67.69999695,529102,0,1,62.22958651,yahoo_bootstrap
2021-10-12,67.69999695,67.69999695,66.40000153,67,617050,0,1,61.5861519,yahoo_bootstrap
2021-10-13,67.59999847,67.69999695,66.19999695,66.5,677200,0,1,61.12655376,yahoo_bootstrap
2021-10-14,66.80000305,67.19999695,65.40000153,67.19999695,790273,0,1,61.76998836,yahoo_bootstrap
2021-10-15,68,69.59999847,68,69.5,1725332,0,1,63.88414265,yahoo_bootstrap
2021-10-18,70.5,70.80000305,69.80000305,70.09999847,1245558,0,1,64.43565902,yahoo_bootstrap
2021-10-19,70,71,69.59999847,71,813476,0,1,65.26293709,yahoo_bootstrap
2021-10-20,71.40000153,71.59999847,70.69999695,71.09999847,940305,0,1,65.35485532,yahoo_bootstrap
2021-10-21,72.40000153,73.90000153,71.19999695,71.90000153,3019082,0,1,66.09021517,yahoo_bootstrap
2021-10-22,72.5,73.40000153,72,72.59999847,1867350,0,1,66.73364976,yahoo_bootstrap
2021-10-25,73.5,73.80000305,72.19999695,72.19999695,1670265,0,1,66.36596985,yahoo_bootstrap
2021-10-26,72.30000305,74.40000153,72.30000305,74,3394633,0,1,68.02052598,yahoo_bootstrap
2021-10-27,74.40000153,75.09999847,72.80000305,73,2573337,0,1,67.10132969,yahoo_bootstrap
2021-10-28,73,75.19999695,72.40000153,75.09999847,3644635,0,1,69.0316405,yahoo_bootstrap
2021-10-29,75.5,75.80000305,74.09999847,75.59999847,2253616,0,1,69.49123865,yahoo_bootstrap
2021-11-01,76.69999695,80.5,76,79.19999695,6970137,0,1,72.80034392,yahoo_bootstrap
2021-11-02,82,85.19999695,77.69999695,79,11159216,0,1,72.61650747,yahoo_bootstrap
2021-11-03,78.59999847,80.40000153,77.80000305,79.59999847,3295798,0,1,73.16802384,yahoo_bootstrap
2021-11-04,80.40000153,84.5,80,82.5,5576984,0,1,75.83369451,yahoo_bootstrap
2021-11-05,83.90000153,87.80000305,81,86.19999695,10188528,0,1,79.234718,yahoo_bootstrap
2021-11-08,86.19999695,87,83.59999847,84.09999847,5461595,0,1,77.30440718,yahoo_bootstrap
2021-11-09,84.59999847,85.80000305,83.19999695,85,2930403,0,1,78.13168525,yahoo_bootstrap
2021-11-10,85,85.19999695,82.09999847,83.5,3100353,0,1,76.75289081,yahoo_bootstrap
2021-11-11,83.5,84.59999847,82.19999695,83.30000305,1861185,0,1,76.56905435,yahoo_bootstrap
2021-11-12,84.80000305,86,82.80000305,83.19999695,2823936,0,1,76.47712911,yahoo_bootstrap
2021-11-15,83.69999695,88.69999695,83.69999695,88,6835213,0,1,80.88927414,yahoo_bootstrap
2021-11-16,86.90000153,89.69999695,85.5,89.59999847,6771970,0,1,82.35998681,yahoo_bootstrap
2021-11-17,89.90000153,90.90000153,88.09999847,90.5,8637079,0,1,83.18726489,yahoo_bootstrap
2021-11-18,91.5,94.30000305,88.19999695,88.80000305,9534356,0,1,81.62463398,yahoo_bootstrap
2021-11-19,90.19999695,92.5,89.5,91,5661241,0,1,83.64686303,yahoo_bootstrap
2021-11-22,90.19999695,90.90000153,87.59999847,87.69999695,3643256,0,1,80.61351245,yahoo_bootstrap
2021-11-23,87.5,88.5,85.80000305,86.90000153,2457603,0,1,79.87815962,yahoo_bootstrap
2021-11-24,87.09999847,92.30000305,86.5,91.69999695,5970142,0,1,84.29029764,yahoo_bootstrap
2021-11-25,91.69999695,91.69999695,88.5,89,4967556,0,1,81.80847044,yahoo_bootstrap
2021-11-26,91,91.5,87.19999695,87.5,4537311,0,1,80.42967599,yahoo_bootstrap
2021-11-29,85.5,87.80000305,84,86.30000305,3085254,0,1,79.32664324,yahoo_bootstrap
2021-11-30,87.5,90.09999847,87.5,88.09999847,2612350,0,1,80.98119237,yahoo_bootstrap
2021-12-01,87.5,89.09999847,86.80000305,88.5,1630240,0,1,81.34887229,yahoo_bootstrap
2021-12-02,88.90000153,90.40000153,88,88.69999695,2913572,0,1,81.53270875,yahoo_bootstrap
2021-12-03,89.09999847,92.09999847,88.69999695,89.59999847,5920100,0,1,82.35998681,yahoo_bootstrap
2021-12-06,90.80000305,92.80000305,89.5,89.5,5043860,0,1,82.26806859,yahoo_bootstrap
2021-12-07,90.19999695,90.19999695,87.80000305,87.80000305,2268468,0,1,80.70543769,yahoo_bootstrap
2021-12-08,89.30000305,91.30000305,88.69999695,89.5,3856707,0,1,82.26806859,yahoo_bootstrap
2021-12-09,89.5,91,88.90000153,90.19999695,2038328,0,1,82.91150319,yahoo_bootstrap
2021-12-10,90.19999695,90.69999695,89.40000153,90.09999847,1233336,0,1,82.81958496,yahoo_bootstrap
2021-12-13,91.19999695,99.09999847,90.5,99.09999847,11615615,0,1,91.09235163,yahoo_bootstrap
2021-12-14,100.5,101.5,93.90000153,98.5,19820590,0,1,90.54083526,yahoo_bootstrap
2021-12-15,97.69999695,97.80000305,91.5,91.69999695,10636940,0,1,84.29029764,yahoo_bootstrap
2021-12-16,92.5,93.59999847,90.69999695,91.30000305,4735924,0,1,83.92262473,yahoo_bootstrap
2021-12-17,91,91.5,88.80000305,89,3455840,0,1,81.80847044,yahoo_bootstrap
2021-12-20,89.19999695,91.19999695,89.09999847,89.09999847,1884272,0,1,81.90038866,yahoo_bootstrap
2021-12-21,90,92,89,91.59999847,1865885,0,1,84.19837941,yahoo_bootstrap
2021-12-22,91.69999695,92.40000153,90.40000153,90.59999847,1277440,0,1,83.27918311,yahoo_bootstrap
2021-12-23,90.90000153,96.30000305,90.90000153,95.19999695,8699993,0,1,87.50748468,yahoo_bootstrap
2021-12-24,95.40000153,96.40000153,93.80000305,94.69999695,5835974,0,1,87.04788653,yahoo_bootstrap
2021-12-27,96,101,95.90000153,97.59999847,14765155,0,1,89.71355719,yahoo_bootstrap
2021-12-28,98.40000153,107,98,107,21230549,0,1,98.35400379,yahoo_bootstrap
2021-12-29,108,117.5,107,117.5,45911361,0,1,108.00556491,yahoo_bootstrap
2021-12-30,119,126.5,118,121,74910817,0,1,111.22275195,yahoo_bootstrap
2022-01-03,124,125.5,114.5,115,22977838,0,1,105.70757416,yahoo_bootstrap
2022-01-04,116,119,111.5,117.5,15479354,0,1,108.00556491,yahoo_bootstrap
2022-01-05,115.5,117,110,111,17327941,0,1,102.03078898,yahoo_bootstrap
2022-01-06,110,116,108,113,24955780,0,1,103.86918157,yahoo_bootstrap
2022-01-07,111,112.5,106.5,108.5,10310478,0,1,99.73279823,yahoo_bootstrap
2022-01-10,105.5,113,105.5,109.5,9796017,0,1,100.65199453,yahoo_bootstrap
2022-01-11,107.5,109.5,105.5,109.5,6709146,0,1,100.65199453,yahoo_bootstrap
2022-01-12,110,115,108.5,113,20417646,0,1,103.86918157,yahoo_bootstrap
2022-01-13,111.5,112.5,106.5,107,7737293,0,1,98.35400379,yahoo_bootstrap
2022-01-14,107,111.5,104.5,106,13675700,0,1,97.43480749,yahoo_bootstrap
2022-01-17,107,107.5,103.5,107,6702222,0,1,98.35400379,yahoo_bootstrap
2022-01-18,107,107.5,105,105,2724570,0,1,96.51561119,yahoo_bootstrap
2022-01-19,103.5,107,102,104,3863329,0,1,95.5964149,yahoo_bootstrap
2022-01-20,105,105.5,103,103.5,2946615,0,1,95.13681675,yahoo_bootstrap
2022-01-21,102,104,100,100.5,4518478,0,1,92.37922786,yahoo_bootstrap
2022-01-24,99.90000153,102,97.30000305,100,3306133,0,1,91.91962971,yahoo_bootstrap
2022-01-25,100.5,101,97.19999695,97.5,2553378,0,1,89.62163896,yahoo_bootstrap
2022-01-26,97.30000305,99.80000305,97.19999695,97.5,1669775,0,1,89.62163896,yahoo_bootstrap
2022-02-07,100,103.5,98,101,4406629,0,1,92.838826,yahoo_bootstrap
2022-02-08,101.5,102,100,101,1826257,0,1,92.838826,yahoo_bootstrap
2022-02-09,103,106.5,102.5,104,5693462,0,1,95.5964149,yahoo_bootstrap
2022-02-10,105.5,105.5,101,101.5,2739202,0,1,93.29842415,yahoo_bootstrap
2022-02-11,101.5,102.5,100.5,101.5,1412000,0,1,93.29842415,yahoo_bootstrap
2022-02-14,99.69999695,99.69999695,98.09999847,98.19999695,2288202,0,1,90.26507357,yahoo_bootstrap
2022-02-15,99.5,103.5,99.19999695,100.5,2196150,0,1,92.37922786,yahoo_bootstrap
2022-02-16,104.5,110.5,103,110.5,8146110,0,1,101.57119083,yahoo_bootstrap
2022-02-17,112.5,118.5,111.5,114.5,35851928,0,1,105.24797601,yahoo_bootstrap
2022-02-18,116,117,113,116.5,16687919,0,1,107.08636861,yahoo_bootstrap
2022-02-21,114.5,115,111.5,112,5114585,0,1,102.94998527,yahoo_bootstrap
2022-02-22,111,111,106,108.5,4720130,0,1,99.73279823,yahoo_bootstrap
2022-02-23,108.5,110,107.5,110,2649810,0,1,101.11159268,yahoo_bootstrap
2022-02-24,109,112.5,107,107.5,5023755,0,1,98.81360194,yahoo_bootstrap
2022-02-25,110.5,112.5,105,106,7502063,0,1,97.43480749,yahoo_bootstrap
2022-03-01,111,116.5,110.5,116.5,10867393,0,1,107.08636861,yahoo_bootstrap
2022-03-02,117,122,115,119,37739441,0,1,109.38435935,yahoo_bootstrap
2022-03-03,121.5,123,117,117.5,18195504,0,1,108.00556491,yahoo_bootstrap
2022-03-04,117.5,118,114,114.5,5103737,0,1,105.24797601,yahoo_bootstrap
2022-03-07,113,113.5,109,110,5744439,0,1,101.11159268,yahoo_bootstrap
2022-03-08,109,113.5,107.5,108,6106237,0,1,99.27320008,yahoo_bootstrap
2022-03-09,111.5,111.5,107,109,4166205,0,1,100.19239638,yahoo_bootstrap
2022-03-10,114,119.5,113,119.5,10018849,0,1,109.8439575,yahoo_bootstrap
2022-03-11,118.5,120.5,116,120.5,14847859,0,1,110.7631538,yahoo_bootstrap
2022-03-14,121,123.5,117,119,15196149,0,1,109.38435935,yahoo_bootstrap
2022-03-15,119,121.5,116.5,118,10994506,0,1,108.46516305,yahoo_bootstrap
2022-03-16,121.5,122.5,114,117.5,14248355,0,1,108.00556491,yahoo_bootstrap
2022-03-17,122.5,129,122,129,34354976,0,1,118.57632232,yahoo_bootstrap
2022-03-18,127,128.5,124,126.5,19049964,0,1,116.27833158,yahoo_bootstrap
2022-03-21,128,128.5,122,122.5,9769096,0,1,112.60154639,yahoo_bootstrap
2022-03-22,121.5,126,121,124.5,6429320,0,1,114.43993899,yahoo_bootstrap
2022-03-23,124.5,136.5,124.5,133,40745196,0,1,122.25310751,yahoo_bootstrap
2022-03-24,131.5,138,130,136.5,21889022,0,1,125.47029455,yahoo_bootstrap
2022-03-25,134,135,124.5,126.5,20990993,0,1,116.27833158,yahoo_bootstrap
2022-03-28,123,125.5,120.5,125,9266359,0,1,114.89953713,yahoo_bootstrap
2022-03-29,124.5,127,122.5,126.5,8514659,0,1,116.27833158,yahoo_bootstrap
2022-03-30,130,134.5,128.5,128.5,16281397,0,1,118.11672417,yahoo_bootstrap
2022-03-31,128.5,132,126.5,127,7866042,0,1,116.73792973,yahoo_bootstrap
2022-04-01,126,133.5,125,131,11337398,0,1,120.41471492,yahoo_bootstrap
2022-04-06,130.5,136.5,130,133,18405922,0,1,122.25310751,yahoo_bootstrap
2022-04-07,132.5,136,127,128.5,12473946,0,1,118.11672417,yahoo_bootstrap
2022-04-08,132,133.5,130,130.5,5711302,0,1,119.95511677,yahoo_bootstrap
2022-04-11,133,133.5,126,126,7578121,0,1,115.81873343,yahoo_bootstrap
2022-04-12,126,128,121.5,124,7673451,0,1,113.98034084,yahoo_bootstrap
2022-04-13,126,132.5,125,131.5,10795679,0,1,120.87431307,yahoo_bootstrap
2022-04-14,133.5,138,131.5,136.5,25608711,0,1,125.47029455,yahoo_bootstrap
2022-04-15,135,135.5,129,129,11320413,0,1,118.57632232,yahoo_bootstrap
2022-04-18,129,133,126.5,128,4962214,0,1,117.65712603,yahoo_bootstrap
2022-04-19,131.5,132.5,127,127,4352520,0,1,116.73792973,yahoo_bootstrap
2022-04-20,129.5,130,125.5,126,2866641,0,1,115.81873343,yahoo_bootstrap
2022-04-21,126,129,126,127,2357379,0,1,116.73792973,yahoo_bootstrap
2022-04-22,125.5,126.5,123,126.5,3066870,0,1,116.27833158,yahoo_bootstrap
2022-04-25,122.5,123.5,119,121,4443294,0,1,111.22275195,yahoo_bootstrap
2022-04-26,123,123.5,119,123,3544092,0,1,113.06114454,yahoo_bootstrap
2022-04-27,117.5,123,117,123,4863710,0,1,113.06114454,yahoo_bootstrap
2022-04-28,123,126.5,121.5,122,5325213,0,1,112.14194824,yahoo_bootstrap
2022-04-29,127,133,126.5,129.5,17076267,0,1,119.03592047,yahoo_bootstrap
2022-05-03,129.5,132.5,128,130.5,9449857,0,1,119.95511677,yahoo_bootstrap
2022-05-04,132,132.5,129.5,129.5,4301396,0,1,119.03592047,yahoo_bootstrap
2022-05-05,133.5,139,129,129,16417996,0,1,118.57632232,yahoo_bootstrap
