date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,28.04999924,28.04999924,27.29999924,27.75,2152182,0,1,23.14553116,yahoo_bootstrap
2021-08-27,27.10000038,27.54999924,26.54999924,26.85000038,2035369,0.7,1,22.97440002,yahoo_bootstrap
2021-08-30,27.10000038,27.75,27.04999924,27.35000038,1436458,0,1,23.40222869,yahoo_bootstrap
2021-08-31,27.39999962,28.45000076,27.35000038,27.85000038,4909946,0,1,23.83005736,yahoo_bootstrap
2021-09-01,27.89999962,29.75,27.70000076,29.29999924,8383689,0,1,25.07075953,yahoo_bootstrap
2021-09-02,28.79999924,29.14999962,28.10000038,28.45000076,7519132,0,1,24.34345209,yahoo_bootstrap
2021-09-03,28.75,28.79999924,28.14999962,28.29999924,3374553,0,1,24.21510219,yahoo_bootstrap
2021-09-06,28.29999924,28.60000038,27,27,4610525,0,1,23.10274829,yahoo_bootstrap
2021-09-07,26.89999962,27.70000076,26.45000076,27.39999962,2919647,0,1,23.4450109,yahoo_bootstrap
2021-09-08,27.04999924,28.14999962,26.70000076,26.70000076,3039302,0,1,22.84605174,yahoo_bootstrap
2021-09-09,26.70000076,28,26.64999962,28,2338061,0,1,23.95840564,yahoo_bootstrap
2021-09-10,28.04999924,28.20000076,27.29999924,27.5,2088678,0,1,23.53057696,yahoo_bootstrap
2021-09-13,27.60000038,27.95000076,27,27,1770250,0,1,23.10274829,yahoo_bootstrap
2021-09-14,27.04999924,27.29999924,26.29999924,26.29999924,2328030,0,1,22.5037875,yahoo_bootstrap
2021-09-15,26.29999924,26.39999962,25.5,25.95000076,2157285,0,1,22.20430873,yahoo_bootstrap
2021-09-16,25.95000076,26.25,25.29999924,25.39999962,1812719,0,1,21.73369622,yahoo_bootstrap
2021-09-17,25.5,25.89999962,25.29999924,25.89999962,1368928,0,1,22.16152489,yahoo_bootstrap
2021-09-22,25.10000038,25.39999962,24.89999962,25,1381460,0,1,21.3914336,yahoo_bootstrap
2021-09-23,25.20000076,25.35000038,24.70000076,24.85000038,1476367,0,1,21.26308533,yahoo_bootstrap
2021-09-24,25.20000076,25.64999962,25,25.39999962,1661273,0,1,21.73369622,yahoo_bootstrap
2021-09-27,25.60000038,25.85000038,25.39999962,25.54999924,872127,0,1,21.86204449,yahoo_bootstrap
2021-09-28,25.5,25.54999924,24.70000076,24.89999962,1798258,0,1,21.30586754,yahoo_bootstrap
2021-09-29,24.14999962,24.5,23.85000038,23.85000038,2278493,0,1,20.40742799,yahoo_bootstrap
2021-09-30,24.10000038,24.45000076,23.85000038,24.20000076,1787390,0,1,20.70690838,yahoo_bootstrap
2021-10-01,24,24.14999962,22.89999962,23,2550225,0,1,19.68011892,yahoo_bootstrap
2021-10-04,23.29999924,23.95000076,22.10000038,22.25,2742464,0,1,19.03837591,yahoo_bootstrap
2021-10-05,21.79999924,23.35000038,21.60000038,23.14999962,2491041,0,1,19.80846719,yahoo_bootstrap
2021-10-06,23.14999962,23.45000076,22.70000076,22.70000076,1121201,0,1,19.42342237,yahoo_bootstrap
2021-10-07,23.10000038,24,23.10000038,23.64999962,1440503,0,1,20.23629586,yahoo_bootstrap
2021-10-08,23.64999962,24.04999924,23.29999924,23.60000038,973100,0,1,20.19351365,yahoo_bootstrap
2021-10-12,23.29999924,23.39999962,22.5,22.70000076,1438340,0,1,19.42342237,yahoo_bootstrap
2021-10-13,22.75,23.14999962,22.25,22.29999924,1239050,0,1,19.08115812,yahoo_bootstrap
