date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,59.09999847,59.5,58.29999924,58.90000153,7162734,0,1,47.30636965,yahoo_bootstrap
2021-08-27,59.09999847,59.90000153,58.90000153,59.70000076,5086476,0,1,47.94890035,yahoo_bootstrap
2021-08-30,60.20000076,61,59.90000153,61,4691822,0,1,48.99301313,yahoo_bootstrap
2021-08-31,60.59999847,61.20000076,60.40000153,61.20000076,5775464,0,1,49.15364657,yahoo_bootstrap
2021-09-01,60.29999924,61.59999847,60.29999924,60.79999924,4145368,0,1,48.83237969,yahoo_bootstrap
2021-09-02,60.5,61.29999924,60.29999924,60.59999847,3892074,0,1,48.67174624,yahoo_bootstrap
2021-09-03,60.59999847,61.09999847,60.40000153,60.90000153,2894719,0,1,48.91269795,yahoo_bootstrap
2021-09-06,60.5,61.79999924,60.40000153,60.90000153,5515942,0,1,48.91269795,yahoo_bootstrap
2021-09-07,60.79999924,61.40000153,59.90000153,60.59999847,5442521,0,1,48.67174624,yahoo_bootstrap
2021-09-08,60.79999924,60.79999924,58.90000153,59.59999847,7547719,0,1,47.8685821,yahoo_bootstrap
2021-09-09,58.70000076,60,58.5,59.59999847,4786041,0,1,47.8685821,yahoo_bootstrap
2021-09-10,59.59999847,60.29999924,59.40000153,60,4085590,0,1,48.18984898,yahoo_bootstrap
2021-09-13,59.59999847,60.70000076,59.59999847,60.59999847,3321809,0,1,48.67174624,yahoo_bootstrap
2021-09-14,60.59999847,61.70000076,60.59999847,61.09999847,5687626,0,1,49.07332832,yahoo_bootstrap
2021-09-15,61.5,62.29999924,61.20000076,61.5,7653078,0,1,49.39459521,yahoo_bootstrap
2021-09-16,60.79999924,61.79999924,60.79999924,61.20000076,6433410,0,1,49.15364657,yahoo_bootstrap
2021-09-17,61.59999847,61.90000153,60.79999924,61.09999847,10413566,0,1,49.07332832,yahoo_bootstrap
2021-09-22,60.09999847,61.90000153,60.09999847,61.79999924,8704870,0,1,49.63554384,yahoo_bootstrap
2021-09-23,62.40000153,64.40000153,62.09999847,63.79999924,10768306,0,1,51.24187214,yahoo_bootstrap
2021-09-24,63.90000153,64.59999847,63.70000076,64,6822004,0,1,51.40250558,yahoo_bootstrap
2021-09-27,64.30000305,64.69999695,63.90000153,64.09999847,6254074,0,1,51.48282077,yahoo_bootstrap
2021-09-28,63.70000076,65.19999695,63,64.5,6575422,0,1,51.80408766,yahoo_bootstrap
2021-09-29,63.59999847,65.5,63.5,64.40000153,9342312,0,1,51.72377247,yahoo_bootstrap
2021-09-30,63.5,63.59999847,61.79999924,62.5,7241979,0,1,50.19775936,yahoo_bootstrap
2021-10-01,61.79999924,62.40000153,61,62.20000076,6572518,0,1,49.95681072,yahoo_bootstrap
2021-10-04,62.20000076,62.79999924,61.59999847,62.20000076,3983864,0,1,49.95681072,yahoo_bootstrap
2021-10-05,61.59999847,63,61,62.29999924,6347306,0,1,50.03712592,yahoo_bootstrap
2021-10-06,62.29999924,63.40000153,61.5,63,7159941,0,1,50.59934143,yahoo_bootstrap
2021-10-07,63.09999847,64,62.79999924,63.09999847,5582566,0,1,50.67965662,yahoo_bootstrap
2021-10-08,63.29999924,64.59999847,63.20000076,64,3748958,0,1,51.40250558,yahoo_bootstrap
2021-10-12,62.70000076,64,62.20000076,63.20000076,4375093,0,1,50.75997487,yahoo_bootstrap
2021-10-13,64.09999847,65,63.79999924,64.19999695,7048602,0,1,51.56313596,yahoo_bootstrap
2021-10-14,65,65.80000305,63.90000153,64.30000305,4462839,0,1,51.64345728,yahoo_bootstrap
2021-10-15,64.59999847,65.09999847,64.09999847,64.90000153,4481087,0,1,52.12535455,yahoo_bootstrap
2021-10-18,65.19999695,65.5,64.5,64.80000305,4629049,0,1,52.04503935,yahoo_bootstrap
2021-10-19,63.09999847,63.5,61.79999924,62.09999847,15160502,0,1,49.87649247,yahoo_bootstrap
2021-10-20,62.09999847,62.29999924,60.20000076,60.40000153,15223249,0,1,48.51111587,yahoo_bootstrap
2021-10-21,60.20000076,61.29999924,60.20000076,60.40000153,8480626,0,1,48.51111587,yahoo_bootstrap
2021-10-22,60.79999924,61.59999847,60.5,61.09999847,6230074,0,1,49.07332832,yahoo_bootstrap
2021-10-25,60.79999924,61.09999847,60.29999924,60.5,3795615,0,1,48.59143106,yahoo_bootstrap
2021-10-26,60.90000153,61.5,60.79999924,60.79999924,4760289,0,1,48.83237969,yahoo_bootstrap
2021-10-27,60.70000076,62,60.5,62,4203086,0,1,49.79617728,yahoo_bootstrap
2021-10-28,61.79999924,62.09999847,61.29999924,61.29999924,3245466,0,1,49.23396177,yahoo_bootstrap
2021-10-29,61.40000153,62,61.20000076,61.29999924,5003101,0,1,49.23396177,yahoo_bootstrap
2021-11-01,61.59999847,61.70000076,61.09999847,61.5,2003875,0,1,49.39459521,yahoo_bootstrap
2021-11-02,61.79999924,62,60.59999847,61,5503867,0,1,48.99301313,yahoo_bootstrap
2021-11-03,61.09999847,61.79999924,60.90000153,61.79999924,2541109,0,1,49.63554384,yahoo_bootstrap
2021-11-04,61.90000153,61.90000153,61,61,3957581,0,1,48.99301313,yahoo_bootstrap
2021-11-05,60.79999924,61.5,60.29999924,61.5,4692242,0,1,49.39459521,yahoo_bootstrap
2021-11-08,61.5,61.70000076,61,61.70000076,2851096,0,1,49.55522865,yahoo_bootstrap
2021-11-09,61.5,61.79999924,61,61.59999847,4521146,0,1,49.47491039,yahoo_bootstrap
2021-11-10,61.59999847,61.90000153,61.20000076,61.20000076,2923924,0,1,49.15364657,yahoo_bootstrap
2021-11-11,61.20000076,61.40000153,60.90000153,61.29999924,3789203,0,1,49.23396177,yahoo_bootstrap
2021-11-12,61.79999924,61.79999924,61,61.5,3889634,0,1,49.39459521,yahoo_bootstrap
2021-11-15,61.5,62.09999847,61.29999924,61.79999924,4028847,0,1,49.63554384,yahoo_bootstrap
2021-11-16,62,62.59999847,61.70000076,62.59999847,4514686,0,1,50.27807454,yahoo_bootstrap
2021-11-17,62.29999924,62.29999924,61.59999847,62,4980952,0,1,49.79617728,yahoo_bootstrap
2021-11-18,62.09999847,62.40000153,61.29999924,61.70000076,4437862,0,1,49.55522865,yahoo_bootstrap
2021-11-19,61.70000076,61.90000153,61.09999847,61.59999847,4669738,0,1,49.47491039,yahoo_bootstrap
2021-11-22,61.59999847,61.70000076,61,61.29999924,2399375,0,1,49.23396177,yahoo_bootstrap
2021-11-23,61,61,60.40000153,60.40000153,4566235,0,1,48.51111587,yahoo_bootstrap
2021-11-24,60.40000153,61,60.29999924,60.70000076,2706086,0,1,48.7520645,yahoo_bootstrap
2021-11-25,60.79999924,61.20000076,60.5,60.90000153,2277124,0,1,48.91269795,yahoo_bootstrap
2021-11-26,60.5,60.59999847,60,60.09999847,4108005,0,1,48.27016417,yahoo_bootstrap
2021-11-29,59.79999924,61,59.70000076,60.59999847,3415433,0,1,48.67174624,yahoo_bootstrap
2021-11-30,60.40000153,61.09999847,60.29999924,60.29999924,9730595,0,1,48.43079762,yahoo_bootstrap
2021-12-01,60.09999847,60.79999924,59.70000076,60.5,3964567,0,1,48.59143106,yahoo_bootstrap
2021-12-02,60.90000153,61,60.40000153,60.5,3038844,0,1,48.59143106,yahoo_bootstrap
2021-12-03,60.5,61.09999847,60.20000076,60.59999847,5887188,0,1,48.67174624,yahoo_bootstrap
2021-12-06,60.40000153,62.29999924,60.40000153,62.09999847,7034972,0,1,49.87649247,yahoo_bootstrap
2021-12-07,62.40000153,62.40000153,61,61.40000153,5397074,0,1,49.31428002,yahoo_bootstrap
2021-12-08,61.90000153,62.5,61.5,62.29999924,5018069,0,1,50.03712592,yahoo_bootstrap
2021-12-09,62.09999847,62.59999847,61.20000076,62.59999847,4847318,0,1,50.27807454,yahoo_bootstrap
2021-12-10,62.09999847,62.90000153,61.90000153,62.70000076,3709811,0,1,50.3583928,yahoo_bootstrap
2021-12-13,62.20000076,62.70000076,61.79999924,62,2648909,0,1,49.79617728,yahoo_bootstrap
2021-12-14,61.59999847,62.20000076,61.29999924,61.79999924,3087711,0,1,49.63554384,yahoo_bootstrap
2021-12-15,61.5,61.70000076,61.09999847,61.5,4393372,0,1,49.39459521,yahoo_bootstrap
2021-12-16,61.40000153,62.09999847,61.29999924,61.70000076,3616247,0,1,49.55522865,yahoo_bootstrap
2021-12-17,61.40000153,61.90000153,61,61.90000153,5751396,0,1,49.7158621,yahoo_bootstrap
2021-12-20,61.40000153,61.90000153,60.79999924,61,7385407,0,1,48.99301313,yahoo_bootstrap
2021-12-21,61,61.90000153,61,61.70000076,3063493,0,1,49.55522865,yahoo_bootstrap
2021-12-22,61.59999847,62.5,61.5,61.5,5150055,0,1,49.39459521,yahoo_bootstrap
2021-12-23,61.59999847,63.20000076,61.59999847,62.5,6017306,0,1,50.19775936,yahoo_bootstrap
2021-12-24,62.79999924,63.09999847,62.59999847,62.70000076,2346209,0,1,50.3583928,yahoo_bootstrap
2021-12-27,62.59999847,63.70000076,62.59999847,63.59999847,4997966,0,1,51.08123869,yahoo_bootstrap
2021-12-28,63.90000153,63.90000153,63.29999924,63.79999924,2362761,0,1,51.24187214,yahoo_bootstrap
2021-12-29,63.79999924,64.19999695,63.40000153,64.09999847,3425706,0,1,51.48282077,yahoo_bootstrap
2021-12-30,64.09999847,64.09999847,63.5,63.79999924,1995467,0,1,51.24187214,yahoo_bootstrap
2022-01-03,63.90000153,64.09999847,62.90000153,63.40000153,2489735,0,1,50.92060832,yahoo_bootstrap
2022-01-04,63.40000153,64.69999695,63.20000076,64.40000153,5647564,0,1,51.72377247,yahoo_bootstrap
2022-01-05,64,65,63.79999924,64.40000153,5006337,0,1,51.72377247,yahoo_bootstrap
2022-01-06,64.5,64.5,63.09999847,63.5,5155278,0,1,51.00092351,yahoo_bootstrap
2022-01-07,64.40000153,64.80000305,63.20000076,63.70000076,3789548,0,1,51.16155695,yahoo_bootstrap
2022-01-10,63.59999847,63.59999847,62.79999924,63.5,3220420,0,1,51.00092351,yahoo_bootstrap
2022-01-11,63.29999924,63.70000076,62.79999924,63.5,2530086,0,1,51.00092351,yahoo_bootstrap
2022-01-12,63.5,63.70000076,62.90000153,63.59999847,2236350,0,1,51.08123869,yahoo_bootstrap
2022-01-13,63.59999847,64.59999847,63.5,64.30000305,3479069,0,1,51.64345728,yahoo_bootstrap
2022-01-14,64,64.30000305,63.59999847,63.79999924,2833054,0,1,51.24187214,yahoo_bootstrap
2022-01-17,63.59999847,64.19999695,63.59999847,63.79999924,1677756,0,1,51.24187214,yahoo_bootstrap
2022-01-18,64,64.40000153,63.5,63.5,3906916,0,1,51.00092351,yahoo_bootstrap
2022-01-19,63.59999847,63.90000153,63,63.59999847,4388939,0,1,51.08123869,yahoo_bootstrap
