date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,22.86605453,22.99822807,22.60170746,22.60170746,82904228,0,1,15.43612191,yahoo_bootstrap
2021-08-27,22.86605453,23.59300995,22.733881,23.19648933,152373319,0,1,15.84233571,yahoo_bootstrap
2021-08-30,23.26257515,23.3947506,22.79996872,22.93214226,75545600,0,1,15.66179654,yahoo_bootstrap
2021-08-31,22.93214226,22.93214226,22.27127266,22.79996872,154756401,0,1,15.57152695,yahoo_bootstrap
2021-09-01,22.66779327,23.19648933,22.53561974,22.733881,101295995,0,1,15.5263915,yahoo_bootstrap
2021-09-02,22.79996872,22.86605453,22.20518684,22.20518684,103329876,0,1,15.16531314,yahoo_bootstrap
2021-09-03,22.33736038,22.46953392,21.94083977,22.00692558,79878891,0,1,15.02990811,yahoo_bootstrap
2021-09-06,21.27997017,22.00692558,20.68518829,21.67649078,186699679,0,1,14.80423348,yahoo_bootstrap
2021-09-07,22.13909912,22.60170746,21.87475204,22.20518684,148666652,0,1,15.16531314,yahoo_bootstrap
2021-09-08,22.00692558,22.0730114,21.61040306,21.74257851,67944139,0,1,14.84936893,yahoo_bootstrap
2021-09-09,21.94083977,22.27127266,21.87475204,22.20518684,64834029,0,1,15.16531314,yahoo_bootstrap
2021-09-10,22.4034462,22.86605453,22.4034462,22.60170746,104528118,0,1,15.43612191,yahoo_bootstrap
2021-09-13,22.60170746,22.733881,22.20518684,22.33736038,48145304,0,1,15.25558273,yahoo_bootstrap
2021-09-14,22.46953392,22.60170746,21.80866432,21.94083977,54556473,0,1,14.98477397,yahoo_bootstrap
2021-09-15,21.94083977,22.4034462,21.80866432,21.87475204,71230638,0,1,14.93963852,yahoo_bootstrap
2021-09-16,22.0730114,22.13909912,21.47822952,21.67649078,59964530,0,1,14.80423348,yahoo_bootstrap
2021-09-17,21.67649078,22.0730114,21.47822952,21.80866432,79538288,0,1,14.89450307,yahoo_bootstrap
2021-09-22,21.27997017,21.80866432,20.75127411,21.80866432,128352893,0,1,14.89450307,yahoo_bootstrap
2021-09-23,22.00692558,22.00692558,21.27997017,21.54431725,86574582,0,1,14.7139639,yahoo_bootstrap
2021-09-24,21.74257851,22.20518684,21.67649078,21.80866432,107164012,0,1,14.89450307,yahoo_bootstrap
2021-09-27,21.94083977,23.19648933,21.87475204,23.19648933,277003751,0,1,15.84233571,yahoo_bootstrap
2021-09-28,22.733881,22.93214226,22.46953392,22.53561974,132661793,0,1,15.39098647,yahoo_bootstrap
2021-09-29,22.13909912,22.86605453,22.0730114,22.79996872,161592412,0,1,15.57152695,yahoo_bootstrap
2021-09-30,23.13040161,23.52692223,22.46953392,22.46953392,147294574,0,1,15.34585232,yahoo_bootstrap
2021-10-01,22.46953392,22.79996872,22.27127266,22.27127266,103281055,0,1,15.21044729,yahoo_bootstrap
2021-10-04,22.60170746,22.733881,21.80866432,21.80866432,96331513,0,1,14.89450307,yahoo_bootstrap
2021-10-05,21.61040306,22.733881,21.54431725,22.4034462,125572728,0,1,15.30071688,yahoo_bootstrap
2021-10-06,22.27127266,22.4034462,21.67649078,21.67649078,108604775,0,1,14.80423348,yahoo_bootstrap
2021-10-07,21.87475204,22.0730114,21.67649078,21.74257851,52573394,0,1,14.84936893,yahoo_bootstrap
2021-10-08,21.80866432,22.20518684,21.54431725,21.61040306,48256782,0,1,14.75909804,yahoo_bootstrap
2021-10-12,21.47822952,21.61040306,20.94953537,21.01562119,79201453,0,1,14.35288424,yahoo_bootstrap
2021-10-13,21.14779663,21.27997017,20.48692894,20.48692894,72552456,0,1,13.99180718,yahoo_bootstrap
2021-10-14,20.75127411,21.27997017,20.55301476,21.08170891,59893542,0,1,14.39801968,yahoo_bootstrap
2021-10-15,21.61040306,21.67649078,21.21388245,21.34605789,50662722,0,1,14.57856016,yahoo_bootstrap
2021-10-18,21.34605789,21.47822952,20.75127411,20.88344955,60377707,0,1,14.26261595,yahoo_bootstrap
2021-10-19,21.08170891,21.41214371,20.88344955,21.14779663,51005905,0,1,14.44315513,yahoo_bootstrap
2021-10-20,21.27997017,21.34605789,20.61910057,20.61910057,92279317,0,1,14.08207547,yahoo_bootstrap
2021-10-21,20.55301476,20.61910057,20.0243187,20.42084122,110058801,0,1,13.94667174,yahoo_bootstrap
2021-10-22,20.42084122,20.48692894,19.82605934,19.89214516,79895875,0,1,13.58559208,yahoo_bootstrap
2021-10-25,19.62779808,20.22257996,19.62779808,20.15649223,59827434,0,1,13.76613125,yahoo_bootstrap
2021-10-26,20.35475349,20.42084122,19.82605934,19.95823288,72934241,0,1,13.63072752,yahoo_bootstrap
2021-10-27,19.95823288,20.35475349,19.89214516,20.28866768,60929598,0,1,13.85640215,yahoo_bootstrap
2021-10-28,21.14779663,22.20518684,20.94953537,21.47822952,269839360,0,1,14.66882845,yahoo_bootstrap
2021-10-29,22.0730114,22.27127266,21.47822952,22.0730114,194121225,0,1,15.07504225,yahoo_bootstrap
2021-11-01,22.4034462,22.53561974,21.80866432,21.87475204,95310684,0,1,14.93963852,yahoo_bootstrap
2021-11-02,22.00692558,22.27127266,21.74257851,21.87475204,54757157,0,1,14.93963852,yahoo_bootstrap
2021-11-03,21.94083977,22.60170746,21.87475204,22.27127266,130238228,0,1,15.21044729,yahoo_bootstrap
