date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,21.52661514,21.52661514,21.17800713,21.17800713,1237848,0.610066,1.05,17.51625517,yahoo_bootstrap
2021-08-31,21.17800713,21.26515961,21.00370216,21.22158241,413864,0,1,17.55229614,yahoo_bootstrap
2021-09-01,21.22158241,21.26515961,21.00370216,21.13443184,385544,0,1,17.4802142,yahoo_bootstrap
2021-09-02,21.26515961,21.26515961,20.8729744,20.8729744,951425,0,1,17.26396367,yahoo_bootstrap
2021-09-03,21.00370216,21.17800713,20.8729744,21.17800713,466023,0,1,17.51625517,yahoo_bootstrap
2021-09-06,21.26515961,21.26515961,20.8729744,20.8729744,828851,0,1,17.26396367,yahoo_bootstrap
2021-09-07,21.09085464,21.09085464,20.78582191,20.78582191,363996,0,1,17.19188016,yahoo_bootstrap
2021-09-08,20.8729744,20.8729744,20.35005951,20.4372139,763239,0,1,16.9035477,yahoo_bootstrap
2021-09-09,20.4372139,20.52436447,20.30648422,20.3936367,321907,0,1,16.86750515,yahoo_bootstrap
2021-09-10,20.52436447,20.65509224,20.30648422,20.56794167,311838,0,1,17.01167217,yahoo_bootstrap
2021-09-13,20.48078918,20.8293972,20.48078918,20.69866943,330700,0,1,17.11979665,yahoo_bootstrap
2021-09-14,20.8293972,20.8729744,20.61151695,20.74224663,188976,0,1,17.15583919,yahoo_bootstrap
2021-09-15,20.78582191,20.91654968,20.65509224,20.78582191,440500,0,1,17.19188016,yahoo_bootstrap
2021-09-16,20.8729744,20.8729744,20.52436447,20.56794167,196036,0,1,17.01167217,yahoo_bootstrap
2021-09-17,20.61151695,20.61151695,20.30648422,20.3936367,381171,0,1,16.86750515,yahoo_bootstrap
2021-09-22,20.08860207,20.17575645,19.87072372,20.00145149,334685,0,1,16.54313015,yahoo_bootstrap
2021-09-23,20.21933174,20.21933174,19.9578743,20.08860207,358697,0,1,16.61521208,yahoo_bootstrap
2021-09-24,20.21933174,20.30648422,20.04502678,20.08860207,225403,0,1,16.61521208,yahoo_bootstrap
2021-09-27,20.26290894,20.48078918,20.26290894,20.30648422,167381,0,1,16.79542164,yahoo_bootstrap
2021-09-28,20.30648422,20.56794167,20.26290894,20.56794167,385704,0,1,17.01167217,yahoo_bootstrap
2021-09-29,20.35005951,20.74224663,20.30648422,20.30648422,652974,0,1,16.79542164,yahoo_bootstrap
2021-09-30,20.30648422,21.35231209,20.21933174,20.96012688,1486113,0,1,17.33604718,yahoo_bootstrap
2021-10-01,20.91654968,21.22158241,20.56794167,20.69866943,1092838,0,1,17.11979665,yahoo_bootstrap
2021-10-04,20.78582191,20.8293972,20.04502678,20.08860207,558982,0,1,16.61521208,yahoo_bootstrap
2021-10-05,20.08860207,20.21933174,19.60926628,19.9578743,711943,0,1,16.5070876,yahoo_bootstrap
2021-10-06,20.04502678,20.30648422,19.73999405,19.78356934,560955,0,1,16.36292058,yahoo_bootstrap
2021-10-07,20.04502678,20.21933174,19.87072372,20.21933174,358402,0,1,16.72333813,yahoo_bootstrap
2021-10-08,20.30648422,20.30648422,20.04502678,20.04502678,224776,0,1,16.57917111,yahoo_bootstrap
2021-10-12,20.04502678,20.17575645,19.60926628,19.73999405,461736,0,1,16.32687961,yahoo_bootstrap
2021-10-13,19.73999405,19.78356934,19.39138412,19.56568909,758787,0,1,16.18271259,yahoo_bootstrap
2021-10-14,19.56568909,19.65284157,19.30423355,19.47853661,398123,0,1,16.11062908,yahoo_bootstrap
2021-10-15,19.65284157,19.69641876,19.56568909,19.69641876,211870,0,1,16.29083865,yahoo_bootstrap
2021-10-18,19.78356934,19.9578743,19.78356934,19.87072372,253884,0,1,16.43500567,yahoo_bootstrap
2021-10-19,20.00145149,20.17575645,19.9578743,20.17575645,255536,0,1,16.68729717,yahoo_bootstrap
2021-10-20,20.26290894,20.3936367,20.21933174,20.30648422,359024,0,1,16.79542164,yahoo_bootstrap
2021-10-21,20.3936367,20.52436447,20.30648422,20.4372139,403590,0,1,16.9035477,yahoo_bootstrap
2021-10-22,20.52436447,20.52436447,20.26290894,20.26290894,174847,0,1,16.75938068,yahoo_bootstrap
2021-10-25,20.26290894,20.26290894,20.08860207,20.26290894,292037,0,1,16.75938068,yahoo_bootstrap
2021-10-26,20.26290894,20.3936367,20.17575645,20.26290894,216806,0,1,16.75938068,yahoo_bootstrap
2021-10-27,20.48078918,20.48078918,20.26290894,20.35005951,152412,0,1,16.83146261,yahoo_bootstrap
2021-10-28,20.4372139,20.56794167,20.35005951,20.52436447,430740,0,1,16.97562963,yahoo_bootstrap
